Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
1,1.27032E+14,1.27032E+14,16.771102,0,,,81,60,,
1,1.27032E+14,1.27032E+14,16.771313,0,,,82,59,,
1,1.27032E+14,1.27032E+14,16.341428,0,,,83,60,,
1,1.27032E+14,1.27032E+14,16.771447,0,,,84,59,,
1,1.27032E+14,1.27032E+14,16.771205,0,,,85,60,,
1,1.27032E+14,1.27032E+14,16.771129,0,,,86,60,,
1,1.27032E+14,1.27032E+14,16.770935,0,,,87,59,,
1,1.27032E+14,1.27032E+14,16.756816,0,,,88,60,,
1,1.27032E+14,1.27032E+14,16.768085,0,,,89,60,,
1,1.27032E+14,1.27032E+14,16.768031,0,,,90,59,,
1,1.27032E+14,1.27032E+14,16.768054,0,,,91,60,,
1,1.27032E+14,1.27032E+14,16.768165,0,,,92,59,,
1,1.27032E+14,1.27032E+14,16.768106,0,,,93,60,,
1,1.27032E+14,1.27032E+14,16.768112,0,,,94,60,,
1,1.27032E+14,1.27032E+14,16.768093,0,,,95,59,,
1,1.27032E+14,1.27032E+14,16.768006,0,,,96,60,,
1,1.27032E+14,1.27032E+14,16.767879,0,,,97,60,,
1,1.27032E+14,1.27032E+14,16.768425,0,,,98,59,,
1,1.27032E+14,1.27032E+14,16.767798,0,,,99,60,,
1,1.27032E+14,1.27032E+14,16.768213,0,,,100,59,,
1,1.27032E+14,1.27032E+14,16.768263,0,,,101,60,,
1,1.27032E+14,1.27032E+14,16.768313,0,,,102,60,,
1,1.27032E+14,1.27032E+14,16.768277,0,,,103,59,,
1,1.27032E+14,1.27032E+14,16.76831,0,,,104,60,,
1,1.27032E+14,1.27032E+14,16.768262,0,,,105,59,,
1,1.27032E+14,1.27032E+14,16.768134,0,,,106,60,,
1,1.27032E+14,1.27032E+14,16.768028,0,,,107,60,,
2,1.27032E+14,1.27032E+14,16.768038,0,,,108,59,,
2,1.27032E+14,1.27032E+14,16.767689,0,,,109,60,,
2,1.27032E+14,1.27032E+14,16.768107,0,,,110,60,,
2,1.27032E+14,1.27032E+14,16.767987,0,,,111,59,,
2,1.27032E+14,1.27032E+14,16.768194,0,,,112,60,,
2,1.27032E+14,1.27032E+14,16.768328,0,,,113,59,,
2,1.27032E+14,1.27032E+14,16.768335,0,,,114,60,,
2,1.27032E+14,1.27032E+14,16.76791,0,,,115,60,,
2,1.27032E+14,1.27032E+14,16.768317,0,,,116,59,,
2,1.27032E+14,1.27032E+14,16.768703,0,,,117,60,,
2,1.27032E+14,1.27032E+14,16.768464,0,,,118,60,,
2,1.27032E+14,1.27032E+14,16.768428,0,,,119,59,,
2,1.27032E+14,1.27032E+14,16.768218,0,,,120,60,,
2,1.27032E+14,1.27032E+14,16.768094,0,,,121,59,,
2,1.27032E+14,1.27032E+14,16.767992,0,,,122,60,,
2,1.27032E+14,1.27032E+14,16.768034,0,,,123,60,,
2,1.27032E+14,1.27032E+14,16.767944,0,,,124,59,,
2,1.27032E+14,1.27032E+14,16.768202,0,,,125,60,,
2,1.27032E+14,1.27032E+14,16.768071,0,,,126,60,,
2,1.27032E+14,1.27032E+14,16.768212,0,,,127,59,,
2,1.27032E+14,1.27032E+14,16.768105,0,,,128,60,,
2,1.27032E+14,1.27032E+14,16.768215,0,,,129,59,,
2,1.27032E+14,1.27032E+14,16.768146,0,,,130,60,,
2,1.27032E+14,1.27032E+14,16.768009,0,,,131,60,,
2,1.27032E+14,1.27032E+14,16.76726,0,,,132,59,,
2,1.27032E+14,1.27032E+14,16.766728,0,,,133,60,,
2,1.27032E+14,1.27032E+14,16.767771,0,,,134,60,,
2,1.27032E+14,1.27032E+14,16.767649,0,,,135,59,,
2,1.27032E+14,1.27032E+14,16.7674,0,,,136,60,,
2,1.27032E+14,1.27033E+14,16.767898,0,,,137,59,,
2,1.27033E+14,1.27033E+14,16.768154,0,,,138,60,,
2,1.27033E+14,1.27033E+14,16.767702,0,,,139,60,,
2,1.27033E+14,1.27033E+14,16.768115,0,,,140,59,,
2,1.27033E+14,1.27033E+14,16.767586,0,,,141,60,,
2,1.27033E+14,1.27033E+14,16.767321,0,,,142,59,,
2,1.27033E+14,1.27033E+14,16.767391,0,,,143,60,,
2,1.27033E+14,1.27033E+14,16.767445,0,,,144,60,,
2,1.27033E+14,1.27033E+14,16.767772,0,,,145,59,,
2,1.27033E+14,1.27033E+14,16.767827,0,,,146,60,,
2,1.27033E+14,1.27033E+14,16.767588,0,,,147,60,,
2,1.27033E+14,1.27033E+14,16.767591,0,,,148,59,,
2,1.27033E+14,1.27033E+14,16.76755,0,,,149,60,,
2,1.27033E+14,1.27033E+14,16.767544,0,,,150,59,,
2,1.27033E+14,1.27033E+14,16.767715,0,,,151,60,,
2,1.27033E+14,1.27033E+14,16.767467,0,,,152,60,,
2,1.27033E+14,1.27033E+14,16.767793,0,,,153,59,,
2,1.27033E+14,1.27033E+14,16.767676,0,,,154,60,,
2,1.27033E+14,1.27033E+14,16.768365,0,,,155,60,,
2,1.27033E+14,1.27033E+14,16.768517,0,,,156,59,,
2,1.27033E+14,1.27033E+14,16.767511,0,,,157,60,,
2,1.27033E+14,1.27033E+14,16.76601,0,,,158,59,,
2,1.27033E+14,1.27033E+14,16.768222,0,,,159,60,,
2,1.27033E+14,1.27033E+14,16.768291,0,,,160,60,,
2,1.27033E+14,1.27033E+14,16.767168,0,,,161,59,,
2,1.27033E+14,1.27033E+14,16.766622,0,,,162,60,,
2,1.27033E+14,1.27033E+14,16.768186,0,,,163,60,,
2,1.27033E+14,1.27033E+14,16.768294,0,,,164,59,,
2,1.27033E+14,1.27033E+14,16.767266,0,,,165,60,,
2,1.27033E+14,1.27033E+14,16.76652,0,,,166,59,,
2,1.27033E+14,1.27033E+14,16.768314,0,,,167,60,,
3,1.27033E+14,1.27033E+14,16.767211,0,,,168,60,,
3,1.27033E+14,1.27033E+14,16.768276,0,,,169,59,,
3,1.27033E+14,1.27033E+14,16.766295,0,,,170,60,,
3,1.27033E+14,1.27033E+14,16.767843,0,,,171,60,,
3,1.27033E+14,1.27033E+14,16.768175,0,,,172,59,,
3,1.27033E+14,1.27033E+14,16.768219,0,,,173,60,,
3,1.27033E+14,1.27033E+14,16.768185,0,,,174,59,,
3,1.27033E+14,1.27033E+14,16.768213,0,,,175,60,,
3,1.27033E+14,1.27033E+14,16.768847,0,,,176,60,,
3,1.27033E+14,1.27033E+14,16.768683,0,,,177,59,,
3,1.27033E+14,1.27033E+14,16.768722,0,,,178,60,,
3,1.27033E+14,1.27033E+14,16.768388,0,,,179,59,,
3,1.27033E+14,1.27033E+14,16.768486,0,,,180,60,,
3,1.27033E+14,1.27033E+14,16.768489,0,,,181,60,,
3,1.27033E+14,1.27033E+14,16.766597,0,,,182,59,,
3,1.27033E+14,1.27033E+14,16.76653,0,,,183,60,,
3,1.27033E+14,1.27033E+14,16.766259,0,,,184,60,,
3,1.27033E+14,1.27033E+14,16.767937,0,,,185,59,,
3,1.27033E+14,1.27033E+14,16.768501,0,,,186,60,,
3,1.27033E+14,1.27033E+14,16.767208,0,,,187,59,,
3,1.27033E+14,1.27033E+14,16.768091,0,,,188,60,,
3,1.27033E+14,1.27033E+14,16.768753,0,,,189,60,,
3,1.27033E+14,1.27033E+14,16.768584,0,,,190,59,,
3,1.27033E+14,1.27033E+14,16.768235,0,,,191,60,,
3,1.27033E+14,1.27033E+14,16.768441,0,,,192,59,,
3,1.27033E+14,1.27033E+14,16.768674,0,,,193,60,,
3,1.27033E+14,1.27033E+14,16.768293,0,,,194,60,,
3,1.27033E+14,1.27033E+14,16.768569,0,,,195,59,,
3,1.27033E+14,1.27033E+14,16.767853,0,,,196,60,,
3,1.27033E+14,1.27034E+14,16.768139,0,,,197,60,,
3,1.27034E+14,1.27034E+14,16.767122,0,,,198,59,,
3,1.27034E+14,1.27034E+14,16.766987,0,,,199,60,,
3,1.27034E+14,1.27034E+14,16.768425,0,,,200,59,,
3,1.27034E+14,1.27034E+14,16.76809,0,,,201,60,,
3,1.27034E+14,1.27034E+14,16.76735,0,,,202,60,,
3,1.27034E+14,1.27034E+14,16.766375,0,,,203,59,,
3,1.27034E+14,1.27034E+14,16.766724,0,,,204,60,,
3,1.27034E+14,1.27034E+14,16.766558,0,,,205,59,,
3,1.27034E+14,1.27034E+14,16.767325,0,,,206,60,,
3,1.27034E+14,1.27034E+14,16.763828,0,,,207,60,,
3,1.27034E+14,1.27034E+14,16.76632,0,,,208,59,,
3,1.27034E+14,1.27034E+14,16.766878,0,,,209,60,,
3,1.27034E+14,1.27034E+14,16.767965,0,,,210,59,,
3,1.27034E+14,1.27034E+14,16.768607,0,,,211,60,,
3,1.27034E+14,1.27034E+14,16.768213,0,,,212,60,,
3,1.27034E+14,1.27034E+14,16.76872,0,,,213,59,,
3,1.27034E+14,1.27034E+14,16.767814,0,,,214,60,,
3,1.27034E+14,1.27034E+14,16.769232,0,,,215,60,,
3,1.27034E+14,1.27034E+14,16.768005,0,,,216,59,,
3,1.27034E+14,1.27034E+14,16.768816,0,,,217,60,,
3,1.27034E+14,1.27034E+14,16.767582,0,,,218,59,,
3,1.27034E+14,1.27034E+14,16.766357,0,,,219,60,,
3,1.27034E+14,1.27034E+14,16.768222,0,,,220,60,,
3,1.27034E+14,1.27034E+14,16.768269,0,,,221,59,,
3,1.27034E+14,1.27034E+14,16.767289,0,,,222,60,,
3,1.27034E+14,1.27034E+14,16.767964,0,,,223,60,,
3,1.27034E+14,1.27034E+14,16.766729,0,,,224,59,,
3,1.27034E+14,1.27034E+14,16.767957,0,,,225,60,,
3,1.27034E+14,1.27034E+14,16.767571,0,,,226,59,,
3,1.27034E+14,1.27034E+14,16.768486,0,,,227,60,,
4,1.27034E+14,1.27034E+14,16.768469,0,,,228,60,,
4,1.27034E+14,1.27034E+14,16.768343,0,,,229,59,,
4,1.27034E+14,1.27034E+14,16.767867,0,,,230,60,,
4,1.27034E+14,1.27034E+14,16.768232,0,,,231,59,,
4,1.27034E+14,1.27034E+14,16.768159,0,,,232,60,,
4,1.27034E+14,1.27034E+14,16.768641,0,,,233,60,,
4,1.27034E+14,1.27034E+14,16.76897,0,,,234,59,,
4,1.27034E+14,1.27034E+14,16.76927,0,,,235,60,,
4,1.27034E+14,1.27034E+14,16.768782,0,,,236,60,,
4,1.27034E+14,1.27034E+14,16.76723,0,,,237,59,,
4,1.27034E+14,1.27034E+14,16.768626,0,,,238,60,,
4,1.27034E+14,1.27034E+14,16.767836,0,,,239,59,,
4,1.27034E+14,1.27034E+14,16.767912,0,,,240,60,,
4,1.27034E+14,1.27034E+14,16.768777,0,,,241,60,,
4,1.27034E+14,1.27034E+14,16.768668,0,,,242,59,,
4,1.27034E+14,1.27034E+14,16.767959,0,,,243,60,,
4,1.27034E+14,1.27034E+14,16.7685,0,,,244,59,,
4,1.27034E+14,1.27034E+14,16.767819,0,,,245,60,,
4,1.27034E+14,1.27034E+14,16.767394,0,,,246,60,,
4,1.27034E+14,1.27034E+14,16.767929,0,,,247,59,,
4,1.27034E+14,1.27034E+14,16.767678,0,,,248,60,,
4,1.27034E+14,1.27034E+14,16.768367,0,,,249,60,,
4,1.27034E+14,1.27034E+14,16.767954,0,,,250,59,,
4,1.27034E+14,1.27034E+14,16.768683,0,,,251,60,,
4,1.27034E+14,1.27034E+14,16.767999,0,,,252,59,,
4,1.27034E+14,1.27034E+14,16.766504,0,,,253,60,,
4,1.27034E+14,1.27034E+14,16.768935,0,,,254,60,,
4,1.27034E+14,1.27034E+14,16.769415,0,,,255,59,,
4,1.27034E+14,1.27034E+14,16.768586,0,,,256,60,,
4,1.27034E+14,1.27035E+14,16.769337,0,,,257,59,,
4,1.27035E+14,1.27035E+14,16.768332,0,,,258,60,,
4,1.27035E+14,1.27035E+14,16.768236,0,,,259,60,,
4,1.27035E+14,1.27035E+14,16.768007,0,,,260,59,,
4,1.27035E+14,1.27035E+14,16.768633,0,,,261,60,,
4,1.27035E+14,1.27035E+14,16.768368,0,,,262,60,,
4,1.27035E+14,1.27035E+14,16.768548,0,,,263,59,,
4,1.27035E+14,1.27035E+14,16.768503,0,,,264,60,,
4,1.27035E+14,1.27035E+14,16.768793,0,,,265,59,,
4,1.27035E+14,1.27035E+14,16.768521,0,,,266,60,,
4,1.27035E+14,1.27035E+14,16.768425,0,,,267,60,,
4,1.27035E+14,1.27035E+14,16.768115,0,,,268,59,,
4,1.27035E+14,1.27035E+14,16.76807,0,,,269,60,,
4,1.27035E+14,1.27035E+14,16.768412,0,,,270,59,,
4,1.27035E+14,1.27035E+14,16.768512,0,,,271,60,,
4,1.27035E+14,1.27035E+14,16.76846,0,,,272,60,,
4,1.27035E+14,1.27035E+14,16.769013,0,,,273,59,,
4,1.27035E+14,1.27035E+14,16.768442,0,,,274,60,,
4,1.27035E+14,1.27035E+14,16.768818,0,,,275,59,,
4,1.27035E+14,1.27035E+14,16.768029,0,,,276,60,,
4,1.27035E+14,1.27035E+14,16.768754,0,,,277,60,,
4,1.27035E+14,1.27035E+14,16.766814,0,,,278,59,,
4,1.27035E+14,1.27035E+14,16.765456,0,,,279,60,,
4,1.27035E+14,1.27035E+14,16.768254,0,,,280,60,,
4,1.27035E+14,1.27035E+14,16.76829,0,,,281,59,,
4,1.27035E+14,1.27035E+14,16.768541,0,,,282,60,,
4,1.27035E+14,1.27035E+14,16.768275,0,,,283,59,,
4,1.27035E+14,1.27035E+14,16.768394,0,,,284,60,,
4,1.27035E+14,1.27035E+14,16.768228,0,,,285,60,,
4,1.27035E+14,1.27035E+14,16.768259,0,,,286,59,,
5,1.27035E+14,1.27035E+14,16.768398,0,,,287,60,,
5,1.27035E+14,1.27035E+14,16.768509,0,,,288,59,,
5,1.27035E+14,1.27035E+14,16.768152,0,,,289,60,,
5,1.27035E+14,1.27035E+14,17.156072,0,,,290,60,,
5,1.27035E+14,1.27035E+14,16.768355,0,,,291,59,,
5,1.27035E+14,1.27035E+14,16.768305,0,,,292,60,,
5,1.27035E+14,1.27035E+14,16.768522,0,,,293,59,,
5,1.27035E+14,1.27035E+14,16.768778,0,,,294,60,,
5,1.27035E+14,1.27035E+14,16.77287,0,,,295,60,,
5,1.27035E+14,1.27035E+14,16.770604,0,,,296,59,,
5,1.27035E+14,1.27035E+14,16.76862,0,,,297,60,,
5,1.27035E+14,1.27035E+14,16.770036,0,,,298,59,,
5,1.27035E+14,1.27035E+14,16.769738,0,,,299,56,,
5,1.27035E+14,1.27035E+14,16.769821,0,,,300,18,,
5,1.27035E+14,1.27035E+14,16.769668,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769464,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769081,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769736,0,,,,,,
5,1.27035E+14,1.27035E+14,16.768282,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769287,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769747,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769495,0,,,,,,
5,1.27035E+14,1.27035E+14,16.76884,0,,,,,,
5,1.27035E+14,1.27035E+14,16.768646,0,,,,,,
5,1.27035E+14,1.27035E+14,16.767852,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769548,0,,,,,,
5,1.27035E+14,1.27035E+14,16.769657,0,,,,,,
5,1.27035E+14,1.27035E+14,16.770165,0,,,,,,
5,1.27035E+14,1.27035E+14,16.770455,0,,,,,,
5,1.27035E+14,1.27036E+14,16.769798,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769498,0,,,,,,
5,1.27036E+14,1.27036E+14,16.770069,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769919,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769666,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769606,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769615,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769904,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769753,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769824,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769786,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769918,0,,,,,,
5,1.27036E+14,1.27036E+14,16.76971,0,,,,,,
5,1.27036E+14,1.27036E+14,16.770135,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769006,0,,,,,,
5,1.27036E+14,1.27036E+14,16.768478,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769248,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769235,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769269,0,,,,,,
5,1.27036E+14,1.27036E+14,16.768781,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769105,0,,,,,,
5,1.27036E+14,1.27036E+14,16.767585,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769231,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769112,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769838,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769862,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769694,0,,,,,,
5,1.27036E+14,1.27036E+14,16.7699,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769601,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769352,0,,,,,,
5,1.27036E+14,1.27036E+14,16.769459,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768563,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769214,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769448,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769276,0,,,,,,
6,1.27036E+14,1.27036E+14,16.76944,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769857,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769422,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768696,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769683,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768644,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768781,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769173,0,,,,,,
6,1.27036E+14,1.27036E+14,16.767125,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769263,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768517,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769779,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768991,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769265,0,,,,,,
6,1.27036E+14,1.27036E+14,16.76933,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769482,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769475,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768765,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769533,0,,,,,,
6,1.27036E+14,1.27036E+14,16.76979,0,,,,,,
6,1.27036E+14,1.27036E+14,16.76922,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769337,0,,,,,,
6,1.27036E+14,1.27036E+14,16.769843,0,,,,,,
6,1.27036E+14,1.27036E+14,16.770108,0,,,,,,
6,1.27036E+14,1.27036E+14,16.768756,0,,,,,,
6,1.27036E+14,1.27037E+14,16.768901,0,,,,,,
6,1.27037E+14,1.27037E+14,16.768851,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769216,0,,,,,,
6,1.27037E+14,1.27037E+14,16.768961,0,,,,,,
6,1.27037E+14,1.27037E+14,16.768995,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769273,0,,,,,,
6,1.27037E+14,1.27037E+14,16.768905,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769069,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769907,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769873,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769553,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769599,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769855,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769562,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769541,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769325,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769817,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769675,0,,,,,,
6,1.27037E+14,1.27037E+14,16.770413,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769768,0,,,,,,
6,1.27037E+14,1.27037E+14,16.76928,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769924,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769998,0,,,,,,
6,1.27037E+14,1.27037E+14,16.76908,0,,,,,,
6,1.27037E+14,1.27037E+14,16.767838,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769482,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769487,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769563,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769172,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769053,0,,,,,,
6,1.27037E+14,1.27037E+14,16.769356,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769136,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769032,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769783,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769775,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769624,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769851,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769727,0,,,,,,
7,1.27037E+14,1.27037E+14,16.770353,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769562,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769476,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769876,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769689,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769456,0,,,,,,
7,1.27037E+14,1.27037E+14,16.76965,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769451,0,,,,,,
7,1.27037E+14,1.27037E+14,16.768921,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769608,0,,,,,,
7,1.27037E+14,1.27037E+14,16.768734,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769428,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769571,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769557,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769636,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769398,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769457,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769644,0,,,,,,
7,1.27037E+14,1.27037E+14,16.768869,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769819,0,,,,,,
7,1.27037E+14,1.27037E+14,16.769762,0,,,,,,
7,1.27037E+14,1.27038E+14,16.769837,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768205,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769833,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769769,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769228,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768613,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769912,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768204,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768916,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768378,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769413,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768981,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769796,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768429,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769641,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769691,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769422,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769281,0,,,,,,
7,1.27038E+14,1.27038E+14,16.770052,0,,,,,,
7,1.27038E+14,1.27038E+14,16.770163,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769805,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769103,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769293,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769818,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769914,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768871,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769633,0,,,,,,
7,1.27038E+14,1.27038E+14,16.767998,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769266,0,,,,,,
7,1.27038E+14,1.27038E+14,16.768649,0,,,,,,
7,1.27038E+14,1.27038E+14,16.769367,0,,,,,,
8,1.27038E+14,1.27038E+14,16.768428,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769629,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769923,0,,,,,,
8,1.27038E+14,1.27038E+14,16.768745,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770141,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770037,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770171,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770166,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770477,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769994,0,,,,,,
8,1.27038E+14,1.27038E+14,16.76894,0,,,,,,
8,1.27038E+14,1.27038E+14,16.770281,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769786,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769581,0,,,,,,
8,1.27038E+14,1.27038E+14,16.768478,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769587,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769207,0,,,,,,
8,1.27038E+14,1.27038E+14,16.7698,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769834,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769122,0,,,,,,
8,1.27038E+14,1.27038E+14,16.768986,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769348,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769365,0,,,,,,
8,1.27038E+14,1.27038E+14,16.768919,0,,,,,,
8,1.27038E+14,1.27038E+14,16.767583,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769809,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769832,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769797,0,,,,,,
8,1.27038E+14,1.27038E+14,16.769641,0,,,,,,
8,1.27038E+14,1.27039E+14,16.769795,0,,,,,,
8,1.27039E+14,1.27039E+14,16.768761,0,,,,,,
8,1.27039E+14,1.27039E+14,16.767727,0,,,,,,
8,1.27039E+14,1.27039E+14,16.767957,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769467,0,,,,,,
8,1.27039E+14,1.27039E+14,16.768815,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769196,0,,,,,,
8,1.27039E+14,1.27039E+14,16.768004,0,,,,,,
8,1.27039E+14,1.27039E+14,16.768386,0,,,,,,
8,1.27039E+14,1.27039E+14,16.76805,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769219,0,,,,,,
8,1.27039E+14,1.27039E+14,16.767925,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769041,0,,,,,,
8,1.27039E+14,1.27039E+14,16.76794,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769313,0,,,,,,
8,1.27039E+14,1.27039E+14,16.768471,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769759,0,,,,,,
8,1.27039E+14,1.27039E+14,16.770209,0,,,,,,
8,1.27039E+14,1.27039E+14,16.77057,0,,,,,,
8,1.27039E+14,1.27039E+14,16.770345,0,,,,,,
8,1.27039E+14,1.27039E+14,16.769608,0,,,,,,
