Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
282,123065226683675,123065243449342,16.765667,0
282,123065243449342,123065260215240,16.765898,0
282,123065260215240,123065276981279,16.766039,0
282,123065276981279,123065293746731,16.765452,0
282,123065293746731,123065310511954,16.765223,0
282,123065310511954,123065327277099,16.765145,0
282,123065327277099,123065344041937,16.764838,0
282,123065344041937,123065360806079,16.764142,0
282,123065360806079,123065377571463,16.765384,0
282,123065377571463,123065394335914,16.764451,0
282,123065394335914,123065411101273,16.765359,0
282,123065411101273,123065427866894,16.765621,0
282,123065427866894,123065444632432,16.765538,0
282,123065444632432,123065461397006,16.764574,0
282,123065461397006,123065478161685,16.764679,0
282,123065478161685,123065494924961,16.763276,0
282,123065494924961,123065511689468,16.764507,0
282,123065511689468,123065528453731,16.764263,0
282,123065528453731,123065545218881,16.76515,0
282,123065545218881,123065561983439,16.764558,0
282,123065561983439,123065578749345,16.765906,0
282,123065578749345,123065595514935,16.76559,0
282,123065595514935,123065612280572,16.765637,0
282,123065612280572,123065629045692,16.76512,0
282,123065629045692,123065645809710,16.764018,0
282,123065645809710,123065662574088,16.764378,0
282,123065662574088,123065679339395,16.765307,0
282,123065679339395,123065696104811,16.765416,0
282,123065696104811,123065712869783,16.764972,0
282,123065712869783,123065729634784,16.765001,0
282,123065729634784,123065746400538,16.765754,0
282,123065746400538,123065763166434,16.765896,0
282,123065763166434,123065779932523,16.766089,0
282,123065779932523,123065796698044,16.765521,0
282,123065796698044,123065813463173,16.765129,0
282,123065813463173,123065830228016,16.764843,0
282,123065830228016,123065846993088,16.765072,0
282,123065846993088,123065863757483,16.764395,0
282,123065863757483,123065880522781,16.765298,0
282,123065880522781,123065897287747,16.764966,0
282,123065897287747,123065914053158,16.765411,0
282,123065914053158,123065930819014,16.765856,0
282,123065930819014,123065947584995,16.765981,0
282,123065947584995,123065964349861,16.764866,0
282,123065964349861,123065981115427,16.765566,0
282,123065981115427,123065997881010,16.765583,0
282,123065997881010,123066014646482,16.765472,0
282,123066014646482,123066031411983,16.765501,0
282,123066031411983,123066048177592,16.765609,0
282,123066048177592,123066064942965,16.765373,0
282,123066064942965,123066081708936,16.765971,0
282,123066081708936,123066098474478,16.765542,0
282,123066098474478,123066115239687,16.765209,0
282,123066115239687,123066132004945,16.765258,0
282,123066132004945,123066148769642,16.764697,0
282,123066148769642,123066165534372,16.76473,0
283,123066165534372,123066182299078,16.764706,0
283,123066182299078,123066199063817,16.764739,0
283,123066199063817,123066215828534,16.764717,0
283,123066215828534,123066232592706,16.764172,0
283,123066232592706,123066249357759,16.765053,0
283,123066249357759,123066266122342,16.764583,0
283,123066266122342,123066282887459,16.765117,0
283,123066282887459,123066299651467,16.764008,0
283,123066299651467,123066316413847,16.76238,0
283,123066316413847,123066333178914,16.765067,0
283,123066333178914,123066349943579,16.764665,0
283,123066349943579,123066366708111,16.764532,0
283,123066366708111,123066383473304,16.765193,0
283,123066383473304,123066400238680,16.765376,0
283,123066400238680,123066417004064,16.765384,0
283,123066417004064,123066433769346,16.765282,0
283,123066433769346,123066450534816,16.76547,0
283,123066450534816,123066467300297,16.765481,0
283,123066467300297,123066484066117,16.76582,0
283,123066484066117,123066500831532,16.765415,0
283,123066500831532,123066517596827,16.765295,0
283,123066517596827,123066534362092,16.765265,0
283,123066534362092,123066551127751,16.765659,0
283,123066551127751,123066567893188,16.765437,0
283,123066567893188,123066584658902,16.765714,0
283,123066584658902,123066601424701,16.765799,0
283,123066601424701,123066618190509,16.765808,0
283,123066618190509,123066634955564,16.765055,0
283,123066634955564,123066651719614,16.76405,0
283,123066651719614,123066668484830,16.765216,0
283,123066668484830,123066685250206,16.765376,0
283,123066685250206,123066702015476,16.76527,0
283,123066702015476,123066718779542,16.764066,0
283,123066718779542,123066735544778,16.765236,0
283,123066735544778,123066752310118,16.76534,0
283,123066752310118,123066769075278,16.76516,0
283,123066769075278,123066785840651,16.765373,0
283,123066785840651,123066802606047,16.765396,0
283,123066802606047,123066819370889,16.764842,0
283,123066819370889,123066836136048,16.765159,0
283,123066836136048,123066852901315,16.765267,0
283,123066852901315,123066869666550,16.765235,0
283,123066869666550,123066886430885,16.764335,0
283,123066886430885,123066903196021,16.765136,0
283,123066903196021,123066919961689,16.765668,0
283,123066919961689,123066936727166,16.765477,0
283,123066936727166,123066953492753,16.765587,0
283,123066953492753,123066970257657,16.764904,0
283,123066970257657,123066987021611,16.763954,0
283,123066987021611,123067003786379,16.764768,0
283,123067003786379,123067020550531,16.764152,0
283,123067020550531,123067037315913,16.765382,0
283,123067037315913,123067054081411,16.765498,0
283,123067054081411,123067070847082,16.765671,0
283,123067070847082,123067087612206,16.765124,0
283,123067087612206,123067104377758,16.765552,0
283,123067104377758,123067121142525,16.764767,0
283,123067121142525,123067137907466,16.764941,0
283,123067137907466,123067154671918,16.764452,0
283,123067154671918,123067171437093,16.765175,0
284,123067171437093,123067188202188,16.765095,0
284,123067188202188,123067204967543,16.765355,0
284,123067204967543,123067221731688,16.764145,0
284,123067221731688,123067238497117,16.765429,0
284,123067238497117,123067255262526,16.765409,0
284,123067255262526,123067272027950,16.765424,0
284,123067272027950,123067288792079,16.764129,0
284,123067288792079,123067305557156,16.765077,0
284,123067305557156,123067322322144,16.764988,0
284,123067322322144,123067339087225,16.765081,0
284,123067339087225,123067355852506,16.765281,0
284,123067355852506,123067372618017,16.765511,0
284,123067372618017,123067389383462,16.765445,0
284,123067389383462,123067406148914,16.765452,0
284,123067406148914,123067422914882,16.765968,0
284,123067422914882,123067439680509,16.765627,0
284,123067439680509,123067456446185,16.765676,0
284,123067456446185,123067473210369,16.764184,0
284,123067473210369,123067489974442,16.764073,0
284,123067489974442,123067506738387,16.763945,0
284,123067506738387,123067523501238,16.762851,0
284,123067523501238,123067540266321,16.765083,0
284,123067540266321,123067557031229,16.764908,0
284,123067557031229,123067573796420,16.765191,0
284,123067573796420,123067590562210,16.76579,0
284,123067590562210,123067607327344,16.765134,0
284,123067607327344,123067624093267,16.765923,0
284,123067624093267,123067640858573,16.765306,0
284,123067640858573,123067657622860,16.764287,0
284,123067657622860,123067674387906,16.765046,0
284,123067674387906,123067691152418,16.764512,0
284,123067691152418,123067707917855,16.765437,0
284,123067707917855,123067724682381,16.764526,0
284,123067724682381,123067741447819,16.765438,0
284,123067741447819,123067758213153,16.765334,0
284,123067758213153,123067774978759,16.765606,0
284,123067774978759,123067791744593,16.765834,0
284,123067791744593,123067808509726,16.765133,0
284,123067808509726,123067825273328,16.763602,0
284,123067825273328,123067842037919,16.764591,0
284,123067842037919,123067858801749,16.76383,0
284,123067858801749,123067875566507,16.764758,0
284,123067875566507,123067892331887,16.76538,0
284,123067892331887,123067909097278,16.765391,0
284,123067909097278,123067925863010,16.765732,0
284,123067925863010,123067942628233,16.765223,0
284,123067942628233,123067959392991,16.764758,0
284,123067959392991,123067976157670,16.764679,0
284,123067976157670,123067992921225,16.763555,0
284,123067992921225,123068009686374,16.765149,0
284,123068009686374,123068026451522,16.765148,0
284,123068026451522,123068043215994,16.764472,0
284,123068043215994,123068059981526,16.765532,0
284,123068059981526,123068076746999,16.765473,0
284,123068076746999,123068093512672,16.765673,0
284,123068093512672,123068110278844,16.766172,0
284,123068110278844,123068127044713,16.765869,0
284,123068127044713,123068143810781,16.766068,0
284,123068143810781,123068160576096,16.765315,0
285,123068160576096,123068177341033,16.764937,0
285,123068177341033,123068194106241,16.765208,0
285,123068194106241,123068210871490,16.765249,0
285,123068210871490,123068227635411,16.763921,0
285,123068227635411,123068244400906,16.765495,0
285,123068244400906,123068261166744,16.765838,0
285,123068261166744,123068277931682,16.764938,0
285,123068277931682,123068294696821,16.765139,0
285,123068294696821,123068311461615,16.764794,0
285,123068311461615,123068328225936,16.764321,0
285,123068328225936,123068344990803,16.764867,0
285,123068344990803,123068361755159,16.764356,0
285,123068361755159,123068378520187,16.765028,0
285,123068378520187,123068395284391,16.764204,0
285,123068395284391,123068412050277,16.765886,0
285,123068412050277,123068428815932,16.765655,0
285,123068428815932,123068445582080,16.766148,0
285,123068445582080,123068462348150,16.76607,0
285,123068462348150,123068479112637,16.764487,0
285,123068479112637,123068495878121,16.765484,0
285,123068495878121,123068512643461,16.76534,0
285,123068512643461,123068529407619,16.764158,0
285,123068529407619,123068546172049,16.76443,0
285,123068546172049,123068562936286,16.764237,0
285,123068562936286,123068579702264,16.765978,0
285,123068579702264,123068596467912,16.765648,0
285,123068596467912,123068613233683,16.765771,0
285,123068613233683,123068629998809,16.765126,0
285,123068629998809,123068646763946,16.765137,0
285,123068646763946,123068663528530,16.764584,0
285,123068663528530,123068680293088,16.764558,0
285,123068680293088,123068697058006,16.764918,0
285,123068697058006,123068713823589,16.765583,0
285,123068713823589,123068730589180,16.765591,0
285,123068730589180,123068747354915,16.765735,0
285,123068747354915,123068764120509,16.765594,0
285,123068764120509,123068780886411,16.765902,0
285,123068780886411,123068797651754,16.765343,0
285,123068797651754,123068814416312,16.764558,0
285,123068814416312,123068831181331,16.765019,0
285,123068831181331,123068847946473,16.765142,0
285,123068847946473,123068864711605,16.765132,0
285,123068864711605,123068881476957,16.765352,0
285,123068881476957,123068898242038,16.765081,0
285,123068898242038,123068915007489,16.765451,0
285,123068915007489,123068931772986,16.765497,0
285,123068931772986,123068948538537,16.765551,0
285,123068948538537,123068965303241,16.764704,0
285,123068965303241,123068982068087,16.764846,0
285,123068982068087,123068998833277,16.76519,0
285,123068998833277,123069015598748,16.765471,0
285,123069015598748,123069032363816,16.765068,0
285,123069032363816,123069049128426,16.76461,0
285,123069049128426,123069065893252,16.764826,0
285,123069065893252,123069082658907,16.765655,0
285,123069082658907,123069099424671,16.765764,0
285,123069099424671,123069116190264,16.765593,0
285,123069116190264,123069132955371,16.765107,0
285,123069132955371,123069149720508,16.765137,0
285,123069149720508,123069166484905,16.764397,0
286,123069166484905,123069183248651,16.763746,0
286,123069183248651,123069200014022,16.765371,0
286,123069200014022,123069216779091,16.765069,0
286,123069216779091,123069233544617,16.765526,0
286,123069233544617,123069250309922,16.765305,0
286,123069250309922,123069267074932,16.76501,0
286,123069267074932,123069283840389,16.765457,0
286,123069283840389,123069300605485,16.765096,0
286,123069300605485,123069317370165,16.76468,0
286,123069317370165,123069334135302,16.765137,0
286,123069334135302,123069350900388,16.765086,0
286,123069350900388,123069367664766,16.764378,0
286,123069367664766,123069384429981,16.765215,0
286,123069384429981,123069401195111,16.76513,0
286,123069401195111,123069417960668,16.765557,0
286,123069417960668,123069434726261,16.765593,0
286,123069434726261,123069451491945,16.765684,0
286,123069451491945,123069468256150,16.764205,0
286,123069468256150,123069485020673,16.764523,0
286,123069485020673,123069501785982,16.765309,0
286,123069501785982,123069518551329,16.765347,0
286,123069518551329,123069535316702,16.765373,0
286,123069535316702,123069552420029,17.103327,0
286,123069552420029,123069569185945,16.765916,0
286,123069569185945,123069585951474,16.765529,0
286,123069585951474,123069602717230,16.765756,0
286,123069602717230,123069619482682,16.765452,0
286,123069619482682,123069636240784,16.758102,0
286,123069636240784,123069653004677,16.763893,0
286,123069653004677,123069669769127,16.76445,0
286,123069669769127,123069686532277,16.76315,0
286,123069686532277,123069703297036,16.764759,0
286,123069703297036,123069720060505,16.763469,0
286,123069720060505,123069736825182,16.764677,0
286,123069736825182,123069753590315,16.765133,0
286,123069753590315,123069770355035,16.76472,0
286,123069770355035,123069787120221,16.765186,0
286,123069787120221,123069803884383,16.764162,0
286,123069803884383,123069820648329,16.763946,0
286,123069820648329,123069837413387,16.765058,0
286,123069837413387,123069854178416,16.765029,0
286,123069854178416,123069870942519,16.764103,0
286,123069870942519,123069887706448,16.763929,0
286,123069887706448,123069904471100,16.764652,0
286,123069904471100,123069921236139,16.765039,0
286,123069921236139,123069938000238,16.764099,0
286,123069938000238,123069954764833,16.764595,0
286,123069954764833,123069971528357,16.763524,0
286,123069971528357,123069988291851,16.763494,0
286,123069988291851,123070005054983,16.763132,0
286,123070005054983,123070021817751,16.762768,0
286,123070021817751,123070038582044,16.764293,0
286,123070038582044,123070055345889,16.763845,0
286,123070055345889,123070072110471,16.764582,0
286,123070072110471,123070088875649,16.765178,0
286,123070088875649,123070105640650,16.765001,0
286,123070105640650,123070122405163,16.764513,0
286,123070122405163,123070139169114,16.763951,0
286,123070139169114,123070155933505,16.764391,0
286,123070155933505,123070172698766,16.765261,0
287,123070172698766,123070189464065,16.765299,0
287,123070189464065,123070206228251,16.764186,0
287,123070206228251,123070222993353,16.765102,0
287,123070222993353,123070239757742,16.764389,0
287,123070239757742,123070256521178,16.763436,0
287,123070256521178,123070273286709,16.765531,0
287,123070273286709,123070290051652,16.764943,0
287,123070290051652,123070306816111,16.764459,0
287,123070306816111,123070323580156,16.764045,0
287,123070323580156,123070340345137,16.764981,0
287,123070340345137,123070357109844,16.764707,0
287,123070357109844,123070373874904,16.76506,0
287,123070373874904,123070390639842,16.764938,0
287,123070390639842,123070407404947,16.765105,0
287,123070407404947,123070424169099,16.764152,0
287,123070424169099,123070440933883,16.764784,0
287,123070440933883,123070457697523,16.76364,0
287,123070457697523,123070474462104,16.764581,0
287,123070474462104,123070491226186,16.764082,0
287,123070491226186,123070507990793,16.764607,0
287,123070507990793,123070524754178,16.763385,0
287,123070524754178,123070541519068,16.76489,0
287,123070541519068,123070558283084,16.764016,0
287,123070558283084,123070575048051,16.764967,0
287,123070575048051,123070591813274,16.765223,0
287,123070591813274,123070608578759,16.765485,0
287,123070608578759,123070625344039,16.76528,0
287,123070625344039,123070642107945,16.763906,0
287,123070642107945,123070658872243,16.764298,0
287,123070658872243,123070675637211,16.764968,0
287,123070675637211,123070692402146,16.764935,0
287,123070692402146,123070709166895,16.764749,0
287,123070709166895,123070725930964,16.764069,0
287,123070725930964,123070742695934,16.76497,0
287,123070742695934,123070759461180,16.765246,0
287,123070759461180,123070776226159,16.764979,0
287,123070776226159,123070792989918,16.763759,0
287,123070792989918,123070809754507,16.764589,0
287,123070809754507,123070826518452,16.763945,0
287,123070826518452,123070843282870,16.764418,0
287,123070843282870,123070860046925,16.764055,0
287,123070860046925,123070876810987,16.764062,0
287,123070876810987,123070893572847,16.76186,0
287,123070893572847,123070910336772,16.763925,0
287,123070910336772,123070927101485,16.764713,0
287,123070927101485,123070943866683,16.765198,0
287,123070943866683,123070960631967,16.765284,0
287,123070960631967,123070977397501,16.765534,0
287,123070977397501,123070994162521,16.76502,0
287,123070994162521,123071010926723,16.764202,0
287,123071010926723,123071027691583,16.76486,0
287,123071027691583,123071044456353,16.76477,0
287,123071044456353,123071061221215,16.764862,0
287,123071061221215,123071077986706,16.765491,0
287,123071077986706,123071094751371,16.764665,0
287,123071094751371,123071111516371,16.765,0
287,123071111516371,123071128280986,16.764615,0
287,123071128280986,123071145044396,16.76341,0
287,123071145044396,123071161807598,16.763202,0
288,123071161807598,123071178572238,16.76464,0
288,123071178572238,123071195336349,16.764111,0
288,123071195336349,123071212100935,16.764586,0
288,123071212100935,123071228864825,16.76389,0
288,123071228864825,123071245629681,16.764856,0
288,123071245629681,123071262394102,16.764421,0
288,123071262394102,123071279158957,16.764855,0
288,123071279158957,123071295923901,16.764944,0
288,123071295923901,123071312689564,16.765663,0
288,123071312689564,123071329454391,16.764827,0
288,123071329454391,123071346217799,16.763408,0
288,123071346217799,123071362982406,16.764607,0
288,123071362982406,123071379747788,16.765382,0
288,123071379747788,123071396511874,16.764086,0
288,123071396511874,123071413277030,16.765156,0
288,123071413277030,123071430042049,16.765019,0
288,123071430042049,123071446807314,16.765265,0
288,123071446807314,123071463571120,16.763806,0
288,123071463571120,123071480334647,16.763527,0
288,123071480334647,123071497099459,16.764812,0
288,123071497099459,123071513864213,16.764754,0
288,123071513864213,123071530627902,16.763689,0
288,123071530627902,123071547392192,16.76429,0
288,123071547392192,123071564156009,16.763817,0
288,123071564156009,123071580920675,16.764666,0
288,123071580920675,123071597685273,16.764598,0
288,123071597685273,123071614450249,16.764976,0
288,123071614450249,123071631214888,16.764639,0
288,123071631214888,123071647978870,16.763982,0
288,123071647978870,123071664742808,16.763938,0
288,123071664742808,123071681507157,16.764349,0
288,123071681507157,123071698272074,16.764917,0
288,123071698272074,123071715036655,16.764581,0
288,123071715036655,123071731801177,16.764522,0
288,123071731801177,123071748566240,16.765063,0
288,123071748566240,123071765331458,16.765218,0
288,123071765331458,123071782096750,16.765292,0
288,123071782096750,123071798861067,16.764317,0
288,123071798861067,123071815624650,16.763583,0
288,123071815624650,123071832388404,16.763754,0
288,123071832388404,123071849153307,16.764903,0
288,123071849153307,123071865917850,16.764543,0
288,123071865917850,123071882681780,16.76393,0
288,123071882681780,123071899446987,16.765207,0
288,123071899446987,123071916212157,16.76517,0
288,123071916212157,123071932977245,16.765088,0
288,123071932977245,123071949742414,16.765169,0
288,123071949742414,123071966507424,16.76501,0
288,123071966507424,123071983272393,16.764969,0
288,123071983272393,123072000035948,16.763555,0
288,123072000035948,123072016800041,16.764093,0
288,123072016800041,123072033564932,16.764891,0
288,123072033564932,123072050329756,16.764824,0
288,123072050329756,123072067094446,16.76469,0
288,123072067094446,123072083859427,16.764981,0
288,123072083859427,123072100624323,16.764896,0
288,123072100624323,123072117388840,16.764517,0
288,123072117388840,123072134153318,16.764478,0
288,123072134153318,123072150916667,16.763349,0
288,123072150916667,123072167680881,16.764214,0
289,123072167680881,123072184445473,16.764592,0
289,123072184445473,123072201209605,16.764132,0
289,123072201209605,123072217973455,16.76385,0
289,123072217973455,123072234738235,16.76478,0
289,123072234738235,123072251503218,16.764983,0
289,123072251503218,123072268268090,16.764872,0
289,123072268268090,123072285033127,16.765037,0
289,123072285033127,123072301798004,16.764877,0
289,123072301798004,123072318562511,16.764507,0
289,123072318562511,123072335326963,16.764452,0
289,123072335326963,123072352090480,16.763517,0
289,123072352090480,123072368855196,16.764716,0
289,123072368855196,123072385619990,16.764794,0
289,123072385619990,123072402384669,16.764679,0
289,123072402384669,123072419149756,16.765087,0
289,123072419149756,123072435914370,16.764614,0
289,123072435914370,123072452678623,16.764253,0
289,123072452678623,123072469443237,16.764614,0
289,123072469443237,123072486207715,16.764478,0
289,123072486207715,123072502972720,16.765005,0
289,123072502972720,123072519736064,16.763344,0
289,123072519736064,123072536500906,16.764842,0
289,123072536500906,123072553265651,16.764745,0
289,123072553265651,123072570030776,16.765125,0
289,123072570030776,123072586795722,16.764946,0
289,123072586795722,123072603561181,16.765459,0
289,123072603561181,123072620324462,16.763281,0
289,123072620324462,123072637089688,16.765226,0
289,123072637089688,123072653854129,16.764441,0
289,123072653854129,123072670618004,16.763875,0
289,123072670618004,123072687381651,16.763647,0
289,123072687381651,123072704145501,16.76385,0
289,123072704145501,123072720909151,16.76365,0
289,123072720909151,123072737672929,16.763778,0
289,123072737672929,123072754437633,16.764704,0
289,123072754437633,123072771201851,16.764218,0
289,123072771201851,123072787966482,16.764631,0
289,123072787966482,123072804730491,16.764009,0
289,123072804730491,123072821493598,16.763107,0
289,123072821493598,123072838258684,16.765086,0
289,123072838258684,123072855023317,16.764633,0
289,123072855023317,123072871787580,16.764263,0
289,123072871787580,123072888552413,16.764833,0
289,123072888552413,123072905317482,16.765069,0
289,123072905317482,123072922083179,16.765697,0
289,123072922083179,123072938847776,16.764597,0
289,123072938847776,123072955612678,16.764902,0
289,123072955612678,123072972375507,16.762829,0
289,123072972375507,123072989139027,16.76352,0
289,123072989139027,123073005903673,16.764646,0
289,123073005903673,123073022667993,16.76432,0
289,123073022667993,123073039433108,16.765115,0
289,123073039433108,123073056197271,16.764163,0
289,123073056197271,123073072960057,16.762786,0
289,123073072960057,123073089725345,16.765288,0
289,123073089725345,123073106490352,16.765007,0
289,123073106490352,123073123255387,16.765035,0
289,123073123255387,123073140018749,16.763362,0
289,123073140018749,123073156783227,16.764478,0
289,123073156783227,123073173546849,16.763622,0
290,123073173546849,123073190310671,16.763822,0
290,123073190310671,123073207074987,16.764316,0
290,123073207074987,123073223838683,16.763696,0
290,123073223838683,123073240603747,16.765064,0
290,123073240603747,123073257369072,16.765325,0
290,123073257369072,123073274134626,16.765554,0
290,123073274134626,123073290899581,16.764955,0
290,123073290899581,123073307664251,16.76467,0
290,123073307664251,123073324428071,16.76382,0
290,123073324428071,123073341192547,16.764476,0
290,123073341192547,123073357955904,16.763357,0
290,123073357955904,123073374720578,16.764674,0
290,123073374720578,123073391484193,16.763615,0
290,123073391484193,123073408249899,16.765706,0
290,123073408249899,123073425015500,16.765601,0
290,123073425015500,123073441780689,16.765189,0
290,123073441780689,123073458546158,16.765469,0
290,123073458546158,123073475311877,16.765719,0
290,123073475311877,123073492076620,16.764743,0
290,123073492076620,123073508840921,16.764301,0
290,123073508840921,123073525605888,16.764967,0
290,123073525605888,123073542370977,16.765089,0
290,123073542370977,123073559135854,16.764877,0
290,123073559135854,123073575901020,16.765166,0
290,123073575901020,123073592666459,16.765439,0
290,123073592666459,123073609431824,16.765365,0
290,123073609431824,123073626197082,16.765258,0
290,123073626197082,123073642962182,16.7651,0
290,123073642962182,123073659726856,16.764674,0
290,123073659726856,123073676491768,16.764912,0
290,123073676491768,123073693255750,16.763982,0
290,123073693255750,123073710019690,16.76394,0
290,123073710019690,123073726783130,16.76344,0
290,123073726783130,123073743547788,16.764658,0
290,123073743547788,123073760311870,16.764082,0
290,123073760311870,123073777075897,16.764027,0
290,123073777075897,123073793840720,16.764823,0
290,123073793840720,123073810604539,16.763819,0
290,123073810604539,123073827368511,16.763972,0
290,123073827368511,123073844132821,16.76431,0
290,123073844132821,123073860896944,16.764123,0
290,123073860896944,123073877661907,16.764963,0
290,123073877661907,123073894426611,16.764704,0
290,123073894426611,123073911191795,16.765184,0
290,123073911191795,123073927956811,16.765016,0
290,123073927956811,123073944722142,16.765331,0
290,123073944722142,123073961486459,16.764317,0
290,123073961486459,123073978250569,16.76411,0
290,123073978250569,123073995015125,16.764556,0
290,123073995015125,123074011779481,16.764356,0
290,123074011779481,123074028541969,16.762488,0
290,123074028541969,123074045306007,16.764038,0
290,123074045306007,123074062069973,16.763966,0
290,123074062069973,123074078835224,16.765251,0
290,123074078835224,123074095600180,16.764956,0
290,123074095600180,123074112365376,16.765196,0
290,123074112365376,123074129129342,16.763966,0
290,123074129129342,123074145893647,16.764305,0
290,123074145893647,123074162658093,16.764446,0
291,123074162658093,123074179422867,16.764774,0
291,123074179422867,123074196187578,16.764711,0
291,123074196187578,123074212951921,16.764343,0
291,123074212951921,123074229716138,16.764217,0
291,123074229716138,123074246481362,16.765224,0
291,123074246481362,123074263246666,16.765304,0
291,123074263246666,123074280011449,16.764783,0
291,123074280011449,123074296776114,16.764665,0
291,123074296776114,123074313541061,16.764947,0
291,123074313541061,123074330304511,16.76345,0
291,123074330304511,123074347068489,16.763978,0
291,123074347068489,123074363832937,16.764448,0
291,123074363832937,123074380597690,16.764753,0
291,123074380597690,123074397362526,16.764836,0
291,123074397362526,123074414127710,16.765184,0
291,123074414127710,123074430891505,16.763795,0
291,123074430891505,123074447656345,16.76484,0
291,123074447656345,123074464420951,16.764606,0
291,123074464420951,123074481185433,16.764482,0
291,123074481185433,123074497950251,16.764818,0
291,123074497950251,123074514715109,16.764858,0
291,123074514715109,123074531479835,16.764726,0
291,123074531479835,123074548244378,16.764543,0
291,123074548244378,123074565009048,16.76467,0
291,123074565009048,123074581774125,16.765077,0
291,123074581774125,123074598538996,16.764871,0
291,123074598538996,123074615303713,16.764717,0
291,123074615303713,123074632068505,16.764792,0
291,123074632068505,123074648833223,16.764718,0
291,123074648833223,123074665597987,16.764764,0
291,123074665597987,123074682362871,16.764884,0
291,123074682362871,123074699127831,16.76496,0
291,123074699127831,123074715892647,16.764816,0
291,123074715892647,123074732657172,16.764525,0
291,123074732657172,123074749422305,16.765133,0
291,123074749422305,123074766187112,16.764807,0
291,123074766187112,123074782952300,16.765188,0
291,123074782952300,123074799717360,16.76506,0
291,123074799717360,123074816481874,16.764514,0
291,123074816481874,123074833246871,16.764997,0
291,123074833246871,123074850011675,16.764804,0
291,123074850011675,123074866776293,16.764618,0
291,123074866776293,123074883540567,16.764274,0
291,123074883540567,123074900304980,16.764413,0
291,123074900304980,123074917069599,16.764619,0
291,123074917069599,123074933834779,16.76518,0
291,123074933834779,123074950599623,16.764844,0
291,123074950599623,123074967364458,16.764835,0
291,123074967364458,123074984128920,16.764462,0
291,123074984128920,123075000893311,16.764391,0
291,123075000893311,123075017655781,16.76247,0
291,123075017655781,123075034420626,16.764845,0
291,123075034420626,123075051184755,16.764129,0
291,123075051184755,123075067949236,16.764481,0
291,123075067949236,123075084714458,16.765222,0
291,123075084714458,123075101479669,16.765211,0
291,123075101479669,123075118244679,16.76501,0
291,123075118244679,123075135008628,16.763949,0
291,123075135008628,123075151772304,16.763676,0
291,123075151772304,123075168536103,16.763799,0
292,123075168536103,123075185299052,16.762949,0
292,123075185299052,123075202064229,16.765177,0
292,123075202064229,123075218827902,16.763673,0
292,123075218827902,123075235592956,16.765054,0
292,123075235592956,123075252358187,16.765231,0
292,123075252358187,123075269123168,16.764981,0
292,123075269123168,123075285887789,16.764621,0
292,123075285887789,123075302652732,16.764943,0
292,123075302652732,123075319417690,16.764958,0
292,123075319417690,123075336181954,16.764264,0
292,123075336181954,123075352944512,16.762558,0
292,123075352944512,123075369709028,16.764516,0
292,123075369709028,123075386473614,16.764586,0
292,123075386473614,123075403238513,16.764899,0
292,123075403238513,123075420003892,16.765379,0
292,123075420003892,123075436769180,16.765288,0
292,123075436769180,123075453534139,16.764959,0
292,123075453534139,123075470297665,16.763526,0
292,123075470297665,123075487059940,16.762275,0
292,123075487059940,123075503823717,16.763777,0
292,123075503823717,123075520585898,16.762181,0
292,123075520585898,123075537350262,16.764364,0
292,123075537350262,123075554114258,16.763996,0
292,123075554114258,123075570879312,16.765054,0
292,123075570879312,123075587644470,16.765158,0
292,123075587644470,123075604409246,16.764776,0
292,123075604409246,123075621174470,16.765224,0
292,123075621174470,123075637939777,16.765307,0
292,123075637939777,123075654704641,16.764864,0
292,123075654704641,123075671469461,16.76482,0
292,123075671469461,123075688233761,16.7643,0
292,123075688233761,123075704998270,16.764509,0
292,123075704998270,123075721761986,16.763716,0
292,123075721761986,123075738526932,16.764946,0
292,123075738526932,123075755291315,16.764383,0
292,123075755291315,123075772056194,16.764879,0
292,123075772056194,123075788821682,16.765488,0
292,123075788821682,123075805587272,16.76559,0
292,123075805587272,123075822352747,16.765475,0
292,123075822352747,123075839118092,16.765345,0
292,123075839118092,123075855882798,16.764706,0
292,123075855882798,123075872647557,16.764759,0
292,123075872647557,123075889412420,16.764863,0
292,123075889412420,123075906177173,16.764753,0
292,123075906177173,123075922941944,16.764771,0
292,123075922941944,123075939706611,16.764667,0
292,123075939706611,123075956470870,16.764259,0
292,123075956470870,123075973235300,16.76443,0
292,123075973235300,123075989999856,16.764556,0
292,123075989999856,123076006764141,16.764285,0
292,123076006764141,123076023527713,16.763572,0
292,123076023527713,123076040292535,16.764822,0
292,123076040292535,123076057057317,16.764782,0
292,123076057057317,123076073822573,16.765256,0
292,123076073822573,123076090587806,16.765233,0
292,123076090587806,123076107353282,16.765476,0
292,123076107353282,123076124118464,16.765182,0
292,123076124118464,123076140883605,16.765141,0
292,123076140883605,123076157647873,16.764268,0
292,123076157647873,123076174412294,16.764421,0
293,123076174412294,123076191176809,16.764515,0
293,123076191176809,123076207941241,16.764432,0
293,123076207941241,123076224705495,16.764254,0
293,123076224705495,123076241469675,16.76418,0
293,123076241469675,123076258234756,16.765081,0
293,123076258234756,123076275000179,16.765423,0
293,123076275000179,123076291765471,16.765292,0
293,123076291765471,123076308529550,16.764079,0
293,123076308529550,123076325292896,16.763346,0
293,123076325292896,123076342056648,16.763752,0
293,123076342056648,123076358819507,16.762859,0
