Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
73,1.71113E+14,1.71113E+14,16.759224,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.762586,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763735,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.761683,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763848,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763365,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763121,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.764007,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.76675,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.767221,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763691,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.763537,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.762375,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.760339,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.760739,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.760821,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.746352,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.76025,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.761446,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.760445,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.760774,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.75841,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.759965,0,,,,,,,
73,1.71113E+14,1.71113E+14,16.755159,0,,,,,,,
73,1.71113E+14,1.71114E+14,16.762381,0,,,,,,,
73,1.71114E+14,1.71114E+14,16.760343,0,,,,,,,
73,1.71114E+14,1.71114E+14,16.760257,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761496,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762517,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759089,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761892,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761763,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.748977,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762661,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.751403,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759983,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760028,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761532,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763695,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762883,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763083,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.757778,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759138,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762958,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763937,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763511,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759209,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.758611,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762139,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763159,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762985,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.7638,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.764625,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.764673,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762153,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762633,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760797,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.752947,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760324,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761555,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760193,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.748904,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763435,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761231,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763191,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761985,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.758652,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759464,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762269,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759922,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762536,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760686,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.759064,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.748221,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.758892,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762676,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760917,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.763005,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.76225,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.760627,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.761404,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762864,0,,,,,,,
74,1.71114E+14,1.71114E+14,16.762669,0,,,,,,,
74,1.71114E+14,1.71115E+14,16.76189,0,,,,,,,
74,1.71115E+14,1.71115E+14,16.759677,0,,,,,,,
74,1.71115E+14,1.71115E+14,16.76212,0,,,,,,,
74,1.71115E+14,1.71115E+14,16.758242,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762598,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.758547,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762381,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.758399,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.758613,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.75872,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762641,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760186,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763198,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.764817,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.76553,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762161,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.76173,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.744773,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.751313,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763256,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763636,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761646,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.746158,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.759954,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762793,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762954,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760691,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.748714,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.758689,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760148,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761391,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763627,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.758569,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.75833,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762044,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.748425,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762529,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763313,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.76298,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761085,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761589,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763417,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.759144,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762935,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761108,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.759424,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.761341,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763523,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.759373,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760485,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762924,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.763073,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760512,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.759322,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760465,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.760913,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.764016,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.766229,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.765061,0,,,,,,,
75,1.71115E+14,1.71115E+14,16.762867,0,,,,,,,
75,1.71115E+14,1.71116E+14,16.760318,0,,,,,,,
75,1.71116E+14,1.71116E+14,16.760077,0,,,,,,,
75,1.71116E+14,1.71116E+14,16.762858,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.759414,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760165,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.757748,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.759931,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.75591,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761354,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.76256,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.763539,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760396,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760563,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760252,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761765,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762659,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760892,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.757724,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.756137,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.76215,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.758493,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762669,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.756004,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.758721,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.75783,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.763116,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761126,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.763264,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.76114,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.75797,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.746195,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762072,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762161,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.76263,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.748046,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762975,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.75917,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.759889,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.758995,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762354,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.764222,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.766971,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.767057,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.762527,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761995,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760868,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.759609,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.760336,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.757883,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.757066,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761349,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761593,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.758565,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761777,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.759705,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.758289,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.763363,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.761026,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.757275,0,,,,,,,
76,1.71116E+14,1.71116E+14,16.75555,0,,,,,,,
76,1.71116E+14,1.71117E+14,16.760355,0,,,,,,,
76,1.71117E+14,1.71117E+14,16.760714,0,,,,,,,
76,1.71117E+14,1.71117E+14,16.76271,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759869,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762374,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.748568,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.76038,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758835,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760177,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758951,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.761663,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758971,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760345,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760556,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762976,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760226,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762572,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758654,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.746805,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762851,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760762,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.763496,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758605,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760061,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.763555,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762851,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.765197,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762779,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.763085,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762099,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.753498,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760666,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759577,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759248,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.761087,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762018,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758896,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759005,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760329,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760743,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759004,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.761356,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.746554,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759396,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.760462,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.763543,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.764091,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762649,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.759012,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.749036,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.763305,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762978,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762602,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.762111,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758537,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758662,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.757814,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758695,0,,,,,,,
77,1.71117E+14,1.71117E+14,16.758916,0,,,,,,,
77,1.71117E+14,1.71118E+14,16.760626,0,,,,,,,
77,1.71118E+14,1.71118E+14,16.746701,0,,,,,,,
77,1.71118E+14,1.71118E+14,16.759459,0,,,,,,,
77,1.71118E+14,1.71118E+14,16.760747,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759391,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759787,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760556,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763812,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.756865,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.764384,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.767179,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.766351,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.76261,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762571,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.758894,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760104,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763317,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.750733,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760097,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762393,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.74664,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759697,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762304,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763781,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.758934,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.761677,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.758475,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.758841,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760504,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759655,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.758685,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762371,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759216,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760617,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759821,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762055,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760826,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763228,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762408,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759239,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763184,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760395,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762949,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763531,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.756164,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.755353,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.761781,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760153,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760101,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.76288,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762718,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760161,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.759534,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.764486,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.765667,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.76713,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.762902,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.763114,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.748822,0,,,,,,,
78,1.71118E+14,1.71118E+14,16.760731,0,,,,,,,
78,1.71118E+14,1.71119E+14,16.758863,0,,,,,,,
78,1.71119E+14,1.71119E+14,16.760981,0,,,,,,,
78,1.71119E+14,1.71119E+14,16.762893,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.75882,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.749141,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763689,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.760488,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.759755,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762937,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.759523,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763448,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.749378,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.76277,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.75882,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762172,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763079,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.761773,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758418,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.748702,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762907,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.76266,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.76413,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.767451,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.767822,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.767767,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762989,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763017,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763122,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.761451,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.747177,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.7497,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758854,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758227,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.761551,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.757871,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758819,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763337,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.764222,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.766308,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.766471,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763635,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.76291,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758002,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.76062,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763117,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762678,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.763281,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.760903,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762813,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.749953,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758287,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758623,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.755442,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762568,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.749176,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.747243,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.75781,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.762482,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.758485,0,,,,,,,
79,1.71119E+14,1.71119E+14,16.735611,0,,,,,,,
79,1.71119E+14,1.7112E+14,16.744185,0,,,,,,,
79,1.7112E+14,1.7112E+14,16.75009,0,,,,,,,
79,1.7112E+14,1.7112E+14,16.760313,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761368,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763316,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.758181,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.756642,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762188,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.748133,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.759405,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762682,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.764724,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.76154,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.738162,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.76407,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763161,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.76485,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.750527,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761882,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763217,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.747966,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.765789,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.770145,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.770347,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.765146,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.764359,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763473,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.758055,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763958,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.759527,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762734,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.752479,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.764128,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.760451,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.764076,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762975,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761249,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.759452,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.757726,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.763826,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.760605,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762902,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.756686,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.7638,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.764808,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761635,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.75925,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762989,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761773,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.762846,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.761066,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.758936,0,,,,,,,
80,1.7112E+14,1.7112E+14,16.760574,0,,,,,,,
