Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.28003E+14,1.28003E+14,16.781458,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780824,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781028,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780264,0,,,,,,
7,1.28003E+14,1.28003E+14,16.779715,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781238,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781394,0,,,,,,
7,1.28003E+14,1.28003E+14,16.78019,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780725,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780654,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781071,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780915,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781035,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780567,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780929,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780908,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780989,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780176,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780505,0,,,,,,
7,1.28003E+14,1.28003E+14,16.779176,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780752,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781046,0,,,,,,
7,1.28003E+14,1.28003E+14,16.781247,0,,,,,,
7,1.28003E+14,1.28003E+14,16.78103,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780855,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780489,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780147,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780774,0,,,,,,
7,1.28003E+14,1.28003E+14,16.780418,0,,,,,,
8,1.28003E+14,1.28003E+14,16.779798,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780719,0,,,,,,
8,1.28003E+14,1.28003E+14,16.781057,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780896,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780712,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780584,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780974,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780259,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780067,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780533,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780661,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780654,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780748,0,,,,,,
8,1.28003E+14,1.28003E+14,16.781131,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780375,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780736,0,,,,,,
8,1.28003E+14,1.28003E+14,16.781066,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780861,0,,,,,,
8,1.28003E+14,1.28003E+14,16.780791,0,,,,,,
8,1.28003E+14,1.28003E+14,16.779984,0,,,,,,
8,1.28003E+14,1.28003E+14,16.78018,0,,,,,,
8,1.28003E+14,1.28003E+14,16.78066,0,,,,,,
8,1.28003E+14,1.28004E+14,16.780951,0,,,,,,
8,1.28004E+14,1.28004E+14,16.78106,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780931,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780692,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780615,0,,,,,,
8,1.28004E+14,1.28004E+14,16.779899,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780214,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780744,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780877,0,,,,,,
8,1.28004E+14,1.28004E+14,16.781245,0,,,,,,
8,1.28004E+14,1.28004E+14,16.7807,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780847,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780313,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780977,0,,,,,,
8,1.28004E+14,1.28004E+14,16.781055,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780755,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780409,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780157,0,,,,,,
8,1.28004E+14,1.28004E+14,16.779948,0,,,,,,
8,1.28004E+14,1.28004E+14,16.781107,0,,,,,,
8,1.28004E+14,1.28004E+14,16.781037,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780953,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780447,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780801,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780563,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780665,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780823,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780708,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780422,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780753,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780272,0,,,,,,
8,1.28004E+14,1.28004E+14,16.781018,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780846,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780733,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780339,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780796,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780335,0,,,,,,
8,1.28004E+14,1.28004E+14,16.780468,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780858,0,,,,,,
9,1.28004E+14,1.28004E+14,16.781265,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780606,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780609,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780361,0,,,,,,
9,1.28004E+14,1.28004E+14,16.779993,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780748,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780979,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780559,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780012,0,,,,,,
9,1.28004E+14,1.28004E+14,16.779885,0,,,,,,
9,1.28004E+14,1.28004E+14,16.78078,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780664,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780719,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780159,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780593,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780673,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780385,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780782,0,,,,,,
9,1.28004E+14,1.28004E+14,16.78109,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780664,0,,,,,,
9,1.28004E+14,1.28004E+14,16.780726,0,,,,,,
9,1.28004E+14,1.28005E+14,16.780607,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780819,0,,,,,,
9,1.28005E+14,1.28005E+14,16.7808,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781023,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780683,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780936,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780611,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780085,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780832,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780609,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780861,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780204,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780567,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780354,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780694,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781151,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781074,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781011,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780623,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780862,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780658,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780972,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780734,0,,,,,,
9,1.28005E+14,1.28005E+14,16.78102,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781223,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781082,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781506,0,,,,,,
9,1.28005E+14,1.28005E+14,16.781019,0,,,,,,
9,1.28005E+14,1.28005E+14,16.78103,0,,,,,,
9,1.28005E+14,1.28005E+14,16.78011,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780132,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780035,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780839,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780203,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780528,0,,,,,,
9,1.28005E+14,1.28005E+14,16.78057,0,,,,,,
9,1.28005E+14,1.28005E+14,16.780474,0,,,,,,
10,1.28005E+14,1.28005E+14,16.778698,0,,,,,,
10,1.28005E+14,1.28005E+14,16.78064,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780007,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780287,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780728,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781507,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780334,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781389,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781065,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780529,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780536,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781185,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781207,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781445,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780822,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780712,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780957,0,,,,,,
10,1.28005E+14,1.28005E+14,16.781329,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780999,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780403,0,,,,,,
10,1.28005E+14,1.28005E+14,16.779613,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780727,0,,,,,,
10,1.28005E+14,1.28005E+14,16.780783,0,,,,,,
10,1.28005E+14,1.28006E+14,16.780706,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781308,0,,,,,,
10,1.28006E+14,1.28006E+14,16.78103,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780092,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780587,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780755,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781275,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781303,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780951,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780641,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780153,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780892,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781178,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780803,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780662,0,,,,,,
10,1.28006E+14,1.28006E+14,16.779892,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780728,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781083,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781242,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780469,0,,,,,,
10,1.28006E+14,1.28006E+14,16.78114,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780433,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780645,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781048,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780959,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780636,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780736,0,,,,,,
10,1.28006E+14,1.28006E+14,16.779856,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780003,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780329,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781126,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780886,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780947,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780598,0,,,,,,
10,1.28006E+14,1.28006E+14,16.780082,0,,,,,,
10,1.28006E+14,1.28006E+14,16.78056,0,,,,,,
10,1.28006E+14,1.28006E+14,16.781262,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780974,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780953,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780358,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780944,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780439,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780315,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780195,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780581,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780154,0,,,,,,
11,1.28006E+14,1.28006E+14,16.779856,0,,,,,,
11,1.28006E+14,1.28006E+14,16.779659,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780515,0,,,,,,
11,1.28006E+14,1.28006E+14,16.781041,0,,,,,,
11,1.28006E+14,1.28006E+14,16.781412,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780602,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780865,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780854,0,,,,,,
11,1.28006E+14,1.28006E+14,16.781443,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780901,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780552,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780457,0,,,,,,
11,1.28006E+14,1.28006E+14,16.780778,0,,,,,,
11,1.28006E+14,1.28007E+14,16.780324,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780312,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780854,0,,,,,,
11,1.28007E+14,1.28007E+14,16.7809,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780295,0,,,,,,
11,1.28007E+14,1.28007E+14,16.78047,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780964,0,,,,,,
11,1.28007E+14,1.28007E+14,16.781096,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780957,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780747,0,,,,,,
11,1.28007E+14,1.28007E+14,16.779717,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780656,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780625,0,,,,,,
11,1.28007E+14,1.28007E+14,16.78134,0,,,,,,
11,1.28007E+14,1.28007E+14,16.781107,0,,,,,,
11,1.28007E+14,1.28007E+14,16.781131,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780387,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780577,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780582,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780881,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780741,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780418,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780707,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780307,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780505,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780895,0,,,,,,
11,1.28007E+14,1.28007E+14,16.78053,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780479,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780432,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780661,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780927,0,,,,,,
11,1.28007E+14,1.28007E+14,16.781094,0,,,,,,
11,1.28007E+14,1.28007E+14,16.78037,0,,,,,,
11,1.28007E+14,1.28007E+14,16.78013,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780849,0,,,,,,
11,1.28007E+14,1.28007E+14,16.781011,0,,,,,,
11,1.28007E+14,1.28007E+14,16.780751,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780741,0,,,,,,
12,1.28007E+14,1.28007E+14,16.78129,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780783,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780172,0,,,,,,
12,1.28007E+14,1.28007E+14,16.781053,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780858,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780759,0,,,,,,
12,1.28007E+14,1.28007E+14,16.781271,0,,,,,,
12,1.28007E+14,1.28007E+14,16.78019,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780111,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780148,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780893,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780762,0,,,,,,
12,1.28007E+14,1.28007E+14,16.781135,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780578,0,,,,,,
12,1.28007E+14,1.28007E+14,16.779917,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780783,0,,,,,,
12,1.28007E+14,1.28007E+14,16.781162,0,,,,,,
12,1.28007E+14,1.28007E+14,16.78107,0,,,,,,
12,1.28007E+14,1.28007E+14,16.781234,0,,,,,,
12,1.28007E+14,1.28007E+14,16.78064,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780446,0,,,,,,
12,1.28007E+14,1.28007E+14,16.780561,0,,,,,,
12,1.28007E+14,1.28008E+14,16.781014,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781101,0,,,,,,
12,1.28008E+14,1.28008E+14,16.78012,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780463,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780727,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780924,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780833,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781009,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780252,0,,,,,,
12,1.28008E+14,1.28008E+14,16.778299,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780678,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780975,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780539,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780104,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780748,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780746,0,,,,,,
12,1.28008E+14,1.28008E+14,16.779579,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780626,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781323,0,,,,,,
12,1.28008E+14,1.28008E+14,16.78115,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781023,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780736,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780708,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780699,0,,,,,,
12,1.28008E+14,1.28008E+14,16.78077,0,,,,,,
12,1.28008E+14,1.28008E+14,16.7809,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780878,0,,,,,,
12,1.28008E+14,1.28008E+14,16.78006,0,,,,,,
12,1.28008E+14,1.28008E+14,16.779505,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780842,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780726,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781015,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781133,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780481,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780982,0,,,,,,
12,1.28008E+14,1.28008E+14,16.780831,0,,,,,,
12,1.28008E+14,1.28008E+14,16.781127,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780763,0,,,,,,
13,1.28008E+14,1.28008E+14,16.781094,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780392,0,,,,,,
13,1.28008E+14,1.28008E+14,16.779637,0,,,,,,
13,1.28008E+14,1.28008E+14,16.78003,0,,,,,,
13,1.28008E+14,1.28008E+14,16.781296,0,,,,,,
13,1.28008E+14,1.28008E+14,16.781189,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780629,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780195,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780226,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780401,0,,,,,,
13,1.28008E+14,1.28008E+14,16.78091,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780895,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780784,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780056,0,,,,,,
13,1.28008E+14,1.28008E+14,16.78015,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780337,0,,,,,,
13,1.28008E+14,1.28008E+14,16.781318,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780678,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780293,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780384,0,,,,,,
13,1.28008E+14,1.28008E+14,16.780233,0,,,,,,
13,1.28008E+14,1.28009E+14,16.780285,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780892,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78061,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780795,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780467,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780889,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780645,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780605,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780298,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780901,0,,,,,,
13,1.28009E+14,1.28009E+14,16.779547,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780091,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780296,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78151,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78103,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781093,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780496,0,,,,,,
13,1.28009E+14,1.28009E+14,16.77795,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780591,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78026,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781341,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781448,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780612,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780826,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780532,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780822,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781003,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781015,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78069,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780809,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780174,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781011,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781072,0,,,,,,
13,1.28009E+14,1.28009E+14,16.781203,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780582,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780752,0,,,,,,
13,1.28009E+14,1.28009E+14,16.780816,0,,,,,,
13,1.28009E+14,1.28009E+14,16.78058,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780457,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780314,0,,,,,,
14,1.28009E+14,1.28009E+14,16.779741,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780726,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780572,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780401,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780794,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780899,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780488,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780682,0,,,,,,
14,1.28009E+14,1.28009E+14,16.774093,0,,,,,,
14,1.28009E+14,1.28009E+14,16.781197,0,,,,,,
14,1.28009E+14,1.28009E+14,16.781622,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780997,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780583,0,,,,,,
14,1.28009E+14,1.28009E+14,16.78035,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780532,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780971,0,,,,,,
14,1.28009E+14,1.28009E+14,16.781051,0,,,,,,
14,1.28009E+14,1.28009E+14,16.781232,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780827,0,,,,,,
14,1.28009E+14,1.28009E+14,16.780822,0,,,,,,
14,1.28009E+14,1.2801E+14,16.78132,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781166,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78143,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780459,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780715,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780961,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781493,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781065,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780671,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78002,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78062,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780585,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780646,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781081,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781093,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78041,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780573,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780832,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780881,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781127,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78132,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780751,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780499,0,,,,,,
14,1.2801E+14,1.2801E+14,16.778724,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780723,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780859,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780929,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780597,0,,,,,,
14,1.2801E+14,1.2801E+14,16.779453,0,,,,,,
14,1.2801E+14,1.2801E+14,16.779895,0,,,,,,
14,1.2801E+14,1.2801E+14,16.779481,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780595,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781414,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781218,0,,,,,,
14,1.2801E+14,1.2801E+14,16.780985,0,,,,,,
14,1.2801E+14,1.2801E+14,16.781001,0,,,,,,
14,1.2801E+14,1.2801E+14,16.78122,0,,,,,,
15,1.2801E+14,1.2801E+14,16.781225,0,,,,,,
15,1.2801E+14,1.2801E+14,16.780463,0,,,,,,
15,1.2801E+14,1.2801E+14,16.780394,0,,,,,,
