Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
283,3.29378E+14,3.29378E+14,16.767321,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.764903,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.764671,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.765467,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.755154,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.763582,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.767797,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.76841,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.767886,0,,,,,,,
283,3.29378E+14,3.29378E+14,16.755367,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.769682,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.772559,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.773406,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.769622,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.768823,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.77141,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.771053,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.77064,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.767879,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.768505,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.769115,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.761483,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.753074,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.768216,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.765823,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.766102,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.763145,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.767874,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.766476,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.76574,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.764358,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.765965,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.764696,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.762794,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.76652,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.762875,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.755327,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.766295,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.76905,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.752099,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.754664,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.766963,0,,,,,,,
284,3.29378E+14,3.29378E+14,16.765852,0,,,,,,,
284,3.29378E+14,3.29379E+14,16.76539,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.76818,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.764608,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.754318,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.766776,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.767098,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.765935,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.769908,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.766435,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.768724,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.769262,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.770536,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.773617,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.773134,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.768843,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.768795,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.771865,0,,,,,,,
284,3.29379E+14,3.29379E+14,17.26118,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.773026,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.769428,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.769386,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.769546,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.776308,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.754953,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.765898,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.770155,0,,,,,,,
284,3.29379E+14,3.29379E+14,16.770855,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.767174,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.766243,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.765797,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768099,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.770349,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768938,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.754043,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.767215,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.765962,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768603,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.767581,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768567,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.756619,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768121,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.756655,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.76747,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.765854,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.767068,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.764824,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.766549,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.754393,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.766769,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.766196,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.766851,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.767274,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.765913,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.768785,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.757615,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.772235,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.775844,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.775561,0,,,,,,,
285,3.29379E+14,3.29379E+14,16.771439,0,,,,,,,
285,3.29379E+14,3.2938E+14,16.775975,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.775536,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.771514,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.774447,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.774012,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.77063,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.767475,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.756464,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.765602,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.766149,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.769358,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.755994,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.767594,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.771033,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.767101,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.765562,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.77078,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.771152,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.76748,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.767741,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.765314,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.768316,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.76514,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.76547,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.755117,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.766745,0,,,,,,,
285,3.2938E+14,3.2938E+14,16.754517,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.764936,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.769442,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.769545,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.763859,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.766496,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.767215,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.767167,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.762598,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.771375,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.755574,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.768257,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.766642,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.755039,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.772508,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.775975,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.776832,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.771098,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.771813,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.774948,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.775059,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.77499,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.771299,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.771455,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.770057,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.768593,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.766208,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.769602,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.766419,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.763566,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.765641,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.765961,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.765663,0,,,,,,,
286,3.2938E+14,3.2938E+14,16.768868,0,,,,,,,
286,3.2938E+14,3.29381E+14,16.76303,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.765944,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.77117,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.771511,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.767021,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.7691,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.766492,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.766086,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.766367,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.770216,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.766568,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.770802,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.76705,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.76222,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.769127,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.768053,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.767346,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.766107,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.771482,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.767704,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.767513,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.76588,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.76687,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.767791,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.771435,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.774387,0,,,,,,,
286,3.29381E+14,3.29381E+14,16.775148,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.770249,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.770898,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.774003,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.774106,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.774751,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.770642,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.769736,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.769278,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.764444,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.764542,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.770332,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.766872,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.77019,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.766217,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.769956,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768625,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.770354,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.75635,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.766843,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.766158,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768662,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.769113,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768247,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.766371,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.767305,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768316,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768395,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.765573,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768223,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.768118,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.764937,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.75814,0,,,,,,,
287,3.29381E+14,3.29381E+14,16.765879,0,,,,,,,
287,3.29381E+14,3.29382E+14,16.768757,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.766056,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.765653,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.768384,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.768035,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.754944,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.766361,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.768204,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.771742,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.775189,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.774946,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.771074,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.774937,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.774525,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.774245,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.774252,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.769951,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.769896,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.770373,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.763697,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.769015,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.769614,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.765924,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.764778,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.767581,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.765223,0,,,,,,,
287,3.29382E+14,3.29382E+14,16.769384,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.754585,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.764834,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.766019,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.765976,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.769486,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.768351,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.766838,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.765464,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770264,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.767016,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.767324,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770133,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.767998,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770221,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.767088,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.766573,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.765297,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.768917,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.766857,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.76967,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.756203,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770148,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.768446,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.768306,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770287,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.770741,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.773897,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.774049,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.769836,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.772761,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.772028,0,,,,,,,
288,3.29382E+14,3.29382E+14,16.773895,0,,,,,,,
288,3.29382E+14,3.29383E+14,16.773592,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.770409,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.769486,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.766635,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.761014,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.766737,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.766408,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.76654,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.765784,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.766522,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.765636,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.762165,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.765166,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.765149,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.766448,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.755777,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.767323,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.769742,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.767744,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.7639,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.769944,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.768002,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.765561,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.7682,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.768383,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.767122,0,,,,,,,
288,3.29383E+14,3.29383E+14,16.755971,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.754244,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.765661,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.769801,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767862,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767459,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770284,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.757244,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767865,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.769345,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767575,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.771355,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.774172,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.774255,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770934,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.77463,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.773952,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770835,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.773335,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.773573,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770275,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770199,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767646,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770221,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.768576,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.76698,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.768071,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.770204,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.768828,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.763385,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.768889,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.765821,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.764798,0,,,,,,,
289,3.29383E+14,3.29383E+14,16.767142,0,,,,,,,
289,3.29383E+14,3.29384E+14,16.770034,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.756516,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.769835,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.756142,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.770385,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.767227,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.769133,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.768501,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.767568,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.766789,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.755707,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.765492,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.76945,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.75783,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.752567,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.770091,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.767242,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.768015,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.77084,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.768493,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.7663,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.771322,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.774246,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.774627,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.770302,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.771198,0,,,,,,,
289,3.29384E+14,3.29384E+14,16.773773,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.772377,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.773756,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.770731,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.770017,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.770078,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.759621,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.764743,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.767643,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766715,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766228,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.765719,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.768248,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.765767,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.769076,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.765473,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.765795,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.770117,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.765582,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766756,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.769995,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.767297,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.767084,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.769067,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766945,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.763815,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.761861,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766606,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.766266,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.769295,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.769856,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.768016,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.770039,0,,,,,,,
290,3.29384E+14,3.29384E+14,16.767725,0,,,,,,,
290,3.29384E+14,3.29385E+14,16.766163,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767345,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.769876,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.766331,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767286,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.770338,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.771821,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.773157,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.769705,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.769986,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.772037,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.773407,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.773185,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.769422,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.770098,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.766631,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767076,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.76607,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767035,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.765026,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767123,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.765844,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.755782,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.754129,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.766976,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.765162,0,,,,,,,
290,3.29385E+14,3.29385E+14,16.767591,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.770456,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.770878,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.770689,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.76633,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.766742,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.764994,0,,,,,,,
291,3.29385E+14,3.29385E+14,16.770239,0,,,,,,,
