Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
254,3.67289E+14,3.67289E+14,16.748482,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748293,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748195,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.746844,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.746717,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74863,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74852,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.747821,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748853,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748438,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748258,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748753,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748738,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748372,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.747501,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74842,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74795,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.7486,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748495,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748109,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748762,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748971,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74879,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748281,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748522,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748092,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.747516,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748084,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.747879,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748695,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74851,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748242,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.747699,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748979,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748509,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748794,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.74843,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748001,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748525,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748773,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748334,0,,,,,,,
254,3.67289E+14,3.67289E+14,16.748499,0,,,,,,,
254,3.67289E+14,3.6729E+14,16.748054,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.748597,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.747898,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.74856,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.748174,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.748765,0,,,,,,,
254,3.6729E+14,3.6729E+14,16.748704,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748044,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747917,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748297,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.74782,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748667,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748412,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748272,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748466,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748561,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748116,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748584,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747888,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748211,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748079,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.74796,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747844,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748656,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748128,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747458,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748202,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748592,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748556,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748691,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.74798,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747992,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748778,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747656,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747963,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748365,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747848,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748155,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748347,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747898,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748549,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748683,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748503,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747891,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747754,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.746989,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748265,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748402,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.747793,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748379,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.74883,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748095,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748369,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748621,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748432,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748321,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748495,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748052,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748213,0,,,,,,,
255,3.6729E+14,3.6729E+14,16.748711,0,,,,,,,
255,3.6729E+14,3.67291E+14,16.748477,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.747879,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.748506,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.748209,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.748043,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.748537,0,,,,,,,
255,3.67291E+14,3.67291E+14,16.74771,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748038,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748419,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747369,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748217,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.74879,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748886,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.7482,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748872,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748551,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748264,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748489,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748671,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748185,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748414,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747826,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748134,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748056,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747914,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748454,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748788,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748631,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.74744,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748554,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748263,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747878,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747363,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747566,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747546,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748482,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747935,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748391,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748407,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748037,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748464,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748481,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748484,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.74829,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748233,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748537,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748202,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748494,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748023,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748646,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748742,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748656,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748266,0,,,,,,,
256,3.67291E+14,3.67291E+14,17.138977,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747021,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.748162,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747213,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.747551,0,,,,,,,
256,3.67291E+14,3.67291E+14,16.768214,0,,,,,,,
256,3.67291E+14,3.67292E+14,16.753245,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.753415,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.752947,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.753435,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.753015,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.752619,0,,,,,,,
256,3.67292E+14,3.67292E+14,16.75328,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753236,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752805,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753041,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752496,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752688,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753191,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753118,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753108,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752711,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752977,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753158,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752823,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75254,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752612,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752852,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752239,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753039,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753258,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753018,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753005,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753341,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75341,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752213,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75314,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753096,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752717,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.751325,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.751888,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752506,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753137,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752486,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75335,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753074,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752693,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753125,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753035,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752402,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752891,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752167,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.750978,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752721,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75326,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752916,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752891,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75314,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.75317,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753301,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753434,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753438,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753287,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.752341,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.751683,0,,,,,,,
257,3.67292E+14,3.67292E+14,16.753308,0,,,,,,,
257,3.67292E+14,3.67293E+14,16.752966,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.753031,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.753172,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.753126,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.752625,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.753396,0,,,,,,,
257,3.67293E+14,3.67293E+14,16.752498,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.75238,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752768,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752199,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752516,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752286,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753302,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753049,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753309,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753737,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753175,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752986,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753595,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753141,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752722,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752711,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752056,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752024,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752222,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753568,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752928,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753791,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753449,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752924,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753658,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753211,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753317,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.75268,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752068,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752639,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753143,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753295,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752836,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753378,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753245,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752947,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753415,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753047,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.751575,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752383,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752588,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.75338,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753261,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.75311,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753161,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753538,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753154,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753033,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.753116,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.278483,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.751927,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.750584,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752128,0,,,,,,,
258,3.67293E+14,3.67293E+14,16.752987,0,,,,,,,
258,3.67293E+14,3.67294E+14,16.73508,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.747552,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.752881,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.749703,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.750132,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.749528,0,,,,,,,
258,3.67294E+14,3.67294E+14,16.749979,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749164,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749337,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.74925,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749218,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749742,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750378,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750067,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749727,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.75015,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750037,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749333,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749942,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.748928,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.747606,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.747913,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.747584,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749341,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750378,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750011,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750586,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750289,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749135,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749952,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749851,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749896,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749493,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749737,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.748634,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750452,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.75071,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.75021,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749805,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750419,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749839,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749522,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750033,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749633,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749598,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749314,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750341,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749599,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749891,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749107,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749974,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750158,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749846,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749689,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.750098,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749553,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749622,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.748758,0,,,,,,,
259,3.67294E+14,3.67294E+14,16.749,0,,,,,,,
259,3.67294E+14,3.67295E+14,16.749393,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.749617,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.748626,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.750339,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.75066,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.749927,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.749691,0,,,,,,,
259,3.67295E+14,3.67295E+14,16.750615,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.7497,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749922,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749891,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749596,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749423,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750027,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749557,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749793,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750332,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.74965,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750179,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749771,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749621,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749363,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.747546,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749288,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749023,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749996,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749999,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750117,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750321,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750537,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.75,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749923,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750321,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749922,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749655,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749813,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749902,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.74984,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749853,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749833,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750038,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749547,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749704,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750089,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749223,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749909,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750408,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749504,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749978,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749735,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749336,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749779,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750695,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750382,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749694,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.748863,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749742,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749688,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.750449,0,,,,,,,
260,3.67295E+14,3.67295E+14,16.749008,0,,,,,,,
260,3.67295E+14,3.67296E+14,16.749523,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.749392,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.749583,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.750027,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.750097,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.749869,0,,,,,,,
260,3.67296E+14,3.67296E+14,16.750155,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749888,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.74989,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750242,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.75038,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749663,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749353,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749478,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749882,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749915,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750233,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749899,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.74961,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750296,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750205,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749905,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750051,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749819,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749628,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749236,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749706,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749859,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749739,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749523,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.74972,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749724,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.749193,0,,,,,,,
261,3.67296E+14,3.67296E+14,16.750205,0,,,,,,,
