Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
20,1.78573E+14,1.78573E+14,2.790209,1.78573E+14,1.78573E+14,70.424122,daisy,0.65471315,,,73.214331,,194,10,,,,
20,1.78573E+14,1.78573E+14,2.842396,1.78573E+14,1.78573E+14,85.458655,daisy,0.6199921,,,88.301051,,195,10,,,,
20,1.78573E+14,1.78573E+14,2.911302,1.78573E+14,1.78573E+14,74.207768,daisy,0.64869916,,,77.11907,,196,10,,,,
20,1.78573E+14,1.78573E+14,2.868489,1.78573E+14,1.78573E+14,74.877872,daisy,0.60152185,,,77.746361,,197,10,,,,
20,1.78573E+14,1.78573E+14,2.834584,1.78573E+14,1.78573E+14,74.221206,daisy,0.6086623,,,77.05579,,198,10,,,,
20,1.78573E+14,1.78573E+14,2.842656,1.78573E+14,1.78574E+14,79.770581,daisy,0.63848174,,,82.613237,,199,10,,,,
20,1.78574E+14,1.78574E+14,2.939375,1.78574E+14,1.78574E+14,73.825632,daisy,0.6548298,,,76.765007,,200,10,,,,
20,1.78574E+14,1.78574E+14,2.891042,1.78574E+14,1.78574E+14,73.547872,daisy,0.6454824,,,76.438914,,201,10,,,,
20,1.78574E+14,1.78574E+14,2.831354,1.78574E+14,1.78574E+14,78.622403,daisy,0.61267304,,,81.453757,,202,10,,,,
20,1.78574E+14,1.78574E+14,2.868385,1.78574E+14,1.78574E+14,76.126674,daisy,0.63452995,,,78.995059,,203,10,,,,
21,1.78574E+14,1.78574E+14,2.95099,1.78574E+14,1.78574E+14,75.464538,daisy,0.62141573,,,78.415528,,204,10,,,,
21,1.78574E+14,1.78574E+14,2.962917,1.78574E+14,1.78574E+14,74.855789,daisy,0.6350484,,,77.818706,,205,10,,,,
21,1.78574E+14,1.78574E+14,2.812969,1.78574E+14,1.78574E+14,75.508654,daisy,0.66465634,,,78.321623,,206,10,,,,
21,1.78574E+14,1.78574E+14,2.771927,1.78574E+14,1.78574E+14,75.981153,daisy,0.62464064,,,78.75308,,207,10,,,,
21,1.78574E+14,1.78574E+14,2.900833,1.78574E+14,1.78574E+14,81.079019,daisy,0.6365034,,,83.979852,,208,10,,,,
21,1.78574E+14,1.78574E+14,2.927865,1.78574E+14,1.78575E+14,70.717298,daisy,0.6625061,,,73.645163,,209,10,,,,
21,1.78575E+14,1.78575E+14,2.912188,1.78575E+14,1.78575E+14,72.92631,daisy,0.6524619,,,75.838498,,210,10,,,,
21,1.78575E+14,1.78575E+14,2.874844,1.78575E+14,1.78575E+14,66.792246,daisy,0.6668687,,,69.66709,,211,10,,,,
21,1.78575E+14,1.78575E+14,3.052188,1.78575E+14,1.78575E+14,75.017507,daisy,0.6277934,,,78.069695,,212,10,,,,
21,1.78575E+14,1.78575E+14,2.823385,1.78575E+14,1.78575E+14,81.680789,daisy,0.61875576,,,84.504174,,213,10,,,,
22,1.78575E+14,1.78575E+14,2.860677,1.78575E+14,1.78575E+14,78.363915,daisy,0.64683795,,,81.224592,,214,10,,,,
22,1.78575E+14,1.78575E+14,3.024584,1.78575E+14,1.78575E+14,79.994747,daisy,0.64027435,,,83.019331,,215,10,,,,
22,1.78575E+14,1.78575E+14,8.517293,1.78575E+14,1.78575E+14,71.061101,daisy,0.6672455,,,79.578394,,216,10,,,,
22,1.78575E+14,1.78575E+14,2.860677,1.78575E+14,1.78575E+14,84.404331,daisy,0.6523744,,,87.265008,,217,10,,,,
22,1.78575E+14,1.78575E+14,2.878021,1.78575E+14,1.78575E+14,71.387403,daisy,0.6153836,,,74.265424,,218,10,,,,
22,1.78575E+14,1.78575E+14,2.864844,1.78575E+14,1.78576E+14,78.579852,daisy,0.6538128,,,81.444696,,219,10,,,,
22,1.78576E+14,1.78576E+14,2.820001,1.78576E+14,1.78576E+14,78.573133,daisy,0.64087844,,,81.393134,,220,10,,,,
22,1.78576E+14,1.78576E+14,2.822552,1.78576E+14,1.78576E+14,73.366778,daisy,0.6586668,,,76.18933,,221,10,,,,
22,1.78576E+14,1.78576E+14,2.821042,1.78576E+14,1.78576E+14,73.375111,daisy,0.6273948,,,76.196153,,222,10,,,,
22,1.78576E+14,1.78576E+14,3.04474,1.78576E+14,1.78576E+14,77.82631,daisy,0.6276692,,,80.87105,,223,10,,,,
23,1.78576E+14,1.78576E+14,3.387813,1.78576E+14,1.78576E+14,77.606623,daisy,0.626193,,,80.994436,,224,10,,,,
23,1.78576E+14,1.78576E+14,2.85349,1.78576E+14,1.78576E+14,67.644434,daisy,0.63624454,,,70.497924,,225,10,,,,
23,1.78576E+14,1.78576E+14,2.825469,1.78576E+14,1.78576E+14,69.842663,daisy,0.6133754,,,72.668132,,226,10,,,,
23,1.78576E+14,1.78576E+14,8.565261,1.78576E+14,1.78576E+14,72.457715,daisy,0.6274567,,,81.022976,,227,10,,,,
23,1.78576E+14,1.78576E+14,2.820365,1.78576E+14,1.78576E+14,80.769383,daisy,0.6074918,,,83.589748,,228,10,,,,
23,1.78576E+14,1.78576E+14,8.906407,1.78576E+14,1.78577E+14,73.069591,daisy,0.61628455,,,81.975998,,229,10,,,,
23,1.78577E+14,1.78577E+14,2.815104,1.78577E+14,1.78577E+14,72.107611,daisy,0.651174,,,74.922715,,230,10,,,,
23,1.78577E+14,1.78577E+14,3.165312,1.78577E+14,1.78577E+14,80.574331,daisy,0.6300309,,,83.739643,,231,10,,,,
23,1.78577E+14,1.78577E+14,6.982604,1.78577E+14,1.78577E+14,70.260528,daisy,0.66438735,,,77.243132,,232,10,,,,
23,1.78577E+14,1.78577E+14,3.103959,1.78577E+14,1.78577E+14,78.0098,daisy,0.6087693,,,81.113759,,233,10,,,,
24,1.78577E+14,1.78577E+14,2.806823,1.78577E+14,1.78577E+14,74.046621,daisy,0.62416893,,,76.853444,,234,10,,,,
24,1.78577E+14,1.78577E+14,8.419792,1.78577E+14,1.78577E+14,73.673028,daisy,0.6248547,,,82.09282,,235,10,,,,
24,1.78577E+14,1.78577E+14,2.864167,1.78577E+14,1.78577E+14,75.018706,daisy,0.66491884,,,77.882873,,236,10,,,,
24,1.78577E+14,1.78577E+14,3.082709,1.78577E+14,1.78577E+14,78.62355,daisy,0.64664245,,,81.706259,,237,10,,,,
24,1.78577E+14,1.78577E+14,2.901562,1.78577E+14,1.78577E+14,74.953549,daisy,0.63025504,,,77.855111,,238,10,,,,
24,1.78577E+14,1.78577E+14,7.263126,1.78577E+14,1.78578E+14,74.117664,daisy,0.623098,,,81.38079,,239,10,,,,
24,1.78578E+14,1.78578E+14,9.742449,1.78578E+14,1.78578E+14,76.860893,daisy,0.6629906,,,86.603342,,240,10,,,,
24,1.78578E+14,1.78578E+14,6.121771,1.78578E+14,1.78578E+14,81.916987,daisy,0.60368365,,,88.038758,,241,10,,,,
24,1.78578E+14,1.78578E+14,6.615417,1.78578E+14,1.78578E+14,75.528133,daisy,0.688541,,,82.14355,,242,10,,,,
24,1.78578E+14,1.78578E+14,8.819949,1.78578E+14,1.78578E+14,77.569383,daisy,0.6161594,,,86.389332,,243,10,,,,
25,1.78578E+14,1.78578E+14,2.922917,1.78578E+14,1.78578E+14,73.27334,daisy,0.62480915,,,76.196257,,244,10,,,,
25,1.78578E+14,1.78578E+14,3.133126,1.78578E+14,1.78578E+14,85.270373,daisy,0.66808826,,,88.403499,,245,10,,,,
25,1.78578E+14,1.78578E+14,7.16672,1.78578E+14,1.78578E+14,76.512612,daisy,0.6293883,,,83.679332,,246,10,,,,
25,1.78578E+14,1.78578E+14,8.096199,1.78578E+14,1.78578E+14,76.303653,daisy,0.64553005,,,84.399852,,247,10,,,,
25,1.78578E+14,1.78578E+14,3.145677,1.78578E+14,1.78578E+14,67.695423,daisy,0.60009396,,,70.8411,,248,10,,,,
25,1.78578E+14,1.78578E+14,2.9125,1.78578E+14,1.78579E+14,68.261986,daisy,0.61510664,,,71.174486,,249,10,,,,
25,1.78579E+14,1.78579E+14,2.889375,1.78579E+14,1.78579E+14,73.94381,daisy,0.65609086,,,76.833185,,250,10,,,,
25,1.78579E+14,1.78579E+14,2.882917,1.78579E+14,1.78579E+14,85.177769,daisy,0.62730837,,,88.060686,,251,10,,,,
25,1.78579E+14,1.78579E+14,3.002969,1.78579E+14,1.78579E+14,71.213966,daisy,0.6402609,,,74.216935,,252,10,,,,
25,1.78579E+14,1.78579E+14,3.407708,1.78579E+14,1.78579E+14,79.15131,daisy,0.6306373,,,82.559018,,253,10,,,,
26,1.78579E+14,1.78579E+14,2.954167,1.78579E+14,1.78579E+14,80.065112,daisy,0.6427064,,,83.019279,,254,10,,,,
26,1.78579E+14,1.78579E+14,2.787188,1.78579E+14,1.78579E+14,73.027664,daisy,0.64188164,,,75.814852,,255,10,,,,
26,1.78579E+14,1.78579E+14,2.803229,1.78579E+14,1.78579E+14,76.557716,daisy,0.6153657,,,79.360945,,256,10,,,,
26,1.78579E+14,1.78579E+14,2.869323,1.78579E+14,1.78579E+14,84.40105,daisy,0.6071716,,,87.270373,,257,10,,,,
26,1.78579E+14,1.78579E+14,2.959896,1.78579E+14,1.78579E+14,72.914278,daisy,0.64299715,,,75.874174,,258,10,,,,
26,1.78579E+14,1.78579E+14,2.832083,1.78579E+14,1.7858E+14,83.207092,daisy,0.64607024,,,86.039175,,259,10,,,,
26,1.7858E+14,1.7858E+14,2.874375,1.7858E+14,1.7858E+14,74.356674,daisy,0.6410047,,,77.231049,,260,10,,,,
26,1.7858E+14,1.7858E+14,2.769479,1.7858E+14,1.7858E+14,77.821831,daisy,0.64959884,,,80.59131,,261,10,,,,
26,1.7858E+14,1.7858E+14,3.031459,1.7858E+14,1.7858E+14,69.361674,daisy,0.6837914,,,72.393133,,262,10,,,,
26,1.7858E+14,1.7858E+14,3.102761,1.7858E+14,1.7858E+14,76.907195,daisy,0.63245696,,,80.009956,,263,10,,,,
27,1.7858E+14,1.7858E+14,3.015313,1.7858E+14,1.7858E+14,72.228081,daisy,0.6049419,,,75.243394,,264,10,,,,
27,1.7858E+14,1.7858E+14,2.795261,1.7858E+14,1.7858E+14,78.090633,daisy,0.6470343,,,80.885894,,265,10,,,,
27,1.7858E+14,1.7858E+14,8.837032,1.7858E+14,1.7858E+14,79.633132,daisy,0.6321289,,,88.470164,,266,10,,,,
27,1.7858E+14,1.7858E+14,2.867501,1.7858E+14,1.7858E+14,65.618704,daisy,0.5727267,,,68.486205,,267,10,,,,
27,1.7858E+14,1.7858E+14,2.957709,1.7858E+14,1.7858E+14,77.180946,daisy,0.6435173,,,80.138655,,268,10,,,,
27,1.7858E+14,1.7858E+14,9.005418,1.7858E+14,1.78581E+14,83.728238,daisy,0.63397217,,,92.733656,,269,10,,,,
27,1.78581E+14,1.78581E+14,2.811459,1.78581E+14,1.78581E+14,72.635528,daisy,0.60651207,,,75.446987,,270,10,,,,
27,1.78581E+14,1.78581E+14,2.902708,1.78581E+14,1.78581E+14,75.047611,daisy,0.5943857,,,77.950319,,271,10,,,,
27,1.78581E+14,1.78581E+14,2.809271,1.78581E+14,1.78581E+14,74.876154,daisy,0.6261211,,,77.685425,,272,10,,,,
27,1.78581E+14,1.78581E+14,2.938854,1.78581E+14,1.78581E+14,77.114539,daisy,0.6321766,,,80.053393,,273,10,,,,
28,1.78581E+14,1.78581E+14,7.975626,1.78581E+14,1.78581E+14,78.684435,daisy,0.6326158,,,86.660061,,274,10,,,,
28,1.78581E+14,1.78581E+14,2.786198,1.78581E+14,1.78581E+14,74.895164,daisy,0.6240022,,,77.681362,,275,10,,,,
28,1.78581E+14,1.78581E+14,6.369272,1.78581E+14,1.78581E+14,73.804956,daisy,0.60414535,,,80.174228,,276,10,,,,
28,1.78581E+14,1.78581E+14,3.223438,1.78581E+14,1.78581E+14,70.374486,daisy,0.6458251,,,73.597924,,277,10,,,,
28,1.78581E+14,1.78581E+14,2.805677,1.78581E+14,1.78581E+14,67.423184,daisy,0.6266958,,,70.228861,,278,10,,,,
28,1.78581E+14,1.78581E+14,2.857761,1.78581E+14,1.78582E+14,71.03459,daisy,0.6182353,,,73.892351,,279,10,,,,
28,1.78582E+14,1.78582E+14,8.492136,1.78582E+14,1.78582E+14,78.694696,daisy,0.6269536,,,87.186832,,280,10,,,,
28,1.78582E+14,1.78582E+14,3.434427,1.78582E+14,1.78582E+14,68.943289,daisy,0.6506564,,,72.377716,,281,10,,,,
28,1.78582E+14,1.78582E+14,2.800625,1.78582E+14,1.78582E+14,78.663341,daisy,0.6221113,,,81.463966,,282,10,,,,
28,1.78582E+14,1.78582E+14,2.855156,1.78582E+14,1.78582E+14,66.364746,daisy,0.61152333,,,69.219902,,283,10,,,,
29,1.78582E+14,1.78582E+14,2.889948,1.78582E+14,1.78582E+14,78.673081,daisy,0.60983,,,81.563029,,284,10,,,,
29,1.78582E+14,1.78582E+14,2.917188,1.78582E+14,1.78582E+14,72.000684,daisy,0.6240686,,,74.917872,,285,10,,,,
29,1.78582E+14,1.78582E+14,2.786563,1.78582E+14,1.78582E+14,80.181519,daisy,0.64155835,,,82.968082,,286,10,,,,
29,1.78582E+14,1.78582E+14,3.014584,1.78582E+14,1.78582E+14,74.772404,daisy,0.68121016,,,77.786988,,287,10,,,,
29,1.78582E+14,1.78582E+14,2.82125,1.78582E+14,1.78582E+14,72.198445,daisy,0.6485034,,,75.019695,,288,10,,,,
29,1.78582E+14,1.78582E+14,2.851199,1.78582E+14,1.78583E+14,68.514122,daisy,0.60522634,,,71.365321,,289,10,,,,
29,1.78583E+14,1.78583E+14,2.946458,1.78583E+14,1.78583E+14,67.510944,daisy,0.61361754,,,70.457402,,290,10,,,,
29,1.78583E+14,1.78583E+14,6.742866,1.78583E+14,1.78583E+14,74.381831,daisy,0.6099249,,,81.124697,,291,10,,,,
29,1.78583E+14,1.78583E+14,2.839323,1.78583E+14,1.78583E+14,71.853236,daisy,0.62857896,,,74.692559,,292,10,,,,
29,1.78583E+14,1.78583E+14,2.785573,1.78583E+14,1.78583E+14,72.912455,daisy,0.6425885,,,75.698028,,293,10,,,,
30,1.78583E+14,1.78583E+14,2.788802,1.78583E+14,1.78583E+14,76.41657,daisy,0.6183227,,,79.205372,,294,10,,,,
30,1.78583E+14,1.78583E+14,2.857188,1.78583E+14,1.78583E+14,76.932195,daisy,0.6643707,,,79.789383,,295,10,,,,
30,1.78583E+14,1.78583E+14,2.821824,1.78583E+14,1.78583E+14,81.612299,daisy,0.6095297,,,84.434123,,296,10,,,,
30,1.78583E+14,1.78583E+14,2.81323,1.78583E+14,1.78583E+14,78.128706,daisy,0.661469,,,80.941936,,297,10,,,,
30,1.78583E+14,1.78583E+14,2.782135,1.78583E+14,1.78583E+14,77.576987,daisy,0.5964875,,,80.359122,,298,10,,,,
30,1.78583E+14,1.78583E+14,2.786042,1.78583E+14,1.78584E+14,83.191727,daisy,0.6335734,,,85.977769,,299,10,,,,
30,1.78584E+14,1.78584E+14,3.004219,1.78584E+14,1.78584E+14,70.401049,daisy,0.6334519,,,73.405268,,300,1,,,,
30,1.78584E+14,1.78584E+14,2.830938,1.78584E+14,1.78584E+14,82.618966,daisy,0.61874974,,,85.449904,,,,,,,
30,1.78584E+14,1.78584E+14,3.106042,1.78584E+14,1.78584E+14,70.30709,daisy,0.6297103,,,73.413132,,,,,,,
30,1.78584E+14,1.78584E+14,2.898229,1.78584E+14,1.78584E+14,73.331779,daisy,0.65712065,,,76.230008,,,,,,,
31,1.78584E+14,1.78584E+14,2.918803,1.78584E+14,1.78584E+14,68.793236,daisy,0.61445075,,,71.712039,,,,,,,
31,1.78584E+14,1.78584E+14,2.868125,1.78584E+14,1.78584E+14,73.151465,daisy,0.62671924,,,76.01959,,,,,,,
31,1.78584E+14,1.78584E+14,2.829949,1.78584E+14,1.78584E+14,77.861726,daisy,0.6224708,,,80.691675,,,,,,,
31,1.78584E+14,1.78584E+14,2.80875,1.78584E+14,1.78584E+14,72.115997,daisy,0.6290496,,,74.924747,,,,,,,
31,1.78584E+14,1.78584E+14,2.807084,1.78584E+14,1.78584E+14,73.129799,daisy,0.61757636,,,75.936883,,,,,,,
31,1.78584E+14,1.78584E+14,2.769011,1.78584E+14,1.78585E+14,80.950425,daisy,0.6351041,,,83.719436,,,,,,,
31,1.78585E+14,1.78585E+14,4.037761,1.78585E+14,1.78585E+14,69.822507,daisy,0.6221359,,,73.860268,,,,,,,
31,1.78585E+14,1.78585E+14,2.811042,1.78585E+14,1.78585E+14,76.182976,daisy,0.6828301,,,78.994018,,,,,,,
31,1.78585E+14,1.78585E+14,2.789376,1.78585E+14,1.78585E+14,80.601779,daisy,0.6554058,,,83.391155,,,,,,,
31,1.78585E+14,1.78585E+14,2.824219,1.78585E+14,1.78585E+14,71.102038,daisy,0.6495945,,,73.926257,,,,,,,
32,1.78585E+14,1.78585E+14,2.833177,1.78585E+14,1.78585E+14,70.299851,daisy,0.6507256,,,73.133028,,,,,,,
32,1.78585E+14,1.78585E+14,2.817083,1.78585E+14,1.78585E+14,74.416362,daisy,0.6279364,,,77.233445,,,,,,,
32,1.78585E+14,1.78585E+14,2.799636,1.78585E+14,1.78585E+14,70.42282,daisy,0.6652682,,,73.222456,,,,,,,
32,1.78585E+14,1.78585E+14,2.776198,1.78585E+14,1.78585E+14,69.01735,daisy,0.6315931,,,71.793548,,,,,,,
32,1.78585E+14,1.78585E+14,2.844063,1.78585E+14,1.78585E+14,72.058132,daisy,0.63170534,,,74.902195,,,,,,,
32,1.78585E+14,1.78585E+14,2.791667,1.78585E+14,1.78586E+14,71.204642,daisy,0.6662958,,,73.996309,,,,,,,
32,1.78586E+14,1.78586E+14,2.869844,1.78586E+14,1.78586E+14,78.023966,daisy,0.66029334,,,80.89381,,,,,,,
32,1.78586E+14,1.78586E+14,3.49349,1.78586E+14,1.78586E+14,75.95506,daisy,0.6728321,,,79.44855,,,,,,,
32,1.78586E+14,1.78586E+14,2.854011,1.78586E+14,1.78586E+14,69.300215,daisy,0.6671289,,,72.154226,,,,,,,
32,1.78586E+14,1.78586E+14,2.940157,1.78586E+14,1.78586E+14,72.992299,daisy,0.6428852,,,75.932456,,,,,,,
33,1.78586E+14,1.78586E+14,2.823542,1.78586E+14,1.78586E+14,71.050893,daisy,0.6494156,,,73.874435,,,,,,,
33,1.78586E+14,1.78586E+14,2.794375,1.78586E+14,1.78586E+14,71.937455,daisy,0.66004205,,,74.73183,,,,,,,
33,1.78586E+14,1.78586E+14,2.809584,1.78586E+14,1.78586E+14,73.086413,daisy,0.63396776,,,75.895997,,,,,,,
33,1.78586E+14,1.78586E+14,8.362501,1.78586E+14,1.78586E+14,75.978758,daisy,0.6814998,,,84.341259,,,,,,,
33,1.78586E+14,1.78586E+14,2.775625,1.78586E+14,1.78586E+14,80.546049,daisy,0.641192,,,83.321674,,,,,,,
33,1.78586E+14,1.78586E+14,2.78448,1.78586E+14,1.78587E+14,70.203757,daisy,0.67256093,,,72.988237,,,,,,,
33,1.78587E+14,1.78587E+14,7.362761,1.78587E+14,1.78587E+14,74.897768,daisy,0.6746137,,,82.260529,,,,,,,
33,1.78587E+14,1.78587E+14,2.821928,1.78587E+14,1.78587E+14,75.207768,daisy,0.59962064,,,78.029696,,,,,,,
33,1.78587E+14,1.78587E+14,2.756562,1.78587E+14,1.78587E+14,74.127924,daisy,0.63864756,,,76.884486,,,,,,,
33,1.78587E+14,1.78587E+14,2.786615,1.78587E+14,1.78587E+14,74.017924,daisy,0.65488017,,,76.804539,,,,,,,
34,1.78587E+14,1.78587E+14,2.769115,1.78587E+14,1.78587E+14,75.156309,daisy,0.58365774,,,77.925424,,,,,,,
34,1.78587E+14,1.78587E+14,2.751615,1.78587E+14,1.78587E+14,70.172507,daisy,0.643062,,,72.924122,,,,,,,
34,1.78587E+14,1.78587E+14,2.856146,1.78587E+14,1.78587E+14,71.682299,daisy,0.6153805,,,74.538445,,,,,,,
34,1.78587E+14,1.78587E+14,2.759688,1.78587E+14,1.78587E+14,69.657351,daisy,0.63555837,,,72.417039,,,,,,,
34,1.78587E+14,1.78587E+14,2.770521,1.78587E+14,1.78587E+14,72.897091,daisy,0.62711984,,,75.667612,,,,,,,
34,1.78587E+14,1.78587E+14,2.808021,1.78587E+14,1.78588E+14,74.555789,daisy,0.63422364,,,77.36381,,,,,,,
34,1.78588E+14,1.78588E+14,2.866979,1.78588E+14,1.78588E+14,76.800736,daisy,0.6539414,,,79.667715,,,,,,,
34,1.78588E+14,1.78588E+14,2.774323,1.78588E+14,1.78588E+14,69.363705,daisy,0.6618897,,,72.138028,,,,,,,
34,1.78588E+14,1.78588E+14,2.77198,1.78588E+14,1.78588E+14,71.383237,daisy,0.64047694,,,74.155217,,,,,,,
34,1.78588E+14,1.78588E+14,2.736407,1.78588E+14,1.78588E+14,73.08459,daisy,0.6443394,,,75.820997,,,,,,,
35,1.78588E+14,1.78588E+14,2.749011,1.78588E+14,1.78588E+14,76.189487,daisy,0.6584749,,,78.938498,,,,,,,
35,1.78588E+14,1.78588E+14,2.885885,1.78588E+14,1.78588E+14,73.150163,daisy,0.6698376,,,76.036048,,,,,,,
35,1.78588E+14,1.78588E+14,2.914011,1.78588E+14,1.78588E+14,71.391205,daisy,0.6588726,,,74.305216,,,,,,,
35,1.78588E+14,1.78588E+14,2.720938,1.78588E+14,1.78588E+14,72.540997,daisy,0.6424858,,,75.261935,,,,,,,
35,1.78588E+14,1.78588E+14,2.81474,1.78588E+14,1.78588E+14,71.284799,daisy,0.6371048,,,74.099539,,,,,,,
35,1.78588E+14,1.78588E+14,2.992813,1.78588E+14,1.78589E+14,79.803654,daisy,0.62115294,,,82.796467,,,,,,,
35,1.78589E+14,1.78589E+14,7.653907,1.78589E+14,1.78589E+14,74.319851,daisy,0.61719126,,,81.973758,,,,,,,
35,1.78589E+14,1.78589E+14,7.799948,1.78589E+14,1.78589E+14,73.969538,daisy,0.63178533,,,81.769486,,,,,,,
35,1.78589E+14,1.78589E+14,2.78276,1.78589E+14,1.78589E+14,72.868757,daisy,0.67876345,,,75.651517,,,,,,,
35,1.78589E+14,1.78589E+14,2.824636,1.78589E+14,1.78589E+14,70.05157,daisy,0.6580899,,,72.876206,,,,,,,
36,1.78589E+14,1.78589E+14,2.963334,1.78589E+14,1.78589E+14,73.037611,daisy,0.6409488,,,76.000945,,,,,,,
36,1.78589E+14,1.78589E+14,2.866094,1.78589E+14,1.78589E+14,72.853392,daisy,0.6435223,,,75.719486,,,,,,,
36,1.78589E+14,1.78589E+14,2.825,1.78589E+14,1.78589E+14,72.567872,daisy,0.632988,,,75.392872,,,,,,,
36,1.78589E+14,1.78589E+14,2.784219,1.78589E+14,1.78589E+14,73.26683,daisy,0.6298119,,,76.051049,,,,,,,
36,1.78589E+14,1.78589E+14,2.939219,1.78589E+14,1.78589E+14,74.233185,daisy,0.66367996,,,77.172404,,,,,,,
36,1.78589E+14,1.78589E+14,2.760208,1.78589E+14,1.7859E+14,69.420111,daisy,0.6547152,,,72.180319,,,,,,,
36,1.7859E+14,1.7859E+14,2.776094,1.7859E+14,1.7859E+14,75.374955,daisy,0.6238929,,,78.151049,,,,,,,
36,1.7859E+14,1.7859E+14,2.789792,1.7859E+14,1.7859E+14,68.424173,daisy,0.6568382,,,71.213965,,,,,,,
36,1.7859E+14,1.7859E+14,2.79875,1.7859E+14,1.7859E+14,72.811882,daisy,0.6512946,,,75.610632,,,,,,,
36,1.7859E+14,1.7859E+14,2.768698,1.7859E+14,1.7859E+14,72.587507,daisy,0.6545093,,,75.356205,,,,,,,
37,1.7859E+14,1.7859E+14,2.780781,1.7859E+14,1.7859E+14,73.221049,daisy,0.63125867,,,76.00183,,,,,,,
37,1.7859E+14,1.7859E+14,2.796563,1.7859E+14,1.7859E+14,70.292611,daisy,0.6475654,,,73.089174,,,,,,,
37,1.7859E+14,1.7859E+14,8.377605,1.7859E+14,1.7859E+14,71.874591,daisy,0.6227464,,,80.252196,,,,,,,
37,1.7859E+14,1.7859E+14,7.699428,1.7859E+14,1.7859E+14,80.72105,daisy,0.68789613,,,88.420478,,,,,,,
37,1.7859E+14,1.7859E+14,2.800104,1.7859E+14,1.7859E+14,68.724538,daisy,0.6780996,,,71.524642,,,,,,,
37,1.7859E+14,1.7859E+14,8.441251,1.7859E+14,1.78591E+14,77.887612,daisy,0.64847803,,,86.328863,,,,,,,
37,1.78591E+14,1.78591E+14,2.753803,1.78591E+14,1.78591E+14,79.890998,daisy,0.66657144,,,82.644801,,,,,,,
37,1.78591E+14,1.78591E+14,9.176511,1.78591E+14,1.78591E+14,75.882924,daisy,0.6298667,,,85.059435,,,,,,,
37,1.78591E+14,1.78591E+14,2.775782,1.78591E+14,1.78591E+14,72.954903,daisy,0.6464471,,,75.730685,,,,,,,
37,1.78591E+14,1.78591E+14,2.79401,1.78591E+14,1.78591E+14,68.411517,daisy,0.66825163,,,71.205527,,,,,,,
38,1.78591E+14,1.78591E+14,2.919167,1.78591E+14,1.78591E+14,72.623393,daisy,0.6306717,,,75.54256,,,,,,,
38,1.78591E+14,1.78591E+14,2.779115,1.78591E+14,1.78591E+14,73.578393,daisy,0.6612793,,,76.357508,,,,,,,
38,1.78591E+14,1.78591E+14,3.10724,1.78591E+14,1.78591E+14,72.926309,daisy,0.655013,,,76.033549,,,,,,,
38,1.78591E+14,1.78591E+14,3.037656,1.78591E+14,1.78591E+14,72.018184,daisy,0.64514536,,,75.05584,,,,,,,
38,1.78591E+14,1.78591E+14,2.875261,1.78591E+14,1.78591E+14,72.278184,daisy,0.6616789,,,75.153445,,,,,,,
38,1.78591E+14,1.78591E+14,2.793178,1.78591E+14,1.78592E+14,72.164435,daisy,0.6512426,,,74.957613,,,,,,,
38,1.78592E+14,1.78592E+14,3.107136,1.78592E+14,1.78592E+14,73.618861,daisy,0.62953943,,,76.725997,,,,,,,
38,1.78592E+14,1.78592E+14,2.894271,1.78592E+14,1.78592E+14,73.90032,daisy,0.6391378,,,76.794591,,,,,,,
38,1.78592E+14,1.78592E+14,2.899324,1.78592E+14,1.78592E+14,80.566779,daisy,0.6892962,,,83.466103,,,,,,,
38,1.78592E+14,1.78592E+14,2.901406,1.78592E+14,1.78592E+14,76.746049,daisy,0.65842193,,,79.647455,,,,,,,
39,1.78592E+14,1.78592E+14,2.937969,1.78592E+14,1.78592E+14,73.283393,daisy,0.6576282,,,76.221362,,,,,,,
39,1.78592E+14,1.78592E+14,3.043229,1.78592E+14,1.78592E+14,80.146727,daisy,0.65542984,,,83.189956,,,,,,,
39,1.78592E+14,1.78592E+14,2.805417,1.78592E+14,1.78592E+14,71.086726,daisy,0.6319521,,,73.892143,,,,,,,
39,1.78592E+14,1.78592E+14,2.929063,1.78592E+14,1.78592E+14,72.835163,daisy,0.6709725,,,75.764226,,,,,,,
39,1.78592E+14,1.78592E+14,2.947031,1.78592E+14,1.78592E+14,71.992507,daisy,0.6542718,,,74.939538,,,,,,,
39,1.78592E+14,1.78592E+14,3.096928,1.78592E+14,1.78593E+14,76.592872,daisy,0.6105671,,,79.6898,,,,,,,
39,1.78593E+14,1.78593E+14,2.7975,1.78593E+14,1.78593E+14,69.270215,daisy,0.65660954,,,72.067715,,,,,,,
39,1.78593E+14,1.78593E+14,2.825261,1.78593E+14,1.78593E+14,74.576778,daisy,0.6432652,,,77.402039,,,,,,,
39,1.78593E+14,1.78593E+14,2.776875,1.78593E+14,1.78593E+14,68.68459,daisy,0.6546658,,,71.461465,,,,,,,
39,1.78593E+14,1.78593E+14,2.805573,1.78593E+14,1.78593E+14,76.396466,daisy,0.61304355,,,79.202039,,,,,,,
