Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
215,1.24682E+14,1.24682E+14,16.776319,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776058,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775577,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776037,0,,,,,,
215,1.24682E+14,1.24682E+14,16.77641,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776472,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776419,0,,,,,,
215,1.24682E+14,1.24682E+14,16.773694,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775767,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776249,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776403,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776499,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776666,0,,,,,,
215,1.24682E+14,1.24682E+14,16.77635,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776193,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776577,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775567,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775616,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776192,0,,,,,,
215,1.24682E+14,1.24682E+14,16.774493,0,,,,,,
215,1.24682E+14,1.24682E+14,16.774381,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776081,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776857,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776345,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775686,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775076,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775585,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775452,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776395,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776282,0,,,,,,
215,1.24682E+14,1.24682E+14,16.776155,0,,,,,,
215,1.24682E+14,1.24682E+14,16.775644,0,,,,,,
216,1.24682E+14,1.24682E+14,16.77594,0,,,,,,
216,1.24682E+14,1.24682E+14,16.776074,0,,,,,,
216,1.24682E+14,1.24682E+14,16.77675,0,,,,,,
216,1.24682E+14,1.24682E+14,16.776197,0,,,,,,
216,1.24682E+14,1.24682E+14,16.776473,0,,,,,,
216,1.24682E+14,1.24682E+14,16.775862,0,,,,,,
216,1.24682E+14,1.24683E+14,16.776001,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775951,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776472,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776183,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776452,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775887,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775859,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776156,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776806,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776472,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776683,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776071,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776421,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775845,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776339,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776097,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775632,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775638,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776075,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776279,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77628,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77617,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776219,0,,,,,,
216,1.24683E+14,1.24683E+14,16.774905,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775757,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776013,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776267,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776568,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776118,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775706,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776106,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77644,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775683,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776487,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776405,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775987,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776058,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775422,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776241,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776157,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776163,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775157,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776485,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776311,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775308,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775501,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77573,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77624,0,,,,,,
216,1.24683E+14,1.24683E+14,16.775962,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776215,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776253,0,,,,,,
216,1.24683E+14,1.24683E+14,16.77506,0,,,,,,
216,1.24683E+14,1.24683E+14,16.776064,0,,,,,,
217,1.24683E+14,1.24683E+14,16.776382,0,,,,,,
217,1.24683E+14,1.24683E+14,16.776106,0,,,,,,
217,1.24683E+14,1.24683E+14,16.775478,0,,,,,,
217,1.24683E+14,1.24683E+14,16.776464,0,,,,,,
217,1.24683E+14,1.24683E+14,16.77544,0,,,,,,
217,1.24683E+14,1.24684E+14,16.775584,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775646,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775929,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775847,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776431,0,,,,,,
217,1.24684E+14,1.24684E+14,16.7758,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775903,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776256,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776807,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776618,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77636,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775544,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775635,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77631,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776715,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776499,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77683,0,,,,,,
217,1.24684E+14,1.24684E+14,17.166209,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776107,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775742,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776453,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776265,0,,,,,,
217,1.24684E+14,1.24684E+14,16.785905,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777251,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777509,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777897,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778209,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778371,0,,,,,,
217,1.24684E+14,1.24684E+14,16.775895,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777035,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777618,0,,,,,,
217,1.24684E+14,1.24684E+14,16.7777,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778119,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778244,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778664,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778276,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778197,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778014,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778011,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777903,0,,,,,,
217,1.24684E+14,1.24684E+14,16.776479,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77736,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77767,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777539,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778091,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778412,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777696,0,,,,,,
217,1.24684E+14,1.24684E+14,16.77829,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778319,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778104,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778599,0,,,,,,
217,1.24684E+14,1.24684E+14,16.7782,0,,,,,,
217,1.24684E+14,1.24684E+14,16.778019,0,,,,,,
217,1.24684E+14,1.24684E+14,16.777464,0,,,,,,
218,1.24684E+14,1.24684E+14,16.77764,0,,,,,,
218,1.24684E+14,1.24684E+14,16.777893,0,,,,,,
218,1.24684E+14,1.24684E+14,16.778612,0,,,,,,
218,1.24684E+14,1.24684E+14,16.778036,0,,,,,,
218,1.24684E+14,1.24684E+14,16.778094,0,,,,,,
218,1.24684E+14,1.24684E+14,16.777867,0,,,,,,
218,1.24684E+14,1.24685E+14,16.77722,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77716,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778574,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778204,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778347,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777873,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777812,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77797,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778477,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778114,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778412,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77797,0,,,,,,
218,1.24685E+14,1.24685E+14,16.776973,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777932,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777528,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77733,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778337,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777171,0,,,,,,
218,1.24685E+14,1.24685E+14,16.776788,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777772,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777365,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778251,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777585,0,,,,,,
218,1.24685E+14,1.24685E+14,16.776994,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777833,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777623,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778092,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777701,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77605,0,,,,,,
218,1.24685E+14,1.24685E+14,16.77738,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777367,0,,,,,,
218,1.24685E+14,1.24685E+14,16.776993,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777961,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777879,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778618,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777752,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777912,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778072,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778179,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777959,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777923,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777203,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777921,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777686,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778275,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778073,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777895,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777832,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777632,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777716,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778316,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777726,0,,,,,,
218,1.24685E+14,1.24685E+14,16.778145,0,,,,,,
218,1.24685E+14,1.24685E+14,16.777498,0,,,,,,
219,1.24685E+14,1.24685E+14,16.776791,0,,,,,,
219,1.24685E+14,1.24685E+14,16.777732,0,,,,,,
219,1.24685E+14,1.24685E+14,16.777804,0,,,,,,
219,1.24685E+14,1.24685E+14,16.777275,0,,,,,,
219,1.24685E+14,1.24685E+14,16.77755,0,,,,,,
219,1.24685E+14,1.24686E+14,16.777697,0,,,,,,
219,1.24686E+14,1.24686E+14,16.776784,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777937,0,,,,,,
219,1.24686E+14,1.24686E+14,16.77744,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777956,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777407,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778187,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778057,0,,,,,,
219,1.24686E+14,1.24686E+14,16.77771,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778151,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777798,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777621,0,,,,,,
219,1.24686E+14,1.24686E+14,16.77728,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777401,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777966,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778069,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778573,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778076,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778046,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778342,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778508,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778458,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778129,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777145,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777482,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777968,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777844,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777699,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778371,0,,,,,,
219,1.24686E+14,1.24686E+14,16.776975,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777969,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777979,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778301,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777737,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778257,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777195,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778041,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777979,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778125,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778193,0,,,,,,
219,1.24686E+14,1.24686E+14,16.77628,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777798,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778373,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778296,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777686,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777501,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777822,0,,,,,,
219,1.24686E+14,1.24686E+14,16.776963,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778367,0,,,,,,
219,1.24686E+14,1.24686E+14,16.77833,0,,,,,,
219,1.24686E+14,1.24686E+14,16.778018,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777398,0,,,,,,
219,1.24686E+14,1.24686E+14,16.776855,0,,,,,,
219,1.24686E+14,1.24686E+14,16.777793,0,,,,,,
219,1.24686E+14,1.24686E+14,16.776514,0,,,,,,
220,1.24686E+14,1.24686E+14,16.778196,0,,,,,,
220,1.24686E+14,1.24686E+14,16.778004,0,,,,,,
220,1.24686E+14,1.24686E+14,16.777739,0,,,,,,
220,1.24686E+14,1.24686E+14,16.777528,0,,,,,,
220,1.24686E+14,1.24686E+14,16.778167,0,,,,,,
220,1.24686E+14,1.24687E+14,16.778069,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778386,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778501,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777903,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778019,0,,,,,,
220,1.24687E+14,1.24687E+14,16.77852,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778586,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778244,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778213,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777605,0,,,,,,
220,1.24687E+14,1.24687E+14,16.776581,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778011,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778108,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777982,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778334,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777632,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777642,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777668,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778116,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778143,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778015,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777924,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777505,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777981,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778321,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777861,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778286,0,,,,,,
220,1.24687E+14,1.24687E+14,16.776808,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777779,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778064,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778387,0,,,,,,
220,1.24687E+14,1.24687E+14,16.77775,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778292,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777587,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778066,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778211,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778486,0,,,,,,
220,1.24687E+14,1.24687E+14,16.77796,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778018,0,,,,,,
220,1.24687E+14,1.24687E+14,16.776924,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777453,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777501,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778099,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777952,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777986,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777413,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777416,0,,,,,,
220,1.24687E+14,1.24687E+14,16.776823,0,,,,,,
220,1.24687E+14,1.24687E+14,16.778075,0,,,,,,
220,1.24687E+14,1.24687E+14,16.77771,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777342,0,,,,,,
220,1.24687E+14,1.24687E+14,16.776999,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777628,0,,,,,,
220,1.24687E+14,1.24687E+14,16.777628,0,,,,,,
221,1.24687E+14,1.24687E+14,16.778215,0,,,,,,
221,1.24687E+14,1.24687E+14,16.778117,0,,,,,,
221,1.24687E+14,1.24687E+14,16.777357,0,,,,,,
221,1.24687E+14,1.24687E+14,16.777178,0,,,,,,
221,1.24687E+14,1.24687E+14,16.777535,0,,,,,,
221,1.24687E+14,1.24687E+14,16.778113,0,,,,,,
221,1.24687E+14,1.24688E+14,16.778563,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777815,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777922,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777178,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777719,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777578,0,,,,,,
221,1.24688E+14,1.24688E+14,16.776461,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777783,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777895,0,,,,,,
221,1.24688E+14,1.24688E+14,16.775719,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778142,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77837,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778453,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778128,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778434,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77789,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778076,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778294,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77828,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778185,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778328,0,,,,,,
221,1.24688E+14,1.24688E+14,16.776985,0,,,,,,
221,1.24688E+14,1.24688E+14,16.775801,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777642,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777398,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77786,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77762,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777116,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777475,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778045,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778965,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778135,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777426,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777798,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778327,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778316,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77847,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778391,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777348,0,,,,,,
221,1.24688E+14,1.24688E+14,16.776844,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77675,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778265,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778215,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777813,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777938,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777185,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777882,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777678,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778174,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778414,0,,,,,,
221,1.24688E+14,1.24688E+14,16.77817,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778573,0,,,,,,
221,1.24688E+14,1.24688E+14,16.777944,0,,,,,,
221,1.24688E+14,1.24688E+14,16.778409,0,,,,,,
222,1.24688E+14,1.24688E+14,16.778591,0,,,,,,
222,1.24688E+14,1.24688E+14,16.778077,0,,,,,,
222,1.24688E+14,1.24688E+14,16.777865,0,,,,,,
222,1.24688E+14,1.24688E+14,16.77787,0,,,,,,
222,1.24688E+14,1.24688E+14,16.778,0,,,,,,
222,1.24688E+14,1.24689E+14,16.777874,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778442,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778413,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777942,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777911,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777383,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777114,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777909,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778022,0,,,,,,
222,1.24689E+14,1.24689E+14,16.77714,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777312,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777844,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778141,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778103,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778474,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777873,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777978,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778088,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778175,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778164,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777758,0,,,,,,
222,1.24689E+14,1.24689E+14,16.776863,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777732,0,,,,,,
222,1.24689E+14,1.24689E+14,16.77815,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778285,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777719,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778375,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777817,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777385,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777425,0,,,,,,
222,1.24689E+14,1.24689E+14,16.77841,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778062,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778134,0,,,,,,
222,1.24689E+14,1.24689E+14,16.776931,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777132,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778012,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777877,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777935,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778024,0,,,,,,
222,1.24689E+14,1.24689E+14,16.776793,0,,,,,,
222,1.24689E+14,1.24689E+14,16.776897,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777439,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777794,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777928,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777807,0,,,,,,
222,1.24689E+14,1.24689E+14,16.776613,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777663,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778114,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778321,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777727,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778078,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777403,0,,,,,,
222,1.24689E+14,1.24689E+14,16.777747,0,,,,,,
222,1.24689E+14,1.24689E+14,16.778377,0,,,,,,
