Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
72,1.14E+14,1.14E+14,16.774575,0,,,,,
72,1.14E+14,1.14E+14,16.774285,0,,,,,
72,1.14E+14,1.14E+14,16.775722,0,,,,,
72,1.14E+14,1.14E+14,16.774347,0,,,,,
72,1.14E+14,1.14E+14,16.775013,0,,,,,
72,1.14E+14,1.14E+14,16.774621,0,,,,,
72,1.14E+14,1.14E+14,16.775323,0,,,,,
72,1.14E+14,1.14E+14,16.774903,0,,,,,
72,1.14E+14,1.14E+14,16.774826,0,,,,,
72,1.14E+14,1.14E+14,16.774119,0,,,,,
72,1.14E+14,1.14E+14,16.774875,0,,,,,
72,1.14E+14,1.14E+14,16.774931,0,,,,,
72,1.14E+14,1.14E+14,16.774995,0,,,,,
72,1.14E+14,1.14E+14,16.774627,0,,,,,
72,1.14E+14,1.14E+14,16.774995,0,,,,,
72,1.14E+14,1.14E+14,16.775053,0,,,,,
72,1.14E+14,1.14E+14,16.774821,0,,,,,
72,1.14E+14,1.14E+14,16.774619,0,,,,,
72,1.14E+14,1.14E+14,16.775163,0,,,,,
72,1.14E+14,1.14E+14,16.774461,0,,,,,
72,1.14E+14,1.14E+14,16.773465,0,,,,,
72,1.14E+14,1.14E+14,16.774382,0,,,,,
72,1.14E+14,1.14E+14,16.773212,0,,,,,
72,1.14E+14,1.14E+14,16.77463,0,,,,,
72,1.14E+14,1.14E+14,16.775463,0,,,,,
72,1.14E+14,1.14E+14,16.774982,0,,,,,
72,1.14E+14,1.14E+14,16.774796,0,,,,,
72,1.14E+14,1.14E+14,16.774966,0,,,,,
72,1.14E+14,1.14E+14,16.775347,0,,,,,
72,1.14E+14,1.14E+14,16.775694,0,,,,,
72,1.14E+14,1.14E+14,16.775519,0,,,,,
72,1.14E+14,1.14E+14,16.775005,0,,,,,
72,1.14E+14,1.14E+14,16.774446,0,,,,,
72,1.14E+14,1.14E+14,16.774519,0,,,,,
72,1.14E+14,1.14E+14,16.775082,0,,,,,
72,1.14E+14,1.14E+14,16.774964,0,,,,,
72,1.14E+14,1.14E+14,16.774812,0,,,,,
72,1.14E+14,1.14E+14,16.774797,0,,,,,
72,1.14E+14,1.14E+14,16.775229,0,,,,,
72,1.14E+14,1.14E+14,16.774363,0,,,,,
72,1.14E+14,1.14E+14,16.774895,0,,,,,
72,1.14E+14,1.14E+14,16.774476,0,,,,,
72,1.14E+14,1.14E+14,16.774504,0,,,,,
72,1.14E+14,1.14E+14,16.775032,0,,,,,
72,1.14E+14,1.14E+14,16.775118,0,,,,,
72,1.14E+14,1.14E+14,16.775002,0,,,,,
72,1.14E+14,1.14E+14,16.775037,0,,,,,
72,1.14E+14,1.14E+14,16.774916,0,,,,,
72,1.14E+14,1.14E+14,16.775041,0,,,,,
72,1.14E+14,1.14E+14,16.7748,0,,,,,
72,1.14E+14,1.14E+14,16.774599,0,,,,,
72,1.14E+14,1.14E+14,16.775509,0,,,,,
72,1.14E+14,1.14E+14,16.77501,0,,,,,
72,1.14E+14,1.14E+14,16.775003,0,,,,,
72,1.14E+14,1.14E+14,16.774383,0,,,,,
73,1.14E+14,1.14E+14,16.774915,0,,,,,
73,1.14E+14,1.14E+14,16.774802,0,,,,,
73,1.14E+14,1.14E+14,16.774487,0,,,,,
73,1.14E+14,1.14E+14,16.774969,0,,,,,
73,1.14E+14,1.14E+14,16.775458,0,,,,,
73,1.14E+14,1.14E+14,16.774966,0,,,,,
73,1.14E+14,1.14E+14,16.775111,0,,,,,
73,1.14E+14,1.14E+14,16.775105,0,,,,,
73,1.14E+14,1.14E+14,16.775082,0,,,,,
73,1.14E+14,1.14E+14,16.774666,0,,,,,
73,1.14E+14,1.14E+14,16.775064,0,,,,,
73,1.14E+14,1.14E+14,16.775091,0,,,,,
73,1.14E+14,1.14E+14,16.775183,0,,,,,
73,1.14E+14,1.14E+14,16.775503,0,,,,,
73,1.14E+14,1.14E+14,16.77488,0,,,,,
73,1.14E+14,1.14E+14,16.774851,0,,,,,
73,1.14E+14,1.14E+14,16.773887,0,,,,,
73,1.14E+14,1.14E+14,16.774971,0,,,,,
73,1.14E+14,1.14E+14,16.774316,0,,,,,
73,1.14E+14,1.14E+14,16.774825,0,,,,,
73,1.14E+14,1.14E+14,16.775203,0,,,,,
73,1.14E+14,1.14E+14,16.77548,0,,,,,
73,1.14E+14,1.14E+14,16.773694,0,,,,,
73,1.14E+14,1.14E+14,16.773635,0,,,,,
73,1.14E+14,1.14E+14,16.774816,0,,,,,
73,1.14E+14,1.14E+14,16.774593,0,,,,,
73,1.14E+14,1.14E+14,16.774643,0,,,,,
73,1.14E+14,1.14E+14,16.774616,0,,,,,
73,1.14E+14,1.14E+14,16.774783,0,,,,,
73,1.14E+14,1.14E+14,16.774986,0,,,,,
73,1.14E+14,1.14E+14,16.774755,0,,,,,
73,1.14E+14,1.14E+14,16.775004,0,,,,,
73,1.14E+14,1.14E+14,16.774601,0,,,,,
73,1.14E+14,1.14E+14,16.774575,0,,,,,
73,1.14E+14,1.14E+14,16.774261,0,,,,,
73,1.14E+14,1.14E+14,16.775416,0,,,,,
73,1.14E+14,1.14E+14,16.774847,0,,,,,
73,1.14E+14,1.14E+14,16.774572,0,,,,,
73,1.14E+14,1.14E+14,16.774808,0,,,,,
73,1.14E+14,1.14E+14,16.773645,0,,,,,
73,1.14E+14,1.14E+14,16.772246,0,,,,,
73,1.14E+14,1.14E+14,16.772957,0,,,,,
73,1.14E+14,1.14E+14,16.775119,0,,,,,
73,1.14E+14,1.14E+14,16.774443,0,,,,,
73,1.14E+14,1.14E+14,16.774059,0,,,,,
73,1.14E+14,1.14E+14,16.773527,0,,,,,
73,1.14E+14,1.14E+14,16.774359,0,,,,,
73,1.14E+14,1.14E+14,16.77331,0,,,,,
73,1.14E+14,1.14E+14,16.775019,0,,,,,
73,1.14E+14,1.14E+14,16.775614,0,,,,,
73,1.14E+14,1.14E+14,16.775254,0,,,,,
73,1.14E+14,1.14E+14,16.775506,0,,,,,
73,1.14E+14,1.14E+14,16.774428,0,,,,,
73,1.14E+14,1.14E+14,16.773319,0,,,,,
73,1.14E+14,1.14E+14,16.775071,0,,,,,
73,1.14E+14,1.14E+14,16.775482,0,,,,,
73,1.14E+14,1.14E+14,16.774367,0,,,,,
73,1.14E+14,1.14E+14,16.774065,0,,,,,
73,1.14E+14,1.14E+14,16.775452,0,,,,,
73,1.14E+14,1.14E+14,16.774703,0,,,,,
74,1.14E+14,1.14E+14,16.77478,0,,,,,
74,1.14E+14,1.14E+14,16.775016,0,,,,,
74,1.14E+14,1.14E+14,16.775059,0,,,,,
74,1.14E+14,1.14E+14,16.774661,0,,,,,
74,1.14E+14,1.14E+14,16.77524,0,,,,,
74,1.14E+14,1.14E+14,16.775263,0,,,,,
74,1.14E+14,1.14E+14,16.77539,0,,,,,
74,1.14E+14,1.14E+14,16.77506,0,,,,,
74,1.14E+14,1.14E+14,16.774754,0,,,,,
74,1.14E+14,1.14E+14,16.774105,0,,,,,
74,1.14E+14,1.14E+14,16.773908,0,,,,,
74,1.14E+14,1.14E+14,16.773612,0,,,,,
74,1.14E+14,1.14E+14,16.775495,0,,,,,
74,1.14E+14,1.14E+14,16.774254,0,,,,,
74,1.14E+14,1.14E+14,16.774629,0,,,,,
74,1.14E+14,1.14E+14,16.774096,0,,,,,
74,1.14E+14,1.14E+14,16.774405,0,,,,,
74,1.14E+14,1.14E+14,16.774275,0,,,,,
74,1.14E+14,1.14E+14,16.77535,0,,,,,
74,1.14E+14,1.14E+14,16.775305,0,,,,,
74,1.14E+14,1.14E+14,16.775323,0,,,,,
74,1.14E+14,1.14E+14,16.774579,0,,,,,
74,1.14E+14,1.14E+14,16.772001,0,,,,,
74,1.14E+14,1.14E+14,16.774994,0,,,,,
74,1.14E+14,1.14E+14,16.774983,0,,,,,
74,1.14E+14,1.14E+14,16.773989,0,,,,,
74,1.14E+14,1.14E+14,16.773205,0,,,,,
74,1.14E+14,1.14E+14,16.774665,0,,,,,
74,1.14E+14,1.14E+14,16.774503,0,,,,,
74,1.14E+14,1.14E+14,16.774202,0,,,,,
74,1.14E+14,1.14E+14,16.775499,0,,,,,
74,1.14E+14,1.14E+14,16.775,0,,,,,
74,1.14E+14,1.14E+14,16.775127,0,,,,,
74,1.14E+14,1.14E+14,16.774588,0,,,,,
74,1.14E+14,1.14E+14,16.77511,0,,,,,
74,1.14E+14,1.14E+14,16.774971,0,,,,,
74,1.14E+14,1.14E+14,16.775129,0,,,,,
74,1.14E+14,1.14E+14,16.774075,0,,,,,
74,1.14E+14,1.14E+14,16.773543,0,,,,,
74,1.14E+14,1.14E+14,16.774792,0,,,,,
74,1.14E+14,1.14E+14,16.775029,0,,,,,
74,1.14E+14,1.14E+14,16.775006,0,,,,,
74,1.14E+14,1.14E+14,16.775414,0,,,,,
74,1.14E+14,1.14E+14,16.774843,0,,,,,
74,1.14E+14,1.14E+14,16.774725,0,,,,,
74,1.14E+14,1.14E+14,16.774583,0,,,,,
74,1.14E+14,1.14E+14,16.775051,0,,,,,
74,1.14E+14,1.14E+14,16.775394,0,,,,,
74,1.14E+14,1.14E+14,16.775719,0,,,,,
74,1.14E+14,1.14E+14,16.77533,0,,,,,
74,1.14E+14,1.14E+14,16.774056,0,,,,,
74,1.14E+14,1.14E+14,16.774516,0,,,,,
74,1.14E+14,1.14E+14,16.774713,0,,,,,
74,1.14E+14,1.14E+14,16.774639,0,,,,,
74,1.14E+14,1.14E+14,16.774614,0,,,,,
74,1.14E+14,1.14E+14,16.774606,0,,,,,
74,1.14E+14,1.14E+14,16.77464,0,,,,,
74,1.14E+14,1.14E+14,16.774793,0,,,,,
74,1.14E+14,1.14E+14,16.774258,0,,,,,
75,1.14E+14,1.14E+14,16.774351,0,,,,,
75,1.14E+14,1.14E+14,16.774778,0,,,,,
75,1.14E+14,1.14E+14,16.774416,0,,,,,
75,1.14E+14,1.14E+14,16.774157,0,,,,,
75,1.14E+14,1.14E+14,16.77421,0,,,,,
75,1.14E+14,1.14E+14,16.775313,0,,,,,
75,1.14E+14,1.14E+14,16.774855,0,,,,,
75,1.14E+14,1.14E+14,16.775009,0,,,,,
75,1.14E+14,1.14E+14,16.770971,0,,,,,
75,1.14E+14,1.14E+14,16.775194,0,,,,,
75,1.14E+14,1.14E+14,16.775056,0,,,,,
75,1.14E+14,1.14E+14,16.775413,0,,,,,
75,1.14E+14,1.14E+14,16.77479,0,,,,,
75,1.14E+14,1.14E+14,16.77464,0,,,,,
75,1.14E+14,1.14E+14,16.774549,0,,,,,
75,1.14E+14,1.14E+14,16.774722,0,,,,,
75,1.14E+14,1.14E+14,16.774949,0,,,,,
75,1.14E+14,1.14E+14,16.774958,0,,,,,
75,1.14E+14,1.14E+14,16.774728,0,,,,,
75,1.14E+14,1.14E+14,16.774406,0,,,,,
75,1.14E+14,1.14E+14,16.774843,0,,,,,
75,1.14E+14,1.14E+14,16.774968,0,,,,,
75,1.14E+14,1.14E+14,16.775166,0,,,,,
75,1.14E+14,1.14E+14,16.774501,0,,,,,
75,1.14E+14,1.14E+14,16.775074,0,,,,,
75,1.14E+14,1.14E+14,16.774148,0,,,,,
75,1.14E+14,1.14E+14,16.774695,0,,,,,
75,1.14E+14,1.14E+14,16.775442,0,,,,,
75,1.14E+14,1.14E+14,16.77495,0,,,,,
75,1.14E+14,1.14E+14,16.774869,0,,,,,
75,1.14E+14,1.14E+14,16.774253,0,,,,,
75,1.14E+14,1.14E+14,16.775143,0,,,,,
75,1.14E+14,1.14E+14,16.775185,0,,,,,
75,1.14E+14,1.14E+14,16.775185,0,,,,,
75,1.14E+14,1.14E+14,16.774654,0,,,,,
75,1.14E+14,1.14E+14,16.773274,0,,,,,
75,1.14E+14,1.14E+14,16.773406,0,,,,,
75,1.14E+14,1.14E+14,16.774135,0,,,,,
75,1.14E+14,1.14E+14,16.771815,0,,,,,
75,1.14E+14,1.14E+14,16.77252,0,,,,,
75,1.14E+14,1.14E+14,16.772658,0,,,,,
75,1.14E+14,1.14E+14,16.773689,0,,,,,
75,1.14E+14,1.14E+14,16.775244,0,,,,,
75,1.14E+14,1.14E+14,16.774098,0,,,,,
75,1.14E+14,1.14E+14,16.774351,0,,,,,
75,1.14E+14,1.14E+14,16.773617,0,,,,,
75,1.14E+14,1.14E+14,16.775351,0,,,,,
75,1.14E+14,1.14E+14,16.775398,0,,,,,
75,1.14E+14,1.14E+14,16.775325,0,,,,,
75,1.14E+14,1.14E+14,16.776193,0,,,,,
75,1.14E+14,1.14E+14,16.774983,0,,,,,
75,1.14E+14,1.14E+14,16.774798,0,,,,,
75,1.14E+14,1.14E+14,16.767598,0,,,,,
75,1.14E+14,1.14E+14,16.775246,0,,,,,
75,1.14E+14,1.14E+14,16.774749,0,,,,,
75,1.14E+14,1.14E+14,16.774418,0,,,,,
75,1.14E+14,1.14E+14,16.774729,0,,,,,
75,1.14E+14,1.14E+14,16.773786,0,,,,,
75,1.14E+14,1.14E+14,16.775487,0,,,,,
75,1.14E+14,1.14E+14,16.774568,0,,,,,
76,1.14E+14,1.14E+14,16.775584,0,,,,,
76,1.14E+14,1.14E+14,16.774694,0,,,,,
76,1.14E+14,1.14E+14,16.77487,0,,,,,
76,1.14E+14,1.14E+14,16.774368,0,,,,,
76,1.14E+14,1.14E+14,16.774987,0,,,,,
76,1.14E+14,1.14E+14,16.773962,0,,,,,
76,1.14E+14,1.14E+14,16.775825,0,,,,,
76,1.14E+14,1.14E+14,16.77592,0,,,,,
76,1.14E+14,1.14E+14,16.774945,0,,,,,
76,1.14E+14,1.14E+14,16.773096,0,,,,,
76,1.14E+14,1.14E+14,16.775893,0,,,,,
76,1.14E+14,1.14E+14,16.774928,0,,,,,
76,1.14E+14,1.14E+14,16.775105,0,,,,,
76,1.14E+14,1.14E+14,16.774686,0,,,,,
76,1.14E+14,1.14E+14,16.771964,0,,,,,
76,1.14E+14,1.14E+14,16.774907,0,,,,,
76,1.14E+14,1.14E+14,16.773545,0,,,,,
76,1.14E+14,1.14E+14,16.774218,0,,,,,
76,1.14E+14,1.14E+14,16.774078,0,,,,,
76,1.14E+14,1.14E+14,16.773965,0,,,,,
76,1.14E+14,1.14E+14,16.775105,0,,,,,
76,1.14E+14,1.14E+14,16.773991,0,,,,,
76,1.14E+14,1.14E+14,16.774336,0,,,,,
76,1.14E+14,1.14E+14,16.773929,0,,,,,
76,1.14E+14,1.14E+14,16.775397,0,,,,,
76,1.14E+14,1.14E+14,16.774587,0,,,,,
76,1.14E+14,1.14E+14,16.775695,0,,,,,
76,1.14E+14,1.14E+14,16.775241,0,,,,,
76,1.14E+14,1.14E+14,16.775734,0,,,,,
76,1.14E+14,1.14E+14,16.775817,0,,,,,
76,1.14E+14,1.14E+14,16.775887,0,,,,,
76,1.14E+14,1.14E+14,16.775363,0,,,,,
76,1.14E+14,1.14E+14,16.775135,0,,,,,
76,1.14E+14,1.14E+14,16.775093,0,,,,,
76,1.14E+14,1.14E+14,16.770915,0,,,,,
76,1.14E+14,1.14E+14,16.774063,0,,,,,
76,1.14E+14,1.14E+14,16.775202,0,,,,,
76,1.14E+14,1.14E+14,16.77568,0,,,,,
76,1.14E+14,1.14E+14,16.77539,0,,,,,
76,1.14E+14,1.14E+14,16.7753,0,,,,,
76,1.14E+14,1.14E+14,16.77561,0,,,,,
76,1.14E+14,1.14E+14,16.774221,0,,,,,
76,1.14E+14,1.14E+14,16.773106,0,,,,,
76,1.14E+14,1.14E+14,16.774772,0,,,,,
76,1.14E+14,1.14E+14,16.774871,0,,,,,
76,1.14E+14,1.14E+14,16.774996,0,,,,,
76,1.14E+14,1.14E+14,16.774825,0,,,,,
76,1.14E+14,1.14E+14,16.77491,0,,,,,
76,1.14E+14,1.14E+14,16.775984,0,,,,,
76,1.14E+14,1.14E+14,16.775688,0,,,,,
76,1.14E+14,1.14E+14,16.775693,0,,,,,
76,1.14E+14,1.14E+14,16.775528,0,,,,,
76,1.14E+14,1.14E+14,16.775109,0,,,,,
76,1.14E+14,1.14E+14,16.774661,0,,,,,
76,1.14E+14,1.14E+14,16.775219,0,,,,,
76,1.14E+14,1.14E+14,16.774918,0,,,,,
76,1.14E+14,1.14E+14,16.774523,0,,,,,
76,1.14E+14,1.14E+14,16.774456,0,,,,,
76,1.14E+14,1.14E+14,16.77118,0,,,,,
76,1.14E+14,1.14E+14,16.77533,0,,,,,
77,1.14E+14,1.14E+14,16.775321,0,,,,,
77,1.14E+14,1.14E+14,16.774701,0,,,,,
77,1.14E+14,1.14E+14,16.774433,0,,,,,
77,1.14E+14,1.14E+14,16.775044,0,,,,,
77,1.14E+14,1.14E+14,16.774714,0,,,,,
77,1.14E+14,1.14E+14,16.773278,0,,,,,
77,1.14E+14,1.14E+14,16.775331,0,,,,,
77,1.14E+14,1.14E+14,16.774698,0,,,,,
77,1.14E+14,1.14E+14,16.772887,0,,,,,
77,1.14E+14,1.14E+14,16.774203,0,,,,,
77,1.14E+14,1.14E+14,16.774732,0,,,,,
77,1.14E+14,1.14E+14,16.77322,0,,,,,
77,1.14E+14,1.14E+14,16.774482,0,,,,,
77,1.14E+14,1.14E+14,16.774601,0,,,,,
77,1.14E+14,1.14E+14,16.774985,0,,,,,
77,1.14E+14,1.14E+14,16.77553,0,,,,,
77,1.14E+14,1.14E+14,16.775991,0,,,,,
77,1.14E+14,1.14E+14,16.775525,0,,,,,
77,1.14E+14,1.14E+14,16.775167,0,,,,,
77,1.14E+14,1.14E+14,16.772611,0,,,,,
77,1.14E+14,1.14E+14,16.775303,0,,,,,
77,1.14E+14,1.14E+14,16.775002,0,,,,,
77,1.14E+14,1.14E+14,16.774816,0,,,,,
77,1.14E+14,1.14E+14,16.775275,0,,,,,
77,1.14E+14,1.14E+14,16.775431,0,,,,,
77,1.14E+14,1.14E+14,16.775005,0,,,,,
77,1.14E+14,1.14E+14,16.774502,0,,,,,
77,1.14E+14,1.14E+14,16.775407,0,,,,,
77,1.14E+14,1.14E+14,16.774648,0,,,,,
77,1.14E+14,1.14E+14,16.774921,0,,,,,
77,1.14E+14,1.14E+14,16.775247,0,,,,,
77,1.14E+14,1.14E+14,16.774639,0,,,,,
77,1.14E+14,1.14E+14,16.774792,0,,,,,
77,1.14E+14,1.14E+14,16.774851,0,,,,,
77,1.14E+14,1.14E+14,16.773301,0,,,,,
77,1.14E+14,1.14E+14,16.775287,0,,,,,
77,1.14E+14,1.14E+14,16.775367,0,,,,,
77,1.14E+14,1.14E+14,16.775207,0,,,,,
77,1.14E+14,1.14E+14,16.775676,0,,,,,
77,1.14E+14,1.14E+14,16.775147,0,,,,,
77,1.14E+14,1.14E+14,16.775209,0,,,,,
77,1.14E+14,1.14E+14,16.773288,0,,,,,
77,1.14E+14,1.14E+14,16.77542,0,,,,,
77,1.14E+14,1.14E+14,16.775399,0,,,,,
77,1.14E+14,1.14E+14,16.775094,0,,,,,
77,1.14E+14,1.14E+14,16.775458,0,,,,,
77,1.14E+14,1.14E+14,16.775044,0,,,,,
77,1.14E+14,1.14E+14,16.77504,0,,,,,
77,1.14E+14,1.14E+14,16.775003,0,,,,,
77,1.14E+14,1.14E+14,16.775369,0,,,,,
77,1.14E+14,1.14E+14,16.775225,0,,,,,
77,1.14E+14,1.14E+14,16.774927,0,,,,,
77,1.14E+14,1.14E+14,16.774144,0,,,,,
77,1.14E+14,1.14E+14,16.775161,0,,,,,
77,1.14E+14,1.14E+14,16.773794,0,,,,,
77,1.14E+14,1.14E+14,16.774858,0,,,,,
77,1.14E+14,1.14E+14,16.775013,0,,,,,
77,1.14E+14,1.14E+14,16.775042,0,,,,,
77,1.14E+14,1.14E+14,16.774927,0,,,,,
78,1.14E+14,1.14E+14,16.774195,0,,,,,
78,1.14E+14,1.14E+14,16.775645,0,,,,,
78,1.14E+14,1.14E+14,16.775141,0,,,,,
78,1.14E+14,1.14E+14,16.775111,0,,,,,
78,1.14E+14,1.14E+14,16.774952,0,,,,,
78,1.14E+14,1.14E+14,16.775058,0,,,,,
78,1.14E+14,1.14E+14,16.775099,0,,,,,
78,1.14E+14,1.14E+14,16.775414,0,,,,,
78,1.14E+14,1.14E+14,16.775183,0,,,,,
78,1.14E+14,1.14E+14,16.775185,0,,,,,
78,1.14E+14,1.14E+14,16.775029,0,,,,,
78,1.14E+14,1.14E+14,16.775218,0,,,,,
78,1.14E+14,1.14E+14,16.774909,0,,,,,
78,1.14E+14,1.14E+14,16.775151,0,,,,,
78,1.14E+14,1.14E+14,16.775178,0,,,,,
78,1.14E+14,1.14E+14,16.774829,0,,,,,
78,1.14E+14,1.14E+14,16.773641,0,,,,,
78,1.14E+14,1.14E+14,16.774321,0,,,,,
78,1.14E+14,1.14E+14,16.774337,0,,,,,
78,1.14E+14,1.14E+14,16.775462,0,,,,,
78,1.14E+14,1.14E+14,16.774664,0,,,,,
78,1.14E+14,1.14E+14,16.774659,0,,,,,
78,1.14E+14,1.14E+14,16.774857,0,,,,,
78,1.14E+14,1.14E+14,16.775408,0,,,,,
78,1.14E+14,1.14E+14,16.774953,0,,,,,
78,1.14E+14,1.14E+14,16.775044,0,,,,,
78,1.14E+14,1.14E+14,16.774194,0,,,,,
78,1.14E+14,1.14E+14,16.775003,0,,,,,
78,1.14E+14,1.14E+14,16.774443,0,,,,,
78,1.14E+14,1.14E+14,16.77484,0,,,,,
78,1.14E+14,1.14E+14,16.774622,0,,,,,
78,1.14E+14,1.14E+14,16.773796,0,,,,,
78,1.14E+14,1.14E+14,16.774841,0,,,,,
78,1.14E+14,1.14E+14,16.774644,0,,,,,
78,1.14E+14,1.14E+14,16.775137,0,,,,,
78,1.14E+14,1.14E+14,16.77526,0,,,,,
78,1.14E+14,1.14E+14,16.774795,0,,,,,
78,1.14E+14,1.14E+14,16.775299,0,,,,,
78,1.14E+14,1.14E+14,16.775152,0,,,,,
78,1.14E+14,1.14E+14,16.774919,0,,,,,
78,1.14E+14,1.14E+14,16.775083,0,,,,,
78,1.14E+14,1.14E+14,16.775219,0,,,,,
78,1.14E+14,1.14E+14,16.775022,0,,,,,
78,1.14E+14,1.14E+14,16.775366,0,,,,,
78,1.14E+14,1.14E+14,16.775622,0,,,,,
78,1.14E+14,1.14E+14,16.774868,0,,,,,
78,1.14E+14,1.14E+14,16.774491,0,,,,,
78,1.14E+14,1.14E+14,16.774798,0,,,,,
78,1.14E+14,1.14E+14,16.774663,0,,,,,
78,1.14E+14,1.14E+14,16.775263,0,,,,,
78,1.14E+14,1.14E+14,16.773966,0,,,,,
78,1.14E+14,1.14E+14,16.774192,0,,,,,
78,1.14E+14,1.14E+14,16.774418,0,,,,,
78,1.14E+14,1.14E+14,16.7728,0,,,,,
78,1.14E+14,1.14E+14,16.774516,0,,,,,
78,1.14E+14,1.14E+14,16.772211,0,,,,,
78,1.14E+14,1.14E+14,16.774861,0,,,,,
78,1.14E+14,1.14E+14,16.773995,0,,,,,
78,1.14E+14,1.14E+14,16.775186,0,,,,,
78,1.14E+14,1.14E+14,16.774805,0,,,,,
79,1.14E+14,1.14E+14,16.774877,0,,,,,
79,1.14E+14,1.14E+14,16.774018,0,,,,,
79,1.14E+14,1.14E+14,16.774787,0,,,,,
79,1.14E+14,1.14E+14,16.77451,0,,,,,
79,1.14E+14,1.14E+14,16.774674,0,,,,,
79,1.14E+14,1.14E+14,16.772434,0,,,,,
79,1.14E+14,1.14E+14,16.775198,0,,,,,
79,1.14E+14,1.14E+14,16.774954,0,,,,,
79,1.14E+14,1.14E+14,16.775138,0,,,,,
79,1.14E+14,1.14E+14,16.774588,0,,,,,
79,1.14E+14,1.14E+14,16.775322,0,,,,,
79,1.14E+14,1.14E+14,16.774287,0,,,,,
79,1.14E+14,1.14E+14,16.774774,0,,,,,
79,1.14E+14,1.14E+14,16.774862,0,,,,,
79,1.14E+14,1.14E+14,16.774319,0,,,,,
79,1.14E+14,1.14E+14,16.773328,0,,,,,
79,1.14E+14,1.14E+14,16.775295,0,,,,,
79,1.14E+14,1.14E+14,16.774889,0,,,,,
79,1.14E+14,1.14E+14,16.775419,0,,,,,
79,1.14E+14,1.14E+14,16.774961,0,,,,,
79,1.14E+14,1.14E+14,16.774414,0,,,,,
79,1.14E+14,1.14E+14,16.774651,0,,,,,
79,1.14E+14,1.14E+14,16.775025,0,,,,,
79,1.14E+14,1.14E+14,16.774958,0,,,,,
79,1.14E+14,1.14E+14,16.775495,0,,,,,
79,1.14E+14,1.14E+14,16.774933,0,,,,,
79,1.14E+14,1.14E+14,16.774599,0,,,,,
79,1.14E+14,1.14E+14,16.77443,0,,,,,
79,1.14E+14,1.14E+14,16.774828,0,,,,,
79,1.14E+14,1.14E+14,16.774487,0,,,,,
79,1.14E+14,1.14E+14,16.769425,0,,,,,
79,1.14E+14,1.14E+14,16.772135,0,,,,,
79,1.14E+14,1.14E+14,16.775398,0,,,,,
79,1.14E+14,1.14E+14,16.775331,0,,,,,
79,1.14E+14,1.14E+14,16.774792,0,,,,,
79,1.14E+14,1.14E+14,16.773977,0,,,,,
79,1.14E+14,1.14E+14,16.77459,0,,,,,
79,1.14E+14,1.14E+14,16.774626,0,,,,,
79,1.14E+14,1.14E+14,16.774405,0,,,,,
79,1.14E+14,1.14E+14,16.774749,0,,,,,
79,1.14E+14,1.14E+14,16.775445,0,,,,,
79,1.14E+14,1.14E+14,16.775533,0,,,,,
79,1.14E+14,1.14E+14,16.775419,0,,,,,
79,1.14E+14,1.14E+14,16.775119,0,,,,,
79,1.14E+14,1.14E+14,16.774834,0,,,,,
79,1.14E+14,1.14E+14,16.774803,0,,,,,
79,1.14E+14,1.14E+14,16.775229,0,,,,,
79,1.14E+14,1.14E+14,16.774722,0,,,,,
79,1.14E+14,1.14E+14,16.775606,0,,,,,
79,1.14E+14,1.14E+14,16.77503,0,,,,,
79,1.14E+14,1.14E+14,16.77507,0,,,,,
79,1.14E+14,1.14E+14,16.774896,0,,,,,
79,1.14E+14,1.14E+14,16.774538,0,,,,,
79,1.14E+14,1.14E+14,16.774902,0,,,,,
79,1.14E+14,1.14E+14,16.775253,0,,,,,
79,1.14E+14,1.14E+14,16.775166,0,,,,,
79,1.14E+14,1.14E+14,16.775455,0,,,,,
79,1.14E+14,1.14E+14,16.775482,0,,,,,
79,1.14E+14,1.14E+14,16.775302,0,,,,,
79,1.14E+14,1.14E+14,16.774965,0,,,,,
80,1.14E+14,1.14E+14,16.775136,0,,,,,
80,1.14E+14,1.14E+14,16.775055,0,,,,,
80,1.14E+14,1.14E+14,16.774737,0,,,,,
80,1.14E+14,1.14E+14,16.775035,0,,,,,
80,1.14E+14,1.14E+14,16.775143,0,,,,,
80,1.14E+14,1.14E+14,16.775177,0,,,,,
80,1.14E+14,1.14E+14,16.775152,0,,,,,
80,1.14E+14,1.14E+14,16.775192,0,,,,,
80,1.14E+14,1.14E+14,16.774949,0,,,,,
80,1.14E+14,1.14E+14,16.775008,0,,,,,
80,1.14E+14,1.14E+14,16.774853,0,,,,,
80,1.14E+14,1.14E+14,16.775099,0,,,,,
80,1.14E+14,1.14E+14,16.775477,0,,,,,
80,1.14E+14,1.14E+14,16.774907,0,,,,,
80,1.14E+14,1.14E+14,16.774998,0,,,,,
80,1.14E+14,1.14E+14,16.774711,0,,,,,
80,1.14E+14,1.14E+14,16.775049,0,,,,,
80,1.14E+14,1.14E+14,16.773429,0,,,,,
80,1.14E+14,1.14E+14,16.773635,0,,,,,
80,1.14E+14,1.14E+14,16.774879,0,,,,,
80,1.14E+14,1.14E+14,16.77375,0,,,,,
80,1.14E+14,1.14E+14,16.77505,0,,,,,
80,1.14E+14,1.14E+14,16.774358,0,,,,,
80,1.14E+14,1.14E+14,16.773848,0,,,,,
