Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
281,3.34663E+14,3.34663E+14,16.768884,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.769073,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.767381,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768292,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768374,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768978,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768778,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.769001,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768984,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768684,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.76693,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768353,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768844,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768446,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768998,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768961,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.76755,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.766887,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.769032,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.76836,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768701,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768611,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768627,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768001,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.766376,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768593,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.768468,0,,,,,,,
281,3.34663E+14,3.34663E+14,16.769002,0,,,,,,,
281,3.34663E+14,3.34664E+14,16.768829,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769233,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.76887,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.767871,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768756,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.767455,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768629,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769018,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768885,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768872,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768519,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769095,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.76935,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768976,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768918,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768931,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.7687,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768521,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.76859,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768605,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768307,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768876,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768885,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768472,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769049,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769015,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.768531,0,,,,,,,
281,3.34664E+14,3.34664E+14,16.769349,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767528,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767087,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768751,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768494,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767053,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767865,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768721,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768972,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768721,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769302,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768959,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769213,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.76868,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.76893,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768073,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769203,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769021,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768567,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768634,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769125,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768624,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769184,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769176,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768553,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769114,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.769096,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768747,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768602,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.768423,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767516,0,,,,,,,
282,3.34664E+14,3.34664E+14,16.767638,0,,,,,,,
282,3.34664E+14,3.34665E+14,16.76834,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768505,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.769028,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.769184,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768426,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768458,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.769164,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768793,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768454,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768426,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.76875,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768777,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768668,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.769055,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768926,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768829,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768506,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768606,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768797,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.76795,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.76868,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768821,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.76888,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768826,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.76879,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768136,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768831,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768608,0,,,,,,,
282,3.34665E+14,3.34665E+14,16.768691,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768412,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768504,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768783,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768561,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768437,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768567,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.769115,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768843,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.769146,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768568,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.76765,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768199,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.76815,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.767676,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.76865,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.769265,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768938,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768779,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768748,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768793,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768528,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768722,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768546,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768531,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768632,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768634,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768716,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768445,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768273,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768743,0,,,,,,,
283,3.34665E+14,3.34665E+14,16.768648,0,,,,,,,
283,3.34665E+14,3.34666E+14,16.768832,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768435,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.76814,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.767672,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768424,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768549,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768598,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768407,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768767,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768409,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768467,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768821,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768229,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768548,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.767986,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768227,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768245,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768361,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768879,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768927,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.769116,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.769068,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768484,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768944,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768781,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768884,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768714,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768836,0,,,,,,,
283,3.34666E+14,3.34666E+14,16.768897,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.76889,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768486,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768669,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768718,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768828,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768263,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768145,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768628,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768739,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768795,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768327,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768636,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.767986,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.76836,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768361,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.767351,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768614,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768538,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768885,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768832,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768502,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768288,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.76833,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768857,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768601,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768125,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768518,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768671,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.769264,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768942,0,,,,,,,
284,3.34666E+14,3.34666E+14,16.768362,0,,,,,,,
284,3.34666E+14,3.34667E+14,16.768009,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768566,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768765,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.76839,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768663,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.769081,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768397,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768963,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768632,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.76871,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768683,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768057,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768696,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768319,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768657,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768595,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768749,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.769061,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.76863,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768758,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768388,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768376,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768458,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768516,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.769101,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.76864,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768072,0,,,,,,,
284,3.34667E+14,3.34667E+14,16.768838,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768733,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768854,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768851,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768499,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.769202,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768755,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768446,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.769074,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768491,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.76768,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768649,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768312,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768437,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.767418,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768584,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768514,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768492,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768524,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.766729,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768384,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768263,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768872,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.769128,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768572,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.767748,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.767266,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768091,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768682,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768263,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.768982,0,,,,,,,
285,3.34667E+14,3.34667E+14,16.769152,0,,,,,,,
285,3.34667E+14,3.34668E+14,16.768547,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768883,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768459,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768305,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768479,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768874,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.769305,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768429,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768071,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768525,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768649,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.769277,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.769031,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.769164,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768723,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768434,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768418,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.764712,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768783,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768248,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768641,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768533,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768227,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768585,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768838,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768071,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768755,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768286,0,,,,,,,
285,3.34668E+14,3.34668E+14,16.768986,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.769225,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768589,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768671,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768829,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768467,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768836,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768894,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.767759,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768656,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.769355,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.769273,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768681,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.76909,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768529,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768835,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768624,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768774,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768564,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.76835,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768117,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.767938,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768132,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768248,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768922,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.769167,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.76911,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.767963,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.765732,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768262,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768962,0,,,,,,,
286,3.34668E+14,3.34668E+14,16.768501,0,,,,,,,
286,3.34668E+14,3.34669E+14,16.768724,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.768972,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.768776,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.768966,0,,,,,,,
286,3.34669E+14,3.34669E+14,17.18271,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.769052,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.768825,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.768638,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.769052,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.784641,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771455,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.77113,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771143,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.770658,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.770493,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.77123,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771088,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771749,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771872,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771624,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771193,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771414,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771596,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771697,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771457,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771466,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771399,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.770999,0,,,,,,,
286,3.34669E+14,3.34669E+14,16.771307,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770734,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771059,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771107,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771348,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770876,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770995,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771019,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770924,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771491,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771333,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770884,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771566,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.769902,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.77113,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.77179,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771535,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771416,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.77128,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771408,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771701,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771382,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771784,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771317,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771437,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770539,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.77046,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770639,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771299,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.770983,0,,,,,,,
287,3.34669E+14,3.34669E+14,16.771172,0,,,,,,,
287,3.34669E+14,3.3467E+14,16.771471,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.770988,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771019,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.770086,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771312,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.770947,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771197,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771644,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771053,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771326,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.77065,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.77065,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.770866,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771443,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771132,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771122,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771445,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771388,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771241,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771829,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771567,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.77153,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771132,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771247,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771818,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771411,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771502,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771243,0,,,,,,,
287,3.3467E+14,3.3467E+14,16.771125,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771635,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771156,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771485,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771142,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771444,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771263,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771578,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771627,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771515,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771054,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771416,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.770336,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771372,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.770776,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.77091,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771304,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.770856,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771155,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.770997,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.771324,0,,,,,,,
288,3.3467E+14,3.3467E+14,16.77151,0,,,,,,,
