Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
229,3.91228E+14,3.91228E+14,16.738901,0,,,,,,,
229,3.91228E+14,3.91228E+14,16.736274,0,,,,,,,
229,3.91228E+14,3.91228E+14,16.74029,0,,,,,,,
229,3.91228E+14,3.91228E+14,17.273408,0,,,,,,,
229,3.91228E+14,3.91228E+14,16.742375,0,,,,,,,
229,3.91228E+14,3.91228E+14,16.741084,0,,,,,,,
229,3.91228E+14,3.91228E+14,16.741226,0,,,,,,,
229,3.91228E+14,3.91229E+14,16.741544,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.926673,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.764964,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.849628,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791781,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.788592,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792383,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.790785,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.787606,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791695,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.788637,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.790382,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.786666,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792122,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791879,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792821,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791673,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791805,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789729,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792266,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.786377,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791751,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.790326,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789643,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789153,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791277,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.790402,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792143,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789705,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791758,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.791906,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789165,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.79251,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.7926,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.789762,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.787757,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.792314,0,,,,,,,
229,3.91229E+14,3.91229E+14,16.790237,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.792058,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.7882,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.790297,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.791645,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.791712,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.792027,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.792342,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.010253,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.792031,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.787433,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.790193,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.786817,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.947078,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.689476,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.856946,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.82372,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.823801,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.823106,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.823658,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.823668,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.823648,0,,,,,,,
230,3.91229E+14,3.91229E+14,16.824026,0,,,,,,,
230,3.91229E+14,3.9123E+14,16.823172,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.823378,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.821537,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.823012,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.818674,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.820743,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.032966,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.821561,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.820566,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.822832,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.816005,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.408924,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.766924,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.872456,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.773963,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.774296,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775686,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775836,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.770748,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.772269,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.774241,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.774675,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.776146,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.776265,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.772394,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775578,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775086,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.777205,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.777318,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.77595,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.777175,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.776431,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.776257,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775856,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.773486,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.775254,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.77427,0,,,,,,,
230,3.9123E+14,3.9123E+14,16.772984,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.775433,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.774344,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.775617,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.776291,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.776705,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.776877,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.77586,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.775472,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.777071,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.773658,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.773608,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.772941,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.773184,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.772634,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.774601,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.77604,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.772242,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.775173,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.772725,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.774614,0,,,,,,,
231,3.9123E+14,3.9123E+14,16.773592,0,,,,,,,
231,3.9123E+14,3.91231E+14,16.773645,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.77746,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777111,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776564,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774688,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776875,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774247,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777226,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.773644,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777036,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.77705,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776449,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.77682,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777563,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776726,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777157,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.772389,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774346,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776819,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774554,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776547,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.773635,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.77603,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774609,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774542,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774704,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776962,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776118,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777069,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776249,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776376,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774687,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.77488,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776637,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.774144,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.776487,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777197,0,,,,,,,
231,3.91231E+14,3.91231E+14,16.777213,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.774245,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.772024,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776501,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.771375,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776213,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.773036,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.775551,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.775273,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776778,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.775396,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.77404,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.774547,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.775343,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.775754,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776414,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.773297,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776945,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.77633,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776629,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776906,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.776333,0,,,,,,,
232,3.91231E+14,3.91231E+14,16.774311,0,,,,,,,
232,3.91231E+14,3.91232E+14,16.776204,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776566,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.777012,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776661,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.772795,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776039,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.773131,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.774214,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.772104,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.773837,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776542,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776365,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776921,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776223,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776516,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.772579,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.775419,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.774442,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.77449,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.772253,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.774047,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.773639,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.775436,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776304,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776443,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776953,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.771424,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.772751,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.771329,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.774285,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.777353,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776278,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.773915,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.775432,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.77606,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776295,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776482,0,,,,,,,
232,3.91232E+14,3.91232E+14,16.776937,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.775357,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.77695,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776582,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776911,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776555,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776612,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776322,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.773751,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.773218,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.772519,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776446,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776187,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.772672,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.77411,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.775383,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.775139,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776359,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776749,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.777036,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776049,0,,,,,,,
233,3.91232E+14,3.91232E+14,16.776294,0,,,,,,,
233,3.91232E+14,3.91233E+14,16.776895,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775424,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776803,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775892,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.77038,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.777085,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776823,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.77692,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775978,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776005,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775637,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775892,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.771525,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.77648,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775858,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.774291,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.772654,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776084,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.77449,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.77555,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776413,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.774184,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.773992,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776889,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776127,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776648,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776803,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776818,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776604,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.773617,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.773503,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776602,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776459,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.771639,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776062,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776297,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.776389,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.773951,0,,,,,,,
233,3.91233E+14,3.91233E+14,16.775665,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.77647,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776025,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776555,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.77599,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776043,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776484,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.774336,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776297,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.773905,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.775595,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.774705,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776495,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776746,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776057,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.772,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776214,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.774258,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.775554,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.773794,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.77266,0,,,,,,,
234,3.91233E+14,3.91233E+14,16.776011,0,,,,,,,
234,3.91233E+14,3.91234E+14,16.77416,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775907,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.77617,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774671,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.772409,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.77607,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776241,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775384,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776099,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776704,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.77641,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775634,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776125,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.773607,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775779,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776261,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775702,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776004,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774437,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.768517,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775011,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774996,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774845,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775974,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775937,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776115,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.776401,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.77611,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.772214,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.771327,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774536,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775451,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.772268,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.777255,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.775122,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774163,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.774108,0,,,,,,,
234,3.91234E+14,3.91234E+14,16.772531,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776796,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.774249,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.775797,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.774199,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776069,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776951,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776172,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776494,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.777104,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.775026,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.77494,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.774674,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776526,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776546,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.777015,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.775968,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776587,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.77635,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.776616,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.774188,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.775703,0,,,,,,,
235,3.91234E+14,3.91234E+14,16.774479,0,,,,,,,
235,3.91234E+14,3.91235E+14,16.776426,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.775311,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776068,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774434,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.773704,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.772616,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.770433,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776174,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776687,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.773985,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.777156,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.77635,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776286,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776336,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.770609,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.772912,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.77671,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.773818,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776532,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.777011,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774641,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774646,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776107,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.771795,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.775989,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774402,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774337,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776631,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774424,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.773948,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.774569,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.773878,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.775429,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.775901,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.769909,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776832,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.776033,0,,,,,,,
235,3.91235E+14,3.91235E+14,16.775563,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.776918,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.775856,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.776732,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.773971,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.294515,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.774104,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.774893,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.774708,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.776152,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.769322,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.759965,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.763583,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.762593,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.763534,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.764072,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.764427,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.763205,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.763158,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.764245,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.763532,0,,,,,,,
236,3.91235E+14,3.91235E+14,16.761801,0,,,,,,,
236,3.91235E+14,3.91236E+14,16.761012,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.760546,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.760903,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.761614,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.757085,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.763539,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.756806,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.763896,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.7643,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.764302,0,,,,,,,
236,3.91236E+14,3.91236E+14,16.760971,0,,,,,,,
