Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
180,1.04001E+14,1.04001E+14,16.764093,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.764057,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.763577,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.763885,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.763575,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.7638,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.762872,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.76393,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.763717,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.764035,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.763666,0,,,,,,,
180,1.04001E+14,1.04001E+14,16.7639,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763135,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.764309,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.764115,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763941,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763451,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763776,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763873,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.764107,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763663,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763552,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763869,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.764262,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.764075,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763682,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763233,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763802,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763449,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763664,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763788,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763953,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763522,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763168,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763091,0,,,,,,,
181,1.04001E+14,1.04001E+14,16.763996,0,,,,,,,
181,1.04001E+14,1.04002E+14,16.763688,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763607,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.76351,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763798,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763666,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763742,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.7638,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763578,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763671,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.764338,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.764106,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763882,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763685,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763784,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763731,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763865,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.762632,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763515,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763801,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763757,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763582,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763787,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763664,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.76372,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763869,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.764072,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763688,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763821,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763937,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763546,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763306,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.764004,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763529,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.763563,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.76408,0,,,,,,,
181,1.04002E+14,1.04002E+14,16.764213,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763526,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.764108,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763698,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763144,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763135,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763995,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763918,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763617,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763761,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763329,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.76303,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763921,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763378,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763503,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763517,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763437,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.76397,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.764003,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.764017,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.764305,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763839,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.764131,0,,,,,,,
182,1.04002E+14,1.04002E+14,16.763577,0,,,,,,,
182,1.04002E+14,1.04003E+14,16.763436,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763244,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.76408,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763975,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.764846,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.7639,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763962,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763721,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763651,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763528,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763786,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.76282,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763587,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.762065,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763665,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763824,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763909,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763774,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763664,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.764016,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763899,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763607,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.764075,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.76396,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763072,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763614,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763645,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.764265,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763755,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763758,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763809,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763744,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763754,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.76321,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763468,0,,,,,,,
182,1.04003E+14,1.04003E+14,16.763901,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763984,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764246,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763633,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763968,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763931,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763764,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764008,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763622,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764372,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.76367,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763944,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763368,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763246,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.76221,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763805,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763539,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763854,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764148,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764288,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764234,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764206,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.764029,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763992,0,,,,,,,
183,1.04003E+14,1.04003E+14,16.763769,0,,,,,,,
183,1.04003E+14,1.04004E+14,16.763418,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764187,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763882,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763586,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.76344,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763761,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763972,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.7639,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763729,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763693,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763346,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.762156,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763578,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763789,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763783,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763495,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763731,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.7633,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763664,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763699,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764103,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.762572,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.762866,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.762559,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763936,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.76433,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764399,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764226,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763517,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764107,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764147,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763113,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.763677,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764286,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.762761,0,,,,,,,
183,1.04004E+14,1.04004E+14,16.764107,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.764038,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.764086,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.76421,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763053,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763944,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763739,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763834,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763984,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763793,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.764257,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763915,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763756,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763814,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.764175,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763924,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763973,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763838,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763404,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763012,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763852,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763953,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.764128,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763323,0,,,,,,,
184,1.04004E+14,1.04004E+14,16.763405,0,,,,,,,
184,1.04004E+14,1.04005E+14,16.763847,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763867,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763831,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763785,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763688,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763721,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764293,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763482,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.762358,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.761541,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763861,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764086,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764087,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763463,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763567,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763326,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763018,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763711,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.76408,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764076,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763065,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.762365,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764035,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763734,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764057,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763958,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764365,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763999,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763253,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.762741,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764113,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763728,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763631,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.763941,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.76451,0,,,,,,,
184,1.04005E+14,1.04005E+14,16.764107,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763981,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763692,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763543,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.762669,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763371,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.76384,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.76415,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764016,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763861,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763723,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764241,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.76403,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763699,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763779,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764049,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763929,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764078,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763301,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763622,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764134,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.764449,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763818,0,,,,,,,
185,1.04005E+14,1.04005E+14,16.763907,0,,,,,,,
185,1.04005E+14,1.04006E+14,16.763343,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763715,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763944,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.7643,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.76373,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763305,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763184,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763876,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763405,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.76374,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763914,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764138,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763692,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764348,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764027,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764177,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763051,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764244,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763583,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763833,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763417,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763503,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.76402,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764067,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763769,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.762882,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763737,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763767,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763032,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763224,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763572,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764008,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764608,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764188,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.763949,0,,,,,,,
185,1.04006E+14,1.04006E+14,16.764194,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763403,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.76396,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764223,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763104,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763815,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764357,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763884,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764273,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764066,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763975,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763444,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763482,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.762938,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763413,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763503,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763736,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763866,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763936,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763603,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764356,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.76405,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.764049,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763325,0,,,,,,,
186,1.04006E+14,1.04006E+14,16.763426,0,,,,,,,
186,1.04006E+14,1.04007E+14,16.76304,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763667,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763818,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763952,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763854,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.764229,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763798,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.764124,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763723,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.764001,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763431,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.762906,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.76284,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763986,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763509,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763843,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763851,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763732,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763783,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763831,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763691,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763392,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763337,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763923,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763711,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763809,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763567,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763976,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763711,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.764236,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763844,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.764234,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.76383,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763284,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763593,0,,,,,,,
186,1.04007E+14,1.04007E+14,16.763802,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763386,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763485,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763755,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763842,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763668,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763713,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763573,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.764096,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763673,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.762806,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.764137,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763911,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763641,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763705,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763803,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763905,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763936,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.76401,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763344,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763776,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763408,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.763905,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.762691,0,,,,,,,
187,1.04007E+14,1.04007E+14,16.762983,0,,,,,,,
187,1.04007E+14,1.04008E+14,16.763637,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764093,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763591,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763361,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763625,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764086,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763701,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763665,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763265,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.762349,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763666,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763796,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763844,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.7639,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.76414,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764168,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763935,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763778,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763707,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763783,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763355,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763485,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763967,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764113,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764017,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763692,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764261,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763961,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763285,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763833,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.763811,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764005,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764004,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764227,0,,,,,,,
187,1.04008E+14,1.04008E+14,16.764122,0,,,,,,,
188,1.04008E+14,1.04008E+14,16.764128,0,,,,,,,
188,1.04008E+14,1.04008E+14,16.763983,0,,,,,,,
188,1.04008E+14,1.04008E+14,16.763639,0,,,,,,,
188,1.04008E+14,1.04008E+14,16.763812,0,,,,,,,
188,1.04008E+14,1.04008E+14,16.763315,0,,,,,,,
