Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
265,3.30024E+14,3.30024E+14,16.765136,0,,,,,,,
266,3.30024E+14,3.30024E+14,16.766125,0,,,,,,,
266,3.30024E+14,3.30024E+14,16.765539,0,,,,,,,
266,3.30024E+14,3.30024E+14,16.759805,0,,,,,,,
266,3.30024E+14,3.30025E+14,16.764563,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.766358,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.764502,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.754289,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765732,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763959,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767584,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.76513,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.752063,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765434,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.766413,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765009,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763787,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.769047,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.771518,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.771714,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.768437,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.769918,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.770406,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.768017,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767677,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.769596,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.771163,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767856,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767188,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.764578,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767802,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.768215,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.768035,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767825,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.762703,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767179,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.766337,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.759133,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765549,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763836,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767715,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.764551,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763559,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.76416,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763827,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765971,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.762545,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.762886,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763709,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.762252,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.752689,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763851,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763473,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.764169,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767696,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765515,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.767819,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763101,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.763545,0,,,,,,,
266,3.30025E+14,3.30025E+14,16.765673,0,,,,,,,
267,3.30025E+14,3.30025E+14,16.764112,0,,,,,,,
267,3.30025E+14,3.30025E+14,16.76923,0,,,,,,,
267,3.30025E+14,3.30025E+14,16.771157,0,,,,,,,
267,3.30025E+14,3.30025E+14,16.770928,0,,,,,,,
267,3.30025E+14,3.30026E+14,16.767943,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768584,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770607,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767785,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768662,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770676,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770706,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768249,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768212,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767752,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.759013,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.766289,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767807,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768245,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.766892,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764695,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.762868,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.76466,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767404,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.76454,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764111,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765991,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765726,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.763193,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.76775,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764076,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.763467,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.763769,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.7617,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765726,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.766038,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764353,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765749,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768389,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.766411,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765897,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765273,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764536,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.765894,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.766385,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767989,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768285,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.771081,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.771325,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768478,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.769823,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770014,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768051,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770776,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.770558,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767758,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.767803,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.768043,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.763486,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.764498,0,,,,,,,
267,3.30026E+14,3.30026E+14,16.76276,0,,,,,,,
268,3.30026E+14,3.30026E+14,16.762304,0,,,,,,,
268,3.30026E+14,3.30026E+14,16.76334,0,,,,,,,
268,3.30026E+14,3.30026E+14,16.765487,0,,,,,,,
268,3.30026E+14,3.30027E+14,16.755993,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.754624,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.749839,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763106,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.766366,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.762857,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763715,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764109,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767335,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768044,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.76529,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767269,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768065,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763929,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.766968,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.765888,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.754873,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764098,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767452,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.765621,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763814,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764965,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764951,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768448,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.765719,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768977,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.771861,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.7721,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768482,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768045,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.770499,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.771096,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768238,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.771504,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.770975,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.76805,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768206,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.762969,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.765886,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.759223,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767031,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.768317,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767221,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763779,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763229,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767245,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.765602,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.763326,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.76757,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767998,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764573,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767931,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.762561,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.756132,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.762877,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.767092,0,,,,,,,
268,3.30027E+14,3.30027E+14,16.764974,0,,,,,,,
269,3.30027E+14,3.30027E+14,16.764344,0,,,,,,,
269,3.30027E+14,3.30027E+14,16.754542,0,,,,,,,
269,3.30027E+14,3.30027E+14,16.765942,0,,,,,,,
269,3.30027E+14,3.30028E+14,16.768357,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.76661,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766804,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.76069,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766158,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768553,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.765262,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.765432,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.764248,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.763567,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769078,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.771249,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.770271,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768763,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.771347,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.770854,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.767857,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768551,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769792,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768815,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.767889,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768473,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.764879,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.767443,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.765734,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.763384,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766727,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.764027,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.765015,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766354,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.767166,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.765891,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766218,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.756734,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.751462,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.762356,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.763154,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.763897,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.761012,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.758576,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.75194,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766664,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769057,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.764307,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.766364,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769032,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.75322,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.764126,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.767269,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768163,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769047,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.768854,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.755229,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.755328,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.769362,0,,,,,,,
269,3.30028E+14,3.30028E+14,16.771907,0,,,,,,,
270,3.30028E+14,3.30028E+14,16.771325,0,,,,,,,
270,3.30028E+14,3.30028E+14,16.769466,0,,,,,,,
270,3.30028E+14,3.30028E+14,16.771676,0,,,,,,,
270,3.30028E+14,3.30028E+14,16.771882,0,,,,,,,
270,3.30028E+14,3.30029E+14,16.769143,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768319,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.77116,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.772204,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768775,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768835,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765007,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.7656,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764295,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764229,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.752397,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.767138,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.763709,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765002,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765344,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.762506,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765354,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765383,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764806,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764692,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764544,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.766747,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.76422,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765406,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.76395,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.766207,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.759639,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.766604,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.767944,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764368,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.75227,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768912,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.769335,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.767714,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.765019,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.76492,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.766607,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.755175,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.76941,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.771702,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.772137,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768602,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.771828,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.772611,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768893,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.769198,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.771578,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.770582,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768452,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.768839,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.764772,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.767995,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.76408,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.766055,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.763679,0,,,,,,,
270,3.30029E+14,3.30029E+14,16.754375,0,,,,,,,
271,3.30029E+14,3.30029E+14,16.765088,0,,,,,,,
271,3.30029E+14,3.30029E+14,16.764307,0,,,,,,,
271,3.30029E+14,3.30029E+14,16.766528,0,,,,,,,
271,3.30029E+14,3.3003E+14,16.761982,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.759833,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.767877,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.755128,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.763931,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.768305,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.7677,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.765689,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.766719,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.766055,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.763994,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.766758,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.768625,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.766458,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.763435,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.768287,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.766365,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.764488,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.767948,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.7647,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.763972,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.764669,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.760887,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769451,0,,,,,,,
271,3.3003E+14,3.3003E+14,17.31768,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.772505,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769223,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.771205,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.770206,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.794941,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769997,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.776615,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.776567,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.77297,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.773066,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.77316,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769475,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.770102,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.770278,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.759381,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.756822,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.77059,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.76975,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769961,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.773158,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.767212,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769318,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.756965,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.770436,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.77323,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.769119,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.773073,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.768722,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.771368,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.771438,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.773168,0,,,,,,,
271,3.3003E+14,3.3003E+14,16.771594,0,,,,,,,
272,3.3003E+14,3.3003E+14,16.765795,0,,,,,,,
272,3.3003E+14,3.3003E+14,16.772425,0,,,,,,,
272,3.3003E+14,3.3003E+14,16.773214,0,,,,,,,
272,3.3003E+14,3.30031E+14,16.767435,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770096,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771382,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771251,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770654,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770142,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.768144,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.773793,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.774532,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.775526,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.777189,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.776458,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.773215,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.773333,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.776227,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.775675,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.77303,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.772207,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771259,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769434,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.767411,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.759334,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.768193,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771014,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770032,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770221,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770957,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769311,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771065,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.773342,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.772014,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770752,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.7715,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771467,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.756145,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769524,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.768819,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.756632,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.770851,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769437,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.75916,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.7688,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.768592,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.759733,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.7695,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.772751,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.758247,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.771445,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769424,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.772452,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.769948,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.774426,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.777653,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.778204,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.777448,0,,,,,,,
272,3.30031E+14,3.30031E+14,16.777119,0,,,,,,,
273,3.30031E+14,3.30031E+14,16.772609,0,,,,,,,
273,3.30031E+14,3.30031E+14,16.772638,0,,,,,,,
273,3.30031E+14,3.30031E+14,16.773985,0,,,,,,,
273,3.30031E+14,3.30032E+14,16.775866,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.775927,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.772457,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.772586,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.768023,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.764318,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.757949,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.773478,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.77167,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.770426,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.769499,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.772471,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.772913,0,,,,,,,
273,3.30032E+14,3.30032E+14,16.759378,0,,,,,,,
