Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
6,1.70716E+14,1.70716E+14,16.760214,0,,,,,,,
6,1.70716E+14,1.70716E+14,16.751661,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.756489,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.759037,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.747701,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.759134,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.76126,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760218,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760651,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.758101,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760163,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.762476,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.759167,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.761517,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.757337,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.756958,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.761721,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.758263,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.759484,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.758493,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.762476,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.764763,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.765806,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.761326,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.761394,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760124,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.756464,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.755987,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.758587,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.758379,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.756885,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760036,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.744617,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760905,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.74747,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.757179,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.756303,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.76176,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.759113,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.754445,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.760719,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.74667,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.747363,0,,,,,,,
7,1.70716E+14,1.70716E+14,16.76069,0,,,,,,,
7,1.70716E+14,1.70717E+14,16.760863,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.757605,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.760266,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.757457,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.762153,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.757689,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.754482,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.753379,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.759509,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.748574,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.758031,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.759486,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.761666,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.759316,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.747858,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.759854,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.759126,0,,,,,,,
7,1.70717E+14,1.70717E+14,16.75814,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761332,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.757899,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.76312,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.766711,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.767314,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.762619,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761414,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761087,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.756222,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.744896,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.756006,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.755716,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.760957,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.752861,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.756901,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.753137,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.75842,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.762268,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.75938,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761587,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.756346,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.757447,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.747593,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.759496,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.760374,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.760276,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.758093,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.759079,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.762427,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.75904,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.759266,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761111,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.761677,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.759675,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.757946,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.759694,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.754436,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.76213,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.757978,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.760259,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.758079,0,,,,,,,
8,1.70717E+14,1.70717E+14,16.742422,0,,,,,,,
8,1.70717E+14,1.70718E+14,16.757252,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.761589,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.751236,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.745642,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.762625,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.76596,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.767944,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.762108,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.761939,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.758004,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.756886,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.745253,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.759835,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.758412,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.761843,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.747528,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.747893,0,,,,,,,
8,1.70718E+14,1.70718E+14,16.762175,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.760522,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.761623,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.761711,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.75805,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.756446,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.748531,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.748479,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76242,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762605,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.758386,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.758846,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.759847,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.760742,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.759032,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.760808,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.75844,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.758654,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.757514,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.760617,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76277,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762531,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.761843,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762481,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76158,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762263,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.756968,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.760079,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.757231,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76163,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.75986,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76288,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.76708,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.766788,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762295,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762392,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.762433,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.750991,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.75652,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.756744,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.761391,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.758464,0,,,,,,,
9,1.70718E+14,1.70718E+14,16.753493,0,,,,,,,
9,1.70718E+14,1.70719E+14,16.761517,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.758441,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.761483,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.761398,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.757623,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.759372,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.758175,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.760947,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.760239,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.760248,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.757551,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.76095,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.759285,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.75775,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.760863,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.761108,0,,,,,,,
9,1.70719E+14,1.70719E+14,16.754152,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.743607,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.747305,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761604,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.759556,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.762094,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.76168,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.759208,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.757097,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.747887,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.75888,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761301,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761858,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761877,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.762515,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761824,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.762737,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.765888,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.765908,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.762223,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.762094,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.7587,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.751656,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.753604,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.760272,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.76007,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.758988,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.759345,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.757348,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.75698,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.757418,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.761279,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.757522,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.757452,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.758677,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.758623,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.760347,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.75391,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.751908,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.747497,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.747348,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.759348,0,,,,,,,
10,1.70719E+14,1.70719E+14,16.760624,0,,,,,,,
10,1.70719E+14,1.7072E+14,16.752323,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.743338,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.758301,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.756902,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.759294,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.76267,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.762156,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.759247,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.758402,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.758578,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.762331,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.759855,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.758964,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.759037,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.759431,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.758127,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.762287,0,,,,,,,
10,1.7072E+14,1.7072E+14,16.763024,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.766758,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.766994,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.762576,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761553,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761505,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757033,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.755597,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.758801,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757964,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757378,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.75748,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761266,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.76172,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.758819,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.754433,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.760033,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.760768,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.759165,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761382,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.76125,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.758448,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.758619,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.747307,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.746686,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761618,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761715,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757108,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.7599,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761165,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.762232,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.756072,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.760662,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757277,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757609,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757569,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.75454,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.757843,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761403,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.753354,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.759516,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.761708,0,,,,,,,
11,1.7072E+14,1.7072E+14,16.759405,0,,,,,,,
11,1.7072E+14,1.70721E+14,16.761242,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.7626,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.765815,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.76552,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.761666,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.761208,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.746047,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.755439,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.76101,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.76057,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.761914,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.756749,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.760954,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.757184,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.760151,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.757609,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.757847,0,,,,,,,
11,1.70721E+14,1.70721E+14,16.761387,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759147,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.760401,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.76002,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.75858,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.756822,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.757525,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.753825,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.756214,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759384,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.745743,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759683,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.743906,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.757428,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761214,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.757443,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.757414,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.760881,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.760392,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.76157,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.757195,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759857,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.756741,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.756512,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.758221,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759487,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.760557,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.762186,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761679,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.763439,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.764298,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761498,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761135,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.758921,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761297,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759077,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.746372,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.761792,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.747997,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.759392,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.760468,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.754853,0,,,,,,,
12,1.70721E+14,1.70721E+14,16.746733,0,,,,,,,
12,1.70721E+14,1.70722E+14,16.760703,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.7616,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.75862,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.761185,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.746883,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.757095,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.746675,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.736117,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.758322,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.762596,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.754709,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.757698,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.757643,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.759745,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.762775,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.759071,0,,,,,,,
12,1.70722E+14,1.70722E+14,16.745779,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.758983,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.759361,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.747935,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.76125,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.759944,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762834,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.765704,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.766816,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762723,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.763138,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762091,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.76023,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762637,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.765681,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.766806,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762598,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.762618,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.761608,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757676,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757571,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75735,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.761533,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.756763,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.758063,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75713,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75664,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.759164,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.76022,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75953,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.761626,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75255,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.756374,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.759976,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757871,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75758,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.75961,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.758369,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757434,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757038,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.761436,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.757657,0,,,,,,,
13,1.70722E+14,1.70722E+14,16.761662,0,,,,,,,
13,1.70722E+14,1.70723E+14,16.755896,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.76054,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.75645,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.761473,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.758442,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.760456,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.746943,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.746316,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.759118,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.744655,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.75419,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.757426,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.760853,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.762292,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.762984,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.766677,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.767101,0,,,,,,,
13,1.70723E+14,1.70723E+14,16.76193,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.762299,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761206,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.760503,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.745631,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.757129,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.754459,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761448,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.758063,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761951,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.754296,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.756661,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761207,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761607,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.761465,0,,,,,,,
14,1.70723E+14,1.70723E+14,16.757706,0,,,,,,,
