Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
228,1.90937E+14,1.90937E+14,19.602866,1.90937E+14,1.90937E+14,64.97261,daisy,0.5312605,,,84.575476,,,,,,,
228,1.90937E+14,1.90937E+14,21.414846,1.90937E+14,1.90937E+14,56.678391,roses,0.48108953,,,78.093237,,,,,,,
228,1.90937E+14,1.90937E+14,19.115574,1.90937E+14,1.90937E+14,69.947559,daisy,0.4554247,,,89.063133,,,,,,,
228,1.90937E+14,1.90937E+14,23.545628,1.90937E+14,1.90937E+14,62.373912,roses,0.45994538,,,85.91954,,,,,,,
228,1.90937E+14,1.90937E+14,21.453908,1.90937E+14,1.90937E+14,55.477505,daisy,0.5509167,,,76.931413,,,,,,,
228,1.90937E+14,1.90937E+14,22.112346,1.90937E+14,1.90937E+14,57.552245,daisy,0.4459512,,,79.664591,,,,,,,
228,1.90937E+14,1.90937E+14,40.020213,1.90937E+14,1.90937E+14,61.611464,daisy,0.58012277,,,101.631677,,,,,,,
228,1.90937E+14,1.90937E+14,26.533388,1.90937E+14,1.90937E+14,60.008027,daisy,0.4934459,,,86.541415,,,,,,,
229,1.90937E+14,1.90937E+14,19.69021,1.90937E+14,1.90938E+14,66.469955,daisy,0.4964326,,,86.160165,,,,,,,
229,1.90938E+14,1.90938E+14,20.010158,1.90938E+14,1.90938E+14,60.976777,roses,0.460378,,,80.986935,,,,,,,
229,1.90938E+14,1.90938E+14,19.896617,1.90938E+14,1.90938E+14,61.211829,daisy,0.5298872,,,81.108446,,,,,,,
229,1.90938E+14,1.90938E+14,20.804325,1.90938E+14,1.90938E+14,60.991308,daisy,0.54963106,,,81.795633,,,,,,,
229,1.90938E+14,1.90938E+14,18.980887,1.90938E+14,1.90938E+14,60.074954,daisy,0.49156755,,,79.055841,,,,,,,
229,1.90938E+14,1.90938E+14,19.144324,1.90938E+14,1.90938E+14,59.561308,daisy,0.54135597,,,78.705632,,,,,,,
229,1.90938E+14,1.90938E+14,24.275523,1.90938E+14,1.90938E+14,63.680318,daisy,0.5950275,,,87.955841,,,,,,,
229,1.90938E+14,1.90938E+14,46.504588,1.90938E+14,1.90938E+14,61.344329,daisy,0.5316375,,,107.848917,,,,,,,
229,1.90938E+14,1.90938E+14,28.208232,1.90938E+14,1.90938E+14,61.162714,daisy,0.5031759,,,89.370946,,,,,,,
230,1.90938E+14,1.90938E+14,19.730314,1.90938E+14,1.90938E+14,62.183653,daisy,0.61881727,,,81.913967,,,,,,,
230,1.90939E+14,1.90939E+14,25.511201,1.90939E+14,1.90939E+14,54.456047,daisy,0.4516096,,,79.967248,,,,,,,
230,1.90939E+14,1.90939E+14,21.102138,1.90939E+14,1.90939E+14,56.457922,daisy,0.59537274,,,77.56006,,,,,,,
230,1.90939E+14,1.90939E+14,20.644898,1.90939E+14,1.90939E+14,60.384329,daisy,0.5906905,,,81.029227,,,,,,,
230,1.90939E+14,1.90939E+14,22.303336,1.90939E+14,1.90939E+14,60.208235,daisy,0.64181423,,,82.511571,,,,,,,
230,1.90939E+14,1.90939E+14,22.770419,1.90939E+14,1.90939E+14,57.252037,daisy,0.50583464,,,80.022456,,,,,,,
230,1.90939E+14,1.90939E+14,27.575159,1.90939E+14,1.90939E+14,59.021047,daisy,0.5660221,,,86.596206,,,,,,,
230,1.90939E+14,1.90939E+14,20.185939,1.90939E+14,1.90939E+14,63.006673,roses,0.55023587,,,83.192612,,,,,,,
230,1.90939E+14,1.90939E+14,21.451721,1.90939E+14,1.90939E+14,61.478444,daisy,0.4734641,,,82.930165,,,,,,,
230,1.90939E+14,1.90939E+14,19.140418,1.90939E+14,1.90939E+14,59.747714,roses,0.46538478,,,78.888132,,,,,,,
231,1.90939E+14,1.90939E+14,25.073128,1.90939E+14,1.90939E+14,59.329433,roses,0.4126986,,,84.402561,,,,,,,
231,1.9094E+14,1.9094E+14,21.030159,1.9094E+14,1.9094E+14,60.480214,daisy,0.49545184,,,81.510373,,,,,,,
231,1.9094E+14,1.9094E+14,24.369325,1.9094E+14,1.9094E+14,58.972714,daisy,0.5689875,,,83.342039,,,,,,,
231,1.9094E+14,1.9094E+14,46.507504,1.9094E+14,1.9094E+14,59.82136,daisy,0.5310115,,,106.328864,,,,,,,
231,1.9094E+14,1.9094E+14,19.456773,1.9094E+14,1.9094E+14,54.037922,daisy,0.53334874,,,73.494695,,,,,,,
231,1.9094E+14,1.9094E+14,22.300419,1.9094E+14,1.9094E+14,58.104329,daisy,0.5605594,,,80.404748,,,,,,,
231,1.9094E+14,1.9094E+14,27.733076,1.9094E+14,1.9094E+14,59.510579,daisy,0.44343546,,,87.243655,,,,,,,
231,1.9094E+14,1.9094E+14,52.63964,1.9094E+14,1.9094E+14,59.238652,daisy,0.57546115,,,111.878292,,,,,,,
231,1.9094E+14,1.9094E+14,26.724534,1.9094E+14,1.9094E+14,58.267714,daisy,0.5721748,,,84.992248,,,,,,,
231,1.9094E+14,1.9094E+14,19.110835,1.9094E+14,1.9094E+14,64.768496,daisy,0.48118314,,,83.879331,,,,,,,
232,1.9094E+14,1.9094E+14,20.324325,1.9094E+14,1.90941E+14,60.455631,daisy,0.5388248,,,80.779956,,,,,,,
232,1.90941E+14,1.90941E+14,21.391565,1.90941E+14,1.90941E+14,55.754068,roses,0.4646442,,,77.145633,,,,,,,
232,1.90941E+14,1.90941E+14,24.888335,1.90941E+14,1.90941E+14,59.584902,daisy,0.4991679,,,84.473237,,,,,,,
232,1.90941E+14,1.90941E+14,19.074168,1.90941E+14,1.90941E+14,57.598651,daisy,0.54630977,,,76.672819,,,,,,,
232,1.90941E+14,1.90941E+14,23.571721,1.90941E+14,1.90941E+14,67.234954,daisy,0.5780139,,,90.806675,,,,,,,
232,1.90941E+14,1.90941E+14,19.035158,1.90941E+14,1.90941E+14,67.881361,daisy,0.5253229,,,86.916519,,,,,,,
232,1.90941E+14,1.90941E+14,20.133752,1.90941E+14,1.90941E+14,57.466672,daisy,0.5380961,,,77.600424,,,,,,,
232,1.90941E+14,1.90941E+14,21.736304,1.90941E+14,1.90941E+14,58.407766,daisy,0.5850505,,,80.14407,,,,,,,
232,1.90941E+14,1.90941E+14,18.973022,1.90941E+14,1.90941E+14,58.956465,daisy,0.6020444,,,77.929487,,,,,,,
232,1.90941E+14,1.90941E+14,23.728544,1.90941E+14,1.90941E+14,61.09459,daisy,0.5455644,,,84.823134,,,,,,,
233,1.90941E+14,1.90941E+14,19.794586,1.90941E+14,1.90942E+14,56.575475,daisy,0.531377,,,76.370061,,,,,,,
233,1.90942E+14,1.90942E+14,25.207242,1.90942E+14,1.90942E+14,62.798027,daisy,0.5441523,,,88.005269,,,,,,,
233,1.90942E+14,1.90942E+14,19.527606,1.90942E+14,1.90942E+14,59.702089,daisy,0.480771,,,79.229695,,,,,,,
233,1.90942E+14,1.90942E+14,22.481044,1.90942E+14,1.90942E+14,64.381985,daisy,0.5237229,,,86.863029,,,,,,,
233,1.90942E+14,1.90942E+14,19.700991,1.90942E+14,1.90942E+14,63.137819,daisy,0.57585543,,,82.83881,,,,,,,
233,1.90942E+14,1.90942E+14,19.680835,1.90942E+14,1.90942E+14,61.476569,daisy,0.55954313,,,81.157404,,,,,,,
233,1.90942E+14,1.90942E+14,20.730159,1.90942E+14,1.90942E+14,58.295579,daisy,0.5122181,,,79.025738,,,,,,,
233,1.90942E+14,1.90942E+14,23.162033,1.90942E+14,1.90942E+14,59.610214,daisy,0.49898237,,,82.772247,,,,,,,
233,1.90942E+14,1.90942E+14,19.345835,1.90942E+14,1.90942E+14,59.086308,daisy,0.50474197,,,78.432143,,,,,,,
233,1.90942E+14,1.90942E+14,20.607866,1.90942E+14,1.90942E+14,56.913495,daisy,0.52998924,,,77.521361,,,,,,,
234,1.90942E+14,1.90942E+14,24.222398,1.90942E+14,1.90943E+14,55.779224,daisy,0.5743757,,,80.001622,,,,,,,
234,1.90943E+14,1.90943E+14,42.994744,1.90943E+14,1.90943E+14,59.055839,daisy,0.48623168,,,102.050583,,,,,,,
234,1.90943E+14,1.90943E+14,20.371512,1.90943E+14,1.90943E+14,55.843339,daisy,0.57110935,,,76.214851,,,,,,,
234,1.90943E+14,1.90943E+14,29.121721,1.90943E+14,1.90943E+14,58.869381,roses,0.43275067,,,87.991102,,,,,,,
234,1.90943E+14,1.90943E+14,19.972763,1.90943E+14,1.90943E+14,62.464954,daisy,0.5133012,,,82.437717,,,,,,,
234,1.90943E+14,1.90943E+14,19.463752,1.90943E+14,1.90943E+14,59.307297,daisy,0.48049057,,,78.771049,,,,,,,
234,1.90943E+14,1.90943E+14,19.504169,1.90943E+14,1.90943E+14,58.386933,daisy,0.5242093,,,77.891102,,,,,,,
234,1.90943E+14,1.90943E+14,28.621617,1.90943E+14,1.90943E+14,62.323809,daisy,0.5926999,,,90.945426,,,,,,,
234,1.90943E+14,1.90943E+14,19.622033,1.90943E+14,1.90943E+14,62.403704,daisy,0.50103605,,,82.025737,,,,,,,
235,1.90943E+14,1.90943E+14,23.441825,1.90943E+14,1.90943E+14,62.141464,roses,0.47485676,,,85.583289,,,,,,,
235,1.90944E+14,1.90944E+14,24.397867,1.90944E+14,1.90944E+14,55.789849,roses,0.51011485,,,80.187716,,,,,,,
235,1.90944E+14,1.90944E+14,26.316149,1.90944E+14,1.90944E+14,55.47912,daisy,0.5331394,,,81.795269,,,,,,,
235,1.90944E+14,1.90944E+14,24.559065,1.90944E+14,1.90944E+14,64.395527,daisy,0.5472095,,,88.954592,,,,,,,
235,1.90944E+14,1.90944E+14,22.775106,1.90944E+14,1.90944E+14,58.312454,daisy,0.5899698,,,81.08756,,,,,,,
235,1.90944E+14,1.90944E+14,25.535732,1.90944E+14,1.90944E+14,62.200371,roses,0.47566634,,,87.736103,,,,,,,
235,1.90944E+14,1.90944E+14,19.463439,1.90944E+14,1.90944E+14,58.118651,daisy,0.5217214,,,77.58209,,,,,,,
235,1.90944E+14,1.90944E+14,21.862398,1.90944E+14,1.90944E+14,61.63287,daisy,0.5747302,,,83.495268,,,,,,,
235,1.90944E+14,1.90944E+14,22.13495,1.90944E+14,1.90944E+14,62.115735,daisy,0.509615,,,84.250685,,,,,,,
235,1.90944E+14,1.90944E+14,23.297294,1.90944E+14,1.90944E+14,57.995944,daisy,0.43299815,,,81.293238,,,,,,,
236,1.90944E+14,1.90944E+14,26.315264,1.90944E+14,1.90944E+14,57.984485,daisy,0.5311625,,,84.299749,,,,,,,
236,1.90945E+14,1.90945E+14,22.102763,1.90945E+14,1.90945E+14,59.638443,daisy,0.4567066,,,81.741206,,,,,,,
236,1.90945E+14,1.90945E+14,25.91318,1.90945E+14,1.90945E+14,63.054538,daisy,0.5152112,,,88.967718,,,,,,,
236,1.90945E+14,1.90945E+14,19.034221,1.90945E+14,1.90945E+14,59.747298,daisy,0.5074173,,,78.781519,,,,,,,
236,1.90945E+14,1.90945E+14,28.432711,1.90945E+14,1.90945E+14,58.717922,daisy,0.5174502,,,87.150633,,,,,,,
236,1.90945E+14,1.90945E+14,19.143752,1.90945E+14,1.90945E+14,59.455943,daisy,0.6379296,,,78.599695,,,,,,,
236,1.90945E+14,1.90945E+14,26.978648,1.90945E+14,1.90945E+14,62.5836,daisy,0.5736625,,,89.562248,,,,,,,
236,1.90945E+14,1.90945E+14,19.837554,1.90945E+14,1.90945E+14,58.72037,daisy,0.4737393,,,78.557924,,,,,,,
236,1.90945E+14,1.90945E+14,26.969221,1.90945E+14,1.90945E+14,62.445839,daisy,0.5248712,,,89.41506,,,,,,,
236,1.90945E+14,1.90945E+14,19.318283,1.90945E+14,1.90945E+14,68.248027,daisy,0.6066426,,,87.56631,,,,,,,
237,1.90945E+14,1.90945E+14,18.876408,1.90945E+14,1.90945E+14,62.302559,daisy,0.5503014,,,81.178967,,,,,,,
237,1.90946E+14,1.90946E+14,26.642242,1.90946E+14,1.90946E+14,62.097246,daisy,0.55152845,,,88.739488,,,,,,,
237,1.90946E+14,1.90946E+14,19.075991,1.90946E+14,1.90946E+14,55.925682,daisy,0.61875755,,,75.001673,,,,,,,
237,1.90946E+14,1.90946E+14,23.901408,1.90946E+14,1.90946E+14,61.245735,daisy,0.6119354,,,85.147143,,,,,,,
237,1.90946E+14,1.90946E+14,23.854481,1.90946E+14,1.90946E+14,58.436256,daisy,0.6613755,,,82.290737,,,,,,,
237,1.90946E+14,1.90946E+14,19.660367,1.90946E+14,1.90946E+14,56.00063,daisy,0.58648807,,,75.660997,,,,,,,
237,1.90946E+14,1.90946E+14,28.802972,1.90946E+14,1.90946E+14,63.01235,daisy,0.6240021,,,91.815322,,,,,,,
237,1.90946E+14,1.90946E+14,19.443075,1.90946E+14,1.90946E+14,63.890892,daisy,0.6449626,,,83.333967,,,,,,,
237,1.90946E+14,1.90946E+14,19.120887,1.90946E+14,1.90946E+14,59.717923,daisy,0.59363896,,,78.83881,,,,,,,
237,1.90946E+14,1.90946E+14,27.421982,1.90946E+14,1.90946E+14,56.202505,daisy,0.62530756,,,83.624487,,,,,,,
238,1.90946E+14,1.90946E+14,19.905783,1.90946E+14,1.90946E+14,63.169225,daisy,0.5789329,,,83.075008,,,,,,,
238,1.90947E+14,1.90947E+14,22.91719,1.90947E+14,1.90947E+14,58.016308,daisy,0.5721869,,,80.933498,,,,,,,
238,1.90947E+14,1.90947E+14,20.549013,1.90947E+14,1.90947E+14,60.173652,daisy,0.54790807,,,80.722665,,,,,,,
238,1.90947E+14,1.90947E+14,21.468283,1.90947E+14,1.90947E+14,59.251776,daisy,0.58618194,,,80.720059,,,,,,,
238,1.90947E+14,1.90947E+14,25.330055,1.90947E+14,1.90947E+14,60.883496,daisy,0.608929,,,86.213551,,,,,,,
238,1.90947E+14,1.90947E+14,20.684117,1.90947E+14,1.90947E+14,59.376776,daisy,0.55243737,,,80.060893,,,,,,,
238,1.90947E+14,1.90947E+14,24.647085,1.90947E+14,1.90947E+14,58.901881,daisy,0.5777141,,,83.548966,,,,,,,
238,1.90947E+14,1.90947E+14,21.253335,1.90947E+14,1.90947E+14,60.519538,daisy,0.6145394,,,81.772873,,,,,,,
238,1.90947E+14,1.90947E+14,22.804221,1.90947E+14,1.90947E+14,57.528496,daisy,0.5975921,,,80.332717,,,,,,,
238,1.90947E+14,1.90947E+14,24.329429,1.90947E+14,1.90947E+14,59.401308,daisy,0.5920878,,,83.730737,,,,,,,
239,1.90947E+14,1.90947E+14,20.419169,1.90947E+14,1.90947E+14,58.409224,daisy,0.6245548,,,78.828393,,,,,,,
239,1.90948E+14,1.90948E+14,20.830939,1.90948E+14,1.90948E+14,60.917871,daisy,0.44055098,,,81.74881,,,,,,,
239,1.90948E+14,1.90948E+14,37.915212,1.90948E+14,1.90948E+14,57.567193,roses,0.45228297,,,95.482405,,,,,,,
239,1.90948E+14,1.90948E+14,20.530419,1.90948E+14,1.90948E+14,56.376048,daisy,0.47277635,,,76.906467,,,,,,,
239,1.90948E+14,1.90948E+14,25.26844,1.90948E+14,1.90948E+14,62.946569,daisy,0.5940688,,,88.215009,,,,,,,
239,1.90948E+14,1.90948E+14,19.221147,1.90948E+14,1.90948E+14,57.915579,daisy,0.5266849,,,77.136726,,,,,,,
239,1.90948E+14,1.90948E+14,18.89021,1.90948E+14,1.90948E+14,61.90511,daisy,0.5715802,,,80.79532,,,,,,,
239,1.90948E+14,1.90948E+14,20.449065,1.90948E+14,1.90948E+14,57.025891,daisy,0.64994884,,,77.474956,,,,,,,
239,1.90948E+14,1.90948E+14,21.488388,1.90948E+14,1.90948E+14,58.0811,daisy,0.6876448,,,79.569488,,,,,,,
239,1.90948E+14,1.90948E+14,26.125575,1.90948E+14,1.90948E+14,53.55011,daisy,0.531257,,,79.675685,,,,,,,
240,1.90948E+14,1.90948E+14,19.029898,1.90948E+14,1.90948E+14,63.163965,roses,0.45626688,,,82.193863,,,,,,,
240,1.90949E+14,1.90949E+14,21.349586,1.90949E+14,1.90949E+14,55.580839,roses,0.46457836,,,76.930425,,,,,,,
240,1.90949E+14,1.90949E+14,26.458961,1.90949E+14,1.90949E+14,59.547922,daisy,0.6585643,,,86.006883,,,,,,,
240,1.90949E+14,1.90949E+14,19.795263,1.90949E+14,1.90949E+14,59.398965,daisy,0.47933182,,,79.194228,,,,,,,
240,1.90949E+14,1.90949E+14,26.117816,1.90949E+14,1.90949E+14,56.755266,daisy,0.5811402,,,82.873082,,,,,,,
240,1.90949E+14,1.90949E+14,25.830263,1.90949E+14,1.90949E+14,63.252455,daisy,0.6005015,,,89.082718,,,,,,,
240,1.90949E+14,1.90949E+14,20.833804,1.90949E+14,1.90949E+14,56.963755,daisy,0.6290957,,,77.797559,,,,,,,
240,1.90949E+14,1.90949E+14,50.394849,1.90949E+14,1.90949E+14,62.217923,daisy,0.59736377,,,112.612772,,,,,,,
240,1.90949E+14,1.90949E+14,20.220627,1.90949E+14,1.90949E+14,59.727454,daisy,0.54777634,,,79.948081,,,,,,,
240,1.90949E+14,1.90949E+14,24.122346,1.90949E+14,1.90949E+14,62.783704,daisy,0.4909222,,,86.90605,,,,,,,
241,1.90949E+14,1.90949E+14,19.810731,1.90949E+14,1.9095E+14,64.006621,roses,0.44576263,,,83.817352,,,,,,,
241,1.9095E+14,1.9095E+14,24.024169,1.9095E+14,1.9095E+14,62.513652,daisy,0.70872915,,,86.537821,,,,,,,
241,1.9095E+14,1.9095E+14,19.848335,1.9095E+14,1.9095E+14,56.450891,daisy,0.60938966,,,76.299226,,,,,,,
241,1.9095E+14,1.9095E+14,21.469898,1.9095E+14,1.9095E+14,58.863704,daisy,0.5915577,,,80.333602,,,,,,,
241,1.9095E+14,1.9095E+14,21.972919,1.9095E+14,1.9095E+14,61.395422,daisy,0.56499475,,,83.368341,,,,,,,
241,1.9095E+14,1.9095E+14,18.919221,1.9095E+14,1.9095E+14,69.376101,daisy,0.47610316,,,88.295322,,,,,,,
241,1.9095E+14,1.9095E+14,19.351356,1.9095E+14,1.9095E+14,59.45688,roses,0.43165177,,,78.808236,,,,,,,
241,1.9095E+14,1.9095E+14,20.214585,1.9095E+14,1.9095E+14,57.922506,roses,0.47302195,,,78.137091,,,,,,,
241,1.9095E+14,1.9095E+14,19.103335,1.9095E+14,1.9095E+14,62.852871,daisy,0.58756906,,,81.956206,,,,,,,
241,1.9095E+14,1.9095E+14,20.316721,1.9095E+14,1.9095E+14,55.317245,daisy,0.60231996,,,75.633966,,,,,,,
242,1.9095E+14,1.9095E+14,22.402554,1.9095E+14,1.90951E+14,58.597714,daisy,0.5147942,,,81.000268,,,,,,,
242,1.90951E+14,1.90951E+14,20.232086,1.90951E+14,1.90951E+14,59.837766,daisy,0.5658324,,,80.069852,,,,,,,
242,1.90951E+14,1.90951E+14,19.177762,1.90951E+14,1.90951E+14,60.785579,daisy,0.63925683,,,79.963341,,,,,,,
242,1.90951E+14,1.90951E+14,21.261356,1.90951E+14,1.90951E+14,58.57235,daisy,0.6273079,,,79.833706,,,,,,,
242,1.90951E+14,1.90951E+14,19.041877,1.90951E+14,1.90951E+14,56.791724,daisy,0.69652116,,,75.833601,,,,,,,
242,1.90951E+14,1.90951E+14,20.743752,1.90951E+14,1.90951E+14,59.914173,daisy,0.64200205,,,80.657925,,,,,,,
242,1.90951E+14,1.90951E+14,19.11219,1.90951E+14,1.90951E+14,63.679902,daisy,0.614091,,,82.792092,,,,,,,
242,1.90951E+14,1.90951E+14,19.193804,1.90951E+14,1.90951E+14,59.750579,daisy,0.61688197,,,78.944383,,,,,,,
242,1.90951E+14,1.90951E+14,19.589585,1.90951E+14,1.90951E+14,60.318548,daisy,0.6140163,,,79.908133,,,,,,,
242,1.90951E+14,1.90951E+14,21.596408,1.90951E+14,1.90951E+14,57.537714,daisy,0.6491595,,,79.134122,,,,,,,
243,1.90951E+14,1.90951E+14,22.88245,1.90951E+14,1.90952E+14,68.207038,daisy,0.6929191,,,91.089488,,,,,,,
243,1.90952E+14,1.90952E+14,19.425002,1.90952E+14,1.90952E+14,57.772349,daisy,0.5622264,,,77.197351,,,,,,,
243,1.90952E+14,1.90952E+14,19.919637,1.90952E+14,1.90952E+14,57.512506,daisy,0.556193,,,77.432143,,,,,,,
243,1.90952E+14,1.90952E+14,20.879794,1.90952E+14,1.90952E+14,61.940215,daisy,0.50334,,,82.820009,,,,,,,
243,1.90952E+14,1.90952E+14,20.338648,1.90952E+14,1.90952E+14,65.696673,daisy,0.54516923,,,86.035321,,,,,,,
243,1.90952E+14,1.90952E+14,55.166412,1.90952E+14,1.90952E+14,59.087298,daisy,0.5079292,,,114.25371,,,,,,,
243,1.90952E+14,1.90952E+14,23.000002,1.90952E+14,1.90952E+14,63.32334,daisy,0.5203762,,,86.323342,,,,,,,
243,1.90952E+14,1.90952E+14,19.952971,1.90952E+14,1.90952E+14,56.650318,daisy,0.50973016,,,76.603289,,,,,,,
243,1.90952E+14,1.90952E+14,21.326616,1.90952E+14,1.90952E+14,62.723079,daisy,0.5164792,,,84.049695,,,,,,,
243,1.90952E+14,1.90952E+14,22.529638,1.90952E+14,1.90952E+14,55.190735,daisy,0.4557337,,,77.720373,,,,,,,
244,1.90952E+14,1.90952E+14,20.813336,1.90952E+14,1.90953E+14,62.592923,daisy,0.54387254,,,83.406259,,,,,,,
244,1.90953E+14,1.90953E+14,22.949742,1.90953E+14,1.90953E+14,85.554748,daisy,0.4929281,,,108.50449,,,,,,,
244,1.90953E+14,1.90953E+14,20.73646,1.90953E+14,1.90953E+14,65.641881,daisy,0.44889152,,,86.378341,,,,,,,
244,1.90953E+14,1.90953E+14,24.510628,1.90953E+14,1.90953E+14,60.402037,daisy,0.4593234,,,84.912665,,,,,,,
244,1.90953E+14,1.90953E+14,19.141408,1.90953E+14,1.90953E+14,61.131777,daisy,0.5291218,,,80.273185,,,,,,,
244,1.90953E+14,1.90953E+14,28.745836,1.90953E+14,1.90953E+14,59.650214,daisy,0.5544245,,,88.39605,,,,,,,
244,1.90953E+14,1.90953E+14,19.396773,1.90953E+14,1.90953E+14,54.385005,daisy,0.42691207,,,73.781778,,,,,,,
244,1.90953E+14,1.90953E+14,24.819117,1.90953E+14,1.90953E+14,54.916151,daisy,0.49143374,,,79.735268,,,,,,,
244,1.90953E+14,1.90953E+14,25.798283,1.90953E+14,1.90953E+14,59.255787,daisy,0.5094678,,,85.05407,,,,,,,
245,1.90953E+14,1.90953E+14,21.665471,1.90953E+14,1.90953E+14,56.619068,daisy,0.5377295,,,78.284539,,,,,,,
245,1.90953E+14,1.90954E+14,20.332398,1.90954E+14,1.90954E+14,55.265214,daisy,0.46045846,,,75.597612,,,,,,,
245,1.90954E+14,1.90954E+14,27.391461,1.90954E+14,1.90954E+14,53.605058,daisy,0.53288853,,,80.996519,,,,,,,
245,1.90954E+14,1.90954E+14,19.313648,1.90954E+14,1.90954E+14,55.472193,daisy,0.46802685,,,74.785841,,,,,,,
245,1.90954E+14,1.90954E+14,20.405419,1.90954E+14,1.90954E+14,60.348391,daisy,0.47223747,,,80.75381,,,,,,,
245,1.90954E+14,1.90954E+14,37.039066,1.90954E+14,1.90954E+14,60.322037,daisy,0.4560231,,,97.361103,,,,,,,
245,1.90954E+14,1.90954E+14,19.366043,1.90954E+14,1.90954E+14,59.586568,roses,0.4452367,,,78.952611,,,,,,,
245,1.90954E+14,1.90954E+14,34.395263,1.90954E+14,1.90954E+14,60.258652,daisy,0.450711,,,94.653915,,,,,,,
245,1.90954E+14,1.90954E+14,19.639117,1.90954E+14,1.90954E+14,58.751464,daisy,0.489067,,,78.390581,,,,,,,
245,1.90954E+14,1.90954E+14,20.373023,1.90954E+14,1.90954E+14,58.005579,daisy,0.44821036,,,78.378602,,,,,,,
246,1.90954E+14,1.90954E+14,21.200419,1.90954E+14,1.90954E+14,59.418027,daisy,0.5232529,,,80.618446,,,,,,,
246,1.90954E+14,1.90955E+14,51.079797,1.90955E+14,1.90955E+14,63.526621,daisy,0.47708258,,,114.606418,,,,,,,
246,1.90955E+14,1.90955E+14,19.590262,1.90955E+14,1.90955E+14,64.49735,daisy,0.5250768,,,84.087612,,,,,,,
246,1.90955E+14,1.90955E+14,20.622137,1.90955E+14,1.90955E+14,60.440371,daisy,0.46056494,,,81.062508,,,,,,,
246,1.90955E+14,1.90955E+14,19.983022,1.90955E+14,1.90955E+14,56.988652,daisy,0.5200565,,,76.971674,,,,,,,
246,1.90955E+14,1.90955E+14,24.046825,1.90955E+14,1.90955E+14,60.109225,daisy,0.5476848,,,84.15605,,,,,,,
246,1.90955E+14,1.90955E+14,19.58422,1.90955E+14,1.90955E+14,62.684434,daisy,0.5278824,,,82.268654,,,,,,,
246,1.90955E+14,1.90955E+14,23.591304,1.90955E+14,1.90955E+14,63.168079,daisy,0.55663735,,,86.759383,,,,,,,
246,1.90955E+14,1.90955E+14,19.165731,1.90955E+14,1.90955E+14,64.440839,daisy,0.47576654,,,83.60657,,,,,,,
246,1.90955E+14,1.90955E+14,19.501408,1.90955E+14,1.90955E+14,54.474172,daisy,0.5057246,,,73.97558,,,,,,,
247,1.90955E+14,1.90955E+14,28.17818,1.90955E+14,1.90956E+14,58.487141,daisy,0.5310517,,,86.665321,,,,,,,
247,1.90956E+14,1.90956E+14,19.130419,1.90956E+14,1.90956E+14,59.744329,roses,0.41368666,,,78.874748,,,,,,,
247,1.90956E+14,1.90956E+14,24.984273,1.90956E+14,1.90956E+14,62.021308,daisy,0.46094915,,,87.005581,,,,,,,
247,1.90956E+14,1.90956E+14,19.558283,1.90956E+14,1.90956E+14,56.655787,daisy,0.48447606,,,76.21407,,,,,,,
247,1.90956E+14,1.90956E+14,20.915366,1.90956E+14,1.90956E+14,58.855943,daisy,0.44111183,,,79.771309,,,,,,,
247,1.90956E+14,1.90956E+14,19.204689,1.90956E+14,1.90956E+14,60.433183,daisy,0.44694248,,,79.637872,,,,,,,
247,1.90956E+14,1.90956E+14,20.574481,1.90956E+14,1.90956E+14,61.440995,daisy,0.47701335,,,82.015476,,,,,,,
247,1.90956E+14,1.90956E+14,22.870732,1.90956E+14,1.90956E+14,55.105682,daisy,0.50415516,,,77.976414,,,,,,,
247,1.90956E+14,1.90956E+14,46.27464,1.90956E+14,1.90956E+14,59.35886,daisy,0.45292807,,,105.6335,,,,,,,
247,1.90956E+14,1.90956E+14,23.021096,1.90956E+14,1.90956E+14,60.779173,roses,0.44751793,,,83.800269,,,,,,,
248,1.90956E+14,1.90956E+14,24.053857,1.90956E+14,1.90957E+14,63.589017,daisy,0.4972475,,,87.642874,,,,,,,
248,1.90957E+14,1.90957E+14,19.399638,1.90957E+14,1.90957E+14,62.380266,daisy,0.442354,,,81.779904,,,,,,,
248,1.90957E+14,1.90957E+14,23.313492,1.90957E+14,1.90957E+14,58.20938,daisy,0.49909195,,,81.522872,,,,,,,
248,1.90957E+14,1.90957E+14,19.857345,1.90957E+14,1.90957E+14,66.900736,daisy,0.44964936,,,86.758081,,,,,,,
248,1.90957E+14,1.90957E+14,22.294325,1.90957E+14,1.90957E+14,61.367246,daisy,0.43059644,,,83.661571,,,,,,,
248,1.90957E+14,1.90957E+14,25.255107,1.90957E+14,1.90957E+14,62.059434,daisy,0.46359286,,,87.314541,,,,,,,
248,1.90957E+14,1.90957E+14,19.644169,1.90957E+14,1.90957E+14,57.885788,daisy,0.47531348,,,77.529957,,,,,,,
248,1.90957E+14,1.90957E+14,32.508336,1.90957E+14,1.90957E+14,62.217818,daisy,0.4753902,,,94.726154,,,,,,,
248,1.90957E+14,1.90957E+14,18.991148,1.90957E+14,1.90957E+14,57.584849,daisy,0.45713806,,,76.575997,,,,,,,
