Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
258,3.33318E+14,3.33318E+14,16.766734,0,,,,,,,
258,3.33318E+14,3.33318E+14,16.766235,0,,,,,,,
258,3.33318E+14,3.33318E+14,16.765205,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766635,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766907,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76647,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766335,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766299,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76598,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766454,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766461,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766846,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766985,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766516,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766484,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766598,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766774,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76653,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766675,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766801,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766775,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76596,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.765024,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.765764,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766922,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766759,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766919,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766842,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.767114,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76679,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76634,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.765988,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.764458,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.765549,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.762894,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766527,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.767417,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.767133,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766153,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766876,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766809,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766538,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766779,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76671,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766814,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766693,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.765919,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.764855,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766495,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766757,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766822,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.767054,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.766921,0,,,,,,,
259,3.33318E+14,3.33318E+14,16.76691,0,,,,,,,
259,3.33318E+14,3.33319E+14,16.767009,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766505,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.767327,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766313,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766813,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766773,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.765748,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766722,0,,,,,,,
259,3.33319E+14,3.33319E+14,16.766179,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766023,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766647,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766564,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766855,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76629,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766797,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76652,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766464,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766078,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.765455,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766446,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766474,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766756,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766737,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76636,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76682,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766245,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766387,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766895,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766607,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.765139,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.765928,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766302,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766919,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.767128,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766894,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766905,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766742,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766538,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766353,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766843,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766756,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766727,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76684,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.765469,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766822,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766601,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766641,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766844,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766677,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766885,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766501,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766785,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.76533,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766256,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.767197,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766981,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766418,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.767116,0,,,,,,,
260,3.33319E+14,3.33319E+14,16.766827,0,,,,,,,
260,3.33319E+14,3.3332E+14,16.766856,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.766362,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.766399,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.767024,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.766603,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.76595,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.765416,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.766433,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.767281,0,,,,,,,
260,3.3332E+14,3.3332E+14,16.767084,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.767219,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.767008,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766523,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766989,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766749,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766677,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766563,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766964,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766555,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766676,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766515,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766226,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766706,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766905,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766325,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76654,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766809,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766467,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.767056,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76633,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.764987,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.764497,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766343,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766795,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766417,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766788,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.767001,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766583,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766862,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76652,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766819,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766531,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76615,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.765804,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766521,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.767229,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766923,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766497,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766793,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766731,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766991,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76684,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766518,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766834,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.76579,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.765179,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.764978,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766353,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766996,0,,,,,,,
261,3.3332E+14,3.3332E+14,16.766684,0,,,,,,,
261,3.3332E+14,3.33321E+14,16.766911,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766213,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766745,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.76539,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766497,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766685,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766573,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.766167,0,,,,,,,
261,3.33321E+14,3.33321E+14,16.765061,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766594,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766751,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766751,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.76669,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766948,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766863,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766433,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766503,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766719,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766938,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.76682,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766648,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766292,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766814,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766541,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.76697,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766592,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766621,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767135,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.765708,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766461,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766631,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766343,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766775,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.765783,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.76675,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767073,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766938,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767053,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766912,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766238,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.764783,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.765641,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766398,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767104,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767001,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766739,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766323,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766299,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766356,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766373,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766663,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.765969,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766343,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766675,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766641,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766755,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766457,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766748,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.767056,0,,,,,,,
262,3.33321E+14,3.33321E+14,16.766475,0,,,,,,,
262,3.33321E+14,3.33322E+14,16.766978,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.76678,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.766952,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.766397,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.766063,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.765062,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.765631,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.766904,0,,,,,,,
262,3.33322E+14,3.33322E+14,16.766849,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766039,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766449,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766006,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767065,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766659,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.761459,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766663,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766381,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.765466,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.765385,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766473,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766821,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766172,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766644,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766728,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766416,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767264,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766975,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.76713,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766816,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766076,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.764924,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.76576,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766928,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766384,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766779,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766872,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766496,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766636,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767028,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766525,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767093,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766655,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.765414,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.765704,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766842,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.76662,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766675,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767307,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766719,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766461,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.76709,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766846,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766752,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766938,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766544,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.765575,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766275,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.767185,0,,,,,,,
263,3.33322E+14,3.33322E+14,16.766766,0,,,,,,,
263,3.33322E+14,3.33323E+14,16.766436,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766909,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766568,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766997,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766762,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766717,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766342,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766758,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.766792,0,,,,,,,
263,3.33323E+14,3.33323E+14,16.767107,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766584,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766645,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766798,0,,,,,,,
264,3.33323E+14,3.33323E+14,33.53376,1,,,,,,,
264,3.33323E+14,3.33323E+14,16.766817,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766733,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766232,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766492,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766521,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.765986,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766784,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.76594,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766384,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.765873,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766359,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766696,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766628,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766687,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766143,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766939,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.76629,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.763262,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766866,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766929,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766865,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766607,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766246,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766706,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.76661,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766642,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766562,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766215,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766375,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766813,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.767029,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766897,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766924,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.76687,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766618,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766461,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.767119,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766759,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766783,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766213,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766552,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766747,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766518,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.764897,0,,,,,,,
264,3.33323E+14,3.33323E+14,16.766811,0,,,,,,,
264,3.33323E+14,3.33324E+14,16.766619,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.76673,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.766105,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.766599,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.766492,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.767029,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.766958,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.766429,0,,,,,,,
264,3.33324E+14,3.33324E+14,16.76659,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766341,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76634,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766452,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766573,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.767148,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766941,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766466,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.767035,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766643,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766484,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766233,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766178,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766732,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766483,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.765708,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.765468,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76654,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766648,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766077,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766757,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766565,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766218,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766739,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766664,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766457,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.765608,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76568,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76597,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766842,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.767302,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766919,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76645,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766719,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766977,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.76692,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766497,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766653,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766093,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766343,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766355,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766359,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766751,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766955,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766996,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.767066,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766677,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766984,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766698,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766429,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.767174,0,,,,,,,
265,3.33324E+14,3.33324E+14,16.766535,0,,,,,,,
265,3.33324E+14,3.33325E+14,16.765306,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.766258,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.765766,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.766567,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.765929,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.767073,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.766583,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.766447,0,,,,,,,
265,3.33325E+14,3.33325E+14,16.76697,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766481,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766893,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766062,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766532,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.765916,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.765897,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766209,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766894,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766447,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766733,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.765999,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766189,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766929,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766408,0,,,,,,,
266,3.33325E+14,3.33325E+14,16.766889,0,,,,,,,
