Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.27357E+14,1.27357E+14,16.776725,0,,,,,,
7,1.27357E+14,1.27357E+14,16.775823,0,,,,,,
7,1.27357E+14,1.27357E+14,16.775237,0,,,,,,
7,1.27357E+14,1.27357E+14,16.775544,0,,,,,,
7,1.27357E+14,1.27357E+14,16.77252,0,,,,,,
7,1.27357E+14,1.27357E+14,16.771532,0,,,,,,
7,1.27357E+14,1.27357E+14,16.772652,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773965,0,,,,,,
7,1.27357E+14,1.27357E+14,16.769622,0,,,,,,
7,1.27357E+14,1.27357E+14,16.776058,0,,,,,,
7,1.27357E+14,1.27357E+14,16.775924,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773079,0,,,,,,
7,1.27357E+14,1.27357E+14,16.7734,0,,,,,,
7,1.27357E+14,1.27357E+14,16.776437,0,,,,,,
7,1.27357E+14,1.27357E+14,16.766611,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773663,0,,,,,,
7,1.27357E+14,1.27357E+14,16.772903,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773639,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773744,0,,,,,,
7,1.27357E+14,1.27357E+14,16.773949,0,,,,,,
7,1.27357E+14,1.27357E+14,16.776777,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777221,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777299,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777384,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777427,0,,,,,,
7,1.27357E+14,1.27357E+14,16.778461,0,,,,,,
7,1.27357E+14,1.27357E+14,16.77698,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777507,0,,,,,,
7,1.27357E+14,1.27357E+14,16.777893,0,,,,,,
7,1.27357E+14,1.27357E+14,16.778188,0,,,,,,
7,1.27357E+14,1.27357E+14,16.778359,0,,,,,,
7,1.27357E+14,1.27357E+14,16.778251,0,,,,,,
8,1.27357E+14,1.27357E+14,16.777728,0,,,,,,
8,1.27357E+14,1.27357E+14,16.778063,0,,,,,,
8,1.27357E+14,1.27357E+14,17.179271,0,,,,,,
8,1.27357E+14,1.27357E+14,16.778316,0,,,,,,
8,1.27357E+14,1.27357E+14,16.777774,0,,,,,,
8,1.27357E+14,1.27357E+14,16.777738,0,,,,,,
8,1.27357E+14,1.27357E+14,16.77763,0,,,,,,
8,1.27357E+14,1.27357E+14,16.760878,0,,,,,,
8,1.27357E+14,1.27357E+14,16.778642,0,,,,,,
8,1.27357E+14,1.27357E+14,16.776257,0,,,,,,
8,1.27357E+14,1.27357E+14,16.776198,0,,,,,,
8,1.27357E+14,1.27357E+14,16.796646,0,,,,,,
8,1.27357E+14,1.27357E+14,16.764966,0,,,,,,
8,1.27357E+14,1.27357E+14,16.772489,0,,,,,,
8,1.27357E+14,1.27357E+14,16.773193,0,,,,,,
8,1.27357E+14,1.27357E+14,16.773031,0,,,,,,
8,1.27357E+14,1.27357E+14,16.774744,0,,,,,,
8,1.27357E+14,1.27357E+14,16.774141,0,,,,,,
8,1.27357E+14,1.27357E+14,16.774182,0,,,,,,
8,1.27357E+14,1.27357E+14,16.771364,0,,,,,,
8,1.27357E+14,1.27357E+14,16.772128,0,,,,,,
8,1.27357E+14,1.27357E+14,16.774781,0,,,,,,
8,1.27357E+14,1.27357E+14,16.772589,0,,,,,,
8,1.27357E+14,1.27357E+14,16.774364,0,,,,,,
8,1.27357E+14,1.27357E+14,16.772347,0,,,,,,
8,1.27357E+14,1.27357E+14,16.770826,0,,,,,,
8,1.27357E+14,1.27358E+14,16.773637,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774573,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774697,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774656,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774874,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774995,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774497,0,,,,,,
8,1.27358E+14,1.27358E+14,16.773702,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775038,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775387,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775457,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775446,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775416,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775148,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774324,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775318,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774403,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774672,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775047,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775392,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774286,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774639,0,,,,,,
8,1.27358E+14,1.27358E+14,16.772608,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774631,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775194,0,,,,,,
8,1.27358E+14,1.27358E+14,16.775434,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774395,0,,,,,,
8,1.27358E+14,1.27358E+14,16.773429,0,,,,,,
8,1.27358E+14,1.27358E+14,16.773499,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774082,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774479,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774478,0,,,,,,
8,1.27358E+14,1.27358E+14,16.774041,0,,,,,,
8,1.27358E+14,1.27358E+14,16.772197,0,,,,,,
9,1.27358E+14,1.27358E+14,16.773237,0,,,,,,
9,1.27358E+14,1.27358E+14,16.769734,0,,,,,,
9,1.27358E+14,1.27358E+14,16.772176,0,,,,,,
9,1.27358E+14,1.27358E+14,16.771815,0,,,,,,
9,1.27358E+14,1.27358E+14,16.770022,0,,,,,,
9,1.27358E+14,1.27358E+14,16.772436,0,,,,,,
9,1.27358E+14,1.27358E+14,16.772152,0,,,,,,
9,1.27358E+14,1.27358E+14,16.774256,0,,,,,,
9,1.27358E+14,1.27358E+14,16.771108,0,,,,,,
9,1.27358E+14,1.27358E+14,16.774707,0,,,,,,
9,1.27358E+14,1.27358E+14,16.772657,0,,,,,,
9,1.27358E+14,1.27358E+14,16.773474,0,,,,,,
9,1.27358E+14,1.27358E+14,16.772395,0,,,,,,
9,1.27358E+14,1.27358E+14,16.774563,0,,,,,,
9,1.27358E+14,1.27358E+14,16.774984,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775117,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775668,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775666,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775563,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775495,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775296,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775811,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775679,0,,,,,,
9,1.27358E+14,1.27358E+14,16.774859,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775825,0,,,,,,
9,1.27358E+14,1.27358E+14,16.775813,0,,,,,,
9,1.27358E+14,1.27359E+14,16.776127,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775832,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775846,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775072,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775499,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775439,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774417,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774728,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775022,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775204,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774199,0,,,,,,
9,1.27359E+14,1.27359E+14,16.771617,0,,,,,,
9,1.27359E+14,1.27359E+14,16.77169,0,,,,,,
9,1.27359E+14,1.27359E+14,16.770493,0,,,,,,
9,1.27359E+14,1.27359E+14,16.770656,0,,,,,,
9,1.27359E+14,1.27359E+14,16.765611,0,,,,,,
9,1.27359E+14,1.27359E+14,16.766829,0,,,,,,
9,1.27359E+14,1.27359E+14,16.772408,0,,,,,,
9,1.27359E+14,1.27359E+14,16.771706,0,,,,,,
9,1.27359E+14,1.27359E+14,16.771863,0,,,,,,
9,1.27359E+14,1.27359E+14,16.772287,0,,,,,,
9,1.27359E+14,1.27359E+14,16.769964,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774793,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774346,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774866,0,,,,,,
9,1.27359E+14,1.27359E+14,16.771759,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774277,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774583,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774969,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775131,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774763,0,,,,,,
9,1.27359E+14,1.27359E+14,16.775182,0,,,,,,
9,1.27359E+14,1.27359E+14,16.774786,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775469,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775831,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775944,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775574,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775609,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774981,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775542,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775436,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775232,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775858,0,,,,,,
10,1.27359E+14,1.27359E+14,16.776053,0,,,,,,
10,1.27359E+14,1.27359E+14,16.77537,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774672,0,,,,,,
10,1.27359E+14,1.27359E+14,16.773803,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775693,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775668,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774485,0,,,,,,
10,1.27359E+14,1.27359E+14,16.77429,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774695,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774729,0,,,,,,
10,1.27359E+14,1.27359E+14,16.775572,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774631,0,,,,,,
10,1.27359E+14,1.27359E+14,16.7744,0,,,,,,
10,1.27359E+14,1.27359E+14,16.773514,0,,,,,,
10,1.27359E+14,1.27359E+14,16.768789,0,,,,,,
10,1.27359E+14,1.27359E+14,16.772189,0,,,,,,
10,1.27359E+14,1.27359E+14,16.774398,0,,,,,,
10,1.27359E+14,1.2736E+14,16.773956,0,,,,,,
10,1.2736E+14,1.2736E+14,16.770964,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774191,0,,,,,,
10,1.2736E+14,1.2736E+14,16.770433,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774131,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774367,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774667,0,,,,,,
10,1.2736E+14,1.2736E+14,16.772614,0,,,,,,
10,1.2736E+14,1.2736E+14,16.773501,0,,,,,,
10,1.2736E+14,1.2736E+14,16.773822,0,,,,,,
10,1.2736E+14,1.2736E+14,16.771117,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774359,0,,,,,,
10,1.2736E+14,1.2736E+14,16.772993,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775094,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775358,0,,,,,,
10,1.2736E+14,1.2736E+14,16.773923,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775548,0,,,,,,
10,1.2736E+14,1.2736E+14,16.773537,0,,,,,,
10,1.2736E+14,1.2736E+14,17.214308,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775232,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775144,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774356,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774893,0,,,,,,
10,1.2736E+14,1.2736E+14,16.787012,0,,,,,,
10,1.2736E+14,1.2736E+14,16.776196,0,,,,,,
10,1.2736E+14,1.2736E+14,16.774469,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775643,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775711,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775856,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775761,0,,,,,,
10,1.2736E+14,1.2736E+14,16.775468,0,,,,,,
10,1.2736E+14,1.2736E+14,16.77521,0,,,,,,
10,1.2736E+14,1.2736E+14,16.77516,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775247,0,,,,,,
11,1.2736E+14,1.2736E+14,16.7751,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775607,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775706,0,,,,,,
11,1.2736E+14,1.2736E+14,16.77598,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775135,0,,,,,,
11,1.2736E+14,1.2736E+14,16.774694,0,,,,,,
11,1.2736E+14,1.2736E+14,16.773991,0,,,,,,
11,1.2736E+14,1.2736E+14,16.772559,0,,,,,,
11,1.2736E+14,1.2736E+14,16.772857,0,,,,,,
11,1.2736E+14,1.2736E+14,16.768905,0,,,,,,
11,1.2736E+14,1.2736E+14,16.768903,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775146,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775408,0,,,,,,
11,1.2736E+14,1.2736E+14,16.773603,0,,,,,,
11,1.2736E+14,1.2736E+14,16.773442,0,,,,,,
11,1.2736E+14,1.2736E+14,16.772994,0,,,,,,
11,1.2736E+14,1.2736E+14,16.773654,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775284,0,,,,,,
11,1.2736E+14,1.2736E+14,16.774525,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775257,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775438,0,,,,,,
11,1.2736E+14,1.2736E+14,16.775828,0,,,,,,
11,1.2736E+14,1.2736E+14,16.776107,0,,,,,,
11,1.2736E+14,1.2736E+14,16.776266,0,,,,,,
11,1.2736E+14,1.2736E+14,16.776364,0,,,,,,
11,1.2736E+14,1.27361E+14,16.775719,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776551,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776224,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776656,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776443,0,,,,,,
11,1.27361E+14,1.27361E+14,16.77619,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776634,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776321,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776063,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775804,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775696,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775622,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776315,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775179,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775226,0,,,,,,
11,1.27361E+14,1.27361E+14,16.772336,0,,,,,,
11,1.27361E+14,1.27361E+14,16.773501,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775286,0,,,,,,
11,1.27361E+14,1.27361E+14,16.77323,0,,,,,,
11,1.27361E+14,1.27361E+14,16.773646,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775852,0,,,,,,
11,1.27361E+14,1.27361E+14,16.776096,0,,,,,,
11,1.27361E+14,1.27361E+14,16.774207,0,,,,,,
11,1.27361E+14,1.27361E+14,16.774943,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775124,0,,,,,,
11,1.27361E+14,1.27361E+14,16.772907,0,,,,,,
11,1.27361E+14,1.27361E+14,16.773202,0,,,,,,
11,1.27361E+14,1.27361E+14,16.771684,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775073,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775276,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775128,0,,,,,,
11,1.27361E+14,1.27361E+14,16.773115,0,,,,,,
11,1.27361E+14,1.27361E+14,16.775199,0,,,,,,
11,1.27361E+14,1.27361E+14,16.773046,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775513,0,,,,,,
12,1.27361E+14,1.27361E+14,16.772495,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775542,0,,,,,,
12,1.27361E+14,1.27361E+14,16.774112,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775902,0,,,,,,
12,1.27361E+14,1.27361E+14,16.77631,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776378,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776145,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776226,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776053,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775018,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776441,0,,,,,,
12,1.27361E+14,1.27361E+14,16.776453,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775711,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775502,0,,,,,,
12,1.27361E+14,1.27361E+14,16.77642,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775852,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775641,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775825,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775186,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775017,0,,,,,,
12,1.27361E+14,1.27361E+14,16.775259,0,,,,,,
12,1.27361E+14,1.27361E+14,16.774699,0,,,,,,
12,1.27361E+14,1.27361E+14,16.774737,0,,,,,,
12,1.27361E+14,1.27361E+14,16.772617,0,,,,,,
12,1.27361E+14,1.27361E+14,16.770526,0,,,,,,
12,1.27361E+14,1.27362E+14,16.77474,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775582,0,,,,,,
12,1.27362E+14,1.27362E+14,16.772725,0,,,,,,
12,1.27362E+14,1.27362E+14,16.772546,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775879,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776209,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776462,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775476,0,,,,,,
12,1.27362E+14,1.27362E+14,16.774841,0,,,,,,
12,1.27362E+14,1.27362E+14,16.774537,0,,,,,,
12,1.27362E+14,1.27362E+14,16.774858,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775071,0,,,,,,
12,1.27362E+14,1.27362E+14,16.77232,0,,,,,,
12,1.27362E+14,1.27362E+14,16.774813,0,,,,,,
12,1.27362E+14,1.27362E+14,16.771597,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775152,0,,,,,,
12,1.27362E+14,1.27362E+14,16.773541,0,,,,,,
12,1.27362E+14,1.27362E+14,16.77504,0,,,,,,
12,1.27362E+14,1.27362E+14,16.771279,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776756,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776725,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776648,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775442,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775618,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776201,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775802,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776046,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776326,0,,,,,,
12,1.27362E+14,1.27362E+14,16.774837,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776738,0,,,,,,
12,1.27362E+14,1.27362E+14,16.776325,0,,,,,,
12,1.27362E+14,1.27362E+14,16.775931,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776119,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775901,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776071,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776376,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776021,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775687,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775023,0,,,,,,
13,1.27362E+14,1.27362E+14,16.774823,0,,,,,,
13,1.27362E+14,1.27362E+14,16.772134,0,,,,,,
13,1.27362E+14,1.27362E+14,16.774411,0,,,,,,
13,1.27362E+14,1.27362E+14,16.770527,0,,,,,,
13,1.27362E+14,1.27362E+14,16.774671,0,,,,,,
13,1.27362E+14,1.27362E+14,16.772854,0,,,,,,
13,1.27362E+14,1.27362E+14,16.774845,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775445,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775918,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776307,0,,,,,,
13,1.27362E+14,1.27362E+14,16.776357,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775083,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775183,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775322,0,,,,,,
13,1.27362E+14,1.27362E+14,16.77515,0,,,,,,
13,1.27362E+14,1.27362E+14,16.772913,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775025,0,,,,,,
13,1.27362E+14,1.27362E+14,16.775161,0,,,,,,
13,1.27362E+14,1.27362E+14,16.774877,0,,,,,,
13,1.27362E+14,1.27363E+14,16.775131,0,,,,,,
13,1.27363E+14,1.27363E+14,16.774983,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775066,0,,,,,,
13,1.27363E+14,1.27363E+14,16.774886,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775228,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775433,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775799,0,,,,,,
13,1.27363E+14,1.27363E+14,16.776362,0,,,,,,
13,1.27363E+14,1.27363E+14,16.776383,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775225,0,,,,,,
13,1.27363E+14,1.27363E+14,16.776081,0,,,,,,
13,1.27363E+14,1.27363E+14,16.77573,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775335,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775924,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775768,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775906,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775953,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775957,0,,,,,,
13,1.27363E+14,1.27363E+14,16.776133,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775726,0,,,,,,
13,1.27363E+14,1.27363E+14,16.776097,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775264,0,,,,,,
13,1.27363E+14,1.27363E+14,16.77543,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775458,0,,,,,,
13,1.27363E+14,1.27363E+14,16.774956,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775042,0,,,,,,
13,1.27363E+14,1.27363E+14,16.774393,0,,,,,,
13,1.27363E+14,1.27363E+14,16.774887,0,,,,,,
13,1.27363E+14,1.27363E+14,16.772879,0,,,,,,
13,1.27363E+14,1.27363E+14,16.772396,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775223,0,,,,,,
13,1.27363E+14,1.27363E+14,16.773188,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775076,0,,,,,,
13,1.27363E+14,1.27363E+14,16.775445,0,,,,,,
14,1.27363E+14,1.27363E+14,16.773849,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775687,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775262,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775049,0,,,,,,
14,1.27363E+14,1.27363E+14,16.771802,0,,,,,,
14,1.27363E+14,1.27363E+14,16.766863,0,,,,,,
14,1.27363E+14,1.27363E+14,16.774384,0,,,,,,
14,1.27363E+14,1.27363E+14,16.763272,0,,,,,,
14,1.27363E+14,1.27363E+14,16.772125,0,,,,,,
14,1.27363E+14,1.27363E+14,16.774886,0,,,,,,
14,1.27363E+14,1.27363E+14,16.77555,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775467,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775468,0,,,,,,
14,1.27363E+14,1.27363E+14,16.771212,0,,,,,,
14,1.27363E+14,1.27363E+14,16.776062,0,,,,,,
14,1.27363E+14,1.27363E+14,16.77633,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775715,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775311,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775786,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775372,0,,,,,,
14,1.27363E+14,1.27363E+14,16.774439,0,,,,,,
14,1.27363E+14,1.27363E+14,16.776269,0,,,,,,
14,1.27363E+14,1.27363E+14,16.776384,0,,,,,,
14,1.27363E+14,1.27363E+14,16.775501,0,,,,,,
14,1.27363E+14,1.27363E+14,17.175081,0,,,,,,
14,1.27363E+14,1.27363E+14,16.77653,0,,,,,,
14,1.27363E+14,1.27364E+14,16.776767,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776275,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775596,0,,,,,,
14,1.27364E+14,1.27364E+14,16.777856,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776646,0,,,,,,
14,1.27364E+14,1.27364E+14,16.777102,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776204,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775448,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775546,0,,,,,,
14,1.27364E+14,1.27364E+14,16.774702,0,,,,,,
14,1.27364E+14,1.27364E+14,16.76985,0,,,,,,
14,1.27364E+14,1.27364E+14,16.773622,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775937,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776224,0,,,,,,
14,1.27364E+14,1.27364E+14,16.773243,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775776,0,,,,,,
14,1.27364E+14,1.27364E+14,16.772927,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776644,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776274,0,,,,,,
14,1.27364E+14,1.27364E+14,16.777443,0,,,,,,
14,1.27364E+14,1.27364E+14,16.7763,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776165,0,,,,,,
14,1.27364E+14,1.27364E+14,16.775758,0,,,,,,
14,1.27364E+14,1.27364E+14,16.774302,0,,,,,,
14,1.27364E+14,1.27364E+14,16.772075,0,,,,,,
14,1.27364E+14,1.27364E+14,16.773122,0,,,,,,
14,1.27364E+14,1.27364E+14,16.774463,0,,,,,,
14,1.27364E+14,1.27364E+14,16.77589,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776089,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776324,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776522,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776445,0,,,,,,
14,1.27364E+14,1.27364E+14,16.776148,0,,,,,,
