Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
279,3.19987E+14,3.19987E+14,16.772728,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772298,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.768584,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.768682,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771226,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773876,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773265,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772659,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.769476,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.768452,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772787,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.767977,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772025,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771695,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771956,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.76756,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772826,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773489,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773005,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772846,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772768,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772043,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773058,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771208,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771913,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770725,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771402,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770453,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.77356,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770625,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773308,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.7695,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771084,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.77215,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771211,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770378,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772929,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.773284,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772018,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772052,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772566,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771345,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772625,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772479,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772781,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.769937,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770887,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772917,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770585,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772937,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.770747,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.771964,0,,,,,,,
280,3.19987E+14,3.19987E+14,16.772209,0,,,,,,,
280,3.19987E+14,3.19988E+14,16.772056,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.770031,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.772703,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.769391,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.771362,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.771393,0,,,,,,,
280,3.19988E+14,3.19988E+14,16.771291,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772854,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772322,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771107,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772197,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771628,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.767606,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772443,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772523,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.77253,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770902,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.768401,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772813,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772272,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772016,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773061,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770983,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770443,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.769214,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.769716,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.767207,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770017,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773141,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772464,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770358,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.768635,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.76625,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771373,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770532,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770302,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.769565,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773031,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773556,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773259,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771122,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772291,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771726,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.767811,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772735,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772503,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771771,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772953,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.765251,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770666,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.769974,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.773517,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.77335,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772635,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772476,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.770855,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.772719,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.769362,0,,,,,,,
281,3.19988E+14,3.19988E+14,16.771191,0,,,,,,,
281,3.19988E+14,3.19989E+14,16.768821,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.769503,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.771091,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.770399,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.771677,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.771773,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.768943,0,,,,,,,
281,3.19989E+14,3.19989E+14,16.771294,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773105,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773431,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773069,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773524,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.768867,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.767477,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.767383,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771745,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773392,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770137,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773154,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772353,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770541,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771204,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.767826,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771996,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771739,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773998,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772462,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770571,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771817,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.766872,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.767451,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770973,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770376,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.769898,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771633,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.770056,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773625,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773271,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772664,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773338,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.77333,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.77172,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773752,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.769528,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772498,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.76882,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773364,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771326,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772872,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771441,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773301,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771338,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.773515,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.769541,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.772301,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.769194,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.769313,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771607,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.771226,0,,,,,,,
282,3.19989E+14,3.19989E+14,16.768928,0,,,,,,,
282,3.19989E+14,3.1999E+14,16.773185,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.76911,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.772571,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.769494,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.765469,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.771546,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.769875,0,,,,,,,
282,3.1999E+14,3.1999E+14,16.774094,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771785,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771529,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773475,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.767292,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773335,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771482,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.769927,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77325,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772198,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.769667,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772843,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.769542,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77303,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772809,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772784,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773127,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77381,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773891,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772959,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771105,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773314,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77326,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.767384,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772794,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77043,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772841,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.769564,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.77158,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773015,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.768757,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.768005,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.770156,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.765483,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.769209,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773679,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.770743,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.770353,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.767247,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.770845,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.768492,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.766974,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.774209,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.768715,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.772542,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771877,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771394,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773558,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.774374,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.770327,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.773907,0,,,,,,,
283,3.1999E+14,3.1999E+14,16.771789,0,,,,,,,
283,3.1999E+14,3.19991E+14,16.773606,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.771,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.771094,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.771917,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.771247,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.773222,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.773371,0,,,,,,,
283,3.19991E+14,3.19991E+14,16.774017,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.77367,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772076,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.766312,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.77247,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.768626,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.769948,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.77231,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773605,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773153,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772987,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.76953,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773778,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771964,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.770781,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.770864,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772627,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773847,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771387,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771455,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772621,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771694,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.77362,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.769646,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772889,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773448,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.769531,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773077,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771906,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.770442,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772892,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772742,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.767643,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.769129,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.77281,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772993,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771008,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.769828,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771122,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773064,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.768986,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772272,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.772433,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773516,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771748,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773398,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.76576,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.770442,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.770787,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.771422,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.768014,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773625,0,,,,,,,
284,3.19991E+14,3.19991E+14,16.773281,0,,,,,,,
284,3.19991E+14,3.19992E+14,16.772951,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.766593,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.771106,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.76936,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.769734,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.773226,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.77331,0,,,,,,,
284,3.19992E+14,3.19992E+14,16.772739,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.769744,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772787,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770613,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770581,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.771712,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.77245,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770045,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.769934,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.77127,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.76605,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773227,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.769251,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.769588,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773328,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773497,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770217,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.76681,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.771239,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.77043,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773084,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.771799,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.76746,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.766736,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773883,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.77331,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772703,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773554,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773335,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773538,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.774043,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773877,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773237,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.768566,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772718,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773607,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772954,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770902,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772874,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773071,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773019,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.771484,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773065,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770999,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772614,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772168,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773239,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.770765,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772395,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.773243,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.771513,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.769282,0,,,,,,,
285,3.19992E+14,3.19992E+14,16.772555,0,,,,,,,
285,3.19992E+14,3.19993E+14,16.773441,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.773462,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.77246,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.772705,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.773098,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.772696,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.772067,0,,,,,,,
285,3.19993E+14,3.19993E+14,16.771198,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772863,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770737,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.767351,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772521,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771984,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772047,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770214,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.77056,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770885,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772119,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772138,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772389,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772331,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772685,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.768299,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.767533,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770757,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771857,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770761,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770406,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771596,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.773043,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770759,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.773168,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.773116,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.77319,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772387,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772894,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772627,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771763,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.769491,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.77157,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771191,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771213,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.759242,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770102,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772889,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772881,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772514,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770263,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770265,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.769806,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771852,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.76885,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772798,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.77082,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.771073,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.772219,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770069,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.770687,0,,,,,,,
286,3.19993E+14,3.19993E+14,16.763904,0,,,,,,,
286,3.19993E+14,3.19994E+14,16.770668,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.769239,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.772904,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.772897,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.772,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.763374,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.772559,0,,,,,,,
286,3.19994E+14,3.19994E+14,16.770296,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.770899,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.755558,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.772184,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.774269,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.774103,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.771979,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.774474,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.772699,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.770083,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.773929,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.773657,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.771168,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.770213,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.772083,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.771873,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.77107,0,,,,,,,
287,3.19994E+14,3.19994E+14,16.771476,0,,,,,,,
