Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
74,1.28386E+14,1.28386E+14,16.78328,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783131,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783018,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782402,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782099,0,,,,,,
74,1.28386E+14,1.28386E+14,16.78211,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782425,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782942,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783102,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782634,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782522,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782574,0,,,,,,
74,1.28386E+14,1.28386E+14,16.78298,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782888,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783228,0,,,,,,
74,1.28386E+14,1.28386E+14,16.7826,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782824,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782741,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783126,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783078,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783279,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782703,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782152,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782669,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783158,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782801,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782812,0,,,,,,
74,1.28386E+14,1.28386E+14,16.781503,0,,,,,,
74,1.28386E+14,1.28386E+14,16.781722,0,,,,,,
74,1.28386E+14,1.28386E+14,16.781716,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782854,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782609,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782616,0,,,,,,
74,1.28386E+14,1.28386E+14,16.781278,0,,,,,,
74,1.28386E+14,1.28386E+14,16.781148,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782319,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782489,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782016,0,,,,,,
74,1.28386E+14,1.28386E+14,16.783115,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782287,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782418,0,,,,,,
74,1.28386E+14,1.28386E+14,16.7826,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782411,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782945,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782895,0,,,,,,
74,1.28386E+14,1.28386E+14,16.78263,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782078,0,,,,,,
74,1.28386E+14,1.28386E+14,16.7828,0,,,,,,
74,1.28386E+14,1.28386E+14,16.78279,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782663,0,,,,,,
74,1.28386E+14,1.28386E+14,16.782721,0,,,,,,
74,1.28386E+14,1.28387E+14,16.781733,0,,,,,,
74,1.28387E+14,1.28387E+14,16.782805,0,,,,,,
74,1.28387E+14,1.28387E+14,16.783136,0,,,,,,
74,1.28387E+14,1.28387E+14,16.782794,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783027,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783279,0,,,,,,
75,1.28387E+14,1.28387E+14,16.78305,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783016,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782548,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782552,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782044,0,,,,,,
75,1.28387E+14,1.28387E+14,16.78293,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782822,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783142,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782688,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782733,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782331,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782831,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782621,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782778,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782352,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782752,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782555,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782474,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782729,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782778,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782481,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782336,0,,,,,,
75,1.28387E+14,1.28387E+14,16.781948,0,,,,,,
75,1.28387E+14,1.28387E+14,16.781144,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782725,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782881,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783118,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782462,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782807,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782791,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783089,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782866,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782947,0,,,,,,
75,1.28387E+14,1.28387E+14,16.78261,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782769,0,,,,,,
75,1.28387E+14,1.28387E+14,16.780913,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782362,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782658,0,,,,,,
75,1.28387E+14,1.28387E+14,16.781951,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782547,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782829,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782502,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782967,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782738,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782266,0,,,,,,
75,1.28387E+14,1.28387E+14,16.783085,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782812,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782542,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782682,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782906,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782932,0,,,,,,
75,1.28387E+14,1.28387E+14,16.779584,0,,,,,,
75,1.28387E+14,1.28387E+14,16.782587,0,,,,,,
75,1.28387E+14,1.28387E+14,16.780359,0,,,,,,
75,1.28387E+14,1.28388E+14,16.782205,0,,,,,,
75,1.28388E+14,1.28388E+14,16.782694,0,,,,,,
75,1.28388E+14,1.28388E+14,16.782522,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782886,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782629,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782577,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782278,0,,,,,,
76,1.28388E+14,1.28388E+14,16.7825,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782857,0,,,,,,
76,1.28388E+14,1.28388E+14,16.783013,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782604,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782537,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782548,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782893,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782713,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781904,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782707,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782383,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782582,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782111,0,,,,,,
76,1.28388E+14,1.28388E+14,16.783328,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782984,0,,,,,,
76,1.28388E+14,1.28388E+14,16.783086,0,,,,,,
76,1.28388E+14,1.28388E+14,16.78241,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782888,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782643,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782798,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782815,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782086,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782154,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782824,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782797,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782182,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782209,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782564,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782676,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782768,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782535,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782828,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782516,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782914,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781927,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781391,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781985,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782954,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782665,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782388,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781414,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782643,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782297,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782824,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782683,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782903,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782425,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781366,0,,,,,,
76,1.28388E+14,1.28388E+14,16.781304,0,,,,,,
76,1.28388E+14,1.28388E+14,16.782736,0,,,,,,
76,1.28388E+14,1.28388E+14,16.783125,0,,,,,,
76,1.28388E+14,1.28388E+14,16.78332,0,,,,,,
76,1.28388E+14,1.28389E+14,16.782488,0,,,,,,
76,1.28389E+14,1.28389E+14,16.782615,0,,,,,,
76,1.28389E+14,1.28389E+14,16.782902,0,,,,,,
76,1.28389E+14,1.28389E+14,16.783175,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782653,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782793,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782121,0,,,,,,
77,1.28389E+14,1.28389E+14,16.78164,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782246,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782239,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782469,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783251,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782546,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782115,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782006,0,,,,,,
77,1.28389E+14,1.28389E+14,16.78274,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783143,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782922,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782041,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782372,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782063,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782414,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782423,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782461,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782192,0,,,,,,
77,1.28389E+14,1.28389E+14,16.781168,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782597,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783021,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783159,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782791,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782686,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782777,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783057,0,,,,,,
77,1.28389E+14,1.28389E+14,16.78268,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782541,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782647,0,,,,,,
77,1.28389E+14,1.28389E+14,16.78254,0,,,,,,
77,1.28389E+14,1.28389E+14,16.781913,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782499,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782856,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782927,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782127,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782363,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782243,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782792,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782231,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783377,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782204,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782439,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782906,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782612,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783033,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783275,0,,,,,,
77,1.28389E+14,1.28389E+14,16.783002,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782796,0,,,,,,
77,1.28389E+14,1.28389E+14,16.781658,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782534,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782506,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782695,0,,,,,,
77,1.28389E+14,1.28389E+14,16.782666,0,,,,,,
77,1.28389E+14,1.2839E+14,16.782491,0,,,,,,
77,1.2839E+14,1.2839E+14,16.781866,0,,,,,,
77,1.2839E+14,1.2839E+14,16.782681,0,,,,,,
77,1.2839E+14,1.2839E+14,16.782801,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783235,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782157,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781774,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781468,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782897,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782952,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782925,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78195,0,,,,,,
78,1.2839E+14,1.2839E+14,16.780355,0,,,,,,
78,1.2839E+14,1.2839E+14,16.779632,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782984,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78321,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783051,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781781,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781988,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782654,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782944,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782784,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78293,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782688,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781031,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781207,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782951,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783255,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783448,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783148,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783237,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782793,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783204,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782808,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782668,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78129,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781932,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781725,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783491,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782991,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783093,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782568,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782019,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78262,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783152,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782728,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782963,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782667,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782176,0,,,,,,
78,1.2839E+14,1.2839E+14,16.781945,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782317,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782238,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782832,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782504,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782255,0,,,,,,
78,1.2839E+14,1.2839E+14,16.782987,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783404,0,,,,,,
78,1.2839E+14,1.2839E+14,16.78293,0,,,,,,
78,1.2839E+14,1.2839E+14,16.783437,0,,,,,,
78,1.2839E+14,1.28391E+14,16.782681,0,,,,,,
78,1.28391E+14,1.28391E+14,16.782248,0,,,,,,
78,1.28391E+14,1.28391E+14,16.782601,0,,,,,,
78,1.28391E+14,1.28391E+14,16.782621,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782703,0,,,,,,
79,1.28391E+14,1.28391E+14,16.78251,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782411,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782739,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782357,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782275,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783019,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783414,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783019,0,,,,,,
79,1.28391E+14,1.28391E+14,16.781911,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782273,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782481,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782397,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782023,0,,,,,,
79,1.28391E+14,1.28391E+14,16.781797,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782398,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782439,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782277,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783072,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783181,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782551,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782167,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782493,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783086,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783012,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782738,0,,,,,,
79,1.28391E+14,1.28391E+14,16.780813,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782132,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782618,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783291,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782997,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783049,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782221,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782825,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783078,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782785,0,,,,,,
79,1.28391E+14,1.28391E+14,16.781638,0,,,,,,
79,1.28391E+14,1.28391E+14,16.78241,0,,,,,,
79,1.28391E+14,1.28391E+14,16.781657,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782144,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782681,0,,,,,,
79,1.28391E+14,1.28391E+14,16.78263,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782874,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782845,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782447,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782679,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782564,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782805,0,,,,,,
79,1.28391E+14,1.28391E+14,16.783154,0,,,,,,
79,1.28391E+14,1.28391E+14,16.380941,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782685,0,,,,,,
79,1.28391E+14,1.28391E+14,16.78281,0,,,,,,
79,1.28391E+14,1.28391E+14,16.782896,0,,,,,,
79,1.28391E+14,1.28391E+14,16.78303,0,,,,,,
79,1.28391E+14,1.28391E+14,16.767855,0,,,,,,
79,1.28391E+14,1.28391E+14,16.780969,0,,,,,,
79,1.28391E+14,1.28392E+14,16.780822,0,,,,,,
79,1.28392E+14,1.28392E+14,16.780984,0,,,,,,
79,1.28392E+14,1.28392E+14,16.781654,0,,,,,,
79,1.28392E+14,1.28392E+14,16.781493,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781918,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781388,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780871,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780183,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781942,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781951,0,,,,,,
80,1.28392E+14,1.28392E+14,16.78229,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781695,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781146,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781,0,,,,,,
80,1.28392E+14,1.28392E+14,16.78172,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781791,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782074,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781229,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780773,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780239,0,,,,,,
80,1.28392E+14,1.28392E+14,16.78202,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782081,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781289,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782098,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780804,0,,,,,,
80,1.28392E+14,1.28392E+14,16.778715,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781742,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782025,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781573,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781791,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782132,0,,,,,,
80,1.28392E+14,1.28392E+14,16.78219,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781953,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781589,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782114,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781739,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781762,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781344,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781892,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782337,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782506,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781277,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781046,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780847,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782376,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782091,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782346,0,,,,,,
80,1.28392E+14,1.28392E+14,16.7818,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781326,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781852,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781643,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782252,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782706,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781689,0,,,,,,
80,1.28392E+14,1.28392E+14,16.780588,0,,,,,,
80,1.28392E+14,1.28392E+14,16.78136,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782428,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782117,0,,,,,,
80,1.28392E+14,1.28392E+14,16.782361,0,,,,,,
80,1.28392E+14,1.28392E+14,16.781871,0,,,,,,
80,1.28392E+14,1.28393E+14,16.781445,0,,,,,,
80,1.28393E+14,1.28393E+14,16.781706,0,,,,,,
80,1.28393E+14,1.28393E+14,16.782103,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781873,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782244,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782024,0,,,,,,
81,1.28393E+14,1.28393E+14,16.78075,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781123,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782256,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781712,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781265,0,,,,,,
81,1.28393E+14,1.28393E+14,16.779866,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781177,0,,,,,,
81,1.28393E+14,1.28393E+14,16.780504,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781577,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781512,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781593,0,,,,,,
81,1.28393E+14,1.28393E+14,16.77994,0,,,,,,
81,1.28393E+14,1.28393E+14,16.780892,0,,,,,,
81,1.28393E+14,1.28393E+14,16.78127,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781854,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782543,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782008,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781495,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781457,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781731,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781969,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782594,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782084,0,,,,,,
81,1.28393E+14,1.28393E+14,16.78109,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781775,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781752,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782274,0,,,,,,
81,1.28393E+14,1.28393E+14,16.782113,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781746,0,,,,,,
81,1.28393E+14,1.28393E+14,16.780598,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781239,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781609,0,,,,,,
81,1.28393E+14,1.28393E+14,16.78241,0,,,,,,
81,1.28393E+14,1.28393E+14,16.781856,0,,,,,,
