Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
212,104032710112724,104032726876874,16.76415,0
212,104032726876874,104032743640904,16.76403,0
212,104032743640904,104032760405078,16.764174,0
212,104032760405078,104032777168990,16.763912,0
212,104032777168990,104032793933015,16.764025,0
212,104032793933015,104032810696752,16.763737,0
212,104032810696752,104032827460646,16.763894,0
212,104032827460646,104032844224550,16.763904,0
212,104032844224550,104032860988432,16.763882,0
212,104032860988432,104032877752357,16.763925,0
212,104032877752357,104032894516445,16.764088,0
212,104032894516445,104032911280305,16.76386,0
212,104032911280305,104032928044232,16.763927,0
212,104032928044232,104032944807889,16.763657,0
212,104032944807889,104032961571892,16.764003,0
212,104032961571892,104032978335610,16.763718,0
212,104032978335610,104032995099129,16.763519,0
212,104032995099129,104033011862752,16.763623,0
212,104033011862752,104033028626671,16.763919,0
212,104033028626671,104033045390531,16.76386,0
212,104033045390531,104033062154586,16.764055,0
212,104033062154586,104033078918283,16.763697,0
212,104033078918283,104033095680615,16.762332,0
213,104033095680615,104033112444463,16.763848,0
213,104033112444463,104033129208531,16.764068,0
213,104033129208531,104033145972069,16.763538,0
213,104033145972069,104033162735235,16.763166,0
213,104033162735235,104033179497497,16.762262,0
213,104033179497497,104033196260736,16.763239,0
213,104033196260736,104033213024402,16.763666,0
213,104033213024402,104033229788259,16.763857,0
213,104033229788259,104033246551945,16.763686,0
213,104033246551945,104033263315749,16.763804,0
213,104033263315749,104033280079669,16.76392,0
213,104033280079669,104033296843279,16.76361,0
213,104033296843279,104033313606822,16.763543,0
213,104033313606822,104033330370610,16.763788,0
213,104033330370610,104033347134798,16.764188,0
213,104033347134798,104033363898723,16.763925,0
213,104033363898723,104033380662930,16.764207,0
213,104033380662930,104033397427035,16.764105,0
213,104033397427035,104033414191024,16.763989,0
213,104033414191024,104033430955213,16.764189,0
213,104033430955213,104033447719300,16.764087,0
213,104033447719300,104033464483580,16.76428,0
213,104033464483580,104033481247645,16.764065,0
213,104033481247645,104033498011567,16.763922,0
213,104033498011567,104033514775416,16.763849,0
213,104033514775416,104033531539660,16.764244,0
213,104033531539660,104033548302993,16.763333,0
213,104033548302993,104033565066979,16.763986,0
213,104033565066979,104033581831147,16.764168,0
213,104033581831147,104033598595346,16.764199,0
213,104033598595346,104033615358953,16.763607,0
213,104033615358953,104033632122951,16.763998,0
213,104033632122951,104033648886597,16.763646,0
213,104033648886597,104033665650743,16.764146,0
213,104033665650743,104033682413457,16.762714,0
213,104033682413457,104033699177593,16.764136,0
213,104033699177593,104033715941357,16.763764,0
213,104033715941357,104033732705261,16.763904,0
213,104033732705261,104033749468844,16.763583,0
213,104033749468844,104033766232249,16.763405,0
213,104033766232249,104033782994876,16.762627,0
213,104033782994876,104033799758552,16.763676,0
213,104033799758552,104033816521946,16.763394,0
213,104033816521946,104033833286012,16.764066,0
213,104033833286012,104033850049862,16.76385,0
213,104033850049862,104033866813469,16.763607,0
213,104033866813469,104033883577310,16.763841,0
213,104033883577310,104033900341402,16.764092,0
213,104033900341402,104033917104751,16.763349,0
213,104033917104751,104033933868547,16.763796,0
213,104033933868547,104033950631975,16.763428,0
213,104033950631975,104033967395611,16.763636,0
213,104033967395611,104033984158739,16.763128,0
213,104033984158739,104034000922256,16.763517,0
213,104034000922256,104034017685338,16.763082,0
213,104034017685338,104034034448799,16.763461,0
213,104034034448799,104034051212433,16.763634,0
213,104034051212433,104034067976075,16.763642,0
213,104034067976075,104034084739787,16.763712,0
213,104034084739787,104034101503530,16.763743,0
214,104034101503530,104034118267669,16.764139,0
214,104034118267669,104034135032099,16.76443,0
214,104034135032099,104034151796169,16.76407,0
214,104034151796169,104034168560533,16.764364,0
214,104034168560533,104034185324513,16.76398,0
214,104034185324513,104034202088705,16.764192,0
214,104034202088705,104034218852404,16.763699,0
214,104034218852404,104034235616354,16.76395,0
214,104034235616354,104034252379798,16.763444,0
214,104034252379798,104034269143585,16.763787,0
214,104034269143585,104034285905595,16.76201,0
214,104034285905595,104034302669477,16.763882,0
214,104034302669477,104034319433585,16.764108,0
214,104034319433585,104034336197595,16.76401,0
214,104034336197595,104034352961055,16.76346,0
214,104034352961055,104034369725033,16.763978,0
214,104034369725033,104034386488722,16.763689,0
214,104034386488722,104034403252472,16.76375,0
214,104034403252472,104034420015912,16.76344,0
214,104034420015912,104034436780024,16.764112,0
214,104034436780024,104034453543882,16.763858,0
214,104034453543882,104034470307861,16.763979,0
214,104034470307861,104034487071214,16.763353,0
214,104034487071214,104034503834964,16.76375,0
214,104034503834964,104034520598773,16.763809,0
214,104034520598773,104034537362693,16.76392,0
214,104034537362693,104034554126479,16.763786,0
214,104034554126479,104034570890630,16.764151,0
214,104034570890630,104034587654541,16.763911,0
214,104034587654541,104034604418414,16.763873,0
214,104034604418414,104034621181254,16.76284,0
214,104034621181254,104034637944641,16.763387,0
214,104034637944641,104034654708350,16.763709,0
214,104034654708350,104034671472208,16.763858,0
214,104034671472208,104034688235713,16.763505,0
214,104034688235713,104034704999561,16.763848,0
214,104034704999561,104034721763452,16.763891,0
214,104034721763452,104034738527612,16.76416,0
214,104034738527612,104034755291330,16.763718,0
214,104034755291330,104034772055255,16.763925,0
214,104034772055255,104034788818637,16.763382,0
214,104034788818637,104034805582401,16.763764,0
214,104034805582401,104034822346153,16.763752,0
214,104034822346153,104034839110336,16.764183,0
214,104034839110336,104034855874274,16.763938,0
214,104034855874274,104034872638413,16.764139,0
214,104034872638413,104034889401860,16.763447,0
214,104034889401860,104034906165667,16.763807,0
214,104034906165667,104034922929340,16.763673,0
214,104034922929340,104034939692532,16.763192,0
214,104034939692532,104034956456392,16.76386,0
214,104034956456392,104034973220506,16.764114,0
214,104034973220506,104034989984240,16.763734,0
214,104034989984240,104035006748191,16.763951,0
214,104035006748191,104035023511766,16.763575,0
214,104035023511766,104035040275964,16.764198,0
214,104035040275964,104035057039818,16.763854,0
214,104035057039818,104035073803775,16.763957,0
214,104035073803775,104035090567206,16.763431,0
215,104035090567206,104035107330684,16.763478,0
215,104035107330684,104035124094320,16.763636,0
215,104035124094320,104035140857574,16.763254,0
215,104035140857574,104035157621397,16.763823,0
215,104035157621397,104035174385553,16.764156,0
215,104035174385553,104035191149486,16.763933,0
215,104035191149486,104035207913622,16.764136,0
215,104035207913622,104035224677540,16.763918,0
215,104035224677540,104035241441823,16.764283,0
215,104035241441823,104035258205582,16.763759,0
215,104035258205582,104035274969429,16.763847,0
215,104035274969429,104035291732883,16.763454,0
215,104035291732883,104035308496793,16.76391,0
215,104035308496793,104035325260524,16.763731,0
215,104035325260524,104035342023881,16.763357,0
215,104035342023881,104035358787280,16.763399,0
215,104035358787280,104035375551515,16.764235,0
215,104035375551515,104035392315381,16.763866,0
215,104035392315381,104035409079466,16.764085,0
215,104035409079466,104035425843174,16.763708,0
215,104035425843174,104035442606909,16.763735,0
215,104035442606909,104035459370317,16.763408,0
215,104035459370317,104035476134088,16.763771,0
215,104035476134088,104035492897849,16.763761,0
215,104035492897849,104035509661650,16.763801,0
215,104035509661650,104035526424748,16.763098,0
215,104035526424748,104035543187655,16.762907,0
215,104035543187655,104035559950765,16.76311,0
215,104035559950765,104035576714557,16.763792,0
215,104035576714557,104035593478465,16.763908,0
215,104035593478465,104035610242743,16.764278,0
215,104035610242743,104035627006722,16.763979,0
215,104035627006722,104035643770702,16.76398,0
215,104035643770702,104035660534291,16.763589,0
215,104035660534291,104035677297902,16.763611,0
215,104035677297902,104035694061421,16.763519,0
215,104035694061421,104035710825183,16.763762,0
215,104035710825183,104035727588755,16.763572,0
215,104035727588755,104035744352193,16.763438,0
215,104035744352193,104035761115884,16.763691,0
215,104035761115884,104035777879635,16.763751,0
215,104035777879635,104035794643427,16.763792,0
215,104035794643427,104035811407405,16.763978,0
215,104035811407405,104035828171073,16.763668,0
215,104035828171073,104035844934974,16.763901,0
215,104035844934974,104035861698775,16.763801,0
215,104035861698775,104035878462660,16.763885,0
215,104035878462660,104035895226193,16.763533,0
215,104035895226193,104035911989720,16.763527,0
215,104035911989720,104035928752814,16.763094,0
215,104035928752814,104035945515838,16.763024,0
215,104035945515838,104035962279728,16.76389,0
215,104035962279728,104035979043480,16.763752,0
215,104035979043480,104035995806875,16.763395,0
215,104035995806875,104036012570683,16.763808,0
215,104036012570683,104036029334490,16.763807,0
215,104036029334490,104036046098519,16.764029,0
215,104036046098519,104036062862023,16.763504,0
215,104036062862023,104036079625866,16.763843,0
215,104036079625866,104036096389128,16.763262,0
216,104036096389128,104036113152346,16.763218,0
216,104036113152346,104036129916110,16.763764,0
216,104036129916110,104036146680246,16.764136,0
216,104036146680246,104036163443977,16.763731,0
216,104036163443977,104036180207398,16.763421,0
216,104036180207398,104036196970610,16.763212,0
216,104036196970610,104036213734174,16.763564,0
216,104036213734174,104036230497562,16.763388,0
216,104036230497562,104036247261156,16.763594,0
216,104036247261156,104036264023456,16.7623,0
216,104036264023456,104036280785609,16.762153,0
216,104036280785609,104036297549514,16.763905,0
216,104036297549514,104036314313449,16.763935,0
216,104036314313449,104036331077619,16.76417,0
216,104036331077619,104036347841668,16.764049,0
216,104036347841668,104036364605757,16.764089,0
216,104036364605757,104036381369792,16.764035,0
216,104036381369792,104036398133640,16.763848,0
216,104036398133640,104036414897490,16.76385,0
216,104036414897490,104036431661529,16.764039,0
216,104036431661529,104036448425545,16.764016,0
216,104036448425545,104036465188998,16.763453,0
216,104036465188998,104036481952718,16.76372,0
216,104036481952718,104036498716387,16.763669,0
216,104036498716387,104036515479885,16.763498,0
216,104036515479885,104036532243264,16.763379,0
216,104036532243264,104036549007147,16.763883,0
216,104036549007147,104036565771119,16.763972,0
216,104036565771119,104036582535140,16.764021,0
216,104036582535140,104036599298871,16.763731,0
216,104036599298871,104036616061693,16.762822,0
216,104036616061693,104036632824901,16.763208,0
216,104036632824901,104036649588719,16.763818,0
216,104036649588719,104036666352931,16.764212,0
216,104036666352931,104036683117310,16.764379,0
216,104036683117310,104036699881546,16.764236,0
216,104036699881546,104036716645596,16.76405,0
216,104036716645596,104036733409452,16.763856,0
216,104036733409452,104036750173675,16.764223,0
216,104036750173675,104036766937668,16.763993,0
216,104036766937668,104036783701725,16.764057,0
216,104036783701725,104036800465954,16.764229,0
216,104036800465954,104036817229881,16.763927,0
216,104036817229881,104036833993502,16.763621,0
216,104036833993502,104036850757423,16.763921,0
216,104036850757423,104036867521455,16.764032,0
216,104036867521455,104036884285312,16.763857,0
216,104036884285312,104036901048990,16.763678,0
216,104036901048990,104036917812732,16.763742,0
216,104036917812732,104036934576356,16.763624,0
216,104036934576356,104036951340169,16.763813,0
216,104036951340169,104036968103336,16.763167,0
216,104036968103336,104036984867205,16.763869,0
216,104036984867205,104037001631225,16.76402,0
216,104037001631225,104037018394802,16.763577,0
216,104037018394802,104037035158562,16.76376,0
216,104037035158562,104037051922527,16.763965,0
216,104037051922527,104037068686075,16.763548,0
216,104037068686075,104037085449709,16.763634,0
216,104037085449709,104037102213355,16.763646,0
217,104037102213355,104037118977397,16.764042,0
217,104037118977397,104037135740970,16.763573,0
217,104037135740970,104037152504362,16.763392,0
217,104037152504362,104037169267971,16.763609,0
217,104037169267971,104037186031872,16.763901,0
217,104037186031872,104037202795871,16.763999,0
217,104037202795871,104037219558873,16.763002,0
217,104037219558873,104037236322326,16.763453,0
217,104037236322326,104037253086302,16.763976,0
217,104037253086302,104037269850370,16.764068,0
217,104037269850370,104037286614551,16.764181,0
217,104037286614551,104037303378410,16.763859,0
217,104037303378410,104037320142384,16.763974,0
217,104037320142384,104037336906090,16.763706,0
217,104037336906090,104037353669806,16.763716,0
217,104037353669806,104037370432808,16.763002,0
217,104037370432808,104037387196059,16.763251,0
217,104037387196059,104037403959779,16.76372,0
217,104037403959779,104037420723820,16.764041,0
217,104037420723820,104037437487877,16.764057,0
217,104037437487877,104037454251743,16.763866,0
217,104037454251743,104037471015305,16.763562,0
217,104037471015305,104037487778915,16.76361,0
217,104037487778915,104037504542579,16.763664,0
217,104037504542579,104037521306500,16.763921,0
217,104037521306500,104037538070494,16.763994,0
217,104037538070494,104037554834106,16.763612,0
217,104037554834106,104037571597483,16.763377,0
217,104037571597483,104037588360916,16.763433,0
217,104037588360916,104037605124335,16.763419,0
217,104037605124335,104037621887118,16.762783,0
217,104037621887118,104037638650892,16.763774,0
217,104037638650892,104037655414753,16.763861,0
217,104037655414753,104037672178026,16.763273,0
217,104037672178026,104037688941560,16.763534,0
217,104037688941560,104037705705351,16.763791,0
217,104037705705351,104037722469007,16.763656,0
217,104037722469007,104037739233106,16.764099,0
217,104037739233106,104037755996408,16.763302,0
217,104037755996408,104037772759941,16.763533,0
217,104037772759941,104037789523379,16.763438,0
217,104037789523379,104037806287364,16.763985,0
217,104037806287364,104037823051024,16.76366,0
217,104037823051024,104037839815158,16.764134,0
217,104037839815158,104037856579351,16.764193,0
217,104037856579351,104037873343560,16.764209,0
217,104037873343560,104037890107511,16.763951,0
217,104037890107511,104037906871229,16.763718,0
217,104037906871229,104037923634651,16.763422,0
217,104037923634651,104037940398330,16.763679,0
217,104037940398330,104037957162314,16.763984,0
217,104037957162314,104037973926469,16.764155,0
217,104037973926469,104037990690532,16.764063,0
217,104037990690532,104038007454494,16.763962,0
217,104038007454494,104038024218254,16.76376,0
217,104038024218254,104038040982308,16.764054,0
217,104038040982308,104038057746432,16.764124,0
217,104038057746432,104038074510474,16.764042,0
217,104038074510474,104038091274621,16.764147,0
218,104038091274621,104038108038945,16.764324,0
218,104038108038945,104038124802376,16.763431,0
218,104038124802376,104038141566454,16.764078,0
218,104038141566454,104038158330432,16.763978,0
218,104038158330432,104038175094435,16.764003,0
218,104038175094435,104038191858330,16.763895,0
218,104038191858330,104038208622244,16.763914,0
218,104038208622244,104038225385563,16.763319,0
218,104038225385563,104038242149150,16.763587,0
218,104038242149150,104038258913119,16.763969,0
218,104038258913119,104038275677402,16.764283,0
218,104038275677402,104038292441394,16.763992,0
218,104038292441394,104038309205211,16.763817,0
218,104038309205211,104038325968780,16.763569,0
218,104038325968780,104038342732244,16.763464,0
218,104038342732244,104038359495824,16.76358,0
218,104038359495824,104038376259503,16.763679,0
218,104038376259503,104038393023339,16.763836,0
218,104038393023339,104038409787288,16.763949,0
218,104038409787288,104038426550558,16.76327,0
218,104038426550558,104038443314281,16.763723,0
218,104038443314281,104038460077295,16.763014,0
218,104038460077295,104038476841097,16.763802,0
218,104038476841097,104038493604800,16.763703,0
218,104038493604800,104038510368351,16.763551,0
218,104038510368351,104038527132080,16.763729,0
218,104038527132080,104038543895993,16.763913,0
218,104038543895993,104038560659466,16.763473,0
218,104038560659466,104038577423403,16.763937,0
218,104038577423403,104038594187170,16.763767,0
218,104038594187170,104038610950977,16.763807,0
218,104038610950977,104038627714736,16.763759,0
218,104038627714736,104038644478681,16.763945,0
218,104038644478681,104038661241984,16.763303,0
218,104038661241984,104038678005876,16.763892,0
218,104038678005876,104038694769510,16.763634,0
218,104038694769510,104038711532795,16.763285,0
218,104038711532795,104038728296153,16.763358,0
218,104038728296153,104038745060000,16.763847,0
218,104038745060000,104038761824264,16.764264,0
218,104038761824264,104038778587901,16.763637,0
218,104038778587901,104038795351464,16.763563,0
218,104038795351464,104038812115436,16.763972,0
218,104038812115436,104038828879192,16.763756,0
218,104038828879192,104038845643274,16.764082,0
218,104038845643274,104038862407094,16.76382,0
218,104038862407094,104038879171007,16.763913,0
218,104038879171007,104038895934969,16.763962,0
218,104038895934969,104038912698729,16.76376,0
218,104038912698729,104038929461711,16.762982,0
218,104038929461711,104038946224331,16.76262,0
218,104038946224331,104038962988101,16.76377,0
218,104038962988101,104038979750811,16.76271,0
218,104038979750811,104038996514759,16.763948,0
218,104038996514759,104039013278682,16.763923,0
218,104039013278682,104039030042706,16.764024,0
218,104039030042706,104039046806638,16.763932,0
218,104039046806638,104039063570481,16.763843,0
218,104039063570481,104039080333872,16.763391,0
218,104039080333872,104039097097846,16.763974,0
219,104039097097846,104039113860991,16.763145,0
219,104039113860991,104039130624261,16.76327,0
219,104039130624261,104039147387558,16.763297,0
219,104039147387558,104039164151232,16.763674,0
219,104039164151232,104039180914445,16.763213,0
219,104039180914445,104039197677969,16.763524,0
219,104039197677969,104039214441666,16.763697,0
219,104039214441666,104039231205498,16.763832,0
219,104039231205498,104039247969535,16.764037,0
219,104039247969535,104039264733591,16.764056,0
219,104039264733591,104039281497136,16.763545,0
219,104039281497136,104039298260659,16.763523,0
219,104039298260659,104039315024743,16.764084,0
219,104039315024743,104039331788776,16.764033,0
219,104039331788776,104039348552431,16.763655,0
219,104039348552431,104039365315755,16.763324,0
219,104039365315755,104039382080341,16.764586,0
219,104039382080341,104039398843713,16.763372,0
219,104039398843713,104039415607451,16.763738,0
219,104039415607451,104039432371449,16.763998,0
219,104039432371449,104039449134930,16.763481,0
219,104039449134930,104039465899031,16.764101,0
219,104039465899031,104039482662797,16.763766,0
219,104039482662797,104039499426686,16.763889,0
219,104039499426686,104039516190499,16.763813,0
219,104039516190499,104039532953870,16.763371,0
219,104039532953870,104039549717138,16.763268,0
219,104039549717138,104039566480137,16.762999,0
219,104039566480137,104039583243973,16.763836,0
219,104039583243973,104039600007903,16.76393,0
219,104039600007903,104039616772262,16.764359,0
219,104039616772262,104039633535939,16.763677,0
219,104039633535939,104039650300250,16.764311,0
219,104039650300250,104039667064314,16.764064,0
219,104039667064314,104039683828597,16.764283,0
219,104039683828597,104039700592614,16.764017,0
219,104039700592614,104039717356588,16.763974,0
219,104039717356588,104039734120304,16.763716,0
219,104039734120304,104039750884312,16.764008,0
219,104039750884312,104039767648265,16.763953,0
219,104039767648265,104039784411672,16.763407,0
219,104039784411672,104039801174736,16.763064,0
219,104039801174736,104039817938350,16.763614,0
219,104039817938350,104039834702383,16.764033,0
219,104039834702383,104039851466310,16.763927,0
219,104039851466310,104039868230135,16.763825,0
219,104039868230135,104039884993880,16.763745,0
219,104039884993880,104039901757542,16.763662,0
219,104039901757542,104039918521420,16.763878,0
219,104039918521420,104039935285215,16.763795,0
219,104039935285215,104039952048691,16.763476,0
219,104039952048691,104039968812161,16.76347,0
219,104039968812161,104039985576240,16.764079,0
219,104039985576240,104040002340069,16.763829,0
219,104040002340069,104040019103493,16.763424,0
219,104040019103493,104040035867570,16.764077,0
219,104040035867570,104040052631327,16.763757,0
219,104040052631327,104040069395407,16.76408,0
219,104040069395407,104040086157614,16.762207,0
219,104040086157614,104040102920907,16.763293,0
220,104040102920907,104040119684653,16.763746,0
220,104040119684653,104040136448686,16.764033,0
220,104040136448686,104040153212898,16.764212,0
220,104040153212898,104040169977083,16.764185,0
220,104040169977083,104040186741240,16.764157,0
220,104040186741240,104040203504996,16.763756,0
220,104040203504996,104040220269049,16.764053,0
220,104040220269049,104040237033226,16.764177,0
220,104040237033226,104040253797541,16.764315,0
220,104040253797541,104040270561751,16.76421,0
220,104040270561751,104040287325779,16.764028,0
220,104040287325779,104040304089591,16.763812,0
220,104040304089591,104040320853748,16.764157,0
220,104040320853748,104040337617177,16.763429,0
220,104040337617177,104040354379485,16.762308,0
220,104040354379485,104040371142720,16.763235,0
220,104040371142720,104040387906820,16.7641,0
220,104040387906820,104040404670541,16.763721,0
220,104040404670541,104040421434654,16.764113,0
220,104040421434654,104040438198695,16.764041,0
220,104040438198695,104040454962910,16.764215,0
220,104040454962910,104040471726934,16.764024,0
220,104040471726934,104040488491183,16.764249,0
220,104040488491183,104040505255208,16.764025,0
220,104040505255208,104040522019061,16.763853,0
220,104040522019061,104040538782444,16.763383,0
220,104040538782444,104040555545334,16.76289,0
220,104040555545334,104040572308021,16.762687,0
220,104040572308021,104040589071489,16.763468,0
220,104040589071489,104040605835248,16.763759,0
220,104040605835248,104040622599056,16.763808,0
220,104040622599056,104040639363031,16.763975,0
220,104040639363031,104040656126477,16.763446,0
220,104040656126477,104040672890386,16.763909,0
220,104040672890386,104040689653939,16.763553,0
220,104040689653939,104040706417565,16.763626,0
220,104040706417565,104040723180966,16.763401,0
220,104040723180966,104040739944555,16.763589,0
220,104040739944555,104040756708440,16.763885,0
220,104040756708440,104040773472376,16.763936,0
220,104040773472376,104040790236504,16.764128,0
220,104040790236504,104040807000449,16.763945,0
220,104040807000449,104040823764381,16.763932,0
220,104040823764381,104040840527882,16.763501,0
220,104040840527882,104040857291655,16.763773,0
220,104040857291655,104040874055863,16.764208,0
220,104040874055863,104040890819954,16.764091,0
220,104040890819954,104040907583899,16.763945,0
220,104040907583899,104040924347689,16.76379,0
220,104040924347689,104040941110816,16.763127,0
220,104040941110816,104040957874393,16.763577,0
220,104040957874393,104040974638198,16.763805,0
220,104040974638198,104040991400739,16.762541,0
220,104040991400739,104041008163779,16.76304,0
220,104041008163779,104041024928043,16.764264,0
220,104041024928043,104041041692141,16.764098,0
220,104041041692141,104041058456257,16.764116,0
220,104041058456257,104041075220389,16.764132,0
220,104041075220389,104041091984541,16.764152,0
221,104041091984541,104041108748589,16.764048,0
221,104041108748589,104041125512536,16.763947,0
221,104041125512536,104041142276573,16.764037,0
221,104041142276573,104041159039983,16.76341,0
221,104041159039983,104041175803918,16.763935,0
221,104041175803918,104041192567913,16.763995,0
221,104041192567913,104041209331618,16.763705,0
221,104041209331618,104041226095645,16.764027,0
221,104041226095645,104041242859461,16.763816,0
221,104041242859461,104041259623617,16.764156,0
221,104041259623617,104041276387600,16.763983,0
221,104041276387600,104041293151374,16.763774,0
221,104041293151374,104041309914627,16.763253,0
221,104041309914627,104041326677703,16.763076,0
221,104041326677703,104041343440196,16.762493,0
221,104041343440196,104041360203679,16.763483,0
221,104041360203679,104041376967322,16.763643,0
221,104041376967322,104041393730886,16.763564,0
221,104041393730886,104041410494408,16.763522,0
221,104041410494408,104041427257934,16.763526,0
221,104041427257934,104041444021767,16.763833,0
221,104041444021767,104041460785439,16.763672,0
221,104041460785439,104041477549522,16.764083,0
221,104041477549522,104041494313923,16.764401,0
221,104041494313923,104041511077774,16.763851,0
221,104041511077774,104041527840208,16.762434,0
221,104041527840208,104041544602815,16.762607,0
221,104041544602815,104041561367212,16.764397,0
221,104041561367212,104041578130714,16.763502,0
221,104041578130714,104041594894579,16.763865,0
221,104041594894579,104041611658022,16.763443,0
221,104041611658022,104041628421732,16.76371,0
221,104041628421732,104041645185693,16.763961,0
221,104041645185693,104041661948667,16.762974,0
221,104041661948667,104041678712880,16.764213,0
221,104041678712880,104041695477074,16.764194,0
221,104041695477074,104041712241120,16.764046,0
221,104041712241120,104041729004833,16.763713,0
221,104041729004833,104041745768266,16.763433,0
221,104041745768266,104041762532218,16.763952,0
221,104041762532218,104041779296087,16.763869,0
221,104041779296087,104041796059990,16.763903,0
221,104041796059990,104041812824057,16.764067,0
221,104041812824057,104041829588235,16.764178,0
221,104041829588235,104041846352175,16.76394,0
221,104041846352175,104041863116173,16.763998,0
221,104041863116173,104041879879907,16.763734,0
221,104041879879907,104041896643870,16.763963,0
221,104041896643870,104041913407346,16.763476,0
221,104041913407346,104041930170797,16.763451,0
221,104041930170797,104041946934512,16.763715,0
221,104041946934512,104041963698072,16.76356,0
221,104041963698072,104041980461980,16.763908,0
221,104041980461980,104041997226000,16.76402,0
221,104041997226000,104042013990057,16.764057,0
221,104042013990057,104042030753990,16.763933,0
221,104042030753990,104042047517684,16.763694,0
221,104042047517684,104042064281532,16.763848,0
221,104042064281532,104042081045525,16.763993,0
221,104042081045525,104042097808279,16.762754,0
222,104042097808279,104042114570757,16.762478,0
222,104042114570757,104042131334760,16.764003,0
222,104042131334760,104042148098756,16.763996,0
222,104042148098756,104042164862398,16.763642,0
222,104042164862398,104042181625883,16.763485,0
222,104042181625883,104042198389627,16.763744,0
222,104042198389627,104042215153472,16.763845,0
222,104042215153472,104042231917625,16.764153,0
222,104042231917625,104042248681729,16.764104,0
222,104042248681729,104042265445916,16.764187,0
222,104042265445916,104042282209419,16.763503,0
222,104042282209419,104042298971698,16.762279,0
222,104042298971698,104042315735020,16.763322,0
222,104042315735020,104042332499217,16.764197,0
222,104042332499217,104042349263436,16.764219,0
222,104042349263436,104042366027602,16.764166,0
222,104042366027602,104042382791680,16.764078,0
222,104042382791680,104042399555684,16.764004,0
222,104042399555684,104042416319569,16.763885,0
222,104042416319569,104042433083446,16.763877,0
222,104042433083446,104042449847283,16.763837,0
222,104042449847283,104042466610724,16.763441,0
222,104042466610724,104042483373441,16.762717,0
222,104042483373441,104042500135465,16.762024,0
222,104042500135465,104042516898834,16.763369,0
222,104042516898834,104042533662378,16.763544,0
222,104042533662378,104042550426175,16.763797,0
222,104042550426175,104042567190560,16.764385,0
222,104042567190560,104042583954685,16.764125,0
222,104042583954685,104042600718975,16.76429,0
222,104042600718975,104042617483271,16.764296,0
222,104042617483271,104042634247616,16.764345,0
222,104042634247616,104042651010668,16.763052,0
222,104042651010668,104042667774569,16.763901,0
222,104042667774569,104042684538367,16.763798,0
222,104042684538367,104042701300323,16.761956,0
222,104042701300323,104042718061323,16.761,0
222,104042718061323,104042734824474,16.763151,0
222,104042734824474,104042751588953,16.764479,0
222,104042751588953,104042768353006,16.764053,0
222,104042768353006,104042785117004,16.763998,0
222,104042785117004,104042801881404,16.7644,0
222,104042801881404,104042818645577,16.764173,0
222,104042818645577,104042835409763,16.764186,0
222,104042835409763,104042852173632,16.763869,0
222,104042852173632,104042868937246,16.763614,0
222,104042868937246,104042885701309,16.764063,0
222,104042885701309,104042902465213,16.763904,0
222,104042902465213,104042919228290,16.763077,0
222,104042919228290,104042935991583,16.763293,0
222,104042935991583,104042952754600,16.763017,0
222,104042952754600,104042969516776,16.762176,0
222,104042969516776,104042986280435,16.763659,0
222,104042986280435,104043003044521,16.764086,0
222,104043003044521,104043019808439,16.763918,0
222,104043019808439,104043036572542,16.764103,0
222,104043036572542,104043053336286,16.763744,0
222,104043053336286,104043070100694,16.764408,0
222,104043070100694,104043086864704,16.76401,0
223,104043086864704,104043103629305,16.764601,0
223,104043103629305,104043120392795,16.76349,0
223,104043120392795,104043137156385,16.76359,0
223,104043137156385,104043153920634,16.764249,0
223,104043153920634,104043170684419,16.763785,0
223,104043170684419,104043187448274,16.763855,0
223,104043187448274,104043204212317,16.764043,0
223,104043204212317,104043220975780,16.763463,0
223,104043220975780,104043237739609,16.763829,0
223,104043237739609,104043254503228,16.763619,0
223,104043254503228,104043271267481,16.764253,0
223,104043271267481,104043288031408,16.763927,0
223,104043288031408,104043304795637,16.764229,0
223,104043304795637,104043321559448,16.763811,0
223,104043321559448,104043338322531,16.763083,0
223,104043338322531,104043355084860,16.762329,0
223,104043355084860,104043371848844,16.763984,0
223,104043371848844,104043388612726,16.763882,0
223,104043388612726,104043405377087,16.764361,0
223,104043405377087,104043422141225,16.764138,0
223,104043422141225,104043438905397,16.764172,0
223,104043438905397,104043455669061,16.763664,0
223,104043455669061,104043472433211,16.76415,0
223,104043472433211,104043489197207,16.763996,0
223,104043489197207,104043505961159,16.763952,0
223,104043505961159,104043522724337,16.763178,0
223,104043522724337,104043539487070,16.762733,0
223,104043539487070,104043556250034,16.762964,0
223,104043556250034,104043573013974,16.76394,0
223,104043573013974,104043589777370,16.763396,0
223,104043589777370,104043606541459,16.764089,0
223,104043606541459,104043623305268,16.763809,0
223,104043623305268,104043640068809,16.763541,0
223,104043640068809,104043656832293,16.763484,0
223,104043656832293,104043673595997,16.763704,0
223,104043673595997,104043690359578,16.763581,0
223,104043690359578,104043707123283,16.763705,0
223,104043707123283,104043723887323,16.76404,0
223,104043723887323,104043740650877,16.763554,0
223,104043740650877,104043757414141,16.763264,0
223,104043757414141,104043774177913,16.763772,0
223,104043774177913,104043790941666,16.763753,0
223,104043790941666,104043807706045,16.764379,0
223,104043807706045,104043824469794,16.763749,0
223,104043824469794,104043841233892,16.764098,0
