Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
212,3.94499E+14,3.94499E+14,16.751256,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756866,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.757135,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756828,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758801,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.752864,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758419,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758744,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.759194,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758894,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.757851,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758464,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.755673,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756885,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758543,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758499,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.75708,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.757188,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756387,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.75329,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758455,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758735,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756872,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758342,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758496,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.759148,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756784,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.757048,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756776,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756547,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758521,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758533,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758095,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.753542,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758364,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.758161,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.757728,0,,,,,,,
212,3.94499E+14,3.94499E+14,16.756058,0,,,,,,,
212,3.94499E+14,3.945E+14,16.758448,0,,,,,,,
212,3.945E+14,3.945E+14,16.758129,0,,,,,,,
212,3.945E+14,3.945E+14,16.757788,0,,,,,,,
212,3.945E+14,3.945E+14,16.759304,0,,,,,,,
212,3.945E+14,3.945E+14,16.758278,0,,,,,,,
212,3.945E+14,3.945E+14,16.756276,0,,,,,,,
212,3.945E+14,3.945E+14,16.758957,0,,,,,,,
212,3.945E+14,3.945E+14,16.755652,0,,,,,,,
212,3.945E+14,3.945E+14,16.758442,0,,,,,,,
212,3.945E+14,3.945E+14,16.749231,0,,,,,,,
212,3.945E+14,3.945E+14,16.758333,0,,,,,,,
212,3.945E+14,3.945E+14,16.756022,0,,,,,,,
212,3.945E+14,3.945E+14,16.758202,0,,,,,,,
212,3.945E+14,3.945E+14,16.758967,0,,,,,,,
212,3.945E+14,3.945E+14,16.75869,0,,,,,,,
212,3.945E+14,3.945E+14,16.758957,0,,,,,,,
212,3.945E+14,3.945E+14,16.758413,0,,,,,,,
213,3.945E+14,3.945E+14,16.758346,0,,,,,,,
213,3.945E+14,3.945E+14,16.755794,0,,,,,,,
213,3.945E+14,3.945E+14,16.755203,0,,,,,,,
213,3.945E+14,3.945E+14,16.758898,0,,,,,,,
213,3.945E+14,3.945E+14,16.758086,0,,,,,,,
213,3.945E+14,3.945E+14,16.757778,0,,,,,,,
213,3.945E+14,3.945E+14,16.755884,0,,,,,,,
213,3.945E+14,3.945E+14,16.75589,0,,,,,,,
213,3.945E+14,3.945E+14,16.757915,0,,,,,,,
213,3.945E+14,3.945E+14,16.752891,0,,,,,,,
213,3.945E+14,3.945E+14,16.758091,0,,,,,,,
213,3.945E+14,3.945E+14,16.7586,0,,,,,,,
213,3.945E+14,3.945E+14,16.756979,0,,,,,,,
213,3.945E+14,3.945E+14,16.754926,0,,,,,,,
213,3.945E+14,3.945E+14,16.754534,0,,,,,,,
213,3.945E+14,3.945E+14,16.756577,0,,,,,,,
213,3.945E+14,3.945E+14,16.75782,0,,,,,,,
213,3.945E+14,3.945E+14,16.758348,0,,,,,,,
213,3.945E+14,3.945E+14,16.755471,0,,,,,,,
213,3.945E+14,3.945E+14,16.755877,0,,,,,,,
213,3.945E+14,3.945E+14,16.758569,0,,,,,,,
213,3.945E+14,3.945E+14,16.758294,0,,,,,,,
213,3.945E+14,3.945E+14,16.759,0,,,,,,,
213,3.945E+14,3.945E+14,16.756558,0,,,,,,,
213,3.945E+14,3.945E+14,16.758468,0,,,,,,,
213,3.945E+14,3.945E+14,16.757964,0,,,,,,,
213,3.945E+14,3.945E+14,16.753709,0,,,,,,,
213,3.945E+14,3.945E+14,16.758338,0,,,,,,,
213,3.945E+14,3.945E+14,16.756951,0,,,,,,,
213,3.945E+14,3.945E+14,16.756376,0,,,,,,,
213,3.945E+14,3.945E+14,16.757867,0,,,,,,,
213,3.945E+14,3.945E+14,16.753788,0,,,,,,,
213,3.945E+14,3.945E+14,16.758218,0,,,,,,,
213,3.945E+14,3.945E+14,16.758201,0,,,,,,,
213,3.945E+14,3.945E+14,16.75508,0,,,,,,,
213,3.945E+14,3.945E+14,16.755632,0,,,,,,,
213,3.945E+14,3.945E+14,16.758593,0,,,,,,,
213,3.945E+14,3.945E+14,16.752592,0,,,,,,,
213,3.945E+14,3.945E+14,16.758968,0,,,,,,,
213,3.945E+14,3.945E+14,16.756167,0,,,,,,,
213,3.945E+14,3.945E+14,16.758769,0,,,,,,,
213,3.945E+14,3.945E+14,16.759096,0,,,,,,,
213,3.945E+14,3.945E+14,16.75889,0,,,,,,,
213,3.945E+14,3.94501E+14,16.759099,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.758478,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.758771,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.75733,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.75637,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.751061,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.75659,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.753128,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.758951,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.753796,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.756384,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.757116,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.759041,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.757264,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.756544,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.759391,0,,,,,,,
213,3.94501E+14,3.94501E+14,16.759028,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758001,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758566,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.754232,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756503,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757003,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.755241,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75902,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.754279,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756922,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756224,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758995,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757643,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758734,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75713,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.759119,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75928,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757497,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.759334,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758192,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.754021,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.759573,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756379,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757508,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.755276,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758926,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758832,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758863,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75856,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75836,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.74613,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757941,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.753014,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75681,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756293,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757489,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75868,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756969,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.756894,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.758717,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.757516,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75605,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.755373,0,,,,,,,
214,3.94501E+14,3.94501E+14,16.75857,0,,,,,,,
214,3.94501E+14,3.94502E+14,16.756712,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.759099,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.75936,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.758145,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.758747,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.754273,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.759191,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.756759,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.758756,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.755131,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.756629,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.757473,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.757057,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.756967,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.759348,0,,,,,,,
214,3.94502E+14,3.94502E+14,16.753878,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759094,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75837,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759063,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.756854,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758349,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75402,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759245,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758608,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759084,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759015,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75913,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758999,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758943,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75872,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.753252,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75519,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.757443,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.754166,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758738,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758422,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758246,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758302,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.755682,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.743918,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.751993,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.756775,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.756222,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75944,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758464,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759094,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.757303,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.743874,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758539,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.759753,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.75579,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758594,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.755129,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.752649,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.751354,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758876,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.756773,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.757862,0,,,,,,,
215,3.94502E+14,3.94502E+14,16.758025,0,,,,,,,
215,3.94502E+14,3.94503E+14,16.756107,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.758018,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.755218,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.754252,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.757483,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.759393,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.756154,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.760057,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.759963,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.758143,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.759969,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.759749,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.759196,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.758749,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.757227,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.758348,0,,,,,,,
215,3.94503E+14,3.94503E+14,16.754354,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757603,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.755426,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.756727,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75765,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757734,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757968,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759896,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75942,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759859,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.755903,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758081,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758645,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75589,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.754029,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757776,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.756848,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758384,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.753806,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75763,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757784,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759693,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757898,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758852,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759347,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758162,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757673,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.756784,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758615,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.755495,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759663,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757114,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75838,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.756859,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.754464,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759028,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758069,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.756123,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759812,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.757941,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.75922,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.759088,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.758422,0,,,,,,,
216,3.94503E+14,3.94503E+14,16.755634,0,,,,,,,
216,3.94503E+14,3.94504E+14,16.757415,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.754007,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.758122,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.756604,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.758625,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.282244,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.75938,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.759056,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.75731,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.756642,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.790218,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.83071,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.777833,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.778705,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.776638,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.776895,0,,,,,,,
216,3.94504E+14,3.94504E+14,16.780559,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.778925,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780247,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779709,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.778614,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779514,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779475,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.776929,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.775663,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.777797,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.776179,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780206,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.773896,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.778091,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.77677,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.778646,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780351,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780073,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780207,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.775654,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779668,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.777945,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780189,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.104013,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780269,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.780163,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779681,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.779191,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.673635,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.751665,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.757569,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.755379,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.757073,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.757504,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.755039,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.753723,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.75741,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.757144,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.757901,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.754791,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.756734,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.753109,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.75726,0,,,,,,,
217,3.94504E+14,3.94504E+14,16.755078,0,,,,,,,
217,3.94504E+14,3.94505E+14,16.75733,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.757621,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.754751,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.757666,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.754935,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.754541,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.756494,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.755541,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.75319,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.755213,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.755659,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.757949,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.753629,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.755751,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.754047,0,,,,,,,
217,3.94505E+14,3.94505E+14,16.758236,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.758262,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.758042,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.758199,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.751508,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754445,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757861,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.758074,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.75745,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.75742,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757528,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757379,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.755292,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.751151,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.756068,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757117,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.755925,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757173,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757539,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.755681,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.75586,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.756303,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.755842,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757835,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754735,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.756124,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.753902,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754537,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754252,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757265,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.752826,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.753474,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.755121,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757427,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757514,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.75843,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.758272,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757895,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754219,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754522,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.757326,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.756717,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.752856,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.75752,0,,,,,,,
218,3.94505E+14,3.94505E+14,16.754306,0,,,,,,,
218,3.94505E+14,3.94506E+14,16.757875,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.758431,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.75789,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.755517,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757892,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.755597,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757332,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757684,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.758105,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757907,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.75824,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757462,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.754053,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.757452,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.755796,0,,,,,,,
218,3.94506E+14,3.94506E+14,16.758085,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.758096,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.756976,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757252,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.75521,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755722,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757518,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.753353,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.753906,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755548,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757736,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755591,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757402,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757509,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.756987,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.75453,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755814,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.753102,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.7583,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.754448,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755511,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.752362,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.75647,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.755497,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757215,0,,,,,,,
219,3.94506E+14,3.94506E+14,16.757311,0,,,,,,,
