Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
243,3.33964E+14,3.33964E+14,16.767976,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.768497,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.767971,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.76855,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.768014,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.768353,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.768065,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.767561,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.767908,0,,,,,,,
244,3.33964E+14,3.33964E+14,16.768187,0,,,,,,,
244,3.33964E+14,3.33965E+14,16.768137,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767879,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768408,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767854,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767894,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768022,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767948,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767165,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768185,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.76801,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767728,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768253,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768185,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768004,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768102,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768191,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768102,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.76789,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767737,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767475,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767466,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.766539,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767171,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768071,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767901,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768106,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768131,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767775,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768303,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768308,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768216,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767238,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.76723,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.765749,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767212,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768654,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768389,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767942,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768183,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768246,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767806,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768403,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768092,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768287,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.766561,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767852,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767162,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767902,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.767233,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.76804,0,,,,,,,
244,3.33965E+14,3.33965E+14,16.768335,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.768156,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.768301,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.768327,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.768019,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.76804,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.76639,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.767939,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.767855,0,,,,,,,
245,3.33965E+14,3.33965E+14,16.767926,0,,,,,,,
245,3.33965E+14,3.33966E+14,16.768263,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768237,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.766094,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768501,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768028,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768701,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768483,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767839,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.76736,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767963,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768697,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768425,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768676,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768355,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767767,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767967,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768256,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768296,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767959,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768165,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768173,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.766799,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.766837,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767382,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768114,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768276,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768458,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768571,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768198,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767969,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768031,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767639,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767472,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767787,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768284,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768542,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768197,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768412,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767987,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.766941,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767294,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767898,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768281,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768446,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767905,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768396,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768234,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768028,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.768306,0,,,,,,,
245,3.33966E+14,3.33966E+14,16.767915,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.76827,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.767951,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.76801,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.768425,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.767798,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.768207,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.768338,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.768416,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.767244,0,,,,,,,
246,3.33966E+14,3.33966E+14,16.76767,0,,,,,,,
246,3.33966E+14,3.33967E+14,16.768034,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767766,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.7683,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767759,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.764808,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767159,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767499,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767862,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767966,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767727,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768027,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768279,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768349,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768298,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768037,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768235,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767891,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768044,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768386,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768155,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768557,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768198,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768613,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767967,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767902,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768306,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768008,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768439,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.766902,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768018,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768074,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.76796,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768356,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767556,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767826,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768522,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767625,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.76825,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.76823,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767324,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767344,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767559,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.768146,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767999,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767979,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767752,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767753,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.76795,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767936,0,,,,,,,
246,3.33967E+14,3.33967E+14,16.767747,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.767999,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.767616,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.767594,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.767032,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.768221,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.768144,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.766867,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.767553,0,,,,,,,
247,3.33967E+14,3.33967E+14,16.768185,0,,,,,,,
247,3.33967E+14,3.33968E+14,16.76789,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767741,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767724,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767986,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767833,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767459,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.766161,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767513,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768322,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.76746,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767636,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767786,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767568,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768239,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768393,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767733,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768141,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767914,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.766707,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.766194,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767594,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768397,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768446,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.76857,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768462,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.76793,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768287,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768042,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768562,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768431,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768004,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768268,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768289,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768507,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768206,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767764,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768367,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768339,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768243,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768076,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768163,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767376,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.7677,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768143,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767473,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767853,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767452,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767609,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768008,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.767809,0,,,,,,,
247,3.33968E+14,3.33968E+14,16.768051,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768307,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.767972,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768649,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768222,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.767835,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768362,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768319,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768062,0,,,,,,,
248,3.33968E+14,3.33968E+14,16.768347,0,,,,,,,
248,3.33968E+14,3.33969E+14,16.767859,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768146,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768083,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.76734,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.766629,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767967,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767655,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767793,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.76849,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768193,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767591,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.76823,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768196,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.766712,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.766764,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767674,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.7676,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768024,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768384,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767961,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768309,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767979,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768317,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768066,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.766929,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767822,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767466,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767123,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768026,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767688,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768221,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767877,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768186,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768415,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.76813,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.76862,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768321,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767763,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768266,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768264,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.766933,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767444,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767683,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768133,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767577,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767559,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767978,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767858,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.768251,0,,,,,,,
248,3.33969E+14,3.33969E+14,16.767696,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.767832,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.767894,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768012,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768695,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768121,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768194,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.767415,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768206,0,,,,,,,
249,3.33969E+14,3.33969E+14,16.768393,0,,,,,,,
249,3.33969E+14,3.3397E+14,16.768339,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767852,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767813,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767748,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768462,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768358,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768366,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767802,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767713,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768302,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767701,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.76779,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767626,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767751,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767587,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767577,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767788,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768156,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767782,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767918,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767292,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.766698,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768273,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767759,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768553,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768223,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768372,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767968,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767266,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768154,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767608,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.76793,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767987,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767789,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768374,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.76744,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767712,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767222,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767929,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768639,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768136,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767277,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768176,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767803,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.768271,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767882,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767746,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.76774,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767492,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767555,0,,,,,,,
249,3.3397E+14,3.3397E+14,16.767935,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.768809,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.768489,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.767881,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.768115,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.767459,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.767917,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.768012,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.768182,0,,,,,,,
250,3.3397E+14,3.3397E+14,16.767725,0,,,,,,,
250,3.3397E+14,3.33971E+14,16.767863,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.7675,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.766512,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767323,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768269,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768015,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768121,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767203,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767963,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768015,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767577,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768444,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767493,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768012,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767414,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767776,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768714,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768625,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768005,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768319,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768405,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768412,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768393,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767948,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.76807,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767971,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767873,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767966,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767907,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768188,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767953,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767994,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767215,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767543,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768112,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767801,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767868,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.76839,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767819,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767935,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767945,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.76792,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767867,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768352,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767653,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.768087,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767969,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767783,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.767458,0,,,,,,,
250,3.33971E+14,3.33971E+14,16.766564,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768095,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768669,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.767882,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.767794,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768105,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768061,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768091,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768218,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.767874,0,,,,,,,
251,3.33971E+14,3.33971E+14,16.768207,0,,,,,,,
251,3.33971E+14,3.33972E+14,16.767462,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.766937,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.767191,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.767854,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.767978,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.767839,0,,,,,,,
251,3.33972E+14,3.33972E+14,16.766997,0,,,,,,,
