Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
251,104366960307245,104366977067715,16.76047,0
251,104366977067715,104366993829035,16.76132,0
251,104366993829035,104367010590492,16.761457,0
251,104367010590492,104367027352511,16.762019,0
251,104367027352511,104367044113124,16.760613,0
251,104367044113124,104367060874466,16.761342,0
251,104367060874466,104367077635495,16.761029,0
252,104367077635495,104367094397459,16.761964,0
252,104367094397459,104367111158460,16.761001,0
252,104367111158460,104367127920183,16.761723,0
252,104367127920183,104367144681878,16.761695,0
252,104367144681878,104367161442707,16.760829,0
252,104367161442707,104367178203202,16.760495,0
252,104367178203202,104367194964360,16.761158,0
252,104367194964360,104367211725620,16.76126,0
252,104367211725620,104367228487331,16.761711,0
252,104367228487331,104367245247869,16.760538,0
252,104367245247869,104367262008714,16.760845,0
252,104367262008714,104367278769780,16.761066,0
252,104367278769780,104367295530988,16.761208,0
252,104367295530988,104367312292120,16.761132,0
252,104367312292120,104367329053189,16.761069,0
252,104367329053189,104367345814258,16.761069,0
252,104367345814258,104367362575265,16.761007,0
252,104367362575265,104367379336525,16.76126,0
252,104367379336525,104367396098165,16.76164,0
252,104367396098165,104367412858472,16.760307,0
252,104367412858472,104367429619864,16.761392,0
252,104367429619864,104367446380658,16.760794,0
252,104367446380658,104367463142525,16.761867,0
252,104367463142525,104367479902444,16.759919,0
252,104367479902444,104367496663664,16.76122,0
252,104367496663664,104367513425362,16.761698,0
252,104367513425362,104367530187178,16.761816,0
252,104367530187178,104367546948321,16.761143,0
252,104367546948321,104367563709626,16.761305,0
252,104367563709626,104367580471103,16.761477,0
252,104367580471103,104367597232479,16.761376,0
252,104367597232479,104367613993103,16.760624,0
252,104367613993103,104367630754347,16.761244,0
252,104367630754347,104367647515533,16.761186,0
252,104367647515533,104367664276896,16.761363,0
252,104367664276896,104367681038523,16.761627,0
252,104367681038523,104367697799746,16.761223,0
252,104367697799746,104367714561097,16.761351,0
252,104367714561097,104367731322031,16.760934,0
252,104367731322031,104367748083403,16.761372,0
252,104367748083403,104367764845427,16.762024,0
252,104367764845427,104367781607241,16.761814,0
252,104367781607241,104367798368502,16.761261,0
252,104367798368502,104367815129871,16.761369,0
252,104367815129871,104367831890958,16.761087,0
252,104367831890958,104367848652377,16.761419,0
252,104367848652377,104367865413898,16.761521,0
252,104367865413898,104367882174995,16.761097,0
252,104367882174995,104367898936008,16.761013,0
252,104367898936008,104367915697231,16.761223,0
252,104367915697231,104367932458560,16.761329,0
252,104367932458560,104367949219798,16.761238,0
252,104367949219798,104367965980960,16.761162,0
252,104367965980960,104367982741907,16.760947,0
252,104367982741907,104367999503044,16.761137,0
252,104367999503044,104368016264343,16.761299,0
252,104368016264343,104368033024896,16.760553,0
252,104368033024896,104368049786799,16.761903,0
252,104368049786799,104368066548540,16.761741,0
253,104368066548540,104368083309927,16.761387,0
253,104368083309927,104368100071410,16.761483,0
253,104368100071410,104368116832623,16.761213,0
253,104368116832623,104368133594272,16.761649,0
253,104368133594272,104368150355038,16.760766,0
253,104368150355038,104368167116138,16.7611,0
253,104368167116138,104368183877812,16.761674,0
253,104368183877812,104368200639769,16.761957,0
253,104368200639769,104368217401252,16.761483,0
253,104368217401252,104368234162844,16.761592,0
253,104368234162844,104368250924403,16.761559,0
253,104368250924403,104368267685713,16.76131,0
253,104368267685713,104368284446796,16.761083,0
253,104368284446796,104368301208256,16.76146,0
253,104368301208256,104368317969906,16.76165,0
253,104368317969906,104368334731437,16.761531,0
253,104368334731437,104368351492995,16.761558,0
253,104368351492995,104368368254421,16.761426,0
253,104368368254421,104368385016197,16.761776,0
253,104368385016197,104368401777831,16.761634,0
253,104368401777831,104368418539526,16.761695,0
253,104368418539526,104368435300664,16.761138,0
253,104368435300664,104368452062111,16.761447,0
253,104368452062111,104368468823759,16.761648,0
253,104368468823759,104368485585033,16.761274,0
253,104368485585033,104368502346292,16.761259,0
253,104368502346292,104368519108053,16.761761,0
253,104368519108053,104368535869478,16.761425,0
253,104368535869478,104368552631053,16.761575,0
253,104368552631053,104368569392460,16.761407,0
253,104368569392460,104368586153948,16.761488,0
253,104368586153948,104368602915449,16.761501,0
253,104368602915449,104368619677126,16.761677,0
253,104368619677126,104368636438639,16.761513,0
253,104368636438639,104368653199193,16.760554,0
253,104368653199193,104368669960574,16.761381,0
253,104368669960574,104368686721996,16.761422,0
253,104368686721996,104368703483420,16.761424,0
253,104368703483420,104368720244838,16.761418,0
253,104368720244838,104368737005440,16.760602,0
253,104368737005440,104368753766502,16.761062,0
253,104368753766502,104368770527591,16.761089,0
253,104368770527591,104368787288182,16.760591,0
253,104368787288182,104368804048753,16.760571,0
253,104368804048753,104368820809969,16.761216,0
253,104368820809969,104368837571467,16.761498,0
253,104368837571467,104368854332806,16.761339,0
253,104368854332806,104368871093584,16.760778,0
253,104368871093584,104368887854097,16.760513,0
253,104368887854097,104368904615491,16.761394,0
253,104368904615491,104368921376963,16.761472,0
253,104368921376963,104368938138047,16.761084,0
253,104368938138047,104368954899471,16.761424,0
253,104368954899471,104368971657662,16.758191,0
253,104368971657662,104368988418669,16.761007,0
253,104368988418669,104369005179813,16.761144,0
253,104369005179813,104369021941453,16.76164,0
253,104369021941453,104369038702524,16.761071,0
253,104369038702524,104369055463416,16.760892,0
253,104369055463416,104369072222788,16.759372,0
254,104369072222788,104369088983042,16.760254,0
254,104369088983042,104369105744184,16.761142,0
254,104369105744184,104369122505892,16.761708,0
254,104369122505892,104369139267799,16.761907,0
254,104369139267799,104369156029374,16.761575,0
254,104369156029374,104369172790853,16.761479,0
254,104369172790853,104369189551097,16.760244,0
254,104369189551097,104369206311894,16.760797,0
254,104369206311894,104369223073295,16.761401,0
254,104369223073295,104369239834952,16.761657,0
254,104369239834952,104369256596599,16.761647,0
254,104369256596599,104369273357429,16.76083,0
254,104369273357429,104369290118810,16.761381,0
254,104369290118810,104369306880355,16.761545,0
254,104369306880355,104369323642268,16.761913,0
254,104369323642268,104369340403922,16.761654,0
254,104369340403922,104369357165718,16.761796,0
254,104369357165718,104369373927499,16.761781,0
254,104369373927499,104369390689479,16.76198,0
254,104369390689479,104369407451237,16.761758,0
254,104369407451237,104369424213268,16.762031,0
254,104369424213268,104369440975070,16.761802,0
254,104369440975070,104369457736355,16.761285,0
254,104369457736355,104369474497278,16.760923,0
254,104369474497278,104369491258156,16.760878,0
254,104369491258156,104369508019568,16.761412,0
254,104369508019568,104369524780755,16.761187,0
254,104369524780755,104369541542272,16.761517,0
254,104369541542272,104369558303277,16.761005,0
254,104369558303277,104369575064055,16.760778,0
254,104369575064055,104369591825691,16.761636,0
254,104369591825691,104369608587006,16.761315,0
254,104369608587006,104369625348567,16.761561,0
254,104369625348567,104369642109933,16.761366,0
254,104369642109933,104369658870514,16.760581,0
254,104369658870514,104369675632046,16.761532,0
254,104369675632046,104369692394050,16.762004,0
254,104369692394050,104369709155724,16.761674,0
254,104369709155724,104369725917698,16.761974,0
254,104369725917698,104369742679157,16.761459,0
254,104369742679157,104369759439925,16.760768,0
254,104369759439925,104369776200950,16.761025,0
254,104369776200950,104369792962257,16.761307,0
254,104369792962257,104369809723661,16.761404,0
254,104369809723661,104369826485604,16.761943,0
254,104369826485604,104369843247140,16.761536,0
254,104369843247140,104369860008542,16.761402,0
254,104369860008542,104369876769374,16.760832,0
254,104369876769374,104369893530282,16.760908,0
254,104369893530282,104369910291541,16.761259,0
254,104369910291541,104369927053422,16.761881,0
254,104369927053422,104369943814792,16.76137,0
254,104369943814792,104369960576420,16.761628,0
254,104369960576420,104369977337869,16.761449,0
254,104369977337869,104369994099754,16.761885,0
254,104369994099754,104370010860816,16.761062,0
254,104370010860816,104370027621621,16.760805,0
254,104370027621621,104370044383221,16.7616,0
254,104370044383221,104370061144500,16.761279,0
254,104370061144500,104370077905474,16.760974,0
255,104370077905474,104370094666780,16.761306,0
255,104370094666780,104370111428200,16.76142,0
255,104370111428200,104370128189653,16.761453,0
255,104370128189653,104370144950464,16.760811,0
255,104370144950464,104370161711589,16.761125,0
255,104370161711589,104370178472884,16.761295,0
255,104370178472884,104370195234481,16.761597,0
255,104370195234481,104370211995540,16.761059,0
255,104370211995540,104370228756691,16.761151,0
255,104370228756691,104370245517924,16.761233,0
255,104370245517924,104370262279373,16.761449,0
255,104370262279373,104370279040470,16.761097,0
255,104370279040470,104370295801825,16.761355,0
255,104370295801825,104370312562991,16.761166,0
255,104370312562991,104370329324504,16.761513,0
255,104370329324504,104370346085305,16.760801,0
255,104370346085305,104370362844603,16.759298,0
255,104370362844603,104370379606006,16.761403,0
255,104370379606006,104370396367745,16.761739,0
255,104370396367745,104370413128888,16.761143,0
255,104370413128888,104370429890305,16.761417,0
255,104370429890305,104370446652004,16.761699,0
255,104370446652004,104370463413644,16.76164,0
255,104370463413644,104370480175105,16.761461,0
255,104370480175105,104370496936618,16.761513,0
255,104370496936618,104370513697064,16.760446,0
255,104370513697064,104370530458072,16.761008,0
255,104370530458072,104370547219410,16.761338,0
255,104370547219410,104370563981191,16.761781,0
255,104370563981191,104370580742391,16.7612,0
255,104370580742391,104370597503472,16.761081,0
255,104370597503472,104370614264587,16.761115,0
255,104370614264587,104370631025769,16.761182,0
255,104370631025769,104370647786682,16.760913,0
255,104370647786682,104370664547428,16.760746,0
255,104370664547428,104370681308393,16.760965,0
255,104370681308393,104370698069206,16.760813,0
255,104370698069206,104370714830451,16.761245,0
255,104370714830451,104370731589757,16.759306,0
255,104370731589757,104370748351307,16.76155,0
255,104370748351307,104370765112786,16.761479,0
255,104370765112786,104370781874735,16.761949,0
255,104370781874735,104370798636622,16.761887,0
255,104370798636622,104370815398345,16.761723,0
255,104370815398345,104370832159862,16.761517,0
255,104370832159862,104370848920982,16.76112,0
255,104370848920982,104370865681779,16.760797,0
255,104370865681779,104370882443067,16.761288,0
255,104370882443067,104370899204191,16.761124,0
255,104370899204191,104370915965785,16.761594,0
255,104370915965785,104370932727468,16.761683,0
255,104370932727468,104370949488815,16.761347,0
255,104370949488815,104370966250092,16.761277,0
255,104370966250092,104370983011199,16.761107,0
255,104370983011199,104370999772768,16.761569,0
255,104370999772768,104371016534258,16.76149,0
255,104371016534258,104371033295330,16.761072,0
255,104371033295330,104371050056070,16.76074,0
255,104371050056070,104371066816820,16.76075,0
256,104371066816820,104371083578577,16.761757,0
256,104371083578577,104371100340283,16.761706,0
256,104371100340283,104371117101641,16.761358,0
256,104371117101641,104371133862981,16.76134,0
256,104371133862981,104371150624431,16.76145,0
256,104371150624431,104371167385879,16.761448,0
256,104371167385879,104371184146973,16.761094,0
256,104371184146973,104371200908291,16.761318,0
256,104371200908291,104371217669638,16.761347,0
256,104371217669638,104371234430798,16.76116,0
256,104371234430798,104371251192382,16.761584,0
256,104371251192382,104371267953323,16.760941,0
256,104371267953323,104371284714915,16.761592,0
256,104371284714915,104371301476407,16.761492,0
256,104371301476407,104371318238216,16.761809,0
256,104371318238216,104371334999564,16.761348,0
256,104371334999564,104371351761048,16.761484,0
256,104371351761048,104371368522599,16.761551,0
256,104371368522599,104371385284540,16.761941,0
256,104371385284540,104371402046264,16.761724,0
256,104371402046264,104371418807144,16.76088,0
256,104371418807144,104371435566946,16.759802,0
256,104371435566946,104371452328276,16.76133,0
256,104371452328276,104371469089563,16.761287,0
256,104371469089563,104371485849424,16.759861,0
256,104371485849424,104371502611143,16.761719,0
256,104371502611143,104371519372561,16.761418,0
256,104371519372561,104371536134098,16.761537,0
256,104371536134098,104371552895700,16.761602,0
256,104371552895700,104371569657046,16.761346,0
256,104371569657046,104371586418790,16.761744,0
256,104371586418790,104371603180189,16.761399,0
256,104371603180189,104371619941989,16.7618,0
256,104371619941989,104371636703407,16.761418,0
256,104371636703407,104371653464467,16.76106,0
256,104371653464467,104371670225023,16.760556,0
256,104371670225023,104371686986188,16.761165,0
256,104371686986188,104371703747436,16.761248,0
256,104371703747436,104371720508946,16.76151,0
256,104371720508946,104371737270237,16.761291,0
256,104371737270237,104371754030795,16.760558,0
256,104371754030795,104371770792134,16.761339,0
256,104371770792134,104371787553713,16.761579,0
256,104371787553713,104371804315060,16.761347,0
256,104371804315060,104371821076430,16.76137,0
256,104371821076430,104371837837631,16.761201,0
256,104371837837631,104371854598910,16.761279,0
256,104371854598910,104371871360365,16.761455,0
256,104371871360365,104371888122199,16.761834,0
256,104371888122199,104371904883542,16.761343,0
256,104371904883542,104371921644715,16.761173,0
256,104371921644715,104371938406202,16.761487,0
256,104371938406202,104371955168003,16.761801,0
256,104371955168003,104371971929617,16.761614,0
256,104371971929617,104371988691083,16.761466,0
256,104371988691083,104372005452722,16.761639,0
256,104372005452722,104372022214188,16.761466,0
256,104372022214188,104372038974881,16.760693,0
256,104372038974881,104372055735480,16.760599,0
256,104372055735480,104372072496353,16.760873,0
257,104372072496353,104372089257916,16.761563,0
257,104372089257916,104372106019606,16.76169,0
257,104372106019606,104372122781356,16.76175,0
257,104372122781356,104372139542584,16.761228,0
257,104372139542584,104372156304123,16.761539,0
257,104372156304123,104372173065131,16.761008,0
257,104372173065131,104372189826391,16.76126,0
257,104372189826391,104372206587779,16.761388,0
257,104372206587779,104372223348795,16.761016,0
257,104372223348795,104372240109410,16.760615,0
257,104372240109410,104372256870426,16.761016,0
257,104372256870426,104372273631727,16.761301,0
257,104372273631727,104372290393188,16.761461,0
257,104372290393188,104372307154039,16.760851,0
257,104372307154039,104372323915722,16.761683,0
257,104372323915722,104372340677457,16.761735,0
257,104372340677457,104372357439288,16.761831,0
257,104372357439288,104372374200161,16.760873,0
257,104372374200161,104372390959874,16.759713,0
257,104372390959874,104372407720694,16.76082,0
257,104372407720694,104372424481576,16.760882,0
257,104372424481576,104372441241956,16.76038,0
257,104372441241956,104372458003360,16.761404,0
257,104372458003360,104372474764831,16.761471,0
257,104372474764831,104372491526840,16.762009,0
257,104372491526840,104372508288437,16.761597,0
257,104372508288437,104372525050238,16.761801,0
257,104372525050238,104372541811610,16.761372,0
257,104372541811610,104372558573041,16.761431,0
257,104372558573041,104372575333261,16.76022,0
257,104372575333261,104372592094746,16.761485,0
257,104372592094746,104372608855976,16.76123,0
257,104372608855976,104372625617119,16.761143,0
257,104372625617119,104372642378087,16.760968,0
257,104372642378087,104372659138731,16.760644,0
257,104372659138731,104372675900177,16.761446,0
257,104372675900177,104372692662049,16.761872,0
257,104372692662049,104372709423827,16.761778,0
257,104372709423827,104372726185557,16.76173,0
257,104372726185557,104372742947288,16.761731,0
257,104372742947288,104372759708818,16.76153,0
257,104372759708818,104372776469401,16.760583,0
257,104372776469401,104372793230244,16.760843,0
257,104372793230244,104372809991555,16.761311,0
257,104372809991555,104372826753011,16.761456,0
257,104372826753011,104372843514037,16.761026,0
257,104372843514037,104372860275249,16.761212,0
257,104372860275249,104372877035905,16.760656,0
257,104372877035905,104372893797120,16.761215,0
257,104372893797120,104372910558727,16.761607,0
257,104372910558727,104372927320666,16.761939,0
257,104372927320666,104372944081895,16.761229,0
257,104372944081895,104372960842689,16.760794,0
257,104372960842689,104372977603313,16.760624,0
257,104372977603313,104372994364571,16.761258,0
257,104372994364571,104373011125980,16.761409,0
257,104373011125980,104373027887497,16.761517,0
257,104373027887497,104373044648843,16.761346,0
257,104373044648843,104373061409756,16.760913,0
257,104373061409756,104373078169269,16.759513,0
258,104373078169269,104373094929823,16.760554,0
258,104373094929823,104373111690661,16.760838,0
258,104373111690661,104373128448212,16.757551,0
258,104373128448212,104373145208762,16.76055,0
258,104373145208762,104373161970491,16.761729,0
258,104373161970491,104373178731946,16.761455,0
258,104373178731946,104373195492779,16.760833,0
258,104373195492779,104373212253992,16.761213,0
258,104373212253992,104373229015543,16.761551,0
258,104373229015543,104373245776406,16.760863,0
258,104373245776406,104373262537824,16.761418,0
258,104373262537824,104373279299481,16.761657,0
258,104373279299481,104373296060789,16.761308,0
258,104373296060789,104373312822585,16.761796,0
258,104373312822585,104373329584240,16.761655,0
258,104373329584240,104373346345185,16.760945,0
258,104373346345185,104373363106377,16.761192,0
258,104373363106377,104373379867087,16.76071,0
258,104373379867087,104373396628372,16.761285,0
258,104373396628372,104373413390245,16.761873,0
258,104373413390245,104373430152199,16.761954,0
258,104373430152199,104373446913523,16.761324,0
258,104373446913523,104373463674380,16.760857,0
258,104373463674380,104373480435914,16.761534,0
258,104373480435914,104373497197581,16.761667,0
258,104373497197581,104373513958778,16.761197,0
258,104373513958778,104373530720285,16.761507,0
258,104373530720285,104373547481912,16.761627,0
258,104373547481912,104373564243172,16.76126,0
258,104373564243172,104373581004713,16.761541,0
258,104373581004713,104373597766295,16.761582,0
258,104373597766295,104373614528172,16.761877,0
258,104373614528172,104373631289790,16.761618,0
258,104373631289790,104373648051544,16.761754,0
258,104373648051544,104373664813123,16.761579,0
258,104373664813123,104373681574402,16.761279,0
258,104373681574402,104373698336229,16.761827,0
258,104373698336229,104373715097431,16.761202,0
258,104373715097431,104373731858402,16.760971,0
258,104373731858402,104373748620291,16.761889,0
258,104373748620291,104373765381411,16.76112,0
258,104373765381411,104373782142932,16.761521,0
258,104373782142932,104373798904211,16.761279,0
258,104373798904211,104373815665797,16.761586,0
258,104373815665797,104373832427345,16.761548,0
258,104373832427345,104373849189040,16.761695,0
258,104373849189040,104373865950689,16.761649,0
258,104373865950689,104373882712651,16.761962,0
258,104373882712651,104373899473775,16.761124,0
258,104373899473775,104373916234962,16.761187,0
258,104373916234962,104373932995575,16.760613,0
258,104373932995575,104373949756527,16.760952,0
258,104373949756527,104373966518099,16.761572,0
258,104373966518099,104373983279547,16.761448,0
258,104373983279547,104374000040828,16.761281,0
258,104374000040828,104374016802684,16.761856,0
258,104374016802684,104374033564195,16.761511,0
258,104374033564195,104374050325691,16.761496,0
258,104374050325691,104374067086736,16.761045,0
259,104374067086736,104374083847719,16.760983,0
259,104374083847719,104374100606298,16.758579,0
259,104374100606298,104374117368362,16.762064,0
259,104374117368362,104374134129533,16.761171,0
259,104374134129533,104374150890318,16.760785,0
259,104374150890318,104374167651542,16.761224,0
259,104374167651542,104374184413460,16.761918,0
259,104374184413460,104374201175023,16.761563,0
259,104374201175023,104374217936643,16.76162,0
259,104374217936643,104374234698137,16.761494,0
259,104374234698137,104374251459773,16.761636,0
259,104374251459773,104374268221048,16.761275,0
259,104374268221048,104374284983059,16.762011,0
259,104374284983059,104374301744283,16.761224,0
259,104374301744283,104374318505686,16.761403,0
259,104374318505686,104374335267072,16.761386,0
259,104374335267072,104374352028589,16.761517,0
259,104374352028589,104374368789950,16.761361,0
259,104374368789950,104374385551613,16.761663,0
259,104374385551613,104374402313117,16.761504,0
259,104374402313117,104374419074212,16.761095,0
259,104374419074212,104374435835406,16.761194,0
259,104374435835406,104374452595784,16.760378,0
259,104374452595784,104374469357189,16.761405,0
259,104374469357189,104374486117514,16.760325,0
259,104374486117514,104374502879008,16.761494,0
259,104374502879008,104374519640416,16.761408,0
259,104374519640416,104374536401731,16.761315,0
259,104374536401731,104374553163414,16.761683,0
259,104374553163414,104374569924647,16.761233,0
259,104374569924647,104374586685681,16.761034,0
259,104374586685681,104374603447100,16.761419,0
259,104374603447100,104374620208600,16.7615,0
259,104374620208600,104374636969896,16.761296,0
259,104374636969896,104374653730734,16.760838,0
259,104374653730734,104374670491420,16.760686,0
259,104374670491420,104374687252517,16.761097,0
259,104374687252517,104374704014404,16.761887,0
259,104374704014404,104374720775449,16.761045,0
259,104374720775449,104374737537063,16.761614,0
259,104374737537063,104374754298249,16.761186,0
259,104374754298249,104374771059306,16.761057,0
259,104374771059306,104374787820963,16.761657,0
259,104374787820963,104374804582632,16.761669,0
259,104374804582632,104374821344420,16.761788,0
259,104374821344420,104374838105883,16.761463,0
259,104374838105883,104374854867338,16.761455,0
259,104374854867338,104374871628382,16.761044,0
259,104374871628382,104374888390275,16.761893,0
259,104374888390275,104374905151826,16.761551,0
259,104374905151826,104374921913195,16.761369,0
259,104374921913195,104374938674731,16.761536,0
259,104374938674731,104374955436382,16.761651,0
259,104374955436382,104374972197205,16.760823,0
259,104374972197205,104374988957395,16.76019,0
259,104374988957395,104375005718709,16.761314,0
259,104375005718709,104375022480077,16.761368,0
259,104375022480077,104375039240897,16.76082,0
259,104375039240897,104375056000284,16.759387,0
259,104375056000284,104375072761613,16.761329,0
260,104375072761613,104375089520139,16.758526,0
260,104375089520139,104375106281915,16.761776,0
260,104375106281915,104375123043786,16.761871,0
260,104375123043786,104375139804711,16.760925,0
260,104375139804711,104375156566003,16.761292,0
260,104375156566003,104375173327524,16.761521,0
260,104375173327524,104375190088571,16.761047,0
260,104375190088571,104375206849504,16.760933,0
260,104375206849504,104375223609749,16.760245,0
260,104375223609749,104375240369553,16.759804,0
260,104375240369553,104375257128805,16.759252,0
260,104375257128805,104375273889936,16.761131,0
260,104375273889936,104375290651357,16.761421,0
260,104375290651357,104375307412778,16.761421,0
260,104375307412778,104375324173983,16.761205,0
260,104375324173983,104375340934993,16.76101,0
260,104375340934993,104375357696492,16.761499,0
260,104375357696492,104375374457458,16.760966,0
260,104375374457458,104375391218612,16.761154,0
260,104375391218612,104375407980092,16.76148,0
260,104375407980092,104375424741836,16.761744,0
260,104375424741836,104375441503240,16.761404,0
260,104375441503240,104375458264361,16.761121,0
260,104375458264361,104375475025943,16.761582,0
260,104375475025943,104375491787988,16.762045,0
260,104375491787988,104375508549144,16.761156,0
260,104375508549144,104375525310783,16.761639,0
260,104375525310783,104375542072417,16.761634,0
260,104375542072417,104375558834120,16.761703,0
260,104375558834120,104375575595232,16.761112,0
260,104375575595232,104375592356697,16.761465,0
260,104375592356697,104375609118471,16.761774,0
260,104375609118471,104375625880551,16.76208,0
260,104375625880551,104375642640511,16.75996,0
260,104375642640511,104375659400866,16.760355,0
260,104375659400866,104375676162223,16.761357,0
260,104375676162223,104375692923940,16.761717,0
260,104375692923940,104375709685073,16.761133,0
260,104375709685073,104375726446745,16.761672,0
260,104375726446745,104375743208617,16.761872,0
260,104375743208617,104375759970328,16.761711,0
260,104375759970328,104375776731194,16.760866,0
260,104375776731194,104375793492670,16.761476,0
260,104375793492670,104375810254034,16.761364,0
260,104375810254034,104375827014957,16.760923,0
260,104375827014957,104375843775616,16.760659,0
260,104375843775616,104375860536921,16.761305,0
260,104375860536921,104375877298162,16.761241,0
260,104375877298162,104375894059469,16.761307,0
260,104375894059469,104375910820829,16.76136,0
260,104375910820829,104375927582468,16.761639,0
260,104375927582468,104375944343126,16.760658,0
260,104375944343126,104375961103311,16.760185,0
260,104375961103311,104375977864275,16.760964,0
260,104375977864275,104375994625739,16.761464,0
260,104375994625739,104376011387451,16.761712,0
260,104376011387451,104376028149283,16.761832,0
260,104376028149283,104376044910143,16.76086,0
260,104376044910143,104376061671467,16.761324,0
260,104376061671467,104376078432662,16.761195,0
261,104376078432662,104376095194132,16.76147,0
261,104376095194132,104376111955499,16.761367,0
261,104376111955499,104376128716955,16.761456,0
261,104376128716955,104376145478083,16.761128,0
261,104376145478083,104376162238939,16.760856,0
261,104376162238939,104376179000003,16.761064,0
261,104376179000003,104376195761315,16.761312,0
261,104376195761315,104376212522682,16.761367,0
261,104376212522682,104376229283970,16.761288,0
261,104376229283970,104376246045125,16.761155,0
261,104376246045125,104376262805969,16.760844,0
261,104376262805969,104376279567281,16.761312,0
261,104376279567281,104376296328865,16.761584,0
261,104376296328865,104376313090197,16.761332,0
261,104376313090197,104376329850864,16.760667,0
261,104376329850864,104376346612702,16.761838,0
261,104376346612702,104376363374535,16.761833,0
261,104376363374535,104376380136126,16.761591,0
261,104376380136126,104376396897874,16.761748,0
261,104376396897874,104376413659124,16.76125,0
261,104376413659124,104376430420128,16.761004,0
261,104376430420128,104376447181300,16.761172,0
261,104376447181300,104376463941856,16.760556,0
261,104376463941856,104376480703376,16.76152,0
261,104376480703376,104376497465015,16.761639,0
261,104376497465015,104376514226596,16.761581,0
261,104376514226596,104376530987809,16.761213,0
261,104376530987809,104376547749792,16.761983,0
261,104376547749792,104376564510893,16.761101,0
261,104376564510893,104376581272435,16.761542,0
261,104376581272435,104376598033991,16.761556,0
261,104376598033991,104376614796076,16.762085,0
261,104376614796076,104376631557782,16.761706,0
261,104376631557782,104376648318721,16.760939,0
261,104376648318721,104376665079916,16.761195,0
261,104376665079916,104376681841695,16.761779,0
261,104376681841695,104376698603208,16.761513,0
261,104376698603208,104376715364574,16.761366,0
261,104376715364574,104376732125791,16.761217,0
261,104376732125791,104376748887693,16.761902,0
261,104376748887693,104376765649268,16.761575,0
261,104376765649268,104376782411163,16.761895,0
261,104376782411163,104376799172762,16.761599,0
261,104376799172762,104376815934189,16.761427,0
261,104376815934189,104376832695009,16.76082,0
261,104376832695009,104376849454649,16.75964,0
261,104376849454649,104376866215536,16.760887,0
261,104376866215536,104376882976950,16.761414,0
261,104376882976950,104376899738277,16.761327,0
261,104376899738277,104376916499559,16.761282,0
261,104376916499559,104376933261340,16.761781,0
261,104376933261340,104376950023398,16.762058,0
261,104376950023398,104376966785042,16.761644,0
261,104376966785042,104376983546700,16.761658,0
261,104376983546700,104377000308386,16.761686,0
261,104377000308386,104377017070051,16.761665,0
261,104377017070051,104377033831753,16.761702,0
261,104377033831753,104377050593130,16.761377,0
261,104377050593130,104377067354344,16.761214,0
262,104377067354344,104377084116219,16.761875,0
262,104377084116219,104377100877832,16.761613,0
262,104377100877832,104377117639457,16.761625,0
262,104377117639457,104377134401121,16.761664,0
262,104377134401121,104377151163008,16.761887,0
262,104377151163008,104377167924571,16.761563,0
262,104377167924571,104377184686247,16.761676,0
262,104377184686247,104377201447853,16.761606,0
262,104377201447853,104377218209513,16.76166,0
262,104377218209513,104377234970924,16.761411,0
262,104377234970924,104377251731531,16.760607,0
262,104377251731531,104377268492741,16.76121,0
262,104377268492741,104377285254445,16.761704,0
262,104377285254445,104377302015782,16.761337,0
262,104377302015782,104377318777235,16.761453,0
262,104377318777235,104377335538707,16.761472,0
262,104377335538707,104377352300466,16.761759,0
262,104377352300466,104377369061927,16.761461,0
262,104377369061927,104377385823538,16.761611,0
262,104377385823538,104377402584994,16.761456,0
262,104377402584994,104377419345898,16.760904,0
262,104377419345898,104377436106596,16.760698,0
262,104377436106596,104377452867147,16.760551,0
262,104377452867147,104377469628193,16.761046,0
262,104377469628193,104377486389738,16.761545,0
262,104377486389738,104377503151015,16.761277,0
262,104377503151015,104377519910857,16.759842,0
262,104377519910857,104377536671877,16.76102,0
262,104377536671877,104377553433294,16.761417,0
262,104377553433294,104377570194125,16.760831,0
262,104377570194125,104377586954235,16.76011,0
262,104377586954235,104377603715419,16.761184,0
262,104377603715419,104377620476723,16.761304,0
262,104377620476723,104377637237454,16.760731,0
262,104377637237454,104377653997247,16.759793,0
262,104377653997247,104377670758653,16.761406,0
262,104377670758653,104377687520627,16.761974,0
262,104377687520627,104377704282366,16.761739,0
262,104377704282366,104377721043893,16.761527,0
262,104377721043893,104377737805461,16.761568,0
262,104377737805461,104377754567222,16.761761,0
262,104377754567222,104377771328561,16.761339,0
262,104377771328561,104377788090217,16.761656,0
262,104377788090217,104377804851678,16.761461,0
262,104377804851678,104377821612989,16.761311,0
262,104377821612989,104377838374416,16.761427,0
262,104377838374416,104377855135645,16.761229,0
262,104377855135645,104377871896712,16.761067,0
262,104377871896712,104377888657794,16.761082,0
262,104377888657794,104377905418245,16.760451,0
262,104377905418245,104377922179491,16.761246,0
262,104377922179491,104377938941068,16.761577,0
262,104377938941068,104377955702844,16.761776,0
262,104377955702844,104377972464302,16.761458,0
262,104377972464302,104377989225869,16.761567,0
262,104377989225869,104378005986866,16.760997,0
262,104378005986866,104378022747314,16.760448,0
262,104378022747314,104378039508826,16.761512,0
262,104378039508826,104378056270772,16.761946,0
262,104378056270772,104378073032167,16.761395,0
263,104378073032167,104378089793395,16.761228,0
