Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
239,251077801370835,251077818141662,16.770827,0
239,251077818141662,251077834914163,16.772501,0
239,251077834914163,251077851687479,16.773316,0
239,251077851687479,251077868462343,16.774864,0
239,251077868462343,251077885234209,16.771866,0
239,251077885234209,251077902011251,16.777042,0
239,251077902011251,251077918783878,16.772627,0
239,251077918783878,251077935548143,16.764265,0
239,251077935548143,251077952325275,16.777132,0
239,251077952325275,251077969098891,16.773616,0
239,251077969098891,251077985869437,16.770546,0
239,251077985869437,251078002646336,16.776899,0
239,251078002646336,251078019421789,16.775453,0
239,251078019421789,251078036196678,16.774889,0
239,251078036196678,251078052970058,16.77338,0
239,251078052970058,251078069742633,16.772575,0
239,251078069742633,251078086518166,16.775533,0
239,251078086518166,251078103293926,16.77576,0
239,251078103293926,251078120069446,16.77552,0
239,251078120069446,251078136845595,16.776149,0
239,251078136845595,251078153622582,16.776987,0
239,251078153622582,251078170398295,16.775713,0
239,251078170398295,251078187172243,16.773948,0
239,251078187172243,251078203943381,16.771138,0
239,251078203943381,251078220719088,16.775707,0
239,251078220719088,251078237494873,16.775785,0
239,251078237494873,251078254269518,16.774645,0
239,251078254269518,251078271040194,16.770676,0
239,251078271040194,251078287815549,16.775355,0
239,251078287815549,251078304589090,16.773541,0
239,251078304589090,251078321364829,16.775739,0
239,251078321364829,251078338139545,16.774716,0
239,251078338139545,251078354913430,16.773885,0
240,251078354913430,251078371685205,16.771775,0
240,251078371685205,251078388457240,16.772035,0
240,251078388457240,251078405229314,16.772074,0
240,251078405229314,251078422004578,16.775264,0
240,251078422004578,251078438776644,16.772066,0
240,251078438776644,251078455553184,16.77654,0
240,251078455553184,251078472326969,16.773785,0
240,251078472326969,251078489103303,16.776334,0
240,251078489103303,251078505874588,16.771285,0
240,251078505874588,251078522650116,16.775528,0
240,251078522650116,251078539421614,16.771498,0
240,251078539421614,251078556197401,16.775787,0
240,251078556197401,251078572963666,16.766265,0
240,251078572963666,251078589740790,16.777124,0
240,251078589740790,251078606516200,16.77541,0
240,251078606516200,251078623290365,16.774165,0
240,251078623290365,251078640066725,16.77636,0
240,251078640066725,251078656841963,16.775238,0
240,251078656841963,251078673617214,16.775251,0
240,251078673617214,251078690394509,16.777295,0
240,251078690394509,251078707169326,16.774817,0
240,251078707169326,251078723944292,16.774966,0
240,251078723944292,251078740715845,16.771553,0
240,251078740715845,251078757491140,16.775295,0
240,251078757491140,251078774266635,16.775495,0
240,251078774266635,251078791033727,16.767092,0
240,251078791033727,251078807801230,16.767503,0
240,251078807801230,251078824575789,16.774559,0
240,251078824575789,251078841349838,16.774049,0
240,251078841349838,251078858126542,16.776704,0
240,251078858126542,251078874902223,16.775681,0
240,251078874902223,251078891678632,16.776409,0
240,251078891678632,251078908453422,16.77479,0
240,251078908453422,251078925225240,16.771818,0
240,251078925225240,251078942000013,16.774773,0
240,251078942000013,251078958776748,16.776735,0
240,251078958776748,251078975550532,16.773784,0
240,251078975550532,251078992320980,16.770448,0
240,251078992320980,251079009097437,16.776457,0
240,251079009097437,251079025868505,16.771068,0
240,251079025868505,251079042645381,16.776876,0
240,251079042645381,251079059420131,16.77475,0
240,251079059420131,251079076190239,16.770108,0
240,251079076190239,251079092964803,16.774564,0
240,251079092964803,251079109738992,16.774189,0
240,251079109738992,251079126510475,16.771483,0
240,251079126510475,251079143287461,16.776986,0
240,251079143287461,251079160062154,16.774693,0
240,251079160062154,251079176834214,16.77206,0
240,251079176834214,251079193603841,16.769627,0
240,251079193603841,251079210379217,16.775376,0
240,251079210379217,251079227156203,16.776986,0
240,251079227156203,251079243930010,16.773807,0
240,251079243930010,251079260704248,16.774238,0
240,251079260704248,251079277477134,16.772886,0
240,251079277477134,251079294246260,16.769126,0
240,251079294246260,251079311017905,16.771645,0
240,251079311017905,251079327792107,16.774202,0
240,251079327792107,251079344567702,16.775595,0
240,251079344567702,251079361341987,16.774285,0
241,251079361341987,251079378113877,16.77189,0
241,251079378113877,251079394887795,16.773918,0
241,251079394887795,251079411659400,16.771605,0
241,251079411659400,251079428433867,16.774467,0
241,251079428433867,251079445211723,16.777856,0
241,251079445211723,251079461982101,16.770378,0
241,251079461982101,251079478759606,16.777505,0
241,251079478759606,251079495536151,16.776545,0
241,251079495536151,251079512308218,16.772067,0
241,251079512308218,251079529082572,16.774354,0
241,251079529082572,251079545859963,16.777391,0
241,251079545859963,251079562631487,16.771524,0
241,251079562631487,251079579408117,16.77663,0
241,251079579408117,251079596185141,16.777024,0
241,251079596185141,251079612960691,16.77555,0
241,251079612960691,251079629737298,16.776607,0
241,251079629737298,251079646514285,16.776987,0
241,251079646514285,251079663289947,16.775662,0
241,251079663289947,251079680066445,16.776498,0
241,251079680066445,251079696840794,16.774349,0
241,251079696840794,251079713613746,16.772952,0
241,251079713613746,251079730381302,16.767556,0
241,251079730381302,251079747154072,16.77277,0
241,251079747154072,251079763928825,16.774753,0
241,251079763928825,251079780697641,16.768816,0
241,251079780697641,251079797473024,16.775383,0
241,251079797473024,251079814247327,16.774303,0
241,251079814247327,251079831020913,16.773586,0
241,251079831020913,251079847791663,16.77075,0
241,251079847791663,251079864563104,16.771441,0
241,251079864563104,251079881335167,16.772063,0
241,251079881335167,251079898112760,16.777593,0
241,251079898112760,251079914888717,16.775957,0
241,251079914888717,251079931666568,16.777851,0
241,251079931666568,251079948443074,16.776506,0
241,251079948443074,251079965218941,16.775867,0
241,251079965218941,251079981993309,16.774368,0
241,251079981993309,251079998769311,16.776002,0
241,251079998769311,251080015545045,16.775734,0
241,251080015545045,251080032317095,16.77205,0
241,251080032317095,251080049092993,16.775898,0
241,251080049092993,251080065865906,16.772913,0
241,251080065865906,251080082641736,16.77583,0
241,251080082641736,251080099418281,16.776545,0
241,251080099418281,251080116191618,16.773337,0
241,251080116191618,251080132965579,16.773961,0
241,251080132965579,251080149742316,16.776737,0
241,251080149742316,251080166517726,16.77541,0
241,251080166517726,251080183291638,16.773912,0
241,251080183291638,251080200063775,16.772137,0
241,251080200063775,251080216835758,16.771983,0
241,251080216835758,251080233608804,16.773046,0
241,251080233608804,251080250383387,16.774583,0
241,251080250383387,251080267158648,16.775261,0
241,251080267158648,251080283933100,16.774452,0
241,251080283933100,251080300704488,16.771388,0
241,251080300704488,251080317480371,16.775883,0
241,251080317480371,251080334256899,16.776528,0
241,251080334256899,251080351034082,16.777183,0
241,251080351034082,251080367809554,16.775472,0
242,251080367809554,251080384584736,16.775182,0
242,251080384584736,251080401360847,16.776111,0
242,251080401360847,251080418136043,16.775196,0
242,251080418136043,251080434913773,16.77773,0
242,251080434913773,251080451686837,16.773064,0
242,251080451686837,251080468460596,16.773759,0
242,251080468460596,251080485234631,16.774035,0
242,251080485234631,251080502011858,16.777227,0
242,251080502011858,251080518786944,16.775086,0
242,251080518786944,251080535560795,16.773851,0
242,251080535560795,251080552336640,16.775845,0
242,251080552336640,251080569111251,16.774611,0
242,251080569111251,251080585884184,16.772933,0
242,251080585884184,251080602660504,16.77632,0
242,251080602660504,251080619434741,16.774237,0
242,251080619434741,251080636211118,16.776377,0
242,251080636211118,251080652983911,16.772793,0
242,251080652983911,251080669757578,16.773667,0
242,251080669757578,251080686534066,16.776488,0
242,251080686534066,251080703311052,16.776986,0
242,251080703311052,251080720086381,16.775329,0
242,251080720086381,251080736858922,16.772541,0
242,251080736858922,251080753633594,16.774672,0
242,251080753633594,251080770409004,16.77541,0
242,251080770409004,251080787183399,16.774395,0
242,251080787183399,251080803960084,16.776685,0
242,251080803960084,251080820732888,16.772804,0
242,251080820732888,251080837507544,16.774656,0
242,251080837507544,251080854283661,16.776117,0
242,251080854283661,251080871059184,16.775523,0
242,251080871059184,251080887835173,16.775989,0
242,251080887835173,251080904612196,16.777023,0
242,251080904612196,251080921386433,16.774237,0
242,251080921386433,251080938158502,16.772069,0
242,251080938158502,251080954926651,16.768149,0
242,251080954926651,251080971697506,16.770855,0
242,251080971697506,251080988468382,16.770876,0
242,251080988468382,251081005243923,16.775541,0
242,251081005243923,251081022017415,16.773492,0
242,251081022017415,251081038789679,16.772264,0
242,251081038789679,251081055566634,16.776955,0
242,251081055566634,251081072343118,16.776484,0
242,251081072343118,251081089119268,16.77615,0
242,251081089119268,251081105895983,16.776715,0
242,251081105895983,251081122666740,16.770757,0
242,251081122666740,251081139440975,16.774235,0
242,251081139440975,251081156211671,16.770696,0
242,251081156211671,251081172983257,16.771586,0
242,251081172983257,251081189759238,16.775981,0
242,251081189759238,251081206533907,16.774669,0
242,251081206533907,251081223309712,16.775805,0
242,251081223309712,251081240085957,16.776245,0
242,251081240085957,251081256862708,16.776751,0
242,251081256862708,251081273636845,16.774137,0
242,251081273636845,251081290407801,16.770956,0
242,251081290407801,251081307183642,16.775841,0
242,251081307183642,251081323959621,16.775979,0
242,251081323959621,251081340736673,16.777052,0
242,251081340736673,251081357510704,16.774031,0
243,251081357510704,251081374284602,16.773898,0
243,251081374284602,251081391061286,16.776684,0
243,251081391061286,251081407836000,16.774714,0
243,251081407836000,251081424610278,16.774278,0
243,251081424610278,251081441384881,16.774603,0
243,251081441384881,251081458160161,16.77528,0
243,251081458160161,251081474932197,16.772036,0
243,251081474932197,251081491706912,16.774715,0
243,251081491706912,251081508468653,16.761741,0
243,251081508468653,251081525242046,16.773393,0
243,251081525242046,251081542018735,16.776689,0
243,251081542018735,251081558793909,16.775174,0
243,251081558793909,251081575567581,16.773672,0
243,251081575567581,251081592341857,16.774276,0
243,251081592341857,251081609114742,16.772885,0
243,251081609114742,251081625888247,16.773505,0
243,251081625888247,251081642662574,16.774327,0
243,251081642662574,251081659437409,16.774835,0
243,251081659437409,251081676211046,16.773637,0
243,251081676211046,251081692984379,16.773333,0
243,251081692984379,251081709757909,16.77353,0
243,251081709757909,251081726533567,16.775658,0
243,251081726533567,251081743304278,16.770711,0
243,251081743304278,251081760079887,16.775609,0
243,251081760079887,251081776854837,16.77495,0
243,251081776854837,251081793628575,16.773738,0
243,251081793628575,251081810405214,16.776639,0
243,251081810405214,251081827182233,16.777019,0
243,251081827182233,251081843953453,16.77122,0
243,251081843953453,251081860728894,16.775441,0
243,251081860728894,251081877504087,16.775193,0
243,251081877504087,251081894276669,16.772582,0
243,251081894276669,251081911044061,16.767392,0
243,251081911044061,251081927817845,16.773784,0
243,251081927817845,251081944591690,16.773845,0
243,251081944591690,251081961368488,16.776798,0
243,251081961368488,251081978141439,16.772951,0
243,251081978141439,251081994914830,16.773391,0
243,251081994914830,251082011689603,16.774773,0
243,251082011689603,251082028463421,16.773818,0
243,251082028463421,251082045234934,16.771513,0
243,251082045234934,251082062010436,16.775502,0
243,251082062010436,251082078783197,16.772761,0
243,251082078783197,251082095559074,16.775877,0
243,251082095559074,251082112333671,16.774597,0
243,251082112333671,251082129105152,16.771481,0
243,251082129105152,251082145881737,16.776585,0
243,251082145881737,251082162658231,16.776494,0
243,251082162658231,251082179433970,16.775739,0
243,251082179433970,251082196207865,16.773895,0
243,251082196207865,251082212981873,16.774008,0
243,251082212981873,251082229754737,16.772864,0
243,251082229754737,251082246529113,16.774376,0
243,251082246529113,251082263302917,16.773804,0
243,251082263302917,251082280077563,16.774646,0
243,251082280077563,251082296846914,16.769351,0
243,251082296846914,251082313624044,16.77713,0
243,251082313624044,251082330394534,16.77049,0
243,251082330394534,251082347166236,16.771702,0
243,251082347166236,251082363939046,16.77281,0
244,251082363939046,251082380715042,16.775996,0
244,251082380715042,251082397489446,16.774404,0
244,251082397489446,251082414266686,16.77724,0
244,251082414266686,251082431039651,16.772965,0
244,251082431039651,251082447815088,16.775437,0
244,251082447815088,251082464588728,16.77364,0
244,251082464588728,251082481362684,16.773956,0
244,251082481362684,251082498137666,16.774982,0
244,251082498137666,251082514914874,16.777208,0
244,251082514914874,251082531691633,16.776759,0
244,251082531691633,251082548467784,16.776151,0
244,251082548467784,251082565244068,16.776284,0
244,251082565244068,251082582019829,16.775761,0
244,251082582019829,251082598796373,16.776544,0
244,251082598796373,251082615571977,16.775604,0
244,251082615571977,251082632347809,16.775832,0
244,251082632347809,251082649122782,16.774973,0
244,251082649122782,251082665897280,16.774498,0
244,251082665897280,251082682670748,16.773468,0
244,251082682670748,251082699447397,16.776649,0
244,251082699447397,251082716222796,16.775399,0
244,251082716222796,251082732993559,16.770763,0
244,251082732993559,251082749769380,16.775821,0
244,251082749769380,251082766544379,16.774999,0
244,251082766544379,251082783318147,16.773768,0
244,251082783318147,251082800093883,16.775736,0
244,251082800093883,251082816866026,16.772143,0
244,251082816866026,251082833641672,16.775646,0
244,251082833641672,251082850415361,16.773689,0
244,251082850415361,251082867190307,16.774946,0
244,251082867190307,251082883964544,16.774237,0
244,251082883964544,251082900740312,16.775768,0
244,251082900740312,251082917514610,16.774298,0
244,251082917514610,251082934290337,16.775727,0
244,251082934290337,251082951063937,16.7736,0
244,251082951063937,251082967838593,16.774656,0
244,251082967838593,251082984610122,16.771529,0
244,251082984610122,251083001383067,16.772945,0
244,251083001383067,251083018152959,16.769892,0
244,251083018152959,251083034922310,16.769351,0
244,251083034922310,251083051696519,16.774209,0
244,251083051696519,251083068472029,16.77551,0
244,251083068472029,251083085244889,16.77286,0
244,251083085244889,251083102019866,16.774977,0
244,251083102019866,251083118796831,16.776965,0
244,251083118796831,251083135570126,16.773295,0
244,251083135570126,251083152342373,16.772247,0
244,251083152342373,251083169119019,16.776646,0
244,251083169119019,251083185894750,16.775731,0
244,251083185894750,251083202670959,16.776209,0
244,251083202670959,251083219447540,16.776581,0
244,251083219447540,251083236220099,16.772559,0
244,251083236220099,251083252993569,16.77347,0
244,251083252993569,251083269769369,16.7758,0
244,251083269769369,251083286544833,16.775464,0
244,251083286544833,251083303320351,16.775518,0
244,251083303320351,251083320094445,16.774094,0
244,251083320094445,251083336549037,16.454592,0
244,251083336549037,251083353323286,16.774249,0
244,251083353323286,251083370094546,16.77126,0
245,251083370094546,251083386869217,16.774671,0
245,251083386869217,251083403644709,16.775492,0
245,251083403644709,251083420613522,16.968813,0
245,251083420613522,251083437441880,16.828358,0
245,251083437441880,251083454268726,16.826846,0
245,251083454268726,251083471094443,16.825717,0
245,251083471094443,251083487921982,16.827539,0
245,251083487921982,251083504747184,16.825202,0
245,251083504747184,251083521573377,16.826193,0
245,251083521573377,251083538399532,16.826155,0
245,251083538399532,251083555225181,16.825649,0
245,251083555225181,251083572050336,16.825155,0
245,251083572050336,251083588877341,16.827005,0
245,251083588877341,251083605704131,16.82679,0
245,251083605704131,251083622529355,16.825224,0
245,251083622529355,251083639354227,16.824872,0
245,251083639354227,251083656182496,16.828269,0
245,251083656182496,251083673009082,16.826586,0
245,251083673009082,251083689835699,16.826617,0
245,251083689835699,251083706660133,16.824434,0
245,251083706660133,251083723485358,16.825225,0
245,251083723485358,251083739172282,15.686924,0
245,251083739172282,251083755997119,16.824837,0
245,251083755997119,251083772823249,16.82613,0
245,251083772823249,251083789650457,16.827208,0
245,251083789650457,251083806478516,16.828059,0
245,251083806478516,251083823195160,16.716644,0
245,251083823195160,251083839979028,16.783868,0
245,251083839979028,251083856762249,16.783221,0
245,251083856762249,251083873547049,16.7848,0
245,251083873547049,251083890333264,16.786215,0
245,251083890333264,251083907119252,16.785988,0
245,251083907119252,251083923907871,16.788619,0
245,251083923907871,251083940696735,16.788864,0
245,251083940696735,251083957484862,16.788127,0
245,251083957484862,251083974270450,16.785588,0
245,251083974270450,251083991054439,16.783989,0
245,251083991054439,251084007842358,16.787919,0
245,251084007842358,251084024630101,16.787743,0
245,251084024630101,251084041415840,16.785739,0
245,251084041415840,251084058203596,16.787756,0
245,251084058203596,251084074989830,16.786234,0
245,251084074989830,251084091772111,16.782281,0
245,251084091772111,251084108558544,16.786433,0
245,251084108558544,251084125339589,16.781045,0
245,251084125339589,251084142125134,16.785545,0
245,251084142125134,251084158906796,16.781662,0
245,251084158906796,251084175691745,16.784949,0
245,251084175691745,251084192474061,16.782316,0
245,251084192474061,251084209262401,16.78834,0
245,251084209262401,251084226042956,16.780555,0
245,251084226042956,251084242829302,16.786346,0
245,251084242829302,251084259617880,16.788578,0
245,251084259617880,251084276403135,16.785255,0
245,251084276403135,251084293188835,16.7857,0
245,251084293188835,251084309977353,16.788518,0
245,251084309977353,251084326761541,16.784188,0
245,251084326761541,251084343549655,16.788114,0
245,251084343549655,251084360336221,16.786566,0
246,251084360336221,251084377123595,16.787374,0
246,251084377123595,251084393909736,16.786141,0
246,251084393909736,251084410698551,16.788815,0
246,251084410698551,251084427485077,16.786526,0
246,251084427485077,251084444272988,16.787911,0
246,251084444272988,251084461056656,16.783668,0
246,251084461056656,251084477843971,16.787315,0
246,251084477843971,251084494630911,16.78694,0
246,251084494630911,251084511416235,16.785324,0
246,251084511416235,251084528200778,16.784543,0
246,251084528200778,251084544986777,16.785999,0
246,251084544986777,251084561774975,16.788198,0
246,251084561774975,251084578559463,16.784488,0
246,251084578559463,251084595348704,16.789241,0
246,251084595348704,251084612135023,16.786319,0
246,251084612135023,251084628922471,16.787448,0
246,251084628922471,251084645705973,16.783502,0
246,251084645705973,251084662494053,16.78808,0
246,251084662494053,251084679279650,16.785597,0
246,251084679279650,251084696066502,16.786852,0
246,251084696066502,251084712853415,16.786913,0
246,251084712853415,251084729641194,16.787779,0
246,251084729641194,251084745685028,16.043834,0
246,251084745685028,251084762473339,16.788311,0
246,251084762473339,251084779260189,16.78685,0
246,251084779260189,251084796047751,16.787562,0
246,251084796047751,251084812833599,16.785848,0
246,251084812833599,251084829571217,16.737618,0
246,251084829571217,251084846349571,16.778354,0
246,251084846349571,251084863127552,16.777981,0
246,251084863127552,251084879904488,16.776936,0
246,251084879904488,251084896681638,16.77715,0
246,251084896681638,251084913455480,16.773842,0
246,251084913455480,251084930231926,16.776446,0
246,251084930231926,251084947007942,16.776016,0
246,251084947007942,251084963784620,16.776678,0
246,251084963784620,251084980560992,16.776372,0
246,251084980560992,251084997337057,16.776065,0
246,251084997337057,251085014112942,16.775885,0
246,251085014112942,251085030889669,16.776727,0
246,251085030889669,251085047667394,16.777725,0
246,251085047667394,251085064445434,16.77804,0
246,251085064445434,251085081222404,16.77697,0
246,251085081222404,251085097998715,16.776311,0
246,251085097998715,251085114775950,16.777235,0
246,251085114775950,251085131548825,16.772875,0
246,251085131548825,251085148324629,16.775804,0
246,251085148324629,251085165102139,16.77751,0
246,251085165102139,251085181878713,16.776574,0
246,251085181878713,251085198654474,16.775761,0
246,251085198654474,251085215432129,16.777655,0
246,251085215432129,251085232201445,16.769316,0
246,251085232201445,251085248976573,16.775128,0
246,251085248976573,251085265751575,16.775002,0
246,251085265751575,251085282528310,16.776735,0
246,251085282528310,251085299304166,16.775856,0
246,251085299304166,251085316082120,16.777954,0
246,251085316082120,251085332856212,16.774092,0
246,251085332856212,251085349632976,16.776764,0
246,251085349632976,251085366409743,16.776767,0
247,251085366409743,251085383186413,16.77667,0
247,251085383186413,251085399963780,16.777367,0
247,251085399963780,251085416740757,16.776977,0
247,251085416740757,251085433511528,16.770771,0
247,251085433511528,251085450286845,16.775317,0
247,251085450286845,251085467064101,16.777256,0
247,251085467064101,251085483841120,16.777019,0
247,251085483841120,251085500618800,16.77768,0
247,251085500618800,251085517396617,16.777817,0
247,251085517396617,251085534173164,16.776547,0
247,251085534173164,251085550948741,16.775577,0
247,251085550948741,251085567720224,16.771483,0
247,251085567720224,251085584497101,16.776877,0
247,251085584497101,251085601273262,16.776161,0
247,251085601273262,251085618049141,16.775879,0
247,251085618049141,251085634820012,16.770871,0
247,251085634820012,251085651596053,16.776041,0
247,251085651596053,251085668374679,16.778626,0
247,251085668374679,251085685151212,16.776533,0
247,251085685151212,251085701927473,16.776261,0
247,251085701927473,251085718705375,16.777902,0
247,251085718705375,251085735475528,16.770153,0
247,251085735475528,251085752251390,16.775862,0
247,251085752251390,251085769028683,16.777293,0
247,251085769028683,251085785805838,16.777155,0
247,251085785805838,251085802581355,16.775517,0
247,251085802581355,251085819359238,16.777883,0
247,251085819359238,251085836134622,16.775384,0
247,251085836134622,251085852908810,16.774188,0
247,251085852908810,251085869686047,16.777237,0
247,251085869686047,251085886457447,16.7714,0
247,251085886457447,251085903232691,16.775244,0
247,251085903232691,251085920006841,16.77415,0
247,251085920006841,251085936779427,16.772586,0
247,251085936779427,251085953553239,16.773812,0
247,251085953553239,251085970331171,16.777932,0
247,251085970331171,251085987104184,16.773013,0
247,251085987104184,251086003880472,16.776288,0
247,251086003880472,251086020657024,16.776552,0
247,251086020657024,251086037430091,16.773067,0
247,251086037430091,251086054206192,16.776101,0
247,251086054206192,251086070979945,16.773753,0
247,251086070979945,251086087757305,16.77736,0
247,251086087757305,251086104529663,16.772358,0
247,251086104529663,251086121298972,16.769309,0
247,251086121298972,251086138076423,16.777451,0
247,251086138076423,251086154851648,16.775225,0
247,251086154851648,251086171629623,16.777975,0
247,251086171629623,251086188400699,16.771076,0
247,251086188400699,251086205172889,16.77219,0
247,251086205172889,251086221951456,16.778567,0
247,251086221951456,251086238730039,16.778583,0
247,251086238730039,251086255508513,16.778474,0
247,251086255508513,251086272285768,16.777255,0
247,251086272285768,251086289062337,16.776569,0
247,251086289062337,251086305835570,16.773233,0
247,251086305835570,251086322610450,16.77488,0
247,251086322610450,251086339388067,16.777617,0
247,251086339388067,251086356166329,16.778262,0
248,251086356166329,251086372945084,16.778755,0
248,251086372945084,251086389721841,16.776757,0
248,251086389721841,251086406494432,16.772591,0
248,251086406494432,251086423269033,16.774601,0
248,251086423269033,251086440046133,16.7771,0
248,251086440046133,251086456820680,16.774547,0
248,251086456820680,251086473598476,16.777796,0
248,251086473598476,251086490371829,16.773353,0
248,251086490371829,251086507146138,16.774309,0
248,251086507146138,251086523922200,16.776062,0
248,251086523922200,251086540699605,16.777405,0
248,251086540699605,251086557475631,16.776026,0
248,251086557475631,251086574249263,16.773632,0
248,251086574249263,251086591026611,16.777348,0
248,251086591026611,251086607804369,16.777758,0
248,251086607804369,251086624582790,16.778421,0
248,251086624582790,251086641353125,16.770335,0
248,251086641353125,251086658129111,16.775986,0
248,251086658129111,251086674908208,16.779097,0
248,251086674908208,251086691685558,16.77735,0
248,251086691685558,251086708457700,16.772142,0
248,251086708457700,251086725235692,16.777992,0
248,251086725235692,251086742013192,16.7775,0
248,251086742013192,251086758791340,16.778148,0
248,251086758791340,251086775567593,16.776253,0
248,251086775567593,251086792342793,16.7752,0
248,251086792342793,251086809120487,16.777694,0
248,251086809120487,251086825894591,16.774104,0
248,251086825894591,251086842669290,16.774699,0
248,251086842669290,251086859446577,16.777287,0
248,251086859446577,251086876220036,16.773459,0
248,251086876220036,251086892996751,16.776715,0
248,251086892996751,251086909769594,16.772843,0
248,251086909769594,251086926548263,16.778669,0
248,251086926548263,251086943325795,16.777532,0
248,251086943325795,251086960099241,16.773446,0
248,251086960099241,251086976877439,16.778198,0
248,251086976877439,251086993655729,16.77829,0
248,251086993655729,251087010434848,16.779119,0
248,251087010434848,251087027213234,16.778386,0
248,251087027213234,251087043989271,16.776037,0
248,251087043989271,251087060761887,16.772616,0
248,251087060761887,251087077537630,16.775743,0
248,251087077537630,251087094310230,16.7726,0
248,251087094310230,251087111080409,16.770179,0
248,251087111080409,251087127857570,16.777161,0
248,251087127857570,251087144634877,16.777307,0
248,251087144634877,251087161412408,16.777531,0
248,251087161412408,251087178188238,16.77583,0
248,251087178188238,251087194965255,16.777017,0
248,251087194965255,251087211739804,16.774549,0
248,251087211739804,251087228518215,16.778411,0
248,251087228518215,251087245292410,16.774195,0
248,251087245292410,251087262069095,16.776685,0
248,251087262069095,251087278845128,16.776033,0
248,251087278845128,251087295618991,16.773863,0
248,251087295618991,251087312392515,16.773524,0
248,251087312392515,251087329170531,16.778016,0
248,251087329170531,251087345947610,16.777079,0
248,251087345947610,251087362722788,16.775178,0
249,251087362722788,251087379497835,16.775047,0
249,251087379497835,251087396273595,16.77576,0
249,251087396273595,251087413050652,16.777057,0
249,251087413050652,251087429827051,16.776399,0
249,251087429827051,251087446600114,16.773063,0
249,251087446600114,251087463373564,16.77345,0
249,251087463373564,251087480151751,16.778187,0
249,251087480151751,251087496927078,16.775327,0
249,251087496927078,251087513703890,16.776812,0
249,251087513703890,251087530481374,16.777484,0
249,251087530481374,251087547258144,16.77677,0
249,251087547258144,251087564035369,16.777225,0
249,251087564035369,251087580813669,16.7783,0
249,251087580813669,251087597584765,16.771096,0
249,251087597584765,251087614358918,16.774153,0
249,251087614358918,251087631137251,16.778333,0
249,251087631137251,251087647912747,16.775496,0
249,251087647912747,251087664683477,16.77073,0
249,251087664683477,251087681458572,16.775095,0
249,251087681458572,251087698235930,16.777358,0
249,251087698235930,251087715014066,16.778136,0
249,251087715014066,251087731791521,16.777455,0
249,251087731791521,251087748568975,16.777454,0
249,251087748568975,251087765347167,16.778192,0
249,251087765347167,251087782124841,16.777674,0
249,251087782124841,251087798899848,16.775007,0
249,251087798899848,251087815672747,16.772899,0
249,251087815672747,251087832446698,16.773951,0
249,251087832446698,251087849224078,16.77738,0
249,251087849224078,251087865999437,16.775359,0
249,251087865999437,251087882776379,16.776942,0
249,251087882776379,251087899550851,16.774472,0
249,251087899550851,251087916320649,16.769798,0
249,251087916320649,251087933098458,16.777809,0
249,251087933098458,251087949873063,16.774605,0
249,251087949873063,251087966649122,16.776059,0
249,251087966649122,251087983427463,16.778341,0
249,251087983427463,251088000204928,16.777465,0
249,251088000204928,251088016980405,16.775477,0
249,251088016980405,251088033758293,16.777888,0
249,251088033758293,251088050534799,16.776506,0
249,251088050534799,251088067311365,16.776566,0
249,251088067311365,251088084087919,16.776554,0
249,251088084087919,251088100863828,16.775909,0
249,251088100863828,251088117641947,16.778119,0
249,251088117641947,251088134418065,16.776118,0
249,251088134418065,251088151188282,16.770217,0
249,251088151188282,251088167964344,16.776062,0
249,251088167964344,251088184737317,16.772973,0
249,251088184737317,251088201508395,16.771078,0
249,251088201508395,251088218278433,16.770038,0
249,251088218278433,251088235056618,16.778185,0
249,251088235056618,251088251831582,16.774964,0
249,251088251831582,251088268609565,16.777983,0
249,251088268609565,251088285386134,16.776569,0
249,251088285386134,251088302163979,16.777845,0
249,251088302163979,251088318942655,16.778676,0
249,251088318942655,251088335719516,16.776861,0
249,251088335719516,251088352491749,16.772233,0
249,251088352491749,251088369268433,16.776684,0
250,251088369268433,251088386046119,16.777686,0
250,251088386046119,251088402816105,16.769986,0
250,251088402816105,251088419593849,16.777744,0
250,251088419593849,251088436370204,16.776355,0
250,251088436370204,251088453146941,16.776737,0
250,251088453146941,251088469925051,16.77811,0
250,251088469925051,251088486701222,16.776171,0
250,251088486701222,251088503475810,16.774588,0
250,251088503475810,251088520253912,16.778102,0
250,251088520253912,251088537031132,16.77722,0
250,251088537031132,251088553807736,16.776604,0
250,251088553807736,251088570584329,16.776593,0
250,251088570584329,251088587360705,16.776376,0
250,251088587360705,251088604135776,16.775071,0
250,251088604135776,251088620913605,16.777829,0
250,251088620913605,251088637689233,16.775628,0
250,251088637689233,251088654466480,16.777247,0
250,251088654466480,251088671242592,16.776112,0
250,251088671242592,251088688021253,16.778661,0
250,251088688021253,251088704797440,16.776187,0
250,251088704797440,251088721575579,16.778139,0
250,251088721575579,251088738350440,16.774861,0
250,251088738350440,251088755125760,16.77532,0
250,251088755125760,251088771900923,16.775163,0
250,251088771900923,251088788672858,16.771935,0
250,251088788672858,251088805440307,16.767449,0
250,251088805440307,251088822215705,16.775398,0
250,251088822215705,251088838991592,16.775887,0
250,251088838991592,251088855768550,16.776958,0
250,251088855768550,251088872547225,16.778675,0
250,251088872547225,251088889323830,16.776605,0
250,251088889323830,251088906100681,16.776851,0
250,251088906100681,251088922877875,16.777194,0
250,251088922877875,251088939654687,16.776812,0
