Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
44,328718988530848,328719005289790,16.758942,0
44,328719005289790,328719022051383,16.761593,0
44,328719022051383,328719038799949,16.748566,0
44,328719038799949,328719055560187,16.760238,0
44,328719055560187,328719072320956,16.760769,0
44,328719072320956,328719089080155,16.759199,0
44,328719089080155,328719105840755,16.7606,0
44,328719105840755,328719122602683,16.761928,0
44,328719122602683,328719139363741,16.761058,0
44,328719139363741,328719156113570,16.749829,0
44,328719156113570,328719172862708,16.749138,0
44,328719172862708,328719189624370,16.761662,0
44,328719189624370,328719206386454,16.762084,0
44,328719206386454,328719223147343,16.760889,0
44,328719223147343,328719239909764,16.762421,0
44,328719239909764,328719256669597,16.759833,0
44,328719256669597,328719273428256,16.758659,0
44,328719273428256,328719290189467,16.761211,0
44,328719290189467,328719306940116,16.750649,0
44,328719306940116,328719323699791,16.759675,0
44,328719323699791,328719340464301,16.76451,0
44,328719340464301,328719357231431,16.76713,0
44,328719357231431,328719373998400,16.766969,0
44,328719373998400,328719390762218,16.763818,0
45,328719390762218,328719407529797,16.767579,0
45,328719407529797,328719424296808,16.767011,0
45,328719424296808,328719441063243,16.766435,0
45,328719441063243,328719457826614,16.763371,0
45,328719457826614,328719474589736,16.763122,0
45,328719474589736,328719491350701,16.760965,0
45,328719491350701,328719508105377,16.754676,0
45,328719508105377,328719524868878,16.763501,0
45,328719524868878,328719541628468,16.75959,0
45,328719541628468,328719558391318,16.76285,0
45,328719558391318,328719575155224,16.763906,0
45,328719575155224,328719591914083,16.758859,0
45,328719591914083,328719608676412,16.762329,0
45,328719608676412,328719625437685,16.761273,0
45,328719625437685,328719642201063,16.763378,0
45,328719642201063,328719658952150,16.751087,0
45,328719658952150,328719675711722,16.759572,0
45,328719675711722,328719692470311,16.758589,0
45,328719692470311,328719709233652,16.763341,0
45,328719709233652,328719725997376,16.763724,0
45,328719725997376,328719742760968,16.763592,0
45,328719742760968,328719759524215,16.763247,0
45,328719759524215,328719776286707,16.762492,0
45,328719776286707,328719793047859,16.761152,0
45,328719793047859,328719809809764,16.761905,0
45,328719809809764,328719826567846,16.758082,0
45,328719826567846,328719843326617,16.758771,0
45,328719843326617,328719860089684,16.763067,0
45,328719860089684,328719876853573,16.763889,0
45,328719876853573,328719893620230,16.766657,0
45,328719893620230,328719910386833,16.766603,0
45,328719910386833,328719927153495,16.766662,0
45,328719927153495,328719943919206,16.765711,0
45,328719943919206,328719960684992,16.765786,0
45,328719960684992,328719977450916,16.765924,0
45,328719977450916,328719994216699,16.765783,0
45,328719994216699,328720010982263,16.765564,0
45,328720010982263,328720027747832,16.765569,0
