Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
261,3.20299E+14,3.20299E+14,16.776401,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.776254,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.776191,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774595,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.773042,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774114,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774747,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775532,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775785,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.769539,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774084,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774636,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774321,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.773279,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774232,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775532,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774707,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.771958,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775367,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775607,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775878,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.774854,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.775901,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.76994,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.769525,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.772725,0,,,,,,,
261,3.20299E+14,3.20299E+14,16.7762,0,,,,,,,
262,3.20299E+14,3.20299E+14,16.773672,0,,,,,,,
262,3.20299E+14,3.20299E+14,16.776137,0,,,,,,,
262,3.20299E+14,3.20299E+14,16.773405,0,,,,,,,
262,3.20299E+14,3.20299E+14,16.774185,0,,,,,,,
262,3.20299E+14,3.20299E+14,16.77244,0,,,,,,,
262,3.20299E+14,3.203E+14,16.772018,0,,,,,,,
262,3.203E+14,3.203E+14,16.769484,0,,,,,,,
262,3.203E+14,3.203E+14,16.771331,0,,,,,,,
262,3.203E+14,3.203E+14,16.772915,0,,,,,,,
262,3.203E+14,3.203E+14,16.76725,0,,,,,,,
262,3.203E+14,3.203E+14,16.774189,0,,,,,,,
262,3.203E+14,3.203E+14,16.776398,0,,,,,,,
262,3.203E+14,3.203E+14,16.775996,0,,,,,,,
262,3.203E+14,3.203E+14,16.77585,0,,,,,,,
262,3.203E+14,3.203E+14,16.775003,0,,,,,,,
262,3.203E+14,3.203E+14,16.771085,0,,,,,,,
262,3.203E+14,3.203E+14,16.772925,0,,,,,,,
262,3.203E+14,3.203E+14,16.774456,0,,,,,,,
262,3.203E+14,3.203E+14,16.774556,0,,,,,,,
262,3.203E+14,3.203E+14,16.772512,0,,,,,,,
262,3.203E+14,3.203E+14,16.774005,0,,,,,,,
262,3.203E+14,3.203E+14,16.77488,0,,,,,,,
262,3.203E+14,3.203E+14,16.776117,0,,,,,,,
262,3.203E+14,3.203E+14,16.77142,0,,,,,,,
262,3.203E+14,3.203E+14,16.772196,0,,,,,,,
262,3.203E+14,3.203E+14,16.774592,0,,,,,,,
262,3.203E+14,3.203E+14,16.775931,0,,,,,,,
262,3.203E+14,3.203E+14,16.772571,0,,,,,,,
262,3.203E+14,3.203E+14,16.776348,0,,,,,,,
262,3.203E+14,3.203E+14,16.775338,0,,,,,,,
262,3.203E+14,3.203E+14,16.776216,0,,,,,,,
262,3.203E+14,3.203E+14,16.776111,0,,,,,,,
262,3.203E+14,3.203E+14,16.769874,0,,,,,,,
262,3.203E+14,3.203E+14,16.775322,0,,,,,,,
262,3.203E+14,3.203E+14,16.771641,0,,,,,,,
262,3.203E+14,3.203E+14,16.77393,0,,,,,,,
262,3.203E+14,3.203E+14,16.776326,0,,,,,,,
262,3.203E+14,3.203E+14,16.776559,0,,,,,,,
262,3.203E+14,3.203E+14,16.776363,0,,,,,,,
262,3.203E+14,3.203E+14,16.776092,0,,,,,,,
262,3.203E+14,3.203E+14,16.770787,0,,,,,,,
262,3.203E+14,3.203E+14,16.774658,0,,,,,,,
262,3.203E+14,3.203E+14,16.775828,0,,,,,,,
262,3.203E+14,3.203E+14,16.774002,0,,,,,,,
262,3.203E+14,3.203E+14,16.771638,0,,,,,,,
262,3.203E+14,3.203E+14,16.775215,0,,,,,,,
262,3.203E+14,3.203E+14,16.774729,0,,,,,,,
262,3.203E+14,3.203E+14,16.776318,0,,,,,,,
262,3.203E+14,3.203E+14,16.775563,0,,,,,,,
262,3.203E+14,3.203E+14,16.773598,0,,,,,,,
262,3.203E+14,3.203E+14,16.773984,0,,,,,,,
262,3.203E+14,3.203E+14,16.774134,0,,,,,,,
262,3.203E+14,3.203E+14,16.775971,0,,,,,,,
262,3.203E+14,3.203E+14,16.774203,0,,,,,,,
262,3.203E+14,3.203E+14,16.773964,0,,,,,,,
262,3.203E+14,3.203E+14,16.774454,0,,,,,,,
262,3.203E+14,3.203E+14,16.774898,0,,,,,,,
262,3.203E+14,3.203E+14,16.771837,0,,,,,,,
262,3.203E+14,3.203E+14,16.776223,0,,,,,,,
262,3.203E+14,3.203E+14,16.774326,0,,,,,,,
263,3.203E+14,3.203E+14,16.774782,0,,,,,,,
263,3.203E+14,3.203E+14,16.774661,0,,,,,,,
263,3.203E+14,3.203E+14,16.77529,0,,,,,,,
263,3.203E+14,3.203E+14,16.775498,0,,,,,,,
263,3.203E+14,3.203E+14,16.77554,0,,,,,,,
263,3.203E+14,3.20301E+14,16.773953,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775885,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773058,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775303,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775974,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.770889,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774139,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775433,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.776147,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.769925,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775991,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775641,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773412,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775435,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773972,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775837,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775215,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774082,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775755,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774801,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.771517,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775897,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.769927,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775105,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.770355,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.772258,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773622,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.772603,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.769624,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775144,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.772146,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775363,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.776187,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773294,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.772132,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.770433,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773738,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.77483,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.772029,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775312,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773493,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.773651,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.77178,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.776158,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775118,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.776063,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774546,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.770432,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.771007,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.776158,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775095,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775499,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.775912,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774751,0,,,,,,,
263,3.20301E+14,3.20301E+14,16.774636,0,,,,,,,
264,3.20301E+14,3.20301E+14,16.770031,0,,,,,,,
264,3.20301E+14,3.20301E+14,16.776628,0,,,,,,,
264,3.20301E+14,3.20301E+14,16.770464,0,,,,,,,
264,3.20301E+14,3.20301E+14,16.772779,0,,,,,,,
264,3.20301E+14,3.20302E+14,16.776001,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776091,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775625,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776253,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776574,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.771773,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.772114,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775672,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.77158,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776471,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775834,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776269,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.769152,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774355,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773912,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.771722,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.772535,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773837,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775917,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774079,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774362,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.772129,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.763623,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774285,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775354,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775319,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774831,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775987,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.77698,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.77299,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.767232,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.77456,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773594,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776993,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774364,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774594,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776646,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774345,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776014,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774916,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773466,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776416,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775597,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774809,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776317,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776249,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776603,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776265,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774995,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773429,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.775405,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.772329,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.773324,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.776353,0,,,,,,,
264,3.20302E+14,3.20302E+14,16.774491,0,,,,,,,
265,3.20302E+14,3.20302E+14,16.771823,0,,,,,,,
265,3.20302E+14,3.20302E+14,16.77555,0,,,,,,,
265,3.20302E+14,3.20302E+14,16.769502,0,,,,,,,
265,3.20302E+14,3.20302E+14,16.766899,0,,,,,,,
265,3.20302E+14,3.20302E+14,16.774707,0,,,,,,,
265,3.20302E+14,3.20303E+14,16.776148,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.771433,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.772025,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773363,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.770669,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.769474,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773261,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.772818,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774596,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.772259,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775969,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77533,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77374,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77726,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776436,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776849,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774471,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77632,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.769665,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775944,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775734,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774168,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776199,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773363,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776255,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773072,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775847,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774918,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776491,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775707,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77564,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775634,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776346,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773195,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.772459,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773407,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.776078,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774683,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775621,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.774274,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775455,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775326,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77453,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.77524,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775624,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775778,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775676,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775394,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.771245,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773385,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775472,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773858,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773176,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.773373,0,,,,,,,
265,3.20303E+14,3.20303E+14,16.775005,0,,,,,,,
266,3.20303E+14,3.20303E+14,16.77348,0,,,,,,,
266,3.20303E+14,3.20303E+14,16.775082,0,,,,,,,
266,3.20303E+14,3.20303E+14,16.775656,0,,,,,,,
266,3.20303E+14,3.20303E+14,16.775331,0,,,,,,,
266,3.20303E+14,3.20304E+14,16.772548,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774999,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.765807,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773295,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.770515,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775585,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773414,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.77402,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775416,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776314,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.768898,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774832,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.76955,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776516,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776152,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776644,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775435,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.77633,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773123,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.772568,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.770374,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773765,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.77045,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774982,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.772926,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776069,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774601,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774874,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.763248,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774755,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776518,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776712,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775574,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775209,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773321,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776259,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775944,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774309,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775979,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775105,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775261,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775499,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775408,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.776368,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775294,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775983,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775907,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.771496,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775076,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774938,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.774894,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.773991,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775133,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.77514,0,,,,,,,
266,3.20304E+14,3.20304E+14,16.775787,0,,,,,,,
267,3.20304E+14,3.20304E+14,16.775292,0,,,,,,,
267,3.20304E+14,3.20304E+14,16.774905,0,,,,,,,
267,3.20304E+14,3.20304E+14,16.775825,0,,,,,,,
267,3.20304E+14,3.20304E+14,16.775157,0,,,,,,,
267,3.20304E+14,3.20304E+14,16.774778,0,,,,,,,
267,3.20304E+14,3.20305E+14,16.775396,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773873,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773682,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773943,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.772601,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774437,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774983,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.772414,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771848,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775062,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773254,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771186,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771696,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775783,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773067,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771729,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.764226,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775208,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775046,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773986,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773915,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774449,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775413,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775697,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775327,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773581,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775262,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776009,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776326,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775414,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.770263,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773188,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773379,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774066,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774617,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773013,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.772074,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773983,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771315,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771098,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.7746,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775726,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.77542,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776398,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776241,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776043,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.77302,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.770864,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776104,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.776094,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.774659,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.775756,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.771344,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.772492,0,,,,,,,
267,3.20305E+14,3.20305E+14,16.773316,0,,,,,,,
268,3.20305E+14,3.20305E+14,16.77325,0,,,,,,,
268,3.20305E+14,3.20305E+14,16.775643,0,,,,,,,
268,3.20305E+14,3.20305E+14,16.775166,0,,,,,,,
268,3.20305E+14,3.20305E+14,16.773713,0,,,,,,,
268,3.20305E+14,3.20305E+14,16.773763,0,,,,,,,
268,3.20305E+14,3.20306E+14,16.769953,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776303,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.77642,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772415,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776219,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.770031,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775842,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774071,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776488,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.771125,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772725,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775704,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774037,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774814,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776245,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775995,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775576,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.773549,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774975,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.77611,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772405,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776281,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774982,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775348,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774918,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775125,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775655,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.776241,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775243,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772404,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775146,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.773471,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774685,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.771378,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774819,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.773052,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775092,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775202,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.773597,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.770863,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775271,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.771673,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.774288,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772539,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.772189,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775656,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.771228,0,,,,,,,
268,3.20306E+14,3.20306E+14,16.775771,0,,,,,,,
