Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
7,1.24159E+14,1.24159E+14,16.782681,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78539,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784977,0,,,,,,
7,1.24159E+14,1.24159E+14,16.785469,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784247,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78448,0,,,,,,
7,1.24159E+14,1.24159E+14,16.782412,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784522,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78362,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784567,0,,,,,,
7,1.24159E+14,1.24159E+14,16.783651,0,,,,,,
7,1.24159E+14,1.24159E+14,16.785548,0,,,,,,
7,1.24159E+14,1.24159E+14,16.785503,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784489,0,,,,,,
7,1.24159E+14,1.24159E+14,16.783557,0,,,,,,
7,1.24159E+14,1.24159E+14,16.785151,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784626,0,,,,,,
7,1.24159E+14,1.24159E+14,16.783727,0,,,,,,
7,1.24159E+14,1.24159E+14,16.784002,0,,,,,,
7,1.24159E+14,1.24159E+14,16.783125,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78166,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78368,0,,,,,,
7,1.24159E+14,1.24159E+14,16.7842,0,,,,,,
7,1.24159E+14,1.24159E+14,16.780651,0,,,,,,
7,1.24159E+14,1.24159E+14,16.781653,0,,,,,,
7,1.24159E+14,1.24159E+14,16.78413,0,,,,,,
7,1.24159E+14,1.2416E+14,16.784324,0,,,,,,
7,1.2416E+14,1.2416E+14,16.78314,0,,,,,,
7,1.2416E+14,1.2416E+14,16.783427,0,,,,,,
7,1.2416E+14,1.2416E+14,16.784319,0,,,,,,
7,1.2416E+14,1.2416E+14,16.784045,0,,,,,,
7,1.2416E+14,1.2416E+14,16.783723,0,,,,,,
8,1.2416E+14,1.2416E+14,16.78345,0,,,,,,
8,1.2416E+14,1.2416E+14,16.783499,0,,,,,,
8,1.2416E+14,1.2416E+14,16.782869,0,,,,,,
8,1.2416E+14,1.2416E+14,16.783754,0,,,,,,
8,1.2416E+14,1.2416E+14,16.780723,0,,,,,,
8,1.2416E+14,1.2416E+14,16.78525,0,,,,,,
8,1.2416E+14,1.2416E+14,16.785429,0,,,,,,
8,1.2416E+14,1.2416E+14,16.7861,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784638,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784096,0,,,,,,
8,1.2416E+14,1.2416E+14,16.782219,0,,,,,,
8,1.2416E+14,1.2416E+14,16.78434,0,,,,,,
8,1.2416E+14,1.2416E+14,16.782758,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784196,0,,,,,,
8,1.2416E+14,1.2416E+14,16.781212,0,,,,,,
8,1.2416E+14,1.2416E+14,16.780471,0,,,,,,
8,1.2416E+14,1.2416E+14,16.782139,0,,,,,,
8,1.2416E+14,1.2416E+14,16.78328,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784159,0,,,,,,
8,1.2416E+14,1.2416E+14,16.783458,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784187,0,,,,,,
8,1.2416E+14,1.2416E+14,16.782315,0,,,,,,
8,1.2416E+14,1.2416E+14,16.783033,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784519,0,,,,,,
8,1.2416E+14,1.2416E+14,16.781745,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784169,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784898,0,,,,,,
8,1.2416E+14,1.2416E+14,16.785024,0,,,,,,
8,1.2416E+14,1.2416E+14,16.78511,0,,,,,,
8,1.2416E+14,1.2416E+14,16.785826,0,,,,,,
8,1.2416E+14,1.2416E+14,16.785562,0,,,,,,
8,1.2416E+14,1.2416E+14,16.256144,0,,,,,,
8,1.2416E+14,1.2416E+14,16.786069,0,,,,,,
8,1.2416E+14,1.2416E+14,16.783883,0,,,,,,
8,1.2416E+14,1.2416E+14,16.784724,0,,,,,,
8,1.2416E+14,1.2416E+14,16.785148,0,,,,,,
8,1.2416E+14,1.2416E+14,16.762317,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778455,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778049,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778492,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778111,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778436,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778653,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777554,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778031,0,,,,,,
8,1.2416E+14,1.2416E+14,16.77808,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778059,0,,,,,,
8,1.2416E+14,1.2416E+14,16.778108,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777898,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777471,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777825,0,,,,,,
8,1.2416E+14,1.2416E+14,16.77771,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777215,0,,,,,,
8,1.2416E+14,1.2416E+14,16.777348,0,,,,,,
8,1.2416E+14,1.24161E+14,16.77652,0,,,,,,
8,1.24161E+14,1.24161E+14,16.777103,0,,,,,,
8,1.24161E+14,1.24161E+14,16.777115,0,,,,,,
8,1.24161E+14,1.24161E+14,16.776791,0,,,,,,
8,1.24161E+14,1.24161E+14,16.777356,0,,,,,,
8,1.24161E+14,1.24161E+14,16.777402,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777186,0,,,,,,
9,1.24161E+14,1.24161E+14,16.77751,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777476,0,,,,,,
9,1.24161E+14,1.24161E+14,16.775586,0,,,,,,
9,1.24161E+14,1.24161E+14,16.774318,0,,,,,,
9,1.24161E+14,1.24161E+14,16.775406,0,,,,,,
9,1.24161E+14,1.24161E+14,16.77452,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777209,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777024,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777075,0,,,,,,
9,1.24161E+14,1.24161E+14,16.776695,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777167,0,,,,,,
9,1.24161E+14,1.24161E+14,16.77715,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777136,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777086,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777366,0,,,,,,
9,1.24161E+14,1.24161E+14,16.776407,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777028,0,,,,,,
9,1.24161E+14,1.24161E+14,16.775646,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777211,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777073,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777382,0,,,,,,
9,1.24161E+14,1.24161E+14,16.774856,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777212,0,,,,,,
9,1.24161E+14,1.24161E+14,16.774538,0,,,,,,
9,1.24161E+14,1.24161E+14,16.7773,0,,,,,,
9,1.24161E+14,1.24161E+14,16.7773,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777109,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777158,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777392,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777348,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777031,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777274,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777982,0,,,,,,
9,1.24161E+14,1.24161E+14,16.778602,0,,,,,,
9,1.24161E+14,1.24161E+14,16.778178,0,,,,,,
9,1.24161E+14,1.24161E+14,16.778135,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777454,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777338,0,,,,,,
9,1.24161E+14,1.24161E+14,16.77705,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777671,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777766,0,,,,,,
9,1.24161E+14,1.24161E+14,16.778676,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777382,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777488,0,,,,,,
9,1.24161E+14,1.24161E+14,16.776782,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777134,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777895,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777829,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777698,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777516,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777591,0,,,,,,
9,1.24161E+14,1.24161E+14,16.777962,0,,,,,,
9,1.24161E+14,1.24162E+14,16.777698,0,,,,,,
9,1.24162E+14,1.24162E+14,16.778024,0,,,,,,
9,1.24162E+14,1.24162E+14,16.777422,0,,,,,,
9,1.24162E+14,1.24162E+14,16.777453,0,,,,,,
9,1.24162E+14,1.24162E+14,16.777787,0,,,,,,
9,1.24162E+14,1.24162E+14,16.77708,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776826,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776404,0,,,,,,
10,1.24162E+14,1.24162E+14,16.773797,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776757,0,,,,,,
10,1.24162E+14,1.24162E+14,16.775175,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776749,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774518,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777324,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774764,0,,,,,,
10,1.24162E+14,1.24162E+14,16.77711,0,,,,,,
10,1.24162E+14,1.24162E+14,16.775134,0,,,,,,
10,1.24162E+14,1.24162E+14,16.7772,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777349,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776737,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776681,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776418,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774775,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774163,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777977,0,,,,,,
10,1.24162E+14,1.24162E+14,16.778383,0,,,,,,
10,1.24162E+14,1.24162E+14,16.778036,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776715,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777123,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776984,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777398,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777302,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776903,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776206,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774692,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777311,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774866,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774089,0,,,,,,
10,1.24162E+14,1.24162E+14,16.7773,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776912,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774859,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777192,0,,,,,,
10,1.24162E+14,1.24162E+14,16.776906,0,,,,,,
10,1.24162E+14,1.24162E+14,16.775469,0,,,,,,
10,1.24162E+14,1.24162E+14,16.775731,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777113,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777659,0,,,,,,
10,1.24162E+14,1.24162E+14,16.774808,0,,,,,,
10,1.24162E+14,1.24162E+14,16.77814,0,,,,,,
10,1.24162E+14,1.24162E+14,17.38033,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777764,0,,,,,,
10,1.24162E+14,1.24162E+14,16.778187,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777836,0,,,,,,
10,1.24162E+14,1.24162E+14,16.777231,0,,,,,,
10,1.24162E+14,1.24162E+14,16.802373,0,,,,,,
10,1.24162E+14,1.24162E+14,16.782668,0,,,,,,
10,1.24162E+14,1.24162E+14,16.782288,0,,,,,,
10,1.24162E+14,1.24162E+14,16.781724,0,,,,,,
10,1.24162E+14,1.24162E+14,16.782723,0,,,,,,
10,1.24162E+14,1.24162E+14,16.782475,0,,,,,,
10,1.24162E+14,1.24163E+14,16.782553,0,,,,,,
10,1.24163E+14,1.24163E+14,16.781734,0,,,,,,
10,1.24163E+14,1.24163E+14,16.781559,0,,,,,,
10,1.24163E+14,1.24163E+14,16.782221,0,,,,,,
10,1.24163E+14,1.24163E+14,16.782709,0,,,,,,
10,1.24163E+14,1.24163E+14,16.782777,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782631,0,,,,,,
11,1.24163E+14,1.24163E+14,16.7824,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782363,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782535,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782907,0,,,,,,
11,1.24163E+14,1.24163E+14,16.7822,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782205,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781738,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782047,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781718,0,,,,,,
11,1.24163E+14,1.24163E+14,16.778671,0,,,,,,
11,1.24163E+14,1.24163E+14,16.7816,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781983,0,,,,,,
11,1.24163E+14,1.24163E+14,16.780029,0,,,,,,
11,1.24163E+14,1.24163E+14,16.774953,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781468,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781917,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779355,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782069,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782094,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781704,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779421,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782233,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782157,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781878,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782049,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781678,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781668,0,,,,,,
11,1.24163E+14,1.24163E+14,16.778198,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779824,0,,,,,,
11,1.24163E+14,1.24163E+14,16.780929,0,,,,,,
11,1.24163E+14,1.24163E+14,16.781854,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779326,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782521,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779084,0,,,,,,
11,1.24163E+14,1.24163E+14,16.78248,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779486,0,,,,,,
11,1.24163E+14,1.24163E+14,16.7826,0,,,,,,
11,1.24163E+14,1.24163E+14,16.779129,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782289,0,,,,,,
11,1.24163E+14,1.24163E+14,16.77652,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782395,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782775,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782433,0,,,,,,
11,1.24163E+14,1.24163E+14,16.780379,0,,,,,,
11,1.24163E+14,1.24163E+14,16.782734,0,,,,,,
11,1.24163E+14,1.24163E+14,16.783188,0,,,,,,
11,1.24163E+14,1.24163E+14,16.783732,0,,,,,,
11,1.24163E+14,1.24163E+14,16.784027,0,,,,,,
11,1.24163E+14,1.24163E+14,16.783968,0,,,,,,
11,1.24163E+14,1.24163E+14,16.78387,0,,,,,,
11,1.24163E+14,1.24163E+14,16.7831,0,,,,,,
11,1.24163E+14,1.24163E+14,16.783211,0,,,,,,
11,1.24163E+14,1.24164E+14,16.783136,0,,,,,,
11,1.24164E+14,1.24164E+14,16.783952,0,,,,,,
11,1.24164E+14,1.24164E+14,16.782666,0,,,,,,
11,1.24164E+14,1.24164E+14,16.783098,0,,,,,,
11,1.24164E+14,1.24164E+14,16.782199,0,,,,,,
11,1.24164E+14,1.24164E+14,16.78282,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783056,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783077,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782922,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781466,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782654,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783237,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783464,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783025,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782135,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782223,0,,,,,,
12,1.24164E+14,1.24164E+14,16.783261,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782209,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782341,0,,,,,,
12,1.24164E+14,1.24164E+14,16.78037,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782046,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782056,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782029,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781771,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781665,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782271,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779829,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781855,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779999,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781722,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779412,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781664,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781645,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781521,0,,,,,,
12,1.24164E+14,1.24164E+14,16.780104,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782226,0,,,,,,
12,1.24164E+14,1.24164E+14,16.77921,0,,,,,,
12,1.24164E+14,1.24164E+14,16.78256,0,,,,,,
12,1.24164E+14,1.24164E+14,16.78269,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782873,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782134,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782157,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781647,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781454,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779623,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782214,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779947,0,,,,,,
12,1.24164E+14,1.24164E+14,16.78199,0,,,,,,
12,1.24164E+14,1.24164E+14,16.78142,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781276,0,,,,,,
12,1.24164E+14,1.24164E+14,16.779677,0,,,,,,
12,1.24164E+14,1.24164E+14,16.780151,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782376,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782458,0,,,,,,
12,1.24164E+14,1.24164E+14,16.778177,0,,,,,,
12,1.24164E+14,1.24164E+14,16.781422,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782114,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782023,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782696,0,,,,,,
12,1.24164E+14,1.24164E+14,16.782427,0,,,,,,
12,1.24164E+14,1.24165E+14,16.78295,0,,,,,,
12,1.24165E+14,1.24165E+14,16.78278,0,,,,,,
12,1.24165E+14,1.24165E+14,16.7828,0,,,,,,
12,1.24165E+14,1.24165E+14,16.783562,0,,,,,,
12,1.24165E+14,1.24165E+14,16.782358,0,,,,,,
12,1.24165E+14,1.24165E+14,16.781657,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782691,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781885,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782376,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781892,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782785,0,,,,,,
13,1.24165E+14,1.24165E+14,16.783252,0,,,,,,
13,1.24165E+14,1.24165E+14,16.78241,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782131,0,,,,,,
13,1.24165E+14,1.24165E+14,16.783272,0,,,,,,
13,1.24165E+14,1.24165E+14,16.783224,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782512,0,,,,,,
13,1.24165E+14,1.24165E+14,16.78247,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782276,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781326,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781965,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782139,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782349,0,,,,,,
13,1.24165E+14,1.24165E+14,16.783269,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782003,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781934,0,,,,,,
13,1.24165E+14,1.24165E+14,16.780175,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781371,0,,,,,,
13,1.24165E+14,1.24165E+14,16.777847,0,,,,,,
13,1.24165E+14,1.24165E+14,16.78215,0,,,,,,
13,1.24165E+14,1.24165E+14,16.780474,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782279,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781411,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781153,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781751,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782348,0,,,,,,
13,1.24165E+14,1.24165E+14,16.780905,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781567,0,,,,,,
13,1.24165E+14,1.24165E+14,16.780803,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781582,0,,,,,,
13,1.24165E+14,1.24165E+14,16.779993,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782212,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781877,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781808,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781576,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781771,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781904,0,,,,,,
13,1.24165E+14,1.24165E+14,16.779747,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781907,0,,,,,,
13,1.24165E+14,1.24165E+14,16.778511,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781406,0,,,,,,
13,1.24165E+14,1.24165E+14,16.781862,0,,,,,,
13,1.24165E+14,1.24165E+14,16.778568,0,,,,,,
13,1.24165E+14,1.24165E+14,16.779703,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782363,0,,,,,,
13,1.24165E+14,1.24165E+14,16.779955,0,,,,,,
13,1.24165E+14,1.24165E+14,16.780078,0,,,,,,
13,1.24165E+14,1.24165E+14,16.782455,0,,,,,,
13,1.24165E+14,1.24165E+14,16.779328,0,,,,,,
13,1.24165E+14,1.24165E+14,16.77958,0,,,,,,
13,1.24165E+14,1.24166E+14,16.779822,0,,,,,,
13,1.24166E+14,1.24166E+14,16.782092,0,,,,,,
13,1.24166E+14,1.24166E+14,16.778021,0,,,,,,
13,1.24166E+14,1.24166E+14,16.780369,0,,,,,,
13,1.24166E+14,1.24166E+14,16.782691,0,,,,,,
13,1.24166E+14,1.24166E+14,16.783243,0,,,,,,
14,1.24166E+14,1.24166E+14,16.784016,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783983,0,,,,,,
14,1.24166E+14,1.24166E+14,16.784078,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783409,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783831,0,,,,,,
14,1.24166E+14,1.24166E+14,16.78346,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782423,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782646,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782729,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783024,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783931,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782269,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782453,0,,,,,,
14,1.24166E+14,1.24166E+14,16.78334,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781418,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781996,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783205,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781873,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782806,0,,,,,,
14,1.24166E+14,1.24166E+14,16.779968,0,,,,,,
14,1.24166E+14,1.24166E+14,16.78328,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781778,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783036,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783084,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783059,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783094,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781367,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781785,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780332,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780896,0,,,,,,
14,1.24166E+14,1.24166E+14,16.7813,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780926,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782111,0,,,,,,
14,1.24166E+14,1.24166E+14,16.779983,0,,,,,,
14,1.24166E+14,1.24166E+14,16.78142,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780214,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780063,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782192,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782518,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782579,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782626,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782646,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782523,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782845,0,,,,,,
14,1.24166E+14,1.24166E+14,16.7833,0,,,,,,
14,1.24166E+14,1.24166E+14,16.783165,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782297,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782293,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781563,0,,,,,,
14,1.24166E+14,1.24166E+14,16.782162,0,,,,,,
14,1.24166E+14,1.24166E+14,16.780687,0,,,,,,
14,1.24166E+14,1.24166E+14,16.781175,0,,,,,,
14,1.24166E+14,1.24166E+14,16.78218,0,,,,,,
14,1.24166E+14,1.24167E+14,16.780053,0,,,,,,
14,1.24167E+14,1.24167E+14,16.781877,0,,,,,,
14,1.24167E+14,1.24167E+14,16.780007,0,,,,,,
14,1.24167E+14,1.24167E+14,16.781448,0,,,,,,
14,1.24167E+14,1.24167E+14,16.781653,0,,,,,,
14,1.24167E+14,1.24167E+14,16.782235,0,,,,,,
