Time (sec),Preproc Start Time (ns),Preproc End Time (ns),Preproc Time Elapsed (ms),Class Start Time (ns),Class End Time (ns),Class Time Elapsed (ms),Result,Confidence,,,Total Proc Time (ms),,Num,Classifications Per Second,,TOTAL Proc Time (ms),, ((TESTING LABEL))
238,1.73E+14,1.73E+14,2.471563,1.73E+14,1.73E+14,54.755422,roses,0.62006223,,,,,,,,,,
238,1.73E+14,1.73E+14,6.115677,1.73E+14,1.73E+14,60.373964,roses,0.57230186,,,,,,,,,,
238,1.73E+14,1.73E+14,2.412292,1.73E+14,1.73E+14,70.133601,roses,0.6289767,,,,,,,,,,
238,1.73E+14,1.73E+14,2.257657,1.73E+14,1.73E+14,59.905058,roses,0.62874,,,,,,,,,,
238,1.73E+14,1.73E+14,2.210157,1.73E+14,1.73E+14,61.416673,roses,0.55924183,,,,,,,,,,
238,1.73E+14,1.73E+14,2.290468,1.73E+14,1.73E+14,60.174224,roses,0.62242126,,,,,,,,,,
238,1.73E+14,1.73E+14,2.242709,1.73E+14,1.73E+14,57.250996,roses,0.5965025,,,,,,,,,,
238,1.73E+14,1.73E+14,2.22724,1.73E+14,1.73E+14,59.172818,roses,0.6094103,,,,,,,,,,
239,1.73E+14,1.73E+14,2.383542,1.73E+14,1.73E+14,63.50459,roses,0.6156961,,,,,,,,,,
239,1.73E+14,1.73E+14,2.511875,1.73E+14,1.73E+14,60.476309,roses,0.6113382,,,,,,,,,,
239,1.73E+14,1.73E+14,3.232292,1.73E+14,1.73E+14,57.831516,roses,0.6591864,,,,,,,,,,
239,1.73E+14,1.73E+14,5.31349,1.73E+14,1.73E+14,60.477506,roses,0.57270616,,,,,,,,,,
239,1.73E+14,1.73E+14,4.803751,1.73E+14,1.73E+14,67.682923,roses,0.63595414,,,,,,,,,,
239,1.73E+14,1.73E+14,2.976146,1.73E+14,1.73E+14,69.044903,roses,0.6186815,,,,,,,,,,
239,1.73E+14,1.73E+14,2.304792,1.73E+14,1.73E+14,63.13011,roses,0.62354314,,,,,,,,,,
239,1.73E+14,1.73E+14,2.196667,1.73E+14,1.73E+14,59.436933,roses,0.5789561,,,,,,,,,,
239,1.73E+14,1.73E+14,9.148803,1.73E+14,1.73E+14,61.477402,roses,0.614114,,,,,,,,,,
239,1.73E+14,1.73E+14,2.214219,1.73E+14,1.73E+14,65.913549,roses,0.6505767,,,,,,,,,,
239,1.73E+14,1.73E+14,2.210729,1.73E+14,1.73E+14,65.955684,roses,0.6154903,,,,,,,,,,
239,1.73E+14,1.73E+14,2.244271,1.73E+14,1.73E+14,71.037246,roses,0.58806586,,,,,,,,,,
240,1.73E+14,1.73E+14,4.0125,1.73E+14,1.73E+14,70.326205,roses,0.6078701,,,,,,,,,,
240,1.73E+14,1.73E+14,2.248958,1.73E+14,1.73E+14,62.904538,roses,0.5839731,,,,,,,,,,
240,1.73E+14,1.73E+14,2.312188,1.73E+14,1.73E+14,64.677976,roses,0.56219965,,,,,,,,,,
240,1.73E+14,1.73E+14,3.250886,1.73E+14,1.73E+14,79.496726,roses,0.62269276,,,,,,,,,,
240,1.73E+14,1.73E+14,2.312396,1.73E+14,1.73E+14,67.604799,roses,0.61130863,,,,,,,,,,
240,1.73E+14,1.73E+14,3.275261,1.73E+14,1.73E+14,72.332716,roses,0.58642125,,,,,,,,,,
240,1.73E+14,1.73E+14,2.213177,1.73E+14,1.73E+14,59.438964,roses,0.5779589,,,,,,,,,,
240,1.73E+14,1.73E+14,5.319897,1.73E+14,1.73E+14,59.559641,roses,0.63655525,,,,,,,,,,
240,1.73E+14,1.73E+14,2.22724,1.73E+14,1.73E+14,61.686673,roses,0.64749104,,,,,,,,,,
240,1.73E+14,1.73E+14,2.274011,1.73E+14,1.73E+14,56.385579,roses,0.5950085,,,,,,,,,,
240,1.73E+14,1.73E+14,2.218126,1.73E+14,1.73E+14,56.277245,roses,0.528103,,,,,,,,,,
240,1.73E+14,1.73E+14,2.206823,1.73E+14,1.73E+14,61.879069,roses,0.63463134,,,,,,,,,,
240,1.73E+14,1.73E+14,2.331146,1.73E+14,1.73E+14,59.38511,roses,0.6017788,,,,,,,,,,
241,1.73E+14,1.73E+14,2.214219,1.73E+14,1.73E+14,61.730684,roses,0.5922056,,,,,,,,,,
241,1.73E+14,1.73E+14,2.148802,1.73E+14,1.73E+14,60.675683,roses,0.5751545,,,,,,,,,,
241,1.73E+14,1.73E+14,2.242761,1.73E+14,1.73E+14,58.468235,roses,0.59057,,,,,,,,,,
241,1.73E+14,1.73E+14,2.20875,1.73E+14,1.73E+14,60.014641,roses,0.64844114,,,,,,,,,,
241,1.73E+14,1.73E+14,2.247656,1.73E+14,1.73E+14,62.109642,roses,0.61777025,,,,,,,,,,
241,1.73E+14,1.73E+14,2.401042,1.73E+14,1.73E+14,74.737143,roses,0.58614033,,,,,,,,,,
241,1.73E+14,1.73E+14,2.630157,1.73E+14,1.73E+14,59.955943,roses,0.64416206,,,,,,,,,,
241,1.73E+14,1.73E+14,2.202083,1.73E+14,1.73E+14,58.121203,roses,0.60868245,,,,,,,,,,
241,1.73E+14,1.73E+14,2.196823,1.73E+14,1.73E+14,56.561568,roses,0.629493,,,,,,,,,,
241,1.73E+14,1.73E+14,2.245,1.73E+14,1.73E+14,57.203704,roses,0.6942217,,,,,,,,,,
241,1.73E+14,1.73E+14,5.523959,1.73E+14,1.73E+14,56.948443,roses,0.6061551,,,,,,,,,,
241,1.73E+14,1.73E+14,2.364948,1.73E+14,1.73E+14,56.055787,roses,0.62224,,,,,,,,,,
241,1.73E+14,1.73E+14,6.110469,1.73E+14,1.73E+14,65.706361,roses,0.5700118,,,,,,,,,,
242,1.73E+14,1.73E+14,2.238854,1.73E+14,1.73E+14,68.929069,roses,0.60204244,,,,,,,,,,
242,1.73E+14,1.73E+14,4.576979,1.73E+14,1.73E+14,74.096414,roses,0.6138262,,,,,,,,,,
242,1.73E+14,1.73E+14,2.215261,1.73E+14,1.73E+14,66.092715,roses,0.60673887,,,,,,,,,,
242,1.73E+14,1.73E+14,2.805052,1.73E+14,1.73E+14,63.147194,roses,0.5568476,,,,,,,,,,
242,1.73E+14,1.73E+14,3.258437,1.73E+14,1.73E+14,86.790008,roses,0.66495246,,,,,,,,,,
242,1.73E+14,1.73E+14,3.274897,1.73E+14,1.73E+14,59.2711,roses,0.61925983,,,,,,,,,,
242,1.73E+14,1.73E+14,2.206042,1.73E+14,1.73E+14,57.463339,roses,0.62633866,,,,,,,,,,
242,1.73E+14,1.73E+14,8.631928,1.73E+14,1.73E+14,67.027611,roses,0.6072169,,,,,,,,,,
242,1.73E+14,1.73E+14,2.414427,1.73E+14,1.73E+14,71.347976,roses,0.6329949,,,,,,,,,,
242,1.73E+14,1.73E+14,2.247501,1.73E+14,1.73E+14,73.167455,roses,0.64081013,,,,,,,,,,
242,1.73E+14,1.73E+14,2.2575,1.73E+14,1.73E+14,64.91235,roses,0.633914,,,,,,,,,,
243,1.73E+14,1.73E+14,2.915417,1.73E+14,1.73E+14,73.340945,roses,0.6586361,,,,,,,,,,
243,1.73E+14,1.73E+14,2.257709,1.73E+14,1.73E+14,74.753862,roses,0.6260934,,,,,,,,,,
243,1.73E+14,1.73E+14,2.244115,1.73E+14,1.73E+14,57.409225,roses,0.6064636,,,,,,,,,,
243,1.73E+14,1.73E+14,2.245313,1.73E+14,1.73E+14,65.161985,roses,0.6019889,,,,,,,,,,
243,1.73E+14,1.73E+14,6.40323,1.73E+14,1.73E+14,65.074017,roses,0.6913448,,,,,,,,,,
243,1.73E+14,1.73E+14,2.436771,1.73E+14,1.73E+14,63.72985,roses,0.6155257,,,,,,,,,,
243,1.73E+14,1.73E+14,4.827188,1.73E+14,1.73E+14,81.973602,roses,0.62345195,,,,,,,,,,
243,1.73E+14,1.73E+14,4.551615,1.73E+14,1.73E+14,63.823809,roses,0.66392624,,,,,,,,,,
243,1.73E+14,1.73E+14,4.682344,1.73E+14,1.73E+14,77.479071,roses,0.6029557,,,,,,,,,,
243,1.73E+14,1.73E+14,9.447449,1.73E+14,1.73E+14,57.450631,roses,0.64060956,,,,,,,,,,
244,1.73E+14,1.73E+14,5.439636,1.73E+14,1.73E+14,74.897039,roses,0.5927795,,,,,,,,,,
244,1.73E+14,1.73E+14,8.161095,1.73E+14,1.73E+14,65.937246,roses,0.5773385,,,,,,,,,,
244,1.73E+14,1.73E+14,5.032709,1.73E+14,1.73E+14,68.495059,roses,0.59195226,,,,,,,,,,
244,1.73E+14,1.73E+14,2.665417,1.73E+14,1.73E+14,70.810319,roses,0.6003016,,,,,,,,,,
244,1.73E+14,1.73E+14,3.616876,1.73E+14,1.73E+14,71.78058,roses,0.5780671,,,,,,,,,,
244,1.73E+14,1.73E+14,11.169115,1.73E+14,1.73E+14,70.029851,roses,0.6806446,,,,,,,,,,
244,1.73E+14,1.73E+14,2.953751,1.73E+14,1.73E+14,63.693756,roses,0.62104326,,,,,,,,,,
244,1.73E+14,1.73E+14,2.390104,1.73E+14,1.73E+14,71.428861,roses,0.58747655,,,,,,,,,,
244,1.73E+14,1.73E+14,6.964636,1.73E+14,1.73E+14,82.010893,roses,0.6161931,,,,,,,,,,
244,1.73E+14,1.73E+14,2.41651,1.73E+14,1.73E+14,69.192299,roses,0.5887732,,,,,,,,,,
245,1.73E+14,1.73E+14,4.844636,1.73E+14,1.73E+14,73.073028,roses,0.5910416,,,,,,,,,,
245,1.73E+14,1.73E+14,2.214531,1.73E+14,1.73E+14,72.791622,roses,0.59119594,,,,,,,,,,
245,1.73E+14,1.73E+14,3.946563,1.73E+14,1.73E+14,74.727872,roses,0.5949354,,,,,,,,,,
245,1.73E+14,1.73E+14,2.27125,1.73E+14,1.73E+14,68.401725,roses,0.584749,,,,,,,,,,
245,1.73E+14,1.73E+14,3.674532,1.73E+14,1.73E+14,66.327923,roses,0.62410945,,,,,,,,,,
245,1.73E+14,1.73E+14,2.206563,1.73E+14,1.73E+14,69.810997,roses,0.65421146,,,,,,,,,,
245,1.73E+14,1.73E+14,6.601928,1.73E+14,1.73E+14,72.554903,roses,0.6610693,,,,,,,,,,
245,1.73E+14,1.73E+14,2.223386,1.73E+14,1.73E+14,69.15407,roses,0.6534519,,,,,,,,,,
245,1.73E+14,1.73E+14,2.253074,1.73E+14,1.73E+14,68.265268,roses,0.63918066,,,,,,,,,,
245,1.73E+14,1.73E+14,2.223906,1.73E+14,1.73E+14,64.78558,roses,0.6643822,,,,,,,,,,
245,1.73E+14,1.73E+14,2.198229,1.73E+14,1.73E+14,66.839225,roses,0.6539405,,,,,,,,,,
246,1.73E+14,1.73E+14,2.653229,1.73E+14,1.73E+14,62.894381,roses,0.68119574,,,,,,,,,,
246,1.73E+14,1.73E+14,2.255781,1.73E+14,1.73E+14,56.608755,roses,0.66736835,,,,,,,,,,
246,1.73E+14,1.73E+14,2.23198,1.73E+14,1.73E+14,59.305423,roses,0.634518,,,,,,,,,,
246,1.73E+14,1.73E+14,2.215209,1.73E+14,1.73E+14,67.045632,roses,0.64429635,,,,,,,,,,
246,1.73E+14,1.73E+14,4.95172,1.73E+14,1.73E+14,72.71157,roses,0.6537746,,,,,,,,,,
246,1.73E+14,1.73E+14,2.477709,1.73E+14,1.73E+14,61.415735,roses,0.61486995,,,,,,,,,,
246,1.73E+14,1.73E+14,7.312084,1.73E+14,1.73E+14,71.728705,roses,0.60968775,,,,,,,,,,
246,1.73E+14,1.73E+14,2.235781,1.73E+14,1.73E+14,70.616726,roses,0.63627666,,,,,,,,,,
246,1.73E+14,1.73E+14,2.262604,1.73E+14,1.73E+14,59.428913,roses,0.6003368,,,,,,,,,,
246,1.73E+14,1.73E+14,2.357188,1.73E+14,1.73E+14,58.822975,roses,0.671744,,,,,,,,,,
246,1.73E+14,1.73E+14,2.226562,1.73E+14,1.73E+14,68.020423,roses,0.64004064,,,,,,,,,,
246,1.73E+14,1.73E+14,4.327969,1.73E+14,1.73E+14,72.182715,roses,0.6544348,,,,,,,,,,
247,1.73E+14,1.73E+14,2.233906,1.73E+14,1.73E+14,59.660423,roses,0.60968816,,,,,,,,,,
247,1.73E+14,1.73E+14,2.232605,1.73E+14,1.73E+14,54.935006,roses,0.58535725,,,,,,,,,,
247,1.73E+14,1.73E+14,2.257813,1.73E+14,1.73E+14,70.568809,roses,0.6565142,,,,,,,,,,
247,1.73E+14,1.73E+14,2.214272,1.73E+14,1.73E+14,62.454121,roses,0.64006287,,,,,,,,,,
247,1.73E+14,1.73E+14,2.353959,1.73E+14,1.73E+14,63.832507,roses,0.63581574,,,,,,,,,,
247,1.73E+14,1.73E+14,2.436146,1.73E+14,1.73E+14,57.55636,roses,0.6765527,,,,,,,,,,
247,1.73E+14,1.73E+14,2.346875,1.73E+14,1.73E+14,64.276152,roses,0.5935213,,,,,,,,,,
247,1.73E+14,1.73E+14,2.236146,1.73E+14,1.73E+14,64.687142,roses,0.63852954,,,,,,,,,,
247,1.73E+14,1.73E+14,5.245834,1.73E+14,1.73E+14,70.43657,roses,0.6264354,,,,,,,,,,
247,1.73E+14,1.73E+14,4.572657,1.73E+14,1.73E+14,61.820319,roses,0.60309184,,,,,,,,,,
247,1.73E+14,1.73E+14,2.250157,1.73E+14,1.73E+14,72.85282,roses,0.6192341,,,,,,,,,,
248,1.73E+14,1.73E+14,10.945991,1.73E+14,1.73E+14,67.042975,roses,0.61080486,,,,,,,,,,
248,1.73E+14,1.73E+14,3.989636,1.73E+14,1.73E+14,66.511256,roses,0.6312594,,,,,,,,,,
248,1.73E+14,1.73E+14,2.249844,1.73E+14,1.73E+14,76.715685,roses,0.6420481,,,,,,,,,,
248,1.73E+14,1.73E+14,4.401771,1.73E+14,1.73E+14,70.473757,roses,0.5814104,,,,,,,,,,
248,1.73E+14,1.73E+14,2.343854,1.73E+14,1.73E+14,71.124018,roses,0.62274957,,,,,,,,,,
248,1.73E+14,1.73E+14,2.227136,1.73E+14,1.73E+14,60.728861,roses,0.5608242,,,,,,,,,,
248,1.73E+14,1.73E+14,2.223385,1.73E+14,1.73E+14,64.687819,roses,0.5805139,,,,,,,,,,
248,1.73E+14,1.73E+14,2.223542,1.73E+14,1.73E+14,67.713549,roses,0.6009519,,,,,,,,,,
248,1.73E+14,1.73E+14,4.802449,1.73E+14,1.73E+14,72.094174,roses,0.6340151,,,,,,,,,,
248,1.73E+14,1.73E+14,2.36099,1.73E+14,1.73E+14,58.268964,roses,0.5770224,,,,,,,,,,
248,1.73E+14,1.73E+14,2.287031,1.73E+14,1.73E+14,56.748339,roses,0.64419353,,,,,,,,,,
249,1.73E+14,1.73E+14,2.254062,1.73E+14,1.73E+14,67.330631,roses,0.61401963,,,,,,,,,,
249,1.73E+14,1.73E+14,2.224687,1.73E+14,1.73E+14,61.029016,roses,0.71140695,,,,,,,,,,
249,1.73E+14,1.73E+14,2.200417,1.73E+14,1.73E+14,59.454381,roses,0.5987942,,,,,,,,,,
249,1.73E+14,1.73E+14,5.792552,1.73E+14,1.73E+14,64.212351,roses,0.6245672,,,,,,,,,,
249,1.73E+14,1.73E+14,2.358073,1.73E+14,1.73E+14,71.683549,roses,0.64524823,,,,,,,,,,
249,1.73E+14,1.73E+14,3.127553,1.73E+14,1.73E+14,66.131413,roses,0.6505281,,,,,,,,,,
249,1.73E+14,1.73E+14,2.354532,1.73E+14,1.73E+14,61.082767,roses,0.6005276,,,,,,,,,,
249,1.73E+14,1.73E+14,2.271615,1.73E+14,1.73E+14,63.334798,roses,0.5969064,,,,,,,,,,
249,1.73E+14,1.73E+14,2.22599,1.73E+14,1.73E+14,77.63532,roses,0.6385015,,,,,,,,,,
249,1.73E+14,1.73E+14,2.224583,1.73E+14,1.73E+14,65.052246,roses,0.6326867,,,,,,,,,,
249,1.73E+14,1.73E+14,9.820001,1.73E+14,1.73E+14,69.563861,roses,0.61832255,,,,,,,,,,
250,1.73E+14,1.73E+14,4.424115,1.73E+14,1.73E+14,65.868757,roses,0.61271244,,,,,,,,,,
250,1.73E+14,1.73E+14,2.249532,1.73E+14,1.73E+14,69.238392,roses,0.5949553,,,,,,,,,,
250,1.73E+14,1.73E+14,5.409115,1.73E+14,1.73E+14,71.754122,roses,0.5997138,,,,,,,,,,
250,1.73E+14,1.73E+14,2.228594,1.73E+14,1.73E+14,63.91735,roses,0.6550065,,,,,,,,,,
250,1.73E+14,1.73E+14,2.164063,1.73E+14,1.73E+14,64.414225,roses,0.6278414,,,,,,,,,,
250,1.73E+14,1.73E+14,2.207604,1.73E+14,1.73E+14,71.009642,roses,0.6416216,,,,,,,,,,
250,1.73E+14,1.73E+14,4.088438,1.73E+14,1.73E+14,75.348445,roses,0.57331425,,,,,,,,,,
250,1.73E+14,1.73E+14,2.406147,1.73E+14,1.73E+14,57.068391,roses,0.6056847,,,,,,,,,,
250,1.73E+14,1.73E+14,2.238959,1.73E+14,1.73E+14,63.889329,roses,0.6035289,,,,,,,,,,
250,1.73E+14,1.73E+14,2.386771,1.73E+14,1.73E+14,59.173808,roses,0.5902851,,,,,,,,,,
250,1.73E+14,1.73E+14,7.108647,1.73E+14,1.73E+14,58.42386,roses,0.6769694,,,,,,,,,,
250,1.73E+14,1.73E+14,2.217761,1.73E+14,1.73E+14,57.611777,roses,0.6317472,,,,,,,,,,
250,1.73E+14,1.73E+14,2.207083,1.73E+14,1.73E+14,58.934901,roses,0.6304649,,,,,,,,,,
251,1.73E+14,1.73E+14,2.201824,1.73E+14,1.73E+14,59.84959,roses,0.65146655,,,,,,,,,,
251,1.73E+14,1.73E+14,2.336876,1.73E+14,1.73E+14,56.413912,roses,0.6015638,,,,,,,,,,
251,1.73E+14,1.73E+14,2.229323,1.73E+14,1.73E+14,56.141256,roses,0.5821408,,,,,,,,,,
251,1.73E+14,1.73E+14,2.293646,1.73E+14,1.73E+14,60.495787,roses,0.64132714,,,,,,,,,,
251,1.73E+14,1.73E+14,7.112292,1.73E+14,1.73E+14,64.179902,roses,0.56447786,,,,,,,,,,
251,1.73E+14,1.73E+14,2.380365,1.73E+14,1.73E+14,63.477975,roses,0.6003689,,,,,,,,,,
251,1.73E+14,1.73E+14,2.214323,1.73E+14,1.73E+14,60.646516,roses,0.62654006,,,,,,,,,,
251,1.73E+14,1.73E+14,2.224531,1.73E+14,1.73E+14,63.575736,roses,0.5971669,,,,,,,,,,
251,1.73E+14,1.73E+14,2.193698,1.73E+14,1.73E+14,58.4186,roses,0.5593239,,,,,,,,,,
251,1.73E+14,1.73E+14,2.216302,1.73E+14,1.73E+14,56.265318,roses,0.6162482,,,,,,,,,,
251,1.73E+14,1.73E+14,2.222917,1.73E+14,1.73E+14,63.535423,roses,0.60296214,,,,,,,,,,
251,1.73E+14,1.73E+14,5.323543,1.73E+14,1.73E+14,74.269799,roses,0.61814076,,,,,,,,,,
251,1.73E+14,1.73E+14,2.407969,1.73E+14,1.73E+14,60.003496,roses,0.580951,,,,,,,,,,
252,1.73E+14,1.73E+14,2.291771,1.73E+14,1.73E+14,53.114067,roses,0.60932976,,,,,,,,,,
252,1.73E+14,1.73E+14,9.639428,1.73E+14,1.73E+14,63.616152,roses,0.63869536,,,,,,,,,,
252,1.73E+14,1.73E+14,7.51323,1.73E+14,1.73E+14,56.891933,roses,0.6030103,,,,,,,,,,
252,1.73E+14,1.73E+14,6.401303,1.73E+14,1.73E+14,62.919017,roses,0.6073612,,,,,,,,,,
252,1.73E+14,1.73E+14,2.243907,1.73E+14,1.73E+14,76.976153,roses,0.6255758,,,,,,,,,,
252,1.73E+14,1.73E+14,3.60651,1.73E+14,1.73E+14,60.828027,roses,0.56508505,,,,,,,,,,
252,1.73E+14,1.73E+14,2.220261,1.73E+14,1.73E+14,60.307089,roses,0.6157112,,,,,,,,,,
252,1.73E+14,1.73E+14,7.541407,1.73E+14,1.73E+14,62.098027,roses,0.5964297,,,,,,,,,,
252,1.73E+14,1.73E+14,2.246719,1.73E+14,1.73E+14,67.022871,roses,0.5759243,,,,,,,,,,
252,1.73E+14,1.73E+14,2.230209,1.73E+14,1.73E+14,61.977402,roses,0.54742044,,,,,,,,,,
252,1.73E+14,1.73E+14,2.698958,1.73E+14,1.73E+14,61.516152,roses,0.616983,,,,,,,,,,
252,1.73E+14,1.73E+14,2.348073,1.73E+14,1.73E+14,56.348339,roses,0.6304767,,,,,,,,,,
252,1.73E+14,1.73E+14,2.249011,1.73E+14,1.73E+14,59.263547,roses,0.5727219,,,,,,,,,,
253,1.73E+14,1.73E+14,2.244323,1.73E+14,1.73E+14,59.068547,roses,0.6477996,,,,,,,,,,
253,1.73E+14,1.73E+14,2.217344,1.73E+14,1.73E+14,59.1011,roses,0.5613693,,,,,,,,,,
253,1.73E+14,1.73E+14,4.526094,1.73E+14,1.73E+14,60.006986,roses,0.6178323,,,,,,,,,,
253,1.73E+14,1.73E+14,2.260885,1.73E+14,1.73E+14,59.593183,roses,0.59341633,,,,,,,,,,
253,1.73E+14,1.73E+14,2.243854,1.73E+14,1.73E+14,60.606933,roses,0.5810286,,,,,,,,,,
253,1.73E+14,1.73E+14,2.324844,1.73E+14,1.73E+14,61.412766,roses,0.6298466,,,,,,,,,,
253,1.73E+14,1.73E+14,7.134636,1.73E+14,1.73E+14,59.718444,roses,0.61634576,,,,,,,,,,
253,1.73E+14,1.73E+14,2.243437,1.73E+14,1.73E+14,68.26683,roses,0.5857324,,,,,,,,,,
253,1.73E+14,1.73E+14,3.095521,1.73E+14,1.73E+14,64.01386,roses,0.61551166,,,,,,,,,,
253,1.73E+14,1.73E+14,4.319168,1.73E+14,1.73E+14,70.184174,roses,0.6258862,,,,,,,,,,
253,1.73E+14,1.73E+14,2.442553,1.73E+14,1.73E+14,63.46636,roses,0.64323807,,,,,,,,,,
253,1.73E+14,1.73E+14,2.935157,1.73E+14,1.73E+14,65.525632,roses,0.58671176,,,,,,,,,,
254,1.73E+14,1.73E+14,2.3275,1.73E+14,1.73E+14,69.176048,roses,0.5819463,,,,,,,,,,
254,1.73E+14,1.73E+14,2.519739,1.73E+14,1.73E+14,66.97459,roses,0.5977799,,,,,,,,,,
254,1.73E+14,1.73E+14,2.327552,1.73E+14,1.73E+14,76.313393,roses,0.6377364,,,,,,,,,,
254,1.73E+14,1.73E+14,2.337813,1.73E+14,1.73E+14,61.261257,roses,0.5940429,,,,,,,,,,
254,1.73E+14,1.73E+14,2.206407,1.73E+14,1.73E+14,56.940423,roses,0.66451156,,,,,,,,,,
254,1.73E+14,1.73E+14,2.222136,1.73E+14,1.73E+14,56.271256,roses,0.6043955,,,,,,,,,,
254,1.73E+14,1.73E+14,2.31974,1.73E+14,1.73E+14,64.458288,roses,0.56659406,,,,,,,,,,
254,1.73E+14,1.73E+14,2.188647,1.73E+14,1.73E+14,58.989902,roses,0.61645764,,,,,,,,,,
254,1.73E+14,1.73E+14,2.241302,1.73E+14,1.73E+14,64.418444,roses,0.6206794,,,,,,,,,,
254,1.73E+14,1.73E+14,2.255678,1.73E+14,1.73E+14,62.538496,roses,0.6656306,,,,,,,,,,
254,1.73E+14,1.73E+14,2.168177,1.73E+14,1.73E+14,59.699745,roses,0.6505895,,,,,,,,,,
254,1.73E+14,1.73E+14,6.269167,1.73E+14,1.73E+14,64.680006,roses,0.6584103,,,,,,,,,,
255,1.73E+14,1.73E+14,2.817031,1.73E+14,1.73E+14,70.614747,roses,0.5874159,,,,,,,,,,
255,1.73E+14,1.73E+14,2.813854,1.73E+14,1.73E+14,67.183704,roses,0.6023211,,,,,,,,,,
255,1.73E+14,1.73E+14,3.089635,1.73E+14,1.73E+14,65.982924,roses,0.6812576,,,,,,,,,,
255,1.73E+14,1.73E+14,3.948438,1.73E+14,1.73E+14,87.019592,roses,0.6144579,,,,,,,,,,
255,1.73E+14,1.73E+14,3.08849,1.73E+14,1.73E+14,68.724122,roses,0.6406251,,,,,,,,,,
255,1.73E+14,1.73E+14,2.337709,1.73E+14,1.73E+14,56.478495,roses,0.55760825,,,,,,,,,,
255,1.73E+14,1.73E+14,2.430938,1.73E+14,1.73E+14,60.005892,roses,0.5810609,,,,,,,,,,
255,1.73E+14,1.73E+14,2.236458,1.73E+14,1.73E+14,58.948443,roses,0.6172438,,,,,,,,,,
255,1.73E+14,1.73E+14,3.818229,1.73E+14,1.73E+14,60.506672,roses,0.5660528,,,,,,,,,,
255,1.73E+14,1.73E+14,2.209114,1.73E+14,1.73E+14,59.567297,roses,0.6269573,,,,,,,,,,
255,1.73E+14,1.73E+14,2.247397,1.73E+14,1.73E+14,65.476778,roses,0.6376297,,,,,,,,,,
255,1.73E+14,1.73E+14,2.19974,1.73E+14,1.73E+14,60.816724,roses,0.6649995,,,,,,,,,,
256,1.73E+14,1.73E+14,4.474688,1.73E+14,1.73E+14,59.199849,roses,0.6056598,,,,,,,,,,
256,1.73E+14,1.73E+14,7.551355,1.73E+14,1.73E+14,66.291673,roses,0.6591106,,,,,,,,,,
256,1.73E+14,1.73E+14,2.295625,1.73E+14,1.73E+14,62.912558,roses,0.6446653,,,,,,,,,,
256,1.73E+14,1.73E+14,2.251719,1.73E+14,1.73E+14,60.939746,roses,0.6473991,,,,,,,,,,
256,1.73E+14,1.73E+14,2.210469,1.73E+14,1.73E+14,60.695996,roses,0.6339193,,,,,,,,,,
256,1.73E+14,1.73E+14,2.553021,1.73E+14,1.73E+14,60.053339,roses,0.5775996,,,,,,,,,,
256,1.73E+14,1.73E+14,2.295625,1.73E+14,1.73E+14,63.170788,roses,0.6387763,,,,,,,,,,
256,1.73E+14,1.73E+14,5.272865,1.73E+14,1.73E+14,62.515475,roses,0.6251757,,,,,,,,,,
256,1.73E+14,1.73E+14,3.960521,1.73E+14,1.73E+14,72.454643,roses,0.6149557,,,,,,,,,,
256,1.73E+14,1.73E+14,2.266146,1.73E+14,1.73E+14,65.5986,roses,0.6213646,,,,,,,,,,
256,1.73E+14,1.73E+14,3.268959,1.73E+14,1.73E+14,70.014382,roses,0.62560934,,,,,,,,,,
256,1.73E+14,1.73E+14,2.423073,1.73E+14,1.73E+14,62.107402,roses,0.5551161,,,,,,,,,,
256,1.73E+14,1.73E+14,2.197448,1.73E+14,1.73E+14,61.724642,roses,0.6028493,,,,,,,,,,
257,1.73E+14,1.73E+14,2.206355,1.73E+14,1.73E+14,59.324589,roses,0.6389879,,,,,,,,,,
257,1.73E+14,1.73E+14,2.208282,1.73E+14,1.73E+14,63.186309,roses,0.6001735,,,,,,,,,,
257,1.73E+14,1.73E+14,2.180937,1.73E+14,1.73E+14,63.09011,roses,0.6131657,,,,,,,,,,
257,1.73E+14,1.73E+14,2.15198,1.73E+14,1.73E+14,61.174538,roses,0.6265007,,,,,,,,,,
257,1.73E+14,1.73E+14,2.222552,1.73E+14,1.73E+14,56.727245,roses,0.61527276,,,,,,,,,,
257,1.73E+14,1.73E+14,6.460626,1.73E+14,1.73E+14,67.011517,roses,0.64991003,,,,,,,,,,
257,1.73E+14,1.73E+14,2.236198,1.73E+14,1.73E+14,56.295839,roses,0.6213123,,,,,,,,,,
257,1.73E+14,1.73E+14,2.195521,1.73E+14,1.73E+14,58.597193,roses,0.6675154,,,,,,,,,,
257,1.73E+14,1.73E+14,2.384376,1.73E+14,1.73E+14,60.042974,roses,0.56797206,,,,,,,,,,
257,1.73E+14,1.73E+14,2.266458,1.73E+14,1.73E+14,55.180005,roses,0.5914303,,,,,,,,,,
257,1.73E+14,1.73E+14,2.21573,1.73E+14,1.73E+14,58.222714,roses,0.6248268,,,,,,,,,,
257,1.73E+14,1.73E+14,2.592657,1.73E+14,1.73E+14,56.489172,roses,0.61759883,,,,,,,,,,
257,1.73E+14,1.73E+14,2.187969,1.73E+14,1.73E+14,58.806204,roses,0.61783946,,,,,,,,,,
257,1.73E+14,1.73E+14,2.403699,1.73E+14,1.73E+14,63.869434,roses,0.5667045,,,,,,,,,,
