Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
27,1.24814E+14,1.24814E+14,16.779517,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779617,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779526,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779585,0,,,,,,
27,1.24814E+14,1.24814E+14,16.77947,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779846,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779647,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779637,0,,,,,,
27,1.24814E+14,1.24814E+14,16.780088,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779938,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779778,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779737,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779535,0,,,,,,
27,1.24814E+14,1.24814E+14,16.780069,0,,,,,,
27,1.24814E+14,1.24814E+14,16.780127,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779629,0,,,,,,
27,1.24814E+14,1.24814E+14,16.77999,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779857,0,,,,,,
27,1.24814E+14,1.24814E+14,16.780193,0,,,,,,
27,1.24814E+14,1.24814E+14,16.77981,0,,,,,,
27,1.24814E+14,1.24814E+14,16.779581,0,,,,,,
27,1.24814E+14,1.24815E+14,16.779607,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779715,0,,,,,,
27,1.24815E+14,1.24815E+14,16.778524,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779377,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779972,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779993,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779941,0,,,,,,
27,1.24815E+14,1.24815E+14,16.780047,0,,,,,,
27,1.24815E+14,1.24815E+14,16.77947,0,,,,,,
27,1.24815E+14,1.24815E+14,16.77915,0,,,,,,
27,1.24815E+14,1.24815E+14,16.779958,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780062,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779624,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779454,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779062,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779474,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778446,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779433,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778031,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779211,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780062,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780002,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779569,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778217,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779697,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780112,0,,,,,,
28,1.24815E+14,1.24815E+14,16.77985,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779948,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779364,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779891,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778819,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779863,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780084,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780103,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779788,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779377,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778799,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779367,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779622,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779602,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779274,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779423,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778065,0,,,,,,
28,1.24815E+14,1.24815E+14,16.778999,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779606,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779729,0,,,,,,
28,1.24815E+14,1.24815E+14,16.78002,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779799,0,,,,,,
28,1.24815E+14,1.24815E+14,16.772147,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780159,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780269,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780217,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780186,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779806,0,,,,,,
28,1.24815E+14,1.24815E+14,16.780096,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779603,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779346,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779194,0,,,,,,
28,1.24815E+14,1.24815E+14,16.779936,0,,,,,,
28,1.24815E+14,1.24816E+14,16.780104,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780192,0,,,,,,
28,1.24816E+14,1.24816E+14,16.779366,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780071,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780417,0,,,,,,
28,1.24816E+14,1.24816E+14,16.78011,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780027,0,,,,,,
28,1.24816E+14,1.24816E+14,16.779061,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780319,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780002,0,,,,,,
28,1.24816E+14,1.24816E+14,16.780364,0,,,,,,
28,1.24816E+14,1.24816E+14,16.779652,0,,,,,,
29,1.24816E+14,1.24816E+14,16.778329,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779299,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780076,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779806,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779896,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779504,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779237,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779444,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780023,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779592,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779963,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779214,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779005,0,,,,,,
29,1.24816E+14,1.24816E+14,16.778069,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779789,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779473,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779955,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779753,0,,,,,,
29,1.24816E+14,1.24816E+14,16.777946,0,,,,,,
29,1.24816E+14,1.24816E+14,16.77777,0,,,,,,
29,1.24816E+14,1.24816E+14,16.78043,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780115,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780469,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779944,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779986,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779219,0,,,,,,
29,1.24816E+14,1.24816E+14,16.778653,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779895,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780117,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779406,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779744,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779775,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779912,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779786,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779902,0,,,,,,
29,1.24816E+14,1.24816E+14,16.77987,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779784,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779395,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779443,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779564,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779713,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779787,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779396,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780096,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780168,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780129,0,,,,,,
29,1.24816E+14,1.24816E+14,16.780315,0,,,,,,
29,1.24816E+14,1.24816E+14,16.779754,0,,,,,,
29,1.24816E+14,1.24817E+14,16.779501,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779966,0,,,,,,
29,1.24817E+14,1.24817E+14,16.780088,0,,,,,,
29,1.24817E+14,1.24817E+14,16.780045,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779906,0,,,,,,
29,1.24817E+14,1.24817E+14,16.780048,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779966,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779439,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779518,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779672,0,,,,,,
29,1.24817E+14,1.24817E+14,16.779684,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779903,0,,,,,,
30,1.24817E+14,1.24817E+14,16.78013,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780348,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780023,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780178,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779807,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779863,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778721,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779104,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779671,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779583,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779859,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779833,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779572,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779733,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779956,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779653,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779075,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779669,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779172,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779234,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778466,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778614,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780036,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780055,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779469,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780006,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779862,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779837,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779662,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778576,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779682,0,,,,,,
30,1.24817E+14,1.24817E+14,16.77825,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778861,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779505,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779598,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779897,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779905,0,,,,,,
30,1.24817E+14,1.24817E+14,16.77944,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779365,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779618,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779996,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779966,0,,,,,,
30,1.24817E+14,1.24817E+14,16.779824,0,,,,,,
30,1.24817E+14,1.24817E+14,16.778825,0,,,,,,
30,1.24817E+14,1.24817E+14,16.77897,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780323,0,,,,,,
30,1.24817E+14,1.24817E+14,16.780116,0,,,,,,
30,1.24817E+14,1.24818E+14,16.78012,0,,,,,,
30,1.24818E+14,1.24818E+14,16.77934,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779612,0,,,,,,
30,1.24818E+14,1.24818E+14,16.778768,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779208,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779848,0,,,,,,
30,1.24818E+14,1.24818E+14,16.780401,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779998,0,,,,,,
30,1.24818E+14,1.24818E+14,16.778869,0,,,,,,
30,1.24818E+14,1.24818E+14,16.777821,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779863,0,,,,,,
30,1.24818E+14,1.24818E+14,16.779834,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779538,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778976,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779803,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779875,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780109,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780097,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780404,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780057,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780468,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779847,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779696,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780121,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779926,0,,,,,,
31,1.24818E+14,1.24818E+14,16.77989,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779101,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779484,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779581,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778961,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778995,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778928,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779797,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779778,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780617,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779779,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778876,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779266,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780326,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780221,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780177,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779569,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779671,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779448,0,,,,,,
31,1.24818E+14,1.24818E+14,16.780199,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779514,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779859,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779131,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778904,0,,,,,,
31,1.24818E+14,1.24818E+14,16.77927,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779847,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779848,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779743,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778806,0,,,,,,
31,1.24818E+14,1.24818E+14,16.77912,0,,,,,,
31,1.24818E+14,1.24818E+14,16.778784,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779047,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779119,0,,,,,,
31,1.24818E+14,1.24818E+14,16.77978,0,,,,,,
31,1.24818E+14,1.24818E+14,16.779465,0,,,,,,
31,1.24818E+14,1.24819E+14,16.778949,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779461,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779955,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779651,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779956,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779462,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779669,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779295,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779481,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779501,0,,,,,,
31,1.24819E+14,1.24819E+14,16.779447,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779349,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779547,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779013,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780042,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779522,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780315,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780075,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779773,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779591,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780008,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779963,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780029,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779938,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779485,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780122,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779131,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780092,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779901,0,,,,,,
32,1.24819E+14,1.24819E+14,16.77918,0,,,,,,
32,1.24819E+14,1.24819E+14,16.778433,0,,,,,,
32,1.24819E+14,1.24819E+14,16.778977,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779693,0,,,,,,
32,1.24819E+14,1.24819E+14,16.78001,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779928,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780012,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779901,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779651,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779333,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779743,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779644,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779726,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779906,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779608,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779669,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779812,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779743,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780278,0,,,,,,
32,1.24819E+14,1.24819E+14,16.77944,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779018,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779047,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779883,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779948,0,,,,,,
32,1.24819E+14,1.24819E+14,16.77979,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779694,0,,,,,,
32,1.24819E+14,1.24819E+14,16.77922,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779149,0,,,,,,
32,1.24819E+14,1.24819E+14,16.779456,0,,,,,,
32,1.24819E+14,1.24819E+14,16.778838,0,,,,,,
32,1.24819E+14,1.24819E+14,16.780361,0,,,,,,
32,1.24819E+14,1.2482E+14,16.77965,0,,,,,,
32,1.2482E+14,1.2482E+14,16.779417,0,,,,,,
32,1.2482E+14,1.2482E+14,16.779577,0,,,,,,
32,1.2482E+14,1.2482E+14,16.780071,0,,,,,,
32,1.2482E+14,1.2482E+14,16.77998,0,,,,,,
32,1.2482E+14,1.2482E+14,16.7803,0,,,,,,
32,1.2482E+14,1.2482E+14,16.779586,0,,,,,,
32,1.2482E+14,1.2482E+14,16.779362,0,,,,,,
32,1.2482E+14,1.2482E+14,16.779038,0,,,,,,
32,1.2482E+14,1.2482E+14,16.78025,0,,,,,,
32,1.2482E+14,1.2482E+14,16.780144,0,,,,,,
33,1.2482E+14,1.2482E+14,16.78011,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779658,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779441,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779661,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780036,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780016,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779912,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778586,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778727,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779761,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780292,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779996,0,,,,,,
33,1.2482E+14,1.2482E+14,16.77948,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779542,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778917,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778515,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779579,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780176,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780161,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779936,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779921,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780224,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780189,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780008,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779816,0,,,,,,
33,1.2482E+14,1.2482E+14,16.77721,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778284,0,,,,,,
33,1.2482E+14,1.2482E+14,16.778512,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780262,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780092,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780095,0,,,,,,
33,1.2482E+14,1.2482E+14,16.7795,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779208,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779306,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779844,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779555,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779764,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779242,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779858,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779832,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780064,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780191,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780191,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779695,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779206,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779707,0,,,,,,
33,1.2482E+14,1.2482E+14,16.780198,0,,,,,,
33,1.2482E+14,1.2482E+14,16.779623,0,,,,,,
33,1.2482E+14,1.24821E+14,16.780334,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779355,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779684,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779829,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779864,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779967,0,,,,,,
33,1.24821E+14,1.24821E+14,16.780179,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779187,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779729,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779314,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779421,0,,,,,,
33,1.24821E+14,1.24821E+14,16.779582,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779782,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779456,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779914,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779967,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779204,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778667,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778957,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779173,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780207,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779606,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779315,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778796,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779955,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779547,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779432,0,,,,,,
34,1.24821E+14,1.24821E+14,16.777704,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778337,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779962,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780234,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780106,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779929,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779543,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779848,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779575,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779855,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780175,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780087,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779573,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779459,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779405,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779754,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779687,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780047,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779291,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779491,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779543,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779682,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779987,0,,,,,,
34,1.24821E+14,1.24821E+14,16.780156,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779876,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779853,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779478,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779595,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779719,0,,,,,,
34,1.24821E+14,1.24821E+14,16.779408,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778976,0,,,,,,
34,1.24821E+14,1.24821E+14,16.77851,0,,,,,,
34,1.24821E+14,1.24821E+14,16.778339,0,,,,,,
34,1.24821E+14,1.24822E+14,16.780079,0,,,,,,
34,1.24822E+14,1.24822E+14,16.780217,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779304,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779982,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779634,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779431,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779551,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779517,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779625,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779128,0,,,,,,
34,1.24822E+14,1.24822E+14,16.779671,0,,,,,,
