Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,,Min FPS
48,1.23557E+14,1.23557E+14,16.775205,0,,,,,,
48,1.23557E+14,1.23557E+14,16.774881,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775476,0,,,,,,
48,1.23557E+14,1.23557E+14,16.774815,0,,,,,,
48,1.23557E+14,1.23557E+14,16.774539,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775665,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775798,0,,,,,,
48,1.23557E+14,1.23557E+14,16.77539,0,,,,,,
48,1.23557E+14,1.23557E+14,16.774596,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775516,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775787,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775176,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775716,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775471,0,,,,,,
48,1.23557E+14,1.23557E+14,16.7751,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775119,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775492,0,,,,,,
48,1.23557E+14,1.23557E+14,16.77504,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775357,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775079,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775169,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775254,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775241,0,,,,,,
48,1.23557E+14,1.23557E+14,16.773901,0,,,,,,
48,1.23557E+14,1.23557E+14,16.775397,0,,,,,,
49,1.23557E+14,1.23557E+14,16.775328,0,,,,,,
49,1.23557E+14,1.23557E+14,16.775306,0,,,,,,
49,1.23557E+14,1.23557E+14,16.773893,0,,,,,,
49,1.23557E+14,1.23557E+14,16.77338,0,,,,,,
49,1.23557E+14,1.23557E+14,16.774594,0,,,,,,
49,1.23557E+14,1.23557E+14,16.773652,0,,,,,,
49,1.23557E+14,1.23557E+14,16.775408,0,,,,,,
49,1.23557E+14,1.23557E+14,16.775222,0,,,,,,
49,1.23557E+14,1.23557E+14,16.773769,0,,,,,,
49,1.23557E+14,1.23557E+14,16.774007,0,,,,,,
49,1.23557E+14,1.23557E+14,16.774498,0,,,,,,
49,1.23557E+14,1.23557E+14,16.773298,0,,,,,,
49,1.23557E+14,1.23557E+14,16.77551,0,,,,,,
49,1.23557E+14,1.23558E+14,16.775232,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775363,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775599,0,,,,,,
49,1.23558E+14,1.23558E+14,16.773593,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775335,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775332,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774832,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77449,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775035,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774386,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775356,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774698,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77306,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774521,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774878,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775595,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775226,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775192,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774174,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775293,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775739,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775949,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775362,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77522,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775389,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775983,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77523,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77539,0,,,,,,
49,1.23558E+14,1.23558E+14,16.772643,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774944,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774764,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774837,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774864,0,,,,,,
49,1.23558E+14,1.23558E+14,16.774517,0,,,,,,
49,1.23558E+14,1.23558E+14,16.772161,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775425,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77572,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775069,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775535,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775527,0,,,,,,
49,1.23558E+14,1.23558E+14,16.77543,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775406,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775044,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775605,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775472,0,,,,,,
49,1.23558E+14,1.23558E+14,16.775576,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775499,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775524,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775189,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775267,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775039,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775542,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775675,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775643,0,,,,,,
50,1.23558E+14,1.23558E+14,16.77547,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775412,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775562,0,,,,,,
50,1.23558E+14,1.23558E+14,16.774881,0,,,,,,
50,1.23558E+14,1.23558E+14,16.775218,0,,,,,,
50,1.23558E+14,1.23559E+14,16.775218,0,,,,,,
50,1.23559E+14,1.23559E+14,16.773407,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775455,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775309,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775035,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775002,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774564,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774583,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775384,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775383,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775753,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774945,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774937,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77509,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77235,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775608,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775916,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775578,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774927,0,,,,,,
50,1.23559E+14,1.23559E+14,17.172031,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77431,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775759,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775503,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775395,0,,,,,,
50,1.23559E+14,1.23559E+14,16.78059,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776709,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776813,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77682,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776723,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776462,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776351,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776461,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776943,0,,,,,,
50,1.23559E+14,1.23559E+14,16.7764,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776638,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77661,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775434,0,,,,,,
50,1.23559E+14,1.23559E+14,16.774334,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77513,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776404,0,,,,,,
50,1.23559E+14,1.23559E+14,16.775253,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776573,0,,,,,,
50,1.23559E+14,1.23559E+14,16.77641,0,,,,,,
50,1.23559E+14,1.23559E+14,16.776772,0,,,,,,
50,1.23559E+14,1.23559E+14,16.777025,0,,,,,,
50,1.23559E+14,1.23559E+14,16.777076,0,,,,,,
50,1.23559E+14,1.23559E+14,16.777262,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776791,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776602,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776846,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776955,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776957,0,,,,,,
51,1.23559E+14,1.23559E+14,16.77697,0,,,,,,
51,1.23559E+14,1.23559E+14,16.77729,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776634,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776665,0,,,,,,
51,1.23559E+14,1.23559E+14,16.775699,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776906,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776804,0,,,,,,
51,1.23559E+14,1.23559E+14,16.776585,0,,,,,,
51,1.23559E+14,1.2356E+14,16.776546,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776512,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775874,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776439,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775844,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776868,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776712,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776674,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775911,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776567,0,,,,,,
51,1.2356E+14,1.2356E+14,16.77669,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776059,0,,,,,,
51,1.2356E+14,1.2356E+14,16.77643,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776928,0,,,,,,
51,1.2356E+14,1.2356E+14,16.77728,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776619,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776296,0,,,,,,
51,1.2356E+14,1.2356E+14,16.77643,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776633,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775888,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776576,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776341,0,,,,,,
51,1.2356E+14,1.2356E+14,16.77661,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776552,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776754,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776646,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776679,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776543,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776763,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775797,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776386,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776298,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776316,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776179,0,,,,,,
51,1.2356E+14,1.2356E+14,16.775975,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776249,0,,,,,,
51,1.2356E+14,1.2356E+14,16.777155,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776675,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776533,0,,,,,,
51,1.2356E+14,1.2356E+14,16.774995,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776281,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776663,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776286,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776021,0,,,,,,
51,1.2356E+14,1.2356E+14,16.776077,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776005,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776018,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776273,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776713,0,,,,,,
52,1.2356E+14,1.2356E+14,16.77659,0,,,,,,
52,1.2356E+14,1.2356E+14,16.7766,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776612,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776914,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776572,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776441,0,,,,,,
52,1.2356E+14,1.2356E+14,16.776194,0,,,,,,
52,1.2356E+14,1.2356E+14,16.775688,0,,,,,,
52,1.2356E+14,1.2356E+14,16.77537,0,,,,,,
52,1.2356E+14,1.23561E+14,16.776217,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776492,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776664,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776334,0,,,,,,
52,1.23561E+14,1.23561E+14,16.774481,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77688,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77604,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776467,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776724,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776344,0,,,,,,
52,1.23561E+14,1.23561E+14,16.777004,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776788,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776857,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776711,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776751,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776233,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776918,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776701,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776413,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776752,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776884,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776539,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776894,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77605,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77632,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77618,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776845,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776231,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776585,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776333,0,,,,,,
52,1.23561E+14,1.23561E+14,16.774828,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77683,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776185,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77681,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776742,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776724,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77662,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776622,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776905,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77695,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77665,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776824,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776756,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776829,0,,,,,,
52,1.23561E+14,1.23561E+14,16.77636,0,,,,,,
52,1.23561E+14,1.23561E+14,16.776428,0,,,,,,
52,1.23561E+14,1.23561E+14,16.773661,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776876,0,,,,,,
53,1.23561E+14,1.23561E+14,16.77672,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776105,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776831,0,,,,,,
53,1.23561E+14,1.23561E+14,16.774864,0,,,,,,
53,1.23561E+14,1.23561E+14,16.775346,0,,,,,,
53,1.23561E+14,1.23561E+14,16.77632,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776589,0,,,,,,
53,1.23561E+14,1.23561E+14,16.775913,0,,,,,,
53,1.23561E+14,1.23561E+14,16.774588,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776717,0,,,,,,
53,1.23561E+14,1.23561E+14,16.777088,0,,,,,,
53,1.23561E+14,1.23561E+14,16.776315,0,,,,,,
53,1.23561E+14,1.23562E+14,16.774342,0,,,,,,
53,1.23562E+14,1.23562E+14,16.77628,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775491,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776744,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777101,0,,,,,,
53,1.23562E+14,1.23562E+14,16.77606,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777155,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776393,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776518,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775935,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777087,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776373,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776644,0,,,,,,
53,1.23562E+14,1.23562E+14,16.77681,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776019,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776103,0,,,,,,
53,1.23562E+14,1.23562E+14,16.774906,0,,,,,,
53,1.23562E+14,1.23562E+14,16.77658,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775969,0,,,,,,
53,1.23562E+14,1.23562E+14,16.7764,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776437,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777029,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776122,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776643,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776155,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775259,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777304,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776754,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776865,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776408,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776677,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776038,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776802,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776153,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775849,0,,,,,,
53,1.23562E+14,1.23562E+14,16.774924,0,,,,,,
53,1.23562E+14,1.23562E+14,16.7759,0,,,,,,
53,1.23562E+14,1.23562E+14,16.775189,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776253,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776159,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777074,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776807,0,,,,,,
53,1.23562E+14,1.23562E+14,16.777083,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776714,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776016,0,,,,,,
53,1.23562E+14,1.23562E+14,16.776763,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776199,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776613,0,,,,,,
54,1.23562E+14,1.23562E+14,16.777055,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776419,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776893,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776592,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776888,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776585,0,,,,,,
54,1.23562E+14,1.23562E+14,16.775587,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776374,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776587,0,,,,,,
54,1.23562E+14,1.23562E+14,16.775888,0,,,,,,
54,1.23562E+14,1.23562E+14,16.776902,0,,,,,,
54,1.23562E+14,1.23563E+14,16.77663,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777016,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776998,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776169,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776638,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776529,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776379,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775541,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776774,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777098,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776459,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776812,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776592,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776045,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776013,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777272,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777014,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776213,0,,,,,,
54,1.23563E+14,1.23563E+14,16.77682,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777087,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776822,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776971,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776906,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776881,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776856,0,,,,,,
54,1.23563E+14,1.23563E+14,16.777026,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776244,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775382,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776433,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776372,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776787,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776808,0,,,,,,
54,1.23563E+14,1.23563E+14,16.77699,0,,,,,,
54,1.23563E+14,1.23563E+14,16.7768,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776617,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776638,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776543,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776983,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775986,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776234,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776083,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775848,0,,,,,,
54,1.23563E+14,1.23563E+14,16.77671,0,,,,,,
54,1.23563E+14,1.23563E+14,16.776784,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775461,0,,,,,,
54,1.23563E+14,1.23563E+14,16.775785,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776212,0,,,,,,
55,1.23563E+14,1.23563E+14,16.775583,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776636,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776879,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776904,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776786,0,,,,,,
55,1.23563E+14,1.23563E+14,16.775924,0,,,,,,
55,1.23563E+14,1.23563E+14,16.77605,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776878,0,,,,,,
55,1.23563E+14,1.23563E+14,16.777423,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776786,0,,,,,,
55,1.23563E+14,1.23563E+14,16.776847,0,,,,,,
55,1.23563E+14,1.23563E+14,16.774773,0,,,,,,
55,1.23563E+14,1.23564E+14,16.776986,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777068,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776538,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775372,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775162,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777082,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775301,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777073,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775122,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776699,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776987,0,,,,,,
55,1.23564E+14,1.23564E+14,16.77604,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775292,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776088,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775192,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776536,0,,,,,,
55,1.23564E+14,1.23564E+14,16.77713,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776655,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777239,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776628,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776576,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777183,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776388,0,,,,,,
55,1.23564E+14,1.23564E+14,16.77495,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776869,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776737,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775942,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776711,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775867,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776523,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776433,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777047,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777168,0,,,,,,
55,1.23564E+14,1.23564E+14,16.773809,0,,,,,,
55,1.23564E+14,1.23564E+14,16.777324,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776938,0,,,,,,
55,1.23564E+14,1.23564E+14,16.77664,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775683,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776899,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776962,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776827,0,,,,,,
55,1.23564E+14,1.23564E+14,16.77587,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775685,0,,,,,,
55,1.23564E+14,1.23564E+14,16.775806,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776924,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776715,0,,,,,,
55,1.23564E+14,1.23564E+14,16.776925,0,,,,,,
56,1.23564E+14,1.23564E+14,16.776864,0,,,,,,
56,1.23564E+14,1.23564E+14,16.776655,0,,,,,,
56,1.23564E+14,1.23564E+14,16.776278,0,,,,,,
56,1.23564E+14,1.23564E+14,16.777164,0,,,,,,
56,1.23564E+14,1.23564E+14,16.77655,0,,,,,,
56,1.23564E+14,1.23564E+14,16.776864,0,,,,,,
56,1.23564E+14,1.23564E+14,16.776117,0,,,,,,
