Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
7,3.67732E+14,3.67732E+14,16.756124,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756448,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756811,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756852,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756495,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.757,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756755,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756684,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756389,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756808,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756821,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756198,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.757261,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756809,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756989,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756393,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756619,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756915,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.756668,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.7574,0,,,,,,,
7,3.67732E+14,3.67732E+14,16.75674,0,,,,,,,
7,3.67732E+14,3.67733E+14,16.756545,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756233,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.75682,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756503,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.754973,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.755659,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756782,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756822,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756421,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.75715,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.757139,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.756774,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.75729,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.757059,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.757157,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.757033,0,,,,,,,
7,3.67733E+14,3.67733E+14,16.7568,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756719,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756211,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756922,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75675,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756454,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756699,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757065,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756883,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757105,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756781,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756406,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757015,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75673,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757154,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75668,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756363,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757226,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756552,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756963,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756376,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756007,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.755241,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.754939,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756827,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756731,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757423,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75685,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756734,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757071,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75679,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756756,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756973,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756436,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.75656,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757244,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757057,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757172,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.757065,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756749,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756428,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756914,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756915,0,,,,,,,
8,3.67733E+14,3.67733E+14,16.756396,0,,,,,,,
8,3.67733E+14,3.67734E+14,16.75576,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756233,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756243,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757058,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756701,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756836,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757048,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757084,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756694,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756303,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.755688,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757081,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757067,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.756864,0,,,,,,,
8,3.67734E+14,3.67734E+14,17.139377,0,,,,,,,
8,3.67734E+14,3.67734E+14,16.757431,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.75701,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.756904,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.75665,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.768394,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.760546,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.757832,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759043,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759665,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759364,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759334,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759393,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759461,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759229,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759257,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759628,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759499,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758958,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.7587,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758641,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759425,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759444,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758922,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.75922,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759664,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759167,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759488,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759585,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.75885,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758242,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759598,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759154,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759096,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759881,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759346,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759597,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758572,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759185,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759352,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758942,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759002,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.758952,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759335,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759941,0,,,,,,,
9,3.67734E+14,3.67734E+14,16.759632,0,,,,,,,
9,3.67734E+14,3.67735E+14,16.759565,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759671,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759402,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.760014,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759641,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759608,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759642,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759165,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759392,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.758655,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.758681,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759647,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.75941,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759761,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759402,0,,,,,,,
9,3.67735E+14,3.67735E+14,16.759641,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759312,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759457,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759384,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758738,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758759,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758214,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758683,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759223,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759975,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759438,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.75937,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.760046,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759728,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759675,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.7587,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.75908,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758322,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.757605,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759461,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758895,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759249,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759476,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.760129,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759559,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759426,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759658,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759464,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758578,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758171,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759511,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759236,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759562,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758087,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759963,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759459,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759506,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759119,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758643,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.758324,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759132,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.757869,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.757576,0,,,,,,,
10,3.67735E+14,3.67735E+14,16.759027,0,,,,,,,
10,3.67735E+14,3.67736E+14,16.759369,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759399,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759635,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759288,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759763,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759741,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759897,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.757735,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.75876,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759597,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.758289,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759071,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759895,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.7597,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.76036,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759928,0,,,,,,,
10,3.67736E+14,3.67736E+14,16.759854,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.760067,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.758974,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.757915,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759785,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759507,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.75933,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759847,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759713,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759009,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759536,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.76009,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759626,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759732,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759518,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759212,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759735,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759771,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759673,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759063,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759544,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759436,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759775,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759294,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759717,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759531,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759186,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759426,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759114,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.758427,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.760141,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759219,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759672,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759377,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759822,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759439,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.75997,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759395,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759468,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.759236,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.758865,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.75724,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.758714,0,,,,,,,
11,3.67736E+14,3.67736E+14,16.758876,0,,,,,,,
11,3.67736E+14,3.67737E+14,16.75954,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759302,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.758659,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759775,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759555,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759359,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759571,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759013,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.757441,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.758835,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.75953,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759839,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759339,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.758737,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759881,0,,,,,,,
11,3.67737E+14,3.67737E+14,16.759379,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759547,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758909,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758836,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.757736,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758212,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758812,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758571,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759666,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759297,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759576,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.760068,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759963,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759464,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759325,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.756984,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759203,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759947,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759812,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759613,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.760094,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759316,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759769,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.75942,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759239,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758899,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758528,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759976,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759546,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759568,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759401,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.75982,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759578,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759338,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759673,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.300144,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759765,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759667,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.758672,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759733,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.740271,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.754279,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.759617,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.757833,0,,,,,,,
12,3.67737E+14,3.67737E+14,16.7563,0,,,,,,,
12,3.67737E+14,3.67738E+14,16.756497,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756299,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756105,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756517,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.755638,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.755617,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756457,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756227,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756672,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756063,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756116,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.755436,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.756001,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.75607,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.755477,0,,,,,,,
12,3.67738E+14,3.67738E+14,16.75608,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755203,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755683,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756553,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756573,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755615,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755153,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756547,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756542,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756448,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756132,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756193,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.754886,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.753688,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755473,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756449,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756262,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756441,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.75652,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756125,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755848,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755791,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756016,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755998,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755815,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756428,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755844,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756038,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755816,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.75663,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756295,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755868,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756145,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756366,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755994,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756231,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756191,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756306,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.755915,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756578,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756154,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756318,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756094,0,,,,,,,
13,3.67738E+14,3.67738E+14,16.756416,0,,,,,,,
13,3.67738E+14,3.67739E+14,16.755583,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.755363,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.755966,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756514,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756431,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756097,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756149,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756372,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756283,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756179,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.755986,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.755859,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756109,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756015,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756295,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.755903,0,,,,,,,
13,3.67739E+14,3.67739E+14,16.756149,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755791,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756136,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756193,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756174,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756378,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755428,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.75539,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755897,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756359,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.75622,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756552,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756354,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756136,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755422,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.754398,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755131,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756276,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755999,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756301,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755643,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756488,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756557,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756534,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755995,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756402,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756346,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755313,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755051,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756233,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755717,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756282,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756301,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756444,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756428,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.75577,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755812,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.755888,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756092,0,,,,,,,
14,3.67739E+14,3.67739E+14,16.756202,0,,,,,,,
