Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
264,3.90933E+14,3.90933E+14,16.777053,0,,,,,,,
264,3.90933E+14,3.90933E+14,16.77657,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.776203,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.776592,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.775181,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.777136,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.771923,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.775174,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.773391,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.775554,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.776845,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.774453,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.77482,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.776976,0,,,,,,,
265,3.90933E+14,3.90933E+14,16.774947,0,,,,,,,
265,3.90933E+14,3.90934E+14,16.775219,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774834,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776541,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777132,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.77651,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776342,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777091,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.771221,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.771736,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776688,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.772913,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.77738,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777167,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777297,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774823,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776798,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777112,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774715,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777231,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776686,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777027,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776247,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.775647,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776281,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774635,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776269,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.773683,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774647,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776723,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774991,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776394,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.77661,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776568,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.775959,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777068,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777496,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.775172,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776498,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776618,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.771122,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776538,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.775872,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.776782,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.77506,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.777077,0,,,,,,,
265,3.90934E+14,3.90934E+14,16.774617,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.773428,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.773985,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.776826,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.775493,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.776079,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.774276,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.777075,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.77275,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.776889,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.773262,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.776618,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.77726,0,,,,,,,
266,3.90934E+14,3.90934E+14,16.775091,0,,,,,,,
266,3.90934E+14,3.90935E+14,16.774046,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777173,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776918,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776006,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776594,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.77693,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.773173,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.774931,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775019,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.772516,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.774824,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.773489,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776508,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776826,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777256,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.774858,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776698,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777208,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776778,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776828,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776306,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777151,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.774908,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.772045,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776947,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775646,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775452,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.774185,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.773617,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777384,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776494,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.773266,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775655,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776241,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776166,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776731,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776733,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775539,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775812,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775445,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776766,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.775269,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776915,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776558,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776793,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.777318,0,,,,,,,
266,3.90935E+14,3.90935E+14,16.776605,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776652,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776271,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776579,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776231,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.77567,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.7767,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776425,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.774294,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776734,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.774043,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776896,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.776893,0,,,,,,,
267,3.90935E+14,3.90935E+14,16.775,0,,,,,,,
267,3.90935E+14,3.90936E+14,16.776608,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776601,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777212,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776431,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776627,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.775279,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.773191,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.772555,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777367,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774881,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776884,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776239,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.77242,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774756,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.775253,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.77563,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774715,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774175,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.771386,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774681,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776972,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777327,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777186,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776763,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774741,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777028,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.775134,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776967,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777034,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776518,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776919,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777128,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777304,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.77681,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776434,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776585,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776646,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.777083,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776847,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.773941,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.773488,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774032,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776271,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776142,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.774469,0,,,,,,,
267,3.90936E+14,3.90936E+14,16.776955,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776977,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776388,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776427,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.774949,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776608,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776257,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776225,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776104,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776066,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.772655,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.774375,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.774787,0,,,,,,,
268,3.90936E+14,3.90936E+14,16.776411,0,,,,,,,
268,3.90936E+14,3.90937E+14,16.77475,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776453,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776275,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776434,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.77659,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.773971,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.774423,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.775042,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.774619,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777019,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776334,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.773321,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.773846,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777224,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776611,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777161,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777242,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776824,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776668,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.772696,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776488,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.77611,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776765,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.769001,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776417,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776438,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.773609,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.77273,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776801,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776633,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777104,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777377,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776343,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776345,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776887,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.774312,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.775112,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.772345,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.774891,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.777243,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776445,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.774054,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.77369,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.7771,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.770298,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776614,0,,,,,,,
268,3.90937E+14,3.90937E+14,16.776336,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.777096,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.774762,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.776615,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.774238,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.776669,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.77748,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.775746,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.77742,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.774006,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.774876,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.776785,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.776475,0,,,,,,,
269,3.90937E+14,3.90937E+14,16.776156,0,,,,,,,
269,3.90937E+14,3.90938E+14,16.777165,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776677,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77739,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774884,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774869,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.773845,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776593,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77494,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77573,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774476,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.777152,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.775063,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.773061,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776585,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776906,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.777114,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776491,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776366,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77724,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774206,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774799,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.773224,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.777104,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774986,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.775446,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.777069,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774836,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776558,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776775,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.772147,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774919,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774343,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77669,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.774936,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776446,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.772228,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.777462,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776974,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77677,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.772648,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776169,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77727,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77681,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776834,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776823,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.776459,0,,,,,,,
269,3.90938E+14,3.90938E+14,16.77648,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.774571,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.775653,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.770719,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.775325,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.776867,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.774441,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.771327,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.771482,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.774398,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.773341,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.776898,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.777475,0,,,,,,,
270,3.90938E+14,3.90938E+14,16.777583,0,,,,,,,
270,3.90938E+14,3.90939E+14,16.775909,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776787,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.77545,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777164,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775663,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.77526,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.771905,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.77705,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777255,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777277,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.770145,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.774949,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775249,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777576,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775707,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777007,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777443,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777354,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776314,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777011,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776819,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775357,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.771763,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776932,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.774758,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775801,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777164,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776586,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777196,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776932,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777253,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.773223,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775313,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776783,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.764748,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777422,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.774043,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776736,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.773815,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777425,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.775836,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.776962,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777134,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777519,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.777079,0,,,,,,,
270,3.90939E+14,3.90939E+14,16.77735,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.776604,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.775411,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.776981,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.777238,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.772513,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.775122,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.772511,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.777414,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.77663,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.776851,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.773023,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.777409,0,,,,,,,
271,3.90939E+14,3.90939E+14,16.77769,0,,,,,,,
271,3.90939E+14,3.9094E+14,16.776665,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776961,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.775071,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774822,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777294,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776427,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.772136,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.77673,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.771698,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777478,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.77693,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776103,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776253,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777037,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776058,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777043,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777154,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777027,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776457,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.773879,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776732,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776804,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.775938,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774092,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776242,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.775242,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777101,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776635,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777289,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.77693,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777234,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776285,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.776519,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774869,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777185,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.77705,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774228,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774533,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777014,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.770713,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.777379,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.775756,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.770786,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.774704,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.773837,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.771466,0,,,,,,,
271,3.9094E+14,3.9094E+14,16.775352,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776554,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776557,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776633,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.774786,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.775524,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.777868,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.77418,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776199,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.77186,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.777344,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776243,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.777153,0,,,,,,,
272,3.9094E+14,3.9094E+14,16.776641,0,,,,,,,
272,3.9094E+14,3.90941E+14,16.775199,0,,,,,,,
272,3.90941E+14,3.90941E+14,16.776471,0,,,,,,,
272,3.90941E+14,3.90941E+14,16.776516,0,,,,,,,
