Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,,Num,FPS,Min FPS
84,1.16E+14,1.16E+14,16.780053,0,,,,,
84,1.16E+14,1.16E+14,16.779926,0,,,,,
85,1.16E+14,1.16E+14,16.77991,0,,,,,
85,1.16E+14,1.16E+14,16.780504,0,,,,,
85,1.16E+14,1.16E+14,16.77997,0,,,,,
85,1.16E+14,1.16E+14,16.779971,0,,,,,
85,1.16E+14,1.16E+14,16.78025,0,,,,,
85,1.16E+14,1.16E+14,16.779777,0,,,,,
85,1.16E+14,1.16E+14,16.779135,0,,,,,
85,1.16E+14,1.16E+14,16.780152,0,,,,,
85,1.16E+14,1.16E+14,16.779906,0,,,,,
85,1.16E+14,1.16E+14,16.77998,0,,,,,
85,1.16E+14,1.16E+14,16.780478,0,,,,,
85,1.16E+14,1.16E+14,16.779926,0,,,,,
85,1.16E+14,1.16E+14,16.779943,0,,,,,
85,1.16E+14,1.16E+14,16.776917,0,,,,,
85,1.16E+14,1.16E+14,16.780377,0,,,,,
85,1.16E+14,1.16E+14,16.780591,0,,,,,
85,1.16E+14,1.16E+14,16.779818,0,,,,,
85,1.16E+14,1.16E+14,16.779897,0,,,,,
85,1.16E+14,1.16E+14,16.779805,0,,,,,
85,1.16E+14,1.16E+14,16.77957,0,,,,,
85,1.16E+14,1.16E+14,16.780026,0,,,,,
85,1.16E+14,1.16E+14,16.780379,0,,,,,
85,1.16E+14,1.16E+14,16.780053,0,,,,,
85,1.16E+14,1.16E+14,16.779685,0,,,,,
85,1.16E+14,1.16E+14,16.779376,0,,,,,
85,1.16E+14,1.16E+14,16.779397,0,,,,,
85,1.16E+14,1.16E+14,16.779341,0,,,,,
85,1.16E+14,1.16E+14,16.780003,0,,,,,
85,1.16E+14,1.16E+14,16.780089,0,,,,,
85,1.16E+14,1.16E+14,16.779726,0,,,,,
85,1.16E+14,1.16E+14,16.778992,0,,,,,
85,1.16E+14,1.16E+14,16.779899,0,,,,,
85,1.16E+14,1.16E+14,16.780631,0,,,,,
85,1.16E+14,1.16E+14,16.780007,0,,,,,
85,1.16E+14,1.16E+14,16.779901,0,,,,,
85,1.16E+14,1.16E+14,16.779599,0,,,,,
85,1.16E+14,1.16E+14,16.780139,0,,,,,
85,1.16E+14,1.16E+14,16.780166,0,,,,,
85,1.16E+14,1.16E+14,16.779864,0,,,,,
85,1.16E+14,1.16E+14,16.779684,0,,,,,
85,1.16E+14,1.16E+14,16.778553,0,,,,,
85,1.16E+14,1.16E+14,16.778944,0,,,,,
85,1.16E+14,1.16E+14,16.779218,0,,,,,
85,1.16E+14,1.16E+14,16.779776,0,,,,,
85,1.16E+14,1.16E+14,16.780106,0,,,,,
85,1.16E+14,1.16E+14,16.779912,0,,,,,
85,1.16E+14,1.16E+14,16.779275,0,,,,,
85,1.16E+14,1.16E+14,16.779859,0,,,,,
85,1.16E+14,1.16E+14,16.779332,0,,,,,
85,1.16E+14,1.16E+14,16.780061,0,,,,,
85,1.16E+14,1.16E+14,16.780253,0,,,,,
85,1.16E+14,1.16E+14,16.780175,0,,,,,
85,1.16E+14,1.16E+14,16.780131,0,,,,,
85,1.16E+14,1.16E+14,16.779828,0,,,,,
85,1.16E+14,1.16E+14,16.780345,0,,,,,
85,1.16E+14,1.16E+14,16.779993,0,,,,,
85,1.16E+14,1.16E+14,16.779935,0,,,,,
85,1.16E+14,1.16E+14,16.779686,0,,,,,
85,1.16E+14,1.16E+14,16.779233,0,,,,,
85,1.16E+14,1.16E+14,16.77935,0,,,,,
86,1.16E+14,1.16E+14,16.778677,0,,,,,
86,1.16E+14,1.16E+14,16.779636,0,,,,,
86,1.16E+14,1.16E+14,16.778652,0,,,,,
86,1.16E+14,1.16E+14,16.778219,0,,,,,
86,1.16E+14,1.16E+14,16.777298,0,,,,,
86,1.16E+14,1.16E+14,16.779833,0,,,,,
86,1.16E+14,1.16E+14,16.779704,0,,,,,
86,1.16E+14,1.16E+14,16.778925,0,,,,,
86,1.16E+14,1.16E+14,16.779093,0,,,,,
86,1.16E+14,1.16E+14,16.779541,0,,,,,
86,1.16E+14,1.16E+14,16.77849,0,,,,,
86,1.16E+14,1.16E+14,16.77936,0,,,,,
86,1.16E+14,1.16E+14,16.778296,0,,,,,
86,1.16E+14,1.16E+14,16.779278,0,,,,,
86,1.16E+14,1.16E+14,16.779112,0,,,,,
86,1.16E+14,1.16E+14,16.780643,0,,,,,
86,1.16E+14,1.16E+14,16.779801,0,,,,,
86,1.16E+14,1.16E+14,16.778157,0,,,,,
86,1.16E+14,1.16E+14,16.779798,0,,,,,
86,1.16E+14,1.16E+14,16.779954,0,,,,,
86,1.16E+14,1.16E+14,16.779531,0,,,,,
86,1.16E+14,1.16E+14,16.779539,0,,,,,
86,1.16E+14,1.16E+14,16.778964,0,,,,,
86,1.16E+14,1.16E+14,16.779689,0,,,,,
86,1.16E+14,1.16E+14,16.778625,0,,,,,
86,1.16E+14,1.16E+14,16.780413,0,,,,,
86,1.16E+14,1.16E+14,16.780381,0,,,,,
86,1.16E+14,1.16E+14,16.780369,0,,,,,
86,1.16E+14,1.16E+14,16.779485,0,,,,,
86,1.16E+14,1.16E+14,16.779077,0,,,,,
86,1.16E+14,1.16E+14,16.780236,0,,,,,
86,1.16E+14,1.16E+14,16.779998,0,,,,,
86,1.16E+14,1.16E+14,16.779823,0,,,,,
86,1.16E+14,1.16E+14,16.780303,0,,,,,
86,1.16E+14,1.16E+14,16.779562,0,,,,,
86,1.16E+14,1.16E+14,16.778586,0,,,,,
86,1.16E+14,1.16E+14,16.779792,0,,,,,
86,1.16E+14,1.16E+14,16.780276,0,,,,,
86,1.16E+14,1.16E+14,16.779811,0,,,,,
86,1.16E+14,1.16E+14,16.780111,0,,,,,
86,1.16E+14,1.16E+14,16.779788,0,,,,,
86,1.16E+14,1.16E+14,16.77981,0,,,,,
86,1.16E+14,1.16E+14,16.779496,0,,,,,
86,1.16E+14,1.16E+14,16.780135,0,,,,,
86,1.16E+14,1.16E+14,16.780195,0,,,,,
86,1.16E+14,1.16E+14,16.780372,0,,,,,
86,1.16E+14,1.16E+14,16.77975,0,,,,,
86,1.16E+14,1.16E+14,16.77946,0,,,,,
86,1.16E+14,1.16E+14,16.779275,0,,,,,
86,1.16E+14,1.16E+14,16.778495,0,,,,,
86,1.16E+14,1.16E+14,16.779408,0,,,,,
86,1.16E+14,1.16E+14,16.779538,0,,,,,
86,1.16E+14,1.16E+14,16.779426,0,,,,,
86,1.16E+14,1.16E+14,16.780205,0,,,,,
86,1.16E+14,1.16E+14,16.779257,0,,,,,
86,1.16E+14,1.16E+14,16.777934,0,,,,,
86,1.16E+14,1.16E+14,16.778264,0,,,,,
86,1.16E+14,1.16E+14,16.779845,0,,,,,
86,1.16E+14,1.16E+14,16.779963,0,,,,,
87,1.16E+14,1.16E+14,16.780601,0,,,,,
87,1.16E+14,1.16E+14,16.780055,0,,,,,
87,1.16E+14,1.16E+14,16.780143,0,,,,,
87,1.16E+14,1.16E+14,16.780171,0,,,,,
87,1.16E+14,1.16E+14,16.780094,0,,,,,
87,1.16E+14,1.16E+14,16.780233,0,,,,,
87,1.16E+14,1.16E+14,16.780433,0,,,,,
87,1.16E+14,1.16E+14,16.779409,0,,,,,
87,1.16E+14,1.16E+14,16.779428,0,,,,,
87,1.16E+14,1.16E+14,16.780035,0,,,,,
87,1.16E+14,1.16E+14,16.780379,0,,,,,
87,1.16E+14,1.16E+14,16.780091,0,,,,,
87,1.16E+14,1.16E+14,16.779995,0,,,,,
87,1.16E+14,1.16E+14,16.779383,0,,,,,
87,1.16E+14,1.16E+14,16.779714,0,,,,,
87,1.16E+14,1.16E+14,16.779661,0,,,,,
87,1.16E+14,1.16E+14,16.779965,0,,,,,
87,1.16E+14,1.16E+14,16.779952,0,,,,,
87,1.16E+14,1.16E+14,16.77906,0,,,,,
87,1.16E+14,1.16E+14,16.779793,0,,,,,
87,1.16E+14,1.16E+14,16.780315,0,,,,,
87,1.16E+14,1.16E+14,16.780546,0,,,,,
87,1.16E+14,1.16E+14,16.779921,0,,,,,
87,1.16E+14,1.16E+14,16.779912,0,,,,,
87,1.16E+14,1.16E+14,16.780043,0,,,,,
87,1.16E+14,1.16E+14,16.778799,0,,,,,
87,1.16E+14,1.16E+14,16.779664,0,,,,,
87,1.16E+14,1.16E+14,16.780291,0,,,,,
87,1.16E+14,1.16E+14,16.778442,0,,,,,
87,1.16E+14,1.16E+14,16.779218,0,,,,,
87,1.16E+14,1.16E+14,16.780015,0,,,,,
87,1.16E+14,1.16E+14,16.779643,0,,,,,
87,1.16E+14,1.16E+14,16.778622,0,,,,,
87,1.16E+14,1.16E+14,16.779927,0,,,,,
87,1.16E+14,1.16E+14,16.778245,0,,,,,
87,1.16E+14,1.16E+14,16.779479,0,,,,,
87,1.16E+14,1.16E+14,16.780152,0,,,,,
87,1.16E+14,1.16E+14,16.779903,0,,,,,
87,1.16E+14,1.16E+14,16.779157,0,,,,,
87,1.16E+14,1.16E+14,16.780383,0,,,,,
87,1.16E+14,1.16E+14,16.779167,0,,,,,
87,1.16E+14,1.16E+14,16.779501,0,,,,,
87,1.16E+14,1.16E+14,16.779089,0,,,,,
87,1.16E+14,1.16E+14,16.779815,0,,,,,
87,1.16E+14,1.16E+14,16.780566,0,,,,,
87,1.16E+14,1.16E+14,16.779955,0,,,,,
87,1.16E+14,1.16E+14,16.780112,0,,,,,
87,1.16E+14,1.16E+14,16.779853,0,,,,,
87,1.16E+14,1.16E+14,16.780213,0,,,,,
87,1.16E+14,1.16E+14,16.779518,0,,,,,
87,1.16E+14,1.16E+14,16.780315,0,,,,,
87,1.16E+14,1.16E+14,16.780842,0,,,,,
87,1.16E+14,1.16E+14,16.780297,0,,,,,
87,1.16E+14,1.16E+14,16.778121,0,,,,,
87,1.16E+14,1.16E+14,16.777819,0,,,,,
87,1.16E+14,1.16E+14,16.779575,0,,,,,
87,1.16E+14,1.16E+14,16.780378,0,,,,,
87,1.16E+14,1.16E+14,16.78009,0,,,,,
87,1.16E+14,1.16E+14,16.779003,0,,,,,
87,1.16E+14,1.16E+14,16.780065,0,,,,,
88,1.16E+14,1.16E+14,16.779261,0,,,,,
88,1.16E+14,1.16E+14,16.780231,0,,,,,
88,1.16E+14,1.16E+14,16.78045,0,,,,,
88,1.16E+14,1.16E+14,16.779893,0,,,,,
88,1.16E+14,1.16E+14,16.778101,0,,,,,
88,1.16E+14,1.16E+14,16.780106,0,,,,,
88,1.16E+14,1.16E+14,16.780506,0,,,,,
88,1.16E+14,1.16E+14,16.780052,0,,,,,
88,1.16E+14,1.16E+14,16.780102,0,,,,,
88,1.16E+14,1.16E+14,16.776524,0,,,,,
88,1.16E+14,1.16E+14,16.780329,0,,,,,
88,1.16E+14,1.16E+14,16.779943,0,,,,,
88,1.16E+14,1.16E+14,16.77944,0,,,,,
88,1.16E+14,1.16E+14,16.78026,0,,,,,
88,1.16E+14,1.16E+14,16.779121,0,,,,,
88,1.16E+14,1.16E+14,16.780517,0,,,,,
88,1.16E+14,1.16E+14,16.780149,0,,,,,
88,1.16E+14,1.16E+14,16.779712,0,,,,,
88,1.16E+14,1.16E+14,16.779776,0,,,,,
88,1.16E+14,1.16E+14,16.780583,0,,,,,
88,1.16E+14,1.16E+14,16.78067,0,,,,,
88,1.16E+14,1.16E+14,16.780119,0,,,,,
88,1.16E+14,1.16E+14,16.779332,0,,,,,
88,1.16E+14,1.16E+14,16.780212,0,,,,,
88,1.16E+14,1.16E+14,16.780249,0,,,,,
88,1.16E+14,1.16E+14,16.779433,0,,,,,
88,1.16E+14,1.16E+14,16.780203,0,,,,,
88,1.16E+14,1.16E+14,16.779274,0,,,,,
88,1.16E+14,1.16E+14,16.780002,0,,,,,
88,1.16E+14,1.16E+14,16.779589,0,,,,,
88,1.16E+14,1.16E+14,16.779304,0,,,,,
88,1.16E+14,1.16E+14,16.780163,0,,,,,
88,1.16E+14,1.16E+14,16.779034,0,,,,,
88,1.16E+14,1.16E+14,16.780445,0,,,,,
88,1.16E+14,1.16E+14,16.780225,0,,,,,
88,1.16E+14,1.16E+14,16.778998,0,,,,,
88,1.16E+14,1.16E+14,16.779012,0,,,,,
88,1.16E+14,1.16E+14,16.779009,0,,,,,
88,1.16E+14,1.16E+14,16.779896,0,,,,,
88,1.16E+14,1.16E+14,16.77949,0,,,,,
88,1.16E+14,1.16E+14,16.778558,0,,,,,
88,1.16E+14,1.16E+14,16.780224,0,,,,,
88,1.16E+14,1.16E+14,16.780264,0,,,,,
88,1.16E+14,1.16E+14,16.78015,0,,,,,
88,1.16E+14,1.16E+14,16.780734,0,,,,,
88,1.16E+14,1.16E+14,16.780556,0,,,,,
88,1.16E+14,1.16E+14,16.780212,0,,,,,
88,1.16E+14,1.16E+14,16.778894,0,,,,,
88,1.16E+14,1.16E+14,16.778601,0,,,,,
88,1.16E+14,1.16E+14,16.780331,0,,,,,
88,1.16E+14,1.16E+14,16.780081,0,,,,,
88,1.16E+14,1.16E+14,16.780105,0,,,,,
88,1.16E+14,1.16E+14,16.778305,0,,,,,
88,1.16E+14,1.16E+14,16.779908,0,,,,,
88,1.16E+14,1.16E+14,16.779096,0,,,,,
88,1.16E+14,1.16E+14,16.779981,0,,,,,
88,1.16E+14,1.16E+14,16.780101,0,,,,,
88,1.16E+14,1.16E+14,16.779669,0,,,,,
88,1.16E+14,1.16E+14,16.778415,0,,,,,
88,1.16E+14,1.16E+14,16.779561,0,,,,,
89,1.16E+14,1.16E+14,16.779494,0,,,,,
89,1.16E+14,1.16E+14,16.780187,0,,,,,
89,1.16E+14,1.16E+14,16.78004,0,,,,,
89,1.16E+14,1.16E+14,16.780236,0,,,,,
89,1.16E+14,1.16E+14,16.779731,0,,,,,
89,1.16E+14,1.16E+14,16.77961,0,,,,,
89,1.16E+14,1.16E+14,16.779656,0,,,,,
89,1.16E+14,1.16E+14,16.780232,0,,,,,
89,1.16E+14,1.16E+14,16.779752,0,,,,,
89,1.16E+14,1.16E+14,16.779662,0,,,,,
89,1.16E+14,1.16E+14,16.77902,0,,,,,
89,1.16E+14,1.16E+14,16.780552,0,,,,,
89,1.16E+14,1.16E+14,16.780009,0,,,,,
89,1.16E+14,1.16E+14,16.779611,0,,,,,
89,1.16E+14,1.16E+14,16.777043,0,,,,,
89,1.16E+14,1.16E+14,16.780358,0,,,,,
89,1.16E+14,1.16E+14,16.780017,0,,,,,
89,1.16E+14,1.16E+14,16.780047,0,,,,,
89,1.16E+14,1.16E+14,16.779595,0,,,,,
89,1.16E+14,1.16E+14,16.780386,0,,,,,
89,1.16E+14,1.16E+14,16.780303,0,,,,,
89,1.16E+14,1.16E+14,16.779713,0,,,,,
89,1.16E+14,1.16E+14,16.77969,0,,,,,
89,1.16E+14,1.16E+14,16.779911,0,,,,,
89,1.16E+14,1.16E+14,16.779781,0,,,,,
89,1.16E+14,1.16E+14,16.779276,0,,,,,
89,1.16E+14,1.16E+14,16.779354,0,,,,,
89,1.16E+14,1.16E+14,16.779997,0,,,,,
89,1.16E+14,1.16E+14,16.779862,0,,,,,
89,1.16E+14,1.16E+14,16.779869,0,,,,,
89,1.16E+14,1.16E+14,16.779833,0,,,,,
89,1.16E+14,1.16E+14,16.779918,0,,,,,
89,1.16E+14,1.16E+14,16.77943,0,,,,,
89,1.16E+14,1.16E+14,16.780632,0,,,,,
89,1.16E+14,1.16E+14,16.779837,0,,,,,
89,1.16E+14,1.16E+14,16.77997,0,,,,,
89,1.16E+14,1.16E+14,16.779983,0,,,,,
89,1.16E+14,1.16E+14,16.780003,0,,,,,
89,1.16E+14,1.16E+14,16.780401,0,,,,,
89,1.16E+14,1.16E+14,16.7804,0,,,,,
89,1.16E+14,1.16E+14,16.780066,0,,,,,
89,1.16E+14,1.16E+14,16.780242,0,,,,,
89,1.16E+14,1.16E+14,16.779592,0,,,,,
89,1.16E+14,1.16E+14,16.779376,0,,,,,
89,1.16E+14,1.16E+14,16.779781,0,,,,,
89,1.16E+14,1.16E+14,16.780162,0,,,,,
89,1.16E+14,1.16E+14,16.779994,0,,,,,
89,1.16E+14,1.16E+14,16.779612,0,,,,,
89,1.16E+14,1.16E+14,16.779819,0,,,,,
89,1.16E+14,1.16E+14,16.780023,0,,,,,
89,1.16E+14,1.16E+14,16.779893,0,,,,,
89,1.16E+14,1.16E+14,16.780115,0,,,,,
89,1.16E+14,1.16E+14,16.779828,0,,,,,
89,1.16E+14,1.16E+14,16.779351,0,,,,,
89,1.16E+14,1.16E+14,16.779423,0,,,,,
89,1.16E+14,1.16E+14,16.780324,0,,,,,
89,1.16E+14,1.16E+14,16.780009,0,,,,,
89,1.16E+14,1.16E+14,16.77987,0,,,,,
89,1.16E+14,1.16E+14,16.779382,0,,,,,
90,1.16E+14,1.16E+14,16.780139,0,,,,,
90,1.16E+14,1.16E+14,16.779438,0,,,,,
90,1.16E+14,1.16E+14,16.778997,0,,,,,
90,1.16E+14,1.16E+14,16.779509,0,,,,,
90,1.16E+14,1.16E+14,16.778657,0,,,,,
90,1.16E+14,1.16E+14,16.779158,0,,,,,
90,1.16E+14,1.16E+14,16.77965,0,,,,,
90,1.16E+14,1.16E+14,16.779996,0,,,,,
90,1.16E+14,1.16E+14,16.779682,0,,,,,
90,1.16E+14,1.16E+14,16.780087,0,,,,,
90,1.16E+14,1.16E+14,16.78017,0,,,,,
90,1.16E+14,1.16E+14,16.779977,0,,,,,
90,1.16E+14,1.16E+14,16.779772,0,,,,,
90,1.16E+14,1.16E+14,16.779494,0,,,,,
90,1.16E+14,1.16E+14,16.779708,0,,,,,
90,1.16E+14,1.16E+14,16.779558,0,,,,,
90,1.16E+14,1.16E+14,16.779941,0,,,,,
90,1.16E+14,1.16E+14,16.779996,0,,,,,
90,1.16E+14,1.16E+14,16.780138,0,,,,,
90,1.16E+14,1.16E+14,16.77994,0,,,,,
90,1.16E+14,1.16E+14,16.779842,0,,,,,
90,1.16E+14,1.16E+14,16.779573,0,,,,,
90,1.16E+14,1.16E+14,16.77838,0,,,,,
90,1.16E+14,1.16E+14,16.779798,0,,,,,
90,1.16E+14,1.16E+14,16.779341,0,,,,,
90,1.16E+14,1.16E+14,16.779849,0,,,,,
90,1.16E+14,1.16E+14,16.778414,0,,,,,
90,1.16E+14,1.16E+14,16.779813,0,,,,,
90,1.16E+14,1.16E+14,16.78004,0,,,,,
90,1.16E+14,1.16E+14,16.779629,0,,,,,
90,1.16E+14,1.16E+14,16.77952,0,,,,,
90,1.16E+14,1.16E+14,16.778886,0,,,,,
90,1.16E+14,1.16E+14,16.778324,0,,,,,
90,1.16E+14,1.16E+14,16.77989,0,,,,,
90,1.16E+14,1.16E+14,16.77877,0,,,,,
90,1.16E+14,1.16E+14,16.779026,0,,,,,
90,1.16E+14,1.16E+14,16.778089,0,,,,,
90,1.16E+14,1.16E+14,16.779749,0,,,,,
90,1.16E+14,1.16E+14,16.779276,0,,,,,
90,1.16E+14,1.16E+14,16.780053,0,,,,,
90,1.16E+14,1.16E+14,16.779379,0,,,,,
90,1.16E+14,1.16E+14,16.779927,0,,,,,
90,1.16E+14,1.16E+14,16.780152,0,,,,,
90,1.16E+14,1.16E+14,16.780155,0,,,,,
90,1.16E+14,1.16E+14,16.780463,0,,,,,
90,1.16E+14,1.16E+14,16.779996,0,,,,,
90,1.16E+14,1.16E+14,16.779517,0,,,,,
90,1.16E+14,1.16E+14,16.778578,0,,,,,
90,1.16E+14,1.16E+14,16.779633,0,,,,,
90,1.16E+14,1.16E+14,16.780083,0,,,,,
90,1.16E+14,1.16E+14,16.778999,0,,,,,
90,1.16E+14,1.16E+14,16.780042,0,,,,,
90,1.16E+14,1.16E+14,16.77926,0,,,,,
90,1.16E+14,1.16E+14,16.779534,0,,,,,
90,1.16E+14,1.16E+14,16.779082,0,,,,,
90,1.16E+14,1.16E+14,16.780299,0,,,,,
90,1.16E+14,1.16E+14,16.779216,0,,,,,
90,1.16E+14,1.16E+14,16.779486,0,,,,,
90,1.16E+14,1.16E+14,16.778368,0,,,,,
90,1.16E+14,1.16E+14,16.780125,0,,,,,
91,1.16E+14,1.16E+14,16.78031,0,,,,,
91,1.16E+14,1.16E+14,16.779931,0,,,,,
91,1.16E+14,1.16E+14,16.779276,0,,,,,
91,1.16E+14,1.16E+14,16.779899,0,,,,,
91,1.16E+14,1.16E+14,16.777822,0,,,,,
91,1.16E+14,1.16E+14,16.779056,0,,,,,
91,1.16E+14,1.16E+14,16.780176,0,,,,,
91,1.16E+14,1.16E+14,16.779686,0,,,,,
91,1.16E+14,1.16E+14,16.778896,0,,,,,
91,1.16E+14,1.16E+14,16.780158,0,,,,,
91,1.16E+14,1.16E+14,16.779342,0,,,,,
91,1.16E+14,1.16E+14,16.780417,0,,,,,
91,1.16E+14,1.16E+14,16.780324,0,,,,,
91,1.16E+14,1.16E+14,16.779811,0,,,,,
91,1.16E+14,1.16E+14,16.779066,0,,,,,
91,1.16E+14,1.16E+14,16.780372,0,,,,,
91,1.16E+14,1.16E+14,16.77989,0,,,,,
91,1.16E+14,1.16E+14,16.780488,0,,,,,
91,1.16E+14,1.16E+14,16.77976,0,,,,,
91,1.16E+14,1.16E+14,16.780432,0,,,,,
91,1.16E+14,1.16E+14,16.779885,0,,,,,
91,1.16E+14,1.16E+14,16.78005,0,,,,,
91,1.16E+14,1.16E+14,16.780313,0,,,,,
91,1.16E+14,1.16E+14,16.780415,0,,,,,
91,1.16E+14,1.16E+14,16.779914,0,,,,,
91,1.16E+14,1.16E+14,16.780142,0,,,,,
91,1.16E+14,1.16E+14,16.779169,0,,,,,
91,1.16E+14,1.16E+14,16.780176,0,,,,,
91,1.16E+14,1.16E+14,16.779044,0,,,,,
91,1.16E+14,1.16E+14,16.778953,0,,,,,
91,1.16E+14,1.16E+14,16.780154,0,,,,,
91,1.16E+14,1.16E+14,16.779021,0,,,,,
91,1.16E+14,1.16E+14,16.77963,0,,,,,
91,1.16E+14,1.16E+14,16.779721,0,,,,,
91,1.16E+14,1.16E+14,16.779321,0,,,,,
91,1.16E+14,1.16E+14,16.780189,0,,,,,
91,1.16E+14,1.16E+14,16.780063,0,,,,,
91,1.16E+14,1.16E+14,16.780004,0,,,,,
91,1.16E+14,1.16E+14,16.780352,0,,,,,
91,1.16E+14,1.16E+14,16.780283,0,,,,,
91,1.16E+14,1.16E+14,16.779777,0,,,,,
91,1.16E+14,1.16E+14,16.779785,0,,,,,
91,1.16E+14,1.16E+14,16.779998,0,,,,,
91,1.16E+14,1.16E+14,16.780162,0,,,,,
91,1.16E+14,1.16E+14,16.78049,0,,,,,
91,1.16E+14,1.16E+14,16.780658,0,,,,,
91,1.16E+14,1.16E+14,16.77982,0,,,,,
91,1.16E+14,1.16E+14,16.777233,0,,,,,
91,1.16E+14,1.16E+14,16.779793,0,,,,,
91,1.16E+14,1.16E+14,16.780358,0,,,,,
91,1.16E+14,1.16E+14,16.780079,0,,,,,
91,1.16E+14,1.16E+14,16.780155,0,,,,,
91,1.16E+14,1.16E+14,16.780249,0,,,,,
91,1.16E+14,1.16E+14,16.779919,0,,,,,
91,1.16E+14,1.16E+14,16.779849,0,,,,,
91,1.16E+14,1.16E+14,16.779723,0,,,,,
91,1.16E+14,1.16E+14,16.779657,0,,,,,
91,1.16E+14,1.16E+14,16.779958,0,,,,,
91,1.16E+14,1.16E+14,16.779765,0,,,,,
92,1.16E+14,1.16E+14,16.779631,0,,,,,
92,1.16E+14,1.16E+14,16.779585,0,,,,,
92,1.16E+14,1.16E+14,16.779564,0,,,,,
92,1.16E+14,1.16E+14,16.779602,0,,,,,
92,1.16E+14,1.16E+14,16.7803,0,,,,,
92,1.16E+14,1.16E+14,16.779068,0,,,,,
92,1.16E+14,1.16E+14,16.779493,0,,,,,
92,1.16E+14,1.16E+14,16.779849,0,,,,,
92,1.16E+14,1.16E+14,16.780282,0,,,,,
92,1.16E+14,1.16E+14,16.779949,0,,,,,
92,1.16E+14,1.16E+14,16.779975,0,,,,,
92,1.16E+14,1.16E+14,16.77976,0,,,,,
92,1.16E+14,1.16E+14,16.780106,0,,,,,
92,1.16E+14,1.16E+14,16.779245,0,,,,,
92,1.16E+14,1.16E+14,16.780071,0,,,,,
92,1.16E+14,1.16E+14,16.780429,0,,,,,
92,1.16E+14,1.16E+14,16.779974,0,,,,,
92,1.16E+14,1.16E+14,16.779735,0,,,,,
92,1.16E+14,1.16E+14,16.779707,0,,,,,
92,1.16E+14,1.16E+14,16.780083,0,,,,,
92,1.16E+14,1.16E+14,16.780018,0,,,,,
92,1.16E+14,1.16E+14,16.779942,0,,,,,
92,1.16E+14,1.16E+14,16.780005,0,,,,,
92,1.16E+14,1.16E+14,16.780045,0,,,,,
92,1.16E+14,1.16E+14,16.779984,0,,,,,
92,1.16E+14,1.16E+14,16.778958,0,,,,,
92,1.16E+14,1.16E+14,16.77945,0,,,,,
92,1.16E+14,1.16E+14,16.779921,0,,,,,
92,1.16E+14,1.16E+14,16.780022,0,,,,,
92,1.16E+14,1.16E+14,16.778739,0,,,,,
92,1.16E+14,1.16E+14,16.780467,0,,,,,
92,1.16E+14,1.16E+14,16.779452,0,,,,,
92,1.16E+14,1.16E+14,16.778726,0,,,,,
92,1.16E+14,1.16E+14,16.777579,0,,,,,
92,1.16E+14,1.16E+14,16.780133,0,,,,,
92,1.16E+14,1.16E+14,16.779852,0,,,,,
92,1.16E+14,1.16E+14,16.779378,0,,,,,
92,1.16E+14,1.16E+14,16.779318,0,,,,,
92,1.16E+14,1.16E+14,16.778319,0,,,,,
92,1.16E+14,1.16E+14,16.78002,0,,,,,
92,1.16E+14,1.16E+14,16.77934,0,,,,,
92,1.16E+14,1.16E+14,16.779832,0,,,,,
92,1.16E+14,1.16E+14,16.77996,0,,,,,
92,1.16E+14,1.16E+14,16.780398,0,,,,,
92,1.16E+14,1.16E+14,16.780599,0,,,,,
92,1.16E+14,1.16E+14,16.780584,0,,,,,
92,1.16E+14,1.16E+14,16.780402,0,,,,,
92,1.16E+14,1.16E+14,16.779931,0,,,,,
92,1.16E+14,1.16E+14,16.779226,0,,,,,
92,1.16E+14,1.16E+14,16.780216,0,,,,,
92,1.16E+14,1.16E+14,16.780617,0,,,,,
92,1.16E+14,1.16E+14,16.779462,0,,,,,
92,1.16E+14,1.16E+14,16.780391,0,,,,,
92,1.16E+14,1.16E+14,16.779758,0,,,,,
92,1.16E+14,1.16E+14,16.779846,0,,,,,
92,1.16E+14,1.16E+14,16.779289,0,,,,,
92,1.16E+14,1.16E+14,16.780265,0,,,,,
92,1.16E+14,1.16E+14,16.779003,0,,,,,
92,1.16E+14,1.16E+14,16.779084,0,,,,,
92,1.16E+14,1.16E+14,16.779467,0,,,,,
93,1.16E+14,1.16E+14,16.776781,0,,,,,
93,1.16E+14,1.16E+14,16.78022,0,,,,,
93,1.16E+14,1.16E+14,16.78013,0,,,,,
93,1.16E+14,1.16E+14,16.780358,0,,,,,
93,1.16E+14,1.16E+14,16.780712,0,,,,,
93,1.16E+14,1.16E+14,16.779685,0,,,,,
93,1.16E+14,1.16E+14,16.779002,0,,,,,
93,1.16E+14,1.16E+14,16.779242,0,,,,,
93,1.16E+14,1.16E+14,16.779259,0,,,,,
93,1.16E+14,1.16E+14,16.780243,0,,,,,
93,1.16E+14,1.16E+14,16.780257,0,,,,,
93,1.16E+14,1.16E+14,16.780642,0,,,,,
93,1.16E+14,1.16E+14,16.779979,0,,,,,
93,1.16E+14,1.16E+14,16.780713,0,,,,,
93,1.16E+14,1.16E+14,16.780538,0,,,,,
93,1.16E+14,1.16E+14,16.780421,0,,,,,
93,1.16E+14,1.16E+14,16.780261,0,,,,,
93,1.16E+14,1.16E+14,16.780678,0,,,,,
