Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count
237,125348796126155,125348812907627,16.781472,0
237,125348812907627,125348829689273,16.781646,0
237,125348829689273,125348846470278,16.781005,0
237,125348846470278,125348863252623,16.782345,0
237,125348863252623,125348880035117,16.782494,0
237,125348880035117,125348896817558,16.782441,0
237,125348896817558,125348913600196,16.782638,0
237,125348913600196,125348930382389,16.782193,0
237,125348930382389,125348947163931,16.781542,0
237,125348947163931,125348963944367,16.780436,0
237,125348963944367,125348980725939,16.781572,0
237,125348980725939,125348997507608,16.781669,0
237,125348997507608,125349014289588,16.78198,0
237,125349014289588,125349031071615,16.782027,0
237,125349031071615,125349047853988,16.782373,0
237,125349047853988,125349064636549,16.782561,0
237,125349064636549,125349081418242,16.781693,0
237,125349081418242,125349098200387,16.782145,0
237,125349098200387,125349114982005,16.781618,0
237,125349114982005,125349131764033,16.782028,0
237,125349131764033,125349148546576,16.782543,0
237,125349148546576,125349165328801,16.782225,0
237,125349165328801,125349182111257,16.782456,0
237,125349182111257,125349198893443,16.782186,0
237,125349198893443,125349215675901,16.782458,0
237,125349215675901,125349232457560,16.781659,0
237,125349232457560,125349249239847,16.782287,0
238,125349249239847,125349266022236,16.782389,0
238,125349266022236,125349282804793,16.782557,0
238,125349282804793,125349299586885,16.782092,0
238,125349299586885,125349316368834,16.781949,0
238,125349316368834,125349333150560,16.781726,0
238,125349333150560,125349349932848,16.782288,0
238,125349349932848,125349366714449,16.781601,0
238,125349366714449,125349383496908,16.782459,0
238,125349383496908,125349400279149,16.782241,0
238,125349400279149,125349417061395,16.782246,0
238,125349417061395,125349433843088,16.781693,0
238,125349433843088,125349450625078,16.78199,0
238,125349450625078,125349467407157,16.782079,0
238,125349467407157,125349484189548,16.782391,0
238,125349484189548,125349500971494,16.781946,0
238,125349500971494,125349517753461,16.781967,0
238,125349517753461,125349534534783,16.781322,0
238,125349534534783,125349551316785,16.782002,0
238,125349551316785,125349568098588,16.781803,0
238,125349568098588,125349584880745,16.782157,0
238,125349584880745,125349601662473,16.781728,0
238,125349601662473,125349618444860,16.782387,0
238,125349618444860,125349635227078,16.782218,0
238,125349635227078,125349652009181,16.782103,0
238,125349652009181,125349668790735,16.781554,0
238,125349668790735,125349685572789,16.782054,0
238,125349685572789,125349702354611,16.781822,0
238,125349702354611,125349719136603,16.781992,0
238,125349719136603,125349735918563,16.78196,0
238,125349735918563,125349752700402,16.781839,0
238,125349752700402,125349769482292,16.78189,0
238,125349769482292,125349786263870,16.781578,0
238,125349786263870,125349803045568,16.781698,0
238,125349803045568,125349819827383,16.781815,0
238,125349819827383,125349836609458,16.782075,0
238,125349836609458,125349853391358,16.7819,0
238,125349853391358,125349870172907,16.781549,0
238,125349870172907,125349886954449,16.781542,0
238,125349886954449,125349903736635,16.782186,0
238,125349903736635,125349920518574,16.781939,0
238,125349920518574,125349937300640,16.782066,0
238,125349937300640,125349954082602,16.781962,0
238,125349954082602,125349970863957,16.781355,0
238,125349970863957,125349987645798,16.781841,0
238,125349987645798,125350004426655,16.780857,0
238,125350004426655,125350021208606,16.781951,0
238,125350021208606,125350037990594,16.781988,0
238,125350037990594,125350054772435,16.781841,0
238,125350054772435,125350071553239,16.780804,0
238,125350071553239,125350088334631,16.781392,0
238,125350088334631,125350105116122,16.781491,0
238,125350105116122,125350121898067,16.781945,0
238,125350121898067,125350138679831,16.781764,0
238,125350138679831,125350155461893,16.782062,0
238,125350155461893,125350172243842,16.781949,0
238,125350172243842,125350189025843,16.782001,0
238,125350189025843,125350205808064,16.782221,0
238,125350205808064,125350222590354,16.78229,0
238,125350222590354,125350239372427,16.782073,0
238,125350239372427,125350256154937,16.78251,0
239,125350256154937,125350272937063,16.782126,0
239,125350272937063,125350289719498,16.782435,0
239,125350289719498,125350306500661,16.781163,0
239,125350306500661,125350323282116,16.781455,0
239,125350323282116,125350340063815,16.781699,0
239,125350340063815,125350356845756,16.781941,0
239,125350356845756,125350373627624,16.781868,0
239,125350373627624,125350390410146,16.782522,0
239,125350390410146,125350407191940,16.781794,0
239,125350407191940,125350423973854,16.781914,0
239,125350423973854,125350440755652,16.781798,0
239,125350440755652,125350457537415,16.781763,0
239,125350457537415,125350474319243,16.781828,0
239,125350474319243,125350491101340,16.782097,0
239,125350491101340,125350507882955,16.781615,0
239,125350507882955,125350524664562,16.781607,0
239,125350524664562,125350541445755,16.781193,0
239,125350541445755,125350558226136,16.780381,0
239,125350558226136,125350575005072,16.778936,0
239,125350575005072,125350591786737,16.781665,0
239,125350591786737,125350608568995,16.782258,0
239,125350608568995,125350625351531,16.782536,0
239,125350625351531,125350642133824,16.782293,0
239,125350642133824,125350658916312,16.782488,0
239,125350658916312,125350675698156,16.781844,0
239,125350675698156,125350692479660,16.781504,0
239,125350692479660,125350709260811,16.781151,0
239,125350709260811,125350726042176,16.781365,0
239,125350726042176,125350742823810,16.781634,0
239,125350742823810,125350759605896,16.782086,0
239,125350759605896,125350776388186,16.78229,0
239,125350776388186,125350793170420,16.782234,0
239,125350793170420,125350809951760,16.78134,0
239,125350809951760,125350826732687,16.780927,0
239,125350826732687,125350843513267,16.78058,0
239,125350843513267,125350860295187,16.78192,0
239,125350860295187,125350877077494,16.782307,0
239,125350877077494,125350893859697,16.782203,0
239,125350893859697,125350910641818,16.782121,0
239,125350910641818,125350927423193,16.781375,0
239,125350927423193,125350944205112,16.781919,0
239,125350944205112,125350960987768,16.782656,0
239,125350960987768,125350977770056,16.782288,0
239,125350977770056,125350994552395,16.782339,0
239,125350994552395,125351011334865,16.78247,0
239,125351011334865,125351028116747,16.781882,0
239,125351028116747,125351044898078,16.781331,0
239,125351044898078,125351061679886,16.781808,0
239,125351061679886,125351078461496,16.78161,0
239,125351078461496,125351095243657,16.782161,0
239,125351095243657,125351112025810,16.782153,0
239,125351112025810,125351128808117,16.782307,0
239,125351128808117,125351145590370,16.782253,0
239,125351145590370,125351162370925,16.780555,0
239,125351162370925,125351179152932,16.782007,0
239,125351179152932,125351195935406,16.782474,0
239,125351195935406,125351212716455,16.781049,0
239,125351212716455,125351229497995,16.78154,0
239,125351229497995,125351246280163,16.782168,0
240,125351246280163,125351263062676,16.782513,0
240,125351263062676,125351279844721,16.782045,0
240,125351279844721,125351296627050,16.782329,0
240,125351296627050,125351313409011,16.781961,0
240,125351313409011,125351330190918,16.781907,0
240,125351330190918,125351346972329,16.781411,0
240,125351346972329,125351363754461,16.782132,0
240,125351363754461,125351380536905,16.782444,0
240,125351380536905,125351397319134,16.782229,0
240,125351397319134,125351414100764,16.78163,0
240,125351414100764,125351430881867,16.781103,0
240,125351430881867,125351447662583,16.780716,0
240,125351447662583,125351464443298,16.780715,0
240,125351464443298,125351481225489,16.782191,0
240,125351481225489,125351498007322,16.781833,0
240,125351498007322,125351514789612,16.78229,0
240,125351514789612,125351531571600,16.781988,0
240,125351531571600,125351548353265,16.781665,0
240,125351548353265,125351565134311,16.781046,0
240,125351565134311,125351581916222,16.781911,0
240,125351581916222,125351598698502,16.78228,0
240,125351598698502,125351615480628,16.782126,0
240,125351615480628,125351632262508,16.78188,0
240,125351632262508,125351649045087,16.782579,0
240,125351649045087,125351665827444,16.782357,0
240,125351665827444,125351682609773,16.782329,0
240,125351682609773,125351699391418,16.781645,0
240,125351699391418,125351716172757,16.781339,0
240,125351716172757,125351732953822,16.781065,0
240,125351732953822,125351749285993,16.332171,0
240,125351749285993,125351766068419,16.782426,0
240,125351766068419,125351782851123,16.782704,0
240,125351782851123,125351799633337,16.782214,0
240,125351799633337,125351816415052,16.781715,0
240,125351816415052,125351833186927,16.771875,0
240,125351833186927,125351849965360,16.778433,0
240,125351849965360,125351866745061,16.779701,0
240,125351866745061,125351883524757,16.779696,0
240,125351883524757,125351900304613,16.779856,0
240,125351900304613,125351917084630,16.780017,0
240,125351917084630,125351933864047,16.779417,0
240,125351933864047,125351950643467,16.77942,0
240,125351950643467,125351967423232,16.779765,0
240,125351967423232,125351984202207,16.778975,0
240,125351984202207,125352000981793,16.779586,0
240,125352000981793,125352017761451,16.779658,0
240,125352017761451,125352034541200,16.779749,0
240,125352034541200,125352051321285,16.780085,0
240,125352051321285,125352068101469,16.780184,0
240,125352068101469,125352084881774,16.780305,0
240,125352084881774,125352101661768,16.779994,0
240,125352101661768,125352118441816,16.780048,0
240,125352118441816,125352135221747,16.779931,0
240,125352135221747,125352152000780,16.779033,0
240,125352152000780,125352168780128,16.779348,0
240,125352168780128,125352185559855,16.779727,0
240,125352185559855,125352202338256,16.778401,0
240,125352202338256,125352219117943,16.779687,0
240,125352219117943,125352235897804,16.779861,0
240,125352235897804,125352252677945,16.780141,0
241,125352252677945,125352269457680,16.779735,0
241,125352269457680,125352286237783,16.780103,0
241,125352286237783,125352303017930,16.780147,0
241,125352303017930,125352319795460,16.77753,0
241,125352319795460,125352336574871,16.779411,0
241,125352336574871,125352353354895,16.780024,0
241,125352353354895,125352370134249,16.779354,0
241,125352370134249,125352386914194,16.779945,0
241,125352386914194,125352403693578,16.779384,0
241,125352403693578,125352420472386,16.778808,0
241,125352420472386,125352437249216,16.77683,0
241,125352437249216,125352454029014,16.779798,0
241,125352454029014,125352470808154,16.77914,0
241,125352470808154,125352487588054,16.7799,0
241,125352487588054,125352504368204,16.78015,0
241,125352504368204,125352521148438,16.780234,0
241,125352521148438,125352537928271,16.779833,0
241,125352537928271,125352554707344,16.779073,0
241,125352554707344,125352571486670,16.779326,0
241,125352571486670,125352588266890,16.78022,0
241,125352588266890,125352605046874,16.779984,0
241,125352605046874,125352621827055,16.780181,0
241,125352621827055,125352638607118,16.780063,0
241,125352638607118,125352655385986,16.778868,0
241,125352655385986,125352672165087,16.779101,0
241,125352672165087,125352688943867,16.77878,0
241,125352688943867,125352705722465,16.778598,0
241,125352705722465,125352722502002,16.779537,0
241,125352722502002,125352739281350,16.779348,0
241,125352739281350,125352756061149,16.779799,0
241,125352756061149,125352772840824,16.779675,0
241,125352772840824,125352789621023,16.780199,0
241,125352789621023,125352806400887,16.779864,0
241,125352806400887,125352823179509,16.778622,0
241,125352823179509,125352839958814,16.779305,0
241,125352839958814,125352856738729,16.779915,0
241,125352856738729,125352873518240,16.779511,0
241,125352873518240,125352890298072,16.779832,0
241,125352890298072,125352907076359,16.778287,0
241,125352907076359,125352923854701,16.778342,0
241,125352923854701,125352940633425,16.778724,0
241,125352940633425,125352957410569,16.777144,0
241,125352957410569,125352974190739,16.78017,0
241,125352974190739,125352990971029,16.78029,0
241,125352990971029,125353007750335,16.779306,0
241,125353007750335,125353024529444,16.779109,0
241,125353024529444,125353041309196,16.779752,0
241,125353041309196,125353058089299,16.780103,0
241,125353058089299,125353074869617,16.780318,0
241,125353074869617,125353091649784,16.780167,0
241,125353091649784,125353108429596,16.779812,0
241,125353108429596,125353125209529,16.779933,0
241,125353125209529,125353141988737,16.779208,0
241,125353141988737,125353158768516,16.779779,0
241,125353158768516,125353175548416,16.7799,0
241,125353175548416,125353192328224,16.779808,0
241,125353192328224,125353209107356,16.779132,0
241,125353209107356,125353225886236,16.77888,0
241,125353225886236,125353242665957,16.779721,0
242,125353242665957,125353259445617,16.77966,0
242,125353259445617,125353276225616,16.779999,0
242,125353276225616,125353293005746,16.78013,0
242,125353293005746,125353309785550,16.779804,0
242,125353309785550,125353326565342,16.779792,0
242,125353326565342,125353343344756,16.779414,0
242,125353343344756,125353360123856,16.7791,0
242,125353360123856,125353376903467,16.779611,0
242,125353376903467,125353393683306,16.779839,0
242,125353393683306,125353410463252,16.779946,0
242,125353410463252,125353427243342,16.78009,0
242,125353427243342,125353444022393,16.779051,0
242,125353444022393,125353460801281,16.778888,0
242,125353460801281,125353477580645,16.779364,0
242,125353477580645,125353494360196,16.779551,0
242,125353494360196,125353511140274,16.780078,0
242,125353511140274,125353527919973,16.779699,0
242,125353527919973,125353544699927,16.779954,0
242,125353544699927,125353561478967,16.77904,0
242,125353561478967,125353578258623,16.779656,0
242,125353578258623,125353595037766,16.779143,0
242,125353595037766,125353611816753,16.778987,0
242,125353611816753,125353628596555,16.779802,0
242,125353628596555,125353645376194,16.779639,0
242,125353645376194,125353662155476,16.779282,0
242,125353662155476,125353678934610,16.779134,0
242,125353678934610,125353695714837,16.780227,0
242,125353695714837,125353712495209,16.780372,0
242,125353712495209,125353729275108,16.779899,0
242,125353729275108,125353746054559,16.779451,0
242,125353746054559,125353762834892,16.780333,0
242,125353762834892,125353779614610,16.779718,0
242,125353779614610,125353796394611,16.780001,0
242,125353796394611,125353813175008,16.780397,0
242,125353813175008,125353829955127,16.780119,0
242,125353829955127,125353846734819,16.779692,0
242,125353846734819,125353863514390,16.779571,0
242,125353863514390,125353880294377,16.779987,0
242,125353880294377,125353897074445,16.780068,0
242,125353897074445,125353913854617,16.780172,0
242,125353913854617,125353930634341,16.779724,0
242,125353930634341,125353947413493,16.779152,0
242,125353947413493,125353964192374,16.778881,0
242,125353964192374,125353980972396,16.780022,0
242,125353980972396,125353997752394,16.779998,0
242,125353997752394,125354014532558,16.780164,0
242,125354014532558,125354031312527,16.779969,0
242,125354031312527,125354048092714,16.780187,0
242,125354048092714,125354064872682,16.779968,0
242,125354064872682,125354081650534,16.777852,0
242,125354081650534,125354098429094,16.77856,0
242,125354098429094,125354115208593,16.779499,0
242,125354115208593,125354131987779,16.779186,0
242,125354131987779,125354148767355,16.779576,0
242,125354148767355,125354165546378,16.779023,0
242,125354165546378,125354182326018,16.77964,0
242,125354182326018,125354199105051,16.779033,0
242,125354199105051,125354215884344,16.779293,0
242,125354215884344,125354232663973,16.779629,0
242,125354232663973,125354249444045,16.780072,0
243,125354249444045,125354266224260,16.780215,0
243,125354266224260,125354283004674,16.780414,0
243,125354283004674,125354299783677,16.779003,0
243,125354299783677,125354316561623,16.777946,0
243,125354316561623,125354333340028,16.778405,0
243,125354333340028,125354350119847,16.779819,0
243,125354350119847,125354366899649,16.779802,0
243,125354366899649,125354383679577,16.779928,0
243,125354383679577,125354400459736,16.780159,0
243,125354400459736,125354417239816,16.78008,0
243,125354417239816,125354434018577,16.778761,0
243,125354434018577,125354450798280,16.779703,0
243,125354450798280,125354467576815,16.778535,0
243,125354467576815,125354484355632,16.778817,0
243,125354484355632,125354501135079,16.779447,0
243,125354501135079,125354517915562,16.780483,0
243,125354517915562,125354534695725,16.780163,0
243,125354534695725,125354551475879,16.780154,0
243,125354551475879,125354568255362,16.779483,0
243,125354568255362,125354585035339,16.779977,0
243,125354585035339,125354601815241,16.779902,0
243,125354601815241,125354618594773,16.779532,0
243,125354618594773,125354635374567,16.779794,0
243,125354635374567,125354652154790,16.780223,0
243,125354652154790,125354668934849,16.780059,0
243,125354668934849,125354685714985,16.780136,0
243,125354685714985,125354702494053,16.779068,0
243,125354702494053,125354719273549,16.779496,0
243,125354719273549,125354736052330,16.778781,0
243,125354736052330,125354752832237,16.779907,0
243,125354752832237,125354769611157,16.77892,0
243,125354769611157,125354786391200,16.780043,0
243,125354786391200,125354803170554,16.779354,0
243,125354803170554,125354819949758,16.779204,0
243,125354819949758,125354836726487,16.776729,0
243,125354836726487,125354853505968,16.779481,0
243,125354853505968,125354870285466,16.779498,0
243,125354870285466,125354887065190,16.779724,0
243,125354887065190,125354903844914,16.779724,0
243,125354903844914,125354920624683,16.779769,0
243,125354920624683,125354937404326,16.779643,0
243,125354937404326,125354954184250,16.779924,0
243,125354954184250,125354970963395,16.779145,0
243,125354970963395,125354987742928,16.779533,0
243,125354987742928,125355004522717,16.779789,0
243,125355004522717,125355021302629,16.779912,0
243,125355021302629,125355038082551,16.779922,0
243,125355038082551,125355054861991,16.77944,0
243,125355054861991,125355071641385,16.779394,0
243,125355071641385,125355088421209,16.779824,0
243,125355088421209,125355105201191,16.779982,0
243,125355105201191,125355121981234,16.780043,0
243,125355121981234,125355138760938,16.779704,0
243,125355138760938,125355155540740,16.779802,0
243,125355155540740,125355172319922,16.779182,0
243,125355172319922,125355189100032,16.78011,0
243,125355189100032,125355205879706,16.779674,0
243,125355205879706,125355222659628,16.779922,0
243,125355222659628,125355239438644,16.779016,0
243,125355239438644,125355256217089,16.778445,0
244,125355256217089,125355272996713,16.779624,0
244,125355272996713,125355289775964,16.779251,0
244,125355289775964,125355306555553,16.779589,0
244,125355306555553,125355323335326,16.779773,0
244,125355323335326,125355340115197,16.779871,0
244,125355340115197,125355356895349,16.780152,0
244,125355356895349,125355373674995,16.779646,0
244,125355373674995,125355390455008,16.780013,0
244,125355390455008,125355407234948,16.77994,0
244,125355407234948,125355424014954,16.780006,0
244,125355424014954,125355440794283,16.779329,0
244,125355440794283,125355457573800,16.779517,0
244,125355457573800,125355474352999,16.779199,0
244,125355474352999,125355491132568,16.779569,0
244,125355491132568,125355507912014,16.779446,0
244,125355507912014,125355524692131,16.780117,0
244,125355524692131,125355541471974,16.779843,0
244,125355541471974,125355558251787,16.779813,0
244,125355558251787,125355575031281,16.779494,0
244,125355575031281,125355591811015,16.779734,0
244,125355591811015,125355608590358,16.779343,0
244,125355608590358,125355625369027,16.778669,0
244,125355625369027,125355642148104,16.779077,0
244,125355642148104,125355658927463,16.779359,0
244,125355658927463,125355675706883,16.77942,0
244,125355675706883,125355692486741,16.779858,0
244,125355692486741,125355709266103,16.779362,0
244,125355709266103,125355726045531,16.779428,0
244,125355726045531,125355742825141,16.77961,0
244,125355742825141,125355759604805,16.779664,0
244,125355759604805,125355776384471,16.779666,0
244,125355776384471,125355793164619,16.780148,0
244,125355793164619,125355809944281,16.779662,0
244,125355809944281,125355826724231,16.77995,0
244,125355826724231,125355843503428,16.779197,0
244,125355843503428,125355860282104,16.778676,0
244,125355860282104,125355877062227,16.780123,0
244,125355877062227,125355893842260,16.780033,0
244,125355893842260,125355910621817,16.779557,0
244,125355910621817,125355927401261,16.779444,0
244,125355927401261,125355944180886,16.779625,0
244,125355944180886,125355960960406,16.77952,0
244,125355960960406,125355977740047,16.779641,0
244,125355977740047,125355994520175,16.780128,0
244,125355994520175,125356011300206,16.780031,0
244,125356011300206,125356028079898,16.779692,0
244,125356028079898,125356044860102,16.780204,0
244,125356044860102,125356061639558,16.779456,0
244,125356061639558,125356078419664,16.780106,0
244,125356078419664,125356095198835,16.779171,0
244,125356095198835,125356111977521,16.778686,0
244,125356111977521,125356128755418,16.777897,0
244,125356128755418,125356145534656,16.779238,0
244,125356145534656,125356162314382,16.779726,0
244,125356162314382,125356179094550,16.780168,0
244,125356179094550,125356195874610,16.78006,0
244,125356195874610,125356212654117,16.779507,0
244,125356212654117,125356229432927,16.77881,0
244,125356229432927,125356246212316,16.779389,0
245,125356246212316,125356262992159,16.779843,0
245,125356262992159,125356279769610,16.777451,0
245,125356279769610,125356296549310,16.7797,0
245,125356296549310,125356313329461,16.780151,0
245,125356313329461,125356330109295,16.779834,0
245,125356330109295,125356346888620,16.779325,0
245,125356346888620,125356363666982,16.778362,0
245,125356363666982,125356380446911,16.779929,0
245,125356380446911,125356397225227,16.778316,0
245,125356397225227,125356414004884,16.779657,0
245,125356414004884,125356430783847,16.778963,0
245,125356430783847,125356447563724,16.779877,0
245,125356447563724,125356464343829,16.780105,0
245,125356464343829,125356481123898,16.780069,0
245,125356481123898,125356497903557,16.779659,0
245,125356497903557,125356514682755,16.779198,0
245,125356514682755,125356531462435,16.77968,0
245,125356531462435,125356548242784,16.780349,0
245,125356548242784,125356565022533,16.779749,0
245,125356565022533,125356581802691,16.780158,0
245,125356581802691,125356598581793,16.779102,0
245,125356598581793,125356615361523,16.77973,0
245,125356615361523,125356632141716,16.780193,0
245,125356632141716,125356648921824,16.780108,0
245,125356648921824,125356665701848,16.780024,0
245,125356665701848,125356682480568,16.77872,0
245,125356682480568,125356699258839,16.778271,0
245,125356699258839,125356716038023,16.779184,0
245,125356716038023,125356732817157,16.779134,0
245,125356732817157,125356749596026,16.778869,0
245,125356749596026,125356766375109,16.779083,0
245,125356766375109,125356783154627,16.779518,0
245,125356783154627,125356799934642,16.780015,0
245,125356799934642,125356816715140,16.780498,0
245,125356816715140,125356833494900,16.77976,0
245,125356833494900,125356850273959,16.779059,0
245,125356850273959,125356867053384,16.779425,0
245,125356867053384,125356883833371,16.779987,0
245,125356883833371,125356900613152,16.779781,0
245,125356900613152,125356917392671,16.779519,0
245,125356917392671,125356934171693,16.779022,0
245,125356934171693,125356950949600,16.777907,0
245,125356950949600,125356967727611,16.778011,0
245,125356967727611,125356984507721,16.78011,0
245,125356984507721,125357001288078,16.780357,0
245,125357001288078,125357018068455,16.780377,0
245,125357018068455,125357034848270,16.779815,0
245,125357034848270,125357051627929,16.779659,0
245,125357051627929,125357068406878,16.778949,0
245,125357068406878,125357085186261,16.779383,0
245,125357085186261,125357101965600,16.779339,0
245,125357101965600,125357118746006,16.780406,0
245,125357118746006,125357135525021,16.779015,0
245,125357135525021,125357152304981,16.77996,0
245,125357152304981,125357169084768,16.779787,0
245,125357169084768,125357185864881,16.780113,0
245,125357185864881,125357202643486,16.778605,0
245,125357202643486,125357219421561,16.778075,0
245,125357219421561,125357236200860,16.779299,0
245,125357236200860,125357252980836,16.779976,0
246,125357252980836,125357269760380,16.779544,0
246,125357269760380,125357286540184,16.779804,0
246,125357286540184,125357303319836,16.779652,0
246,125357303319836,125357320097601,16.777765,0
246,125357320097601,125357336875919,16.778318,0
246,125357336875919,125357353655752,16.779833,0
246,125357353655752,125357370435755,16.780003,0
246,125357370435755,125357387216117,16.780362,0
246,125357387216117,125357403996131,16.780014,0
246,125357403996131,125357420776524,16.780393,0
246,125357420776524,125357437556903,16.780379,0
246,125357437556903,125357454337294,16.780391,0
246,125357454337294,125357471117320,16.780026,0
246,125357471117320,125357487897669,16.780349,0
246,125357487897669,125357504677322,16.779653,0
246,125357504677322,125357521457188,16.779866,0
246,125357521457188,125357538236239,16.779051,0
246,125357538236239,125357555014307,16.778068,0
246,125357555014307,125357571793317,16.77901,0
246,125357571793317,125357588572480,16.779163,0
246,125357588572480,125357605352508,16.780028,0
246,125357605352508,125357622132249,16.779741,0
246,125357622132249,125357638912122,16.779873,0
246,125357638912122,125357655691475,16.779353,0
246,125357655691475,125357672470671,16.779196,0
246,125357672470671,125357689250218,16.779547,0
246,125357689250218,125357706029877,16.779659,0
246,125357706029877,125357722809085,16.779208,0
246,125357722809085,125357739588850,16.779765,0
246,125357739588850,125357756368485,16.779635,0
246,125357756368485,125357773148023,16.779538,0
246,125357773148023,125357789928290,16.780267,0
246,125357789928290,125357806708171,16.779881,0
246,125357806708171,125357823487337,16.779166,0
246,125357823487337,125357840267326,16.779989,0
246,125357840267326,125357857047177,16.779851,0
246,125357857047177,125357873826861,16.779684,0
246,125357873826861,125357890606287,16.779426,0
246,125357890606287,125357907385358,16.779071,0
246,125357907385358,125357924165553,16.780195,0
246,125357924165553,125357940945707,16.780154,0
246,125357940945707,125357957725942,16.780235,0
246,125357957725942,125357974506137,16.780195,0
246,125357974506137,125357991285599,16.779462,0
246,125357991285599,125358008065167,16.779568,0
246,125358008065167,125358024844795,16.779628,0
246,125358024844795,125358041624065,16.77927,0
246,125358041624065,125358058403854,16.779789,0
246,125358058403854,125358075183944,16.78009,0
246,125358075183944,125358091963957,16.780013,0
246,125358091963957,125358108742320,16.778363,0
246,125358108742320,125358125520681,16.778361,0
246,125358125520681,125358142299988,16.779307,0
246,125358142299988,125358159079425,16.779437,0
246,125358159079425,125358175859559,16.780134,0
246,125358175859559,125358192639725,16.780166,0
246,125358192639725,125358209419166,16.779441,0
246,125358209419166,125358226198647,16.779481,0
246,125358226198647,125358242978532,16.779885,0
247,125358242978532,125358259758784,16.780252,0
247,125358259758784,125358276538828,16.780044,0
247,125358276538828,125358293318846,16.780018,0
247,125358293318846,125358310098873,16.780027,0
247,125358310098873,125358326878519,16.779646,0
247,125358326878519,125358343657898,16.779379,0
247,125358343657898,125358360437757,16.779859,0
247,125358360437757,125358377217363,16.779606,0
247,125358377217363,125358393997392,16.780029,0
247,125358393997392,125358410776739,16.779347,0
247,125358410776739,125358427555628,16.778889,0
247,125358427555628,125358444334941,16.779313,0
247,125358444334941,125358461114796,16.779855,0
247,125358461114796,125358477895097,16.780301,0
247,125358477895097,125358494675235,16.780138,0
247,125358494675235,125358511455337,16.780102,0
247,125358511455337,125358528234880,16.779543,0
247,125358528234880,125358545014868,16.779988,0
247,125358545014868,125358561794677,16.779809,0
247,125358561794677,125358578574471,16.779794,0
247,125358578574471,125358595354441,16.77997,0
247,125358595354441,125358612133331,16.77889,0
247,125358612133331,125358628912794,16.779463,0
247,125358628912794,125358645692341,16.779547,0
247,125358645692341,125358662472091,16.77975,0
247,125358662472091,125358679251865,16.779774,0
247,125358679251865,125358696031736,16.779871,0
247,125358696031736,125358712811664,16.779928,0
247,125358712811664,125358729590378,16.778714,0
247,125358729590378,125358746369891,16.779513,0
247,125358746369891,125358763149815,16.779924,0
247,125358763149815,125358779928974,16.779159,0
247,125358779928974,125358796708030,16.779056,0
247,125358796708030,125358813487270,16.77924,0
247,125358813487270,125358830265301,16.778031,0
247,125358830265301,125358847044551,16.77925,0
247,125358847044551,125358863824441,16.77989,0
247,125358863824441,125358880604580,16.780139,0
247,125358880604580,125358897384321,16.779741,0
247,125358897384321,125358914163098,16.778777,0
247,125358914163098,125358930942836,16.779738,0
247,125358930942836,125358947722986,16.78015,0
247,125358947722986,125358964503208,16.780222,0
247,125358964503208,125358981283484,16.780276,0
247,125358981283484,125358998063606,16.780122,0
247,125358998063606,125359014843488,16.779882,0
247,125359014843488,125359031623099,16.779611,0
247,125359031623099,125359048401549,16.77845,0
247,125359048401549,125359065181669,16.78012,0
247,125359065181669,125359081962017,16.780348,0
247,125359081962017,125359098742188,16.780171,0
247,125359098742188,125359115522461,16.780273,0
247,125359115522461,125359132302357,16.779896,0
247,125359132302357,125359149082443,16.780086,0
247,125359149082443,125359165862462,16.780019,0
247,125359165862462,125359182642710,16.780248,0
247,125359182642710,125359199422516,16.779806,0
247,125359199422516,125359216202281,16.779765,0
247,125359216202281,125359232982197,16.779916,0
247,125359232982197,125359249761133,16.778936,0
248,125359249761133,125359266539483,16.77835,0
248,125359266539483,125359283319286,16.779803,0
248,125359283319286,125359300098622,16.779336,0
248,125359300098622,125359316878255,16.779633,0
248,125359316878255,125359333657812,16.779557,0
248,125359333657812,125359350436199,16.778387,0
248,125359350436199,125359367215047,16.778848,0
248,125359367215047,125359383994781,16.779734,0
248,125359383994781,125359400774619,16.779838,0
248,125359400774619,125359417554429,16.77981,0
248,125359417554429,125359434333946,16.779517,0
248,125359434333946,125359451113373,16.779427,0
248,125359451113373,125359467892064,16.778691,0
248,125359467892064,125359484671292,16.779228,0
248,125359484671292,125359501450912,16.77962,0
248,125359501450912,125359518230526,16.779614,0
248,125359518230526,125359535010012,16.779486,0
248,125359535010012,125359551790229,16.780217,0
248,125359551790229,125359568569329,16.7791,0
248,125359568569329,125359585348306,16.778977,0
248,125359585348306,125359602127036,16.77873,0
248,125359602127036,125359618906890,16.779854,0
248,125359618906890,125359635686532,16.779642,0
248,125359635686532,125359652466929,16.780397,0
248,125359652466929,125359669246621,16.779692,0
248,125359669246621,125359686026578,16.779957,0
248,125359686026578,125359702805903,16.779325,0
248,125359702805903,125359719583817,16.777914,0
248,125359719583817,125359736363223,16.779406,0
248,125359736363223,125359753142692,16.779469,0
248,125359753142692,125359769922726,16.780034,0
248,125359769922726,125359786702947,16.780221,0
248,125359786702947,125359803482531,16.779584,0
248,125359803482531,125359820262770,16.780239,0
248,125359820262770,125359837042631,16.779861,0
248,125359837042631,125359853822062,16.779431,0
248,125359853822062,125359870601119,16.779057,0
248,125359870601119,125359887380776,16.779657,0
248,125359887380776,125359904160176,16.7794,0
248,125359904160176,125359920939501,16.779325,0
248,125359920939501,125359937719070,16.779569,0
