Time (sec),Previous Frame (ns),Current Frame (ns),Time Elapsed (ms),Dropped Frame Count,,Num,FPS,,Min FPS,Max FPS,Avg FPS
207,3.90545E+14,3.90545E+14,16.77647,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.777263,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.77696,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.774168,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.772598,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.774312,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.776551,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.777563,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.777361,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.777481,0,,,,,,,
207,3.90545E+14,3.90545E+14,16.776547,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.776717,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.776997,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.7749,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.774488,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.776285,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.776513,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.776888,0,,,,,,,
208,3.90545E+14,3.90545E+14,16.774977,0,,,,,,,
208,3.90545E+14,3.90546E+14,16.776755,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777056,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776414,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776488,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777093,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776576,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776608,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776287,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.769939,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776517,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.77681,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777344,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777264,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776704,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.775942,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776147,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.769687,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.772725,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.772235,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.774826,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.77637,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776112,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.772462,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776307,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777182,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777026,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776956,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.7748,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.773416,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.773771,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776626,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.773568,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777019,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777009,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777205,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776342,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.77662,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777212,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.774782,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.775257,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.775584,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.774339,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776522,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.774603,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.775879,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.77373,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776687,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776686,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777256,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.776987,0,,,,,,,
208,3.90546E+14,3.90546E+14,16.777244,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.774728,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.776765,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.7756,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.774652,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.77246,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.77634,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.773775,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.773137,0,,,,,,,
209,3.90546E+14,3.90546E+14,16.776426,0,,,,,,,
209,3.90546E+14,3.90547E+14,16.777046,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774318,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776326,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77625,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774501,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774525,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777242,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774663,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776689,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.773203,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774521,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77475,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774185,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77487,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.772897,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774599,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.775868,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776734,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777028,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777479,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776025,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774661,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.775617,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.775024,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776994,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776689,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777095,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77735,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777116,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77717,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776735,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77637,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77699,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776428,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77621,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776793,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774418,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774623,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774941,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.777015,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776946,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774779,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77631,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774419,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.772582,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77652,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77452,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.776163,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.77502,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.774989,0,,,,,,,
209,3.90547E+14,3.90547E+14,16.775597,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.774964,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.77696,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.777311,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.77396,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.775872,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.771803,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.777031,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.777488,0,,,,,,,
210,3.90547E+14,3.90547E+14,16.774406,0,,,,,,,
210,3.90547E+14,3.90548E+14,16.777336,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776949,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776985,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776833,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774035,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774681,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774809,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774597,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.775622,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776625,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.77444,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.775275,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777207,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777847,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776474,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776739,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776925,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776801,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776398,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.772677,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.773289,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776855,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774001,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.773162,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.773467,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.77291,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.775548,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774841,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777105,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.77368,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777278,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777334,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776601,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.775859,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774588,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.773435,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774356,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774892,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.77724,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.773932,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.774543,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.771431,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777603,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776385,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777324,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776682,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777287,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.777085,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.776649,0,,,,,,,
210,3.90548E+14,3.90548E+14,16.7772,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.776346,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.774105,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.776911,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.774315,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.775116,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.774964,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.77725,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.776835,0,,,,,,,
211,3.90548E+14,3.90548E+14,16.777269,0,,,,,,,
211,3.90548E+14,3.90549E+14,16.776629,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777266,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776425,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776997,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.772965,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77501,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.774808,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77455,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77256,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777424,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.774442,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77528,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.774177,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775678,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776038,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.772345,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776768,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776797,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.768796,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.773795,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.774789,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776802,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775324,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77578,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777837,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77675,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775455,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775638,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776755,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776891,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776858,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776345,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777069,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.772844,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.7743,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.773113,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.773095,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776733,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.772888,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.7744,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777159,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.773631,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777821,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777559,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.77728,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777592,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776813,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.777005,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775777,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.775047,0,,,,,,,
211,3.90549E+14,3.90549E+14,16.776333,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.774917,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.776492,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.775593,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.777837,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.777363,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.774305,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.776193,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.776865,0,,,,,,,
212,3.90549E+14,3.90549E+14,16.776472,0,,,,,,,
212,3.90549E+14,3.9055E+14,16.776731,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776045,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.772214,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775578,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.77643,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.76954,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777134,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777406,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775682,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775679,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774226,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.771594,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776868,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777205,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777229,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777206,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777381,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776627,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776908,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777569,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776988,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.772931,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774909,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775182,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775635,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776478,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776972,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776652,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776875,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777088,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776655,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776597,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.77689,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.773031,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776857,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774466,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774634,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.772958,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777378,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775278,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774581,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.772757,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775854,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776527,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.774182,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.776956,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.772526,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.773746,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.775162,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777272,0,,,,,,,
212,3.9055E+14,3.9055E+14,16.777645,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.77559,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.77516,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.776539,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.775313,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.776952,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.777566,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.777244,0,,,,,,,
213,3.9055E+14,3.9055E+14,16.77674,0,,,,,,,
213,3.9055E+14,3.90551E+14,16.777031,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776843,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776568,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774652,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.773526,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774365,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776345,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.773871,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.773839,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.773091,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774417,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776682,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.772803,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777121,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777714,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.77651,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777181,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.77674,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776959,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.775352,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777438,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777204,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776436,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.7725,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777177,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776654,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.771265,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.775581,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.771694,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.775325,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776659,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777089,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774878,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774889,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.775067,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.774192,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776696,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.773333,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.77671,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776974,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777094,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.771478,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.77735,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776837,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776389,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.777488,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776882,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.775354,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.77657,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776916,0,,,,,,,
213,3.90551E+14,3.90551E+14,16.776692,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.774216,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.77715,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.772,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.776538,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.775554,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.776183,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.777085,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.777197,0,,,,,,,
214,3.90551E+14,3.90551E+14,16.776629,0,,,,,,,
214,3.90551E+14,3.90552E+14,16.777265,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.775535,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.419297,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.776425,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.772254,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.772234,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.776553,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.692024,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.692039,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745233,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744285,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.743094,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.74448,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.743442,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744414,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.739155,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.743424,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745038,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745196,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.741794,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744897,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744641,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.743235,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745304,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744615,0,,,,,,,
214,3.90552E+14,3.90552E+14,17.427523,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745622,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.743237,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.745086,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.744748,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784129,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.796171,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.818566,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.78248,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.782997,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.78462,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.781356,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.782308,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784299,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784567,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784424,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784089,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784547,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784386,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784326,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784011,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.783803,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.781439,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.78279,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.784706,0,,,,,,,
214,3.90552E+14,3.90552E+14,16.782214,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.781228,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.782345,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.778399,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.784511,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.779914,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.778296,0,,,,,,,
215,3.90552E+14,3.90552E+14,16.784324,0,,,,,,,
